r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.276443562207803,1.3277818317168954e8,0.029957877162274108,0.0005104581739828598,5.072829524152778e-9,2.4724625747776563,0.031106018491085023,18.735221882946973,75.90318273669345,916050.474875383,791535.3410618592,2.1425838696532403e6,6.891394237243964e6,2.0873840615060084
1.2844089527172247,1.350982182005772e8,0.030041040105969235,0.0006823682512141627,6.774321778595864e-9,1.7169102134062324,0.04783929388735722,15.903303341669664,74.08857777337948,824415.1675058075,891883.4380406917,2.440535110607858e6,6.730340617526058e6,1.8218815210157784
1.253142923130449,1.225695674101819e8,0.02692867091321598,0.0004648957815961755,1.2012000553668023e-8,1.4955558867598797,0.01705243665940182,9.339033989570813,59.06014509304157,1.4023037312601423e6,770869.1388717894,1.395520113135483e6,6.203306311304155e6,2.1558016388865364
1.3279428865367122,1.2223217297842643e8,0.02891384124120611,0.0019646107848387087,1.0542010970477249e-8,0.9993017971815469,0.02402143020135224,10.964916722406288,72.82249353875518,1.460398315200144e6,674162.2602838181,1.7580377246306196e6,7.590076651476988e6,1.7712141840432352
1.315680430707003,1.3477556603946152e8,0.02707508206444129,0.0038566221811526013,1.1389048175042458e-8,1.1851787162352116,0.05342644938070058,16.028121724650223,66.95009631934711,928684.599592649,811307.7652058528,2.0946040680684731e6,5.042483940359532e6,2.2337793355995235
1.2953761816979465,1.3888985738633415e8,0.024597252574396516,0.0006038591360155876,1.2054986053846286e-8,1.0264729773313572,0.03626424101763102,7.194416501933695,70.44046111137735,1.339703036411536e6,1.00027857665658e6,2.168579433238796e6,6.907331175096369e6,1.7645616677968092
1.3192118888509552,1.3771446349018988e8,0.024297585402612364,0.00029087848633178604,9.394477432619723e-9,1.0895093803796105,0.04756551599143084,10.16238045900184,70.54397949042925,1.3314039247153145e6,1.0865081974666673e6,2.270696051758537e6,6.202189114358341e6,1.6710802610200948
1.2813975076700936,1.4019527101626962e8,0.02540897777557108,0.000470405033605949,1.1377201904230509e-8,1.2343814590044562,0.03449091031483272,8.929995266890298,69.9604727294721,1.3031818272920996e6,1.0661180057682467e6,1.9158370699716385e6,5.973877979530759e6,1.7092084222939348
1.2814933451244923,1.265927648080913e8,0.029950177659555613,0.0012831169961744237,2.982826679244958e-8,0.5706759806476555,0.019369733075089157,15.677897687437609,66.98972390694348,852501.4856816328,627113.1498719314,2.155226737882726e6,6.4288921489944635e6,1.954900474389515
1.3057403049359504,1.3112286580165583e8,0.026928336657638434,0.00037740184299087277,5.107598999223654e-9,2.4510128326631513,0.04963343397397203,12.739113707738134,72.4255147270076,918141.3041542575,689655.8801619103,2.142861824705664e6,6.392670459208728e6,1.5628440213904082
1.3308468117822052,1.2295161066844188e8,0.02941442663531487,0.0011244170920031156,8.804448339078382e-9,1.461237177660997,0.023776883816046687,8.20287447230987,80.2562016478967,813362.4290483381,659496.0939950934,2.3233420732650124e6,6.570941106496983e6,1.8046422369475945
1.3575806284723329,1.336079059164569e8,0.027471267834084212,0.0005115581888105286,1.886306835550594e-8,0.8813287620048762,0.03935392994712573,14.920316122496384,88.56410561128446,846008.1482159265,659456.5980923306,1.4741101103627458e6,5.49944672963361e6,1.5731220456627684
1.3216522454375297,1.359789369019163e8,0.02827548334567716,0.0003214992079621308,1.256217805319692e-8,0.9333915564498525,0.052326706332387576,15.489762862887853,81.6453684787585,968457.8565959401,722880.5938082921,1.4722110032900376e6,4.48307986483239e6,1.827410168027755
1.2269486687015205,1.160876265053154e8,0.028434824627224985,0.00138561611590896,1.3407312366935959e-8,1.0291426702378834,0.01178090038717925,8.577169978495235,61.7185170691336,1.3231107719779976e6,858909.509481874,2.342153682507753e6,8.426837761802893e6,1.7299404707254586
1.3116607189911849,1.3470799520891845e8,0.028522414635621305,0.002584864859264343,1.8471911231253007e-8,0.5967790696896496,0.012610614703163645,17.098877794499053,73.8648170474044,1.1607513305673131e6,765713.1068150532,2.0685815874963934e6,6.023416410561132e6,1.7339499666638198
1.3056308028662262,1.3310320040063915e8,0.028994828336675056,0.00039321103695316695,1.0540205892657298e-8,1.7854355414602134,0.08132742928140518,5.2384380746612065,50.60942790455007,1.2264477830468016e6,938722.2257114464,1.8487266062920725e6,6.497900607428601e6,2.1084961211133946
1.2024448867431032,1.198536337106227e8,0.030947875392429814,0.001241377299947308,4.201859296657957e-9,2.9031112832005554,0.021473561233411473,17.281510338079347,76.97101643929034,1.1816416475781566e6,854096.1594364411,2.663375291534249e6,6.474484609216464e6,1.9195142412228208
1.2340746250634789,1.2817002848877181e8,0.029370175200214767,0.000677491351197844,2.6074890182121255e-9,4.291681726901806,0.03248631207104007,12.076215441736721,81.73024656041977,1.0874968398659728e6,840691.811131614,2.531324310407446e6,5.308578708422709e6,1.5963446528697212
1.284457667954396,1.2567672445466699e8,0.02803001965550898,0.0020091712437995345,3.1525044181832205e-9,4.059575601099099,0.02011153422900414,11.174196351716981,65.12999194977232,1.2226160065288446e6,815976.476036773,2.249163585293735e6,6.91225150991617e6,1.9728612258888654
1.360207468618273,1.2221879878454939e8,0.02796654274509212,9.37087176887736e-5,1.9957930976206375e-8,0.5202380536015816,0.019871647869652224,11.348749294976946,67.37995556686735,1.2303116904152e6,1.0106741802822116e6,2.0207253176037858e6,5.3604864766659895e6,1.674864292321931
1.3257447472012087,1.347239648669126e8,0.028386809311866122,0.009881959081305425,1.0488752262750978e-8,1.0824327780633447,0.076632741232342,13.526305395535765,65.82848878394387,1.26526936999822e6,815555.1364849407,2.025750089178453e6,6.840113042779257e6,2.5879031734179767
1.3199570269305343,1.3803012976679283e8,0.026255953072384132,0.002916338388503137,7.866072474214639e-9,1.8654254988804584,0.05512205416978646,6.0293258908582885,75.09003427508686,1.0139943823092522e6,773433.9699117546,2.0515128594113847e6,7.206305979851807e6,2.1801759797985265
1.2444318901723985,1.1793262244519788e8,0.029081033127487648,0.00023004119737130986,6.818281388690938e-9,1.7822986483994305,0.016208968578969953,18.147331736441384,57.207393321428555,1.2731978020527652e6,859819.7542886169,2.170207559262611e6,6.792396569373331e6,1.8231593243355682
1.2776913178174567,1.1814850768372673e8,0.02589925664329244,0.000524283890352215,1.2401108361583442e-8,1.161950097246465,0.01860720052461623,15.97887097308637,68.21875846649623,1.202728443241965e6,769197.8768171153,1.6862583728394231e6,6.300579525860635e6,2.4486469532744346
1.2725834957154216,1.2897833443743049e8,0.027932714784616418,0.0009064568113816211,3.256086374510434e-8,0.47867285364480683,0.016399504173934164,4.338329504462645,66.98233092439638,1.2828500947112795e6,1.2267436122052446e6,1.8139562910678175e6,5.739046329025722e6,1.8561462783986387
1.313712539365989,1.3065665457445408e8,0.030450843625525924,0.00070486628218795,4.733673351521676e-8,0.2532260252349437,0.05185446942093031,14.709884898651309,52.39446848279652,1.109794882091555e6,734077.2669889196,2.3481437856930336e6,6.991301310282061e6,2.106501032375858
1.2148318651778036,1.2356839852864888e8,0.029254368160791227,0.0008275757478764489,8.956263464119485e-8,0.21253886993691803,0.03834390870425102,15.409689892543708,63.667023092025396,1.110649665323454e6,702805.1706362066,2.3622306544475136e6,5.103357847117929e6,2.357161450645169
1.3450958706511593,1.309337719988903e8,0.02687748906704477,0.0008494603678635108,3.5672411358979343e-9,4.727455809401839,0.011885262705757174,8.845851094975865,68.64412927214565,754635.6081505299,830299.7885802467,1.8919366369866072e6,7.838725708074729e6,1.6287746326069732
1.3228306685984466,1.3183338520493264e8,0.027986693975992422,0.00041510966065266526,3.0710166608635145e-9,4.838183987278622,0.014490200854561883,13.53618230426231,58.981642926816896,693908.1993704243,717772.0625164226,1.8574649506833162e6,7.901613419424975e6,1.5706697345041976
1.2126665892976338,1.229693794456274e8,0.02911119753242125,0.0009267975301168054,9.724533575176323e-9,1.1440353031289356,0.0759137084202443,12.595330717796907,69.21013950816898,1.3358173605924451e6,1.1762271485753718e6,1.8856134101632445e6,8.177996756112231e6,1.970111674486889
1.1802680360629212,1.2596441232620576e8,0.029763874705293646,0.0021732071316843326,9.95677157295124e-9,1.1689394119285297,0.0395228614308649,14.747675234229767,71.09641648699728,1.6197277926588973e6,984104.12320057,1.9970735973050422e6,6.390323034789157e6,2.33257674917493
1.255647375088282,1.1745530536190054e8,0.025380245887758963,0.0004358456308297583,1.4039556403661855e-8,0.9552903327308135,0.07098063883983972,9.713105804307595,62.9212478679574,1.2328280223434102e6,1.0986161157724638e6,1.946109626378772e6,5.769588287730754e6,2.8027773138118954
1.1759032794753062,1.4669694592295483e8,0.029080462455230393,0.002056143732396637,1.4096889131539712e-8,1.0471643124930161,0.01984005627873655,16.41888291614756,65.62939802560825,1.4732158074318871e6,949503.0982138833,2.532590998082467e6,7.35224761276845e6,1.588288433096407
1.1603897444540385,1.4567881738064775e8,0.029665120736926478,0.0016398638854994887,1.3567894366484202e-8,0.8462468381815884,0.019752516527941726,15.598721972027525,64.4730409430307,1.403951890368209e6,1.0341173072933024e6,2.486099695907511e6,7.594056057391702e6,1.599086207084622
1.2637257293575161,1.2743839955576889e8,0.028552798097208256,0.00020997854135362926,9.997810180598671e-9,1.2375775848621855,0.04633795551763087,13.859403655633672,68.85485875952868,1.1452230985506957e6,949377.0114876525,2.4082376657671486e6,5.505792947712462e6,2.1936966937536164
1.286879061264766,1.253868583661134e8,0.027906296207403213,0.0015474372694680993,2.1504306073200217e-8,0.5505204911005226,0.045613444991181286,8.926552521158118,70.46502815497266,1.1130514322611876e6,835624.162670849,1.913162842613024e6,6.257424614135672e6,1.754881103895298
1.3904192651659166,1.312389350618266e8,0.03046820682914482,0.00022339555433255678,1.5135628851958458e-8,0.6485835711071328,0.04683309890347071,12.778593490718947,62.79875331343733,1.3581650513675294e6,957010.5149630592,1.7187573411885216e6,5.25132414710089e6,2.0890365482033277
1.1785746411366125,1.2775287497440259e8,0.02911237950845424,0.0003878449701335706,9.103230588174098e-9,2.064360291960982,0.07094068567621939,10.003328669558625,57.15032475382983,1.228351200010724e6,1.0730717358354172e6,1.7020539861599663e6,7.313095123090029e6,2.223719388077175
1.3676187639959805,1.250180863869243e8,0.026686234375642034,0.0017359498615320645,1.1273296992960592e-8,0.9936702004397536,0.014738850767122277,14.355424006615191,70.38933504325902,906516.0395583482,795782.8434979308,2.354641170486912e6,8.781495987306744e6,1.6188592353479097
1.3739085821779695,1.221727928367197e8,0.026483209299388737,0.0011368618701851994,1.383991811861623e-8,0.8148433583433689,0.01727617079662764,12.168944526615839,66.04676811121098,978147.5587723725,793303.8795718325,2.457968339364774e6,8.94492056115166e6,1.7752329549489363
1.293083746889222,1.3411319588342589e8,0.030732512942496393,0.0009897386518583466,8.277231399407816e-9,1.6801932642785846,0.06755220264316159,11.164014185232844,65.94898388033363,1.1853119572044085e6,915248.4650304401,2.1397083733833325e6,3.8381936100670397e6,2.0746299111411703
1.3465485881306636,1.2598221055171274e8,0.02672986272864417,0.0007089872149997435,7.4305842064286305e-9,1.4779390872340565,0.03069931856473269,13.924224146420359,66.04258590818536,1.2153792113035405e6,823326.1659700715,1.892382430319362e6,9.069109325620443e6,2.1004756760950083
1.310298421727386,1.3047962654571615e8,0.02767932575800162,0.001127123524891975,2.1980013347149684e-8,0.6143840501184246,0.029647528216918413,16.120236713043795,69.67490046757017,1.2657226435797699e6,750110.2767816049,1.945725347910817e6,4.662060532412899e6,1.8200837988234952
1.2887110576217768,1.276742867630834e8,0.027794688518520568,0.0011625895121101725,1.5202035487409887e-8,0.707237623113288,0.0336179446332025,15.766701823747685,73.91807870816767,1.214424420576967e6,757419.9808323337,2.0459462169775087e6,6.505942915543789e6,2.0331335934791572
1.3299378865762512,1.3082889239206335e8,0.02819501465978271,0.0007168335676253257,1.2731662241384304e-8,0.9780007411298421,0.026209695531870872,8.84192465427029,69.43330530297294,1.284451485031233e6,996930.944731049,1.9558322418350475e6,5.39927957160391e6,1.8661175234447702
1.2931157139480902,1.2085304618841219e8,0.02552435014132547,0.0014731046984051575,1.1469404962891432e-8,1.0472551559253298,0.07475480040813016,11.237101476675562,65.52271834631239,1.4695755210927634e6,913892.8471658458,1.770152121766158e6,6.700023440705327e6,2.706230421199944
1.386340299109691,1.3062053819000012e8,0.026542496868093384,0.01078022874323415,5.716684438845031e-9,2.310661489041445,0.021747337375910412,11.978410083801386,59.78014814340836,1.0733470703589898e6,754404.7555746145,2.1133657686447175e6,6.109360574803764e6,2.0865338144489733
1.4223516396844524,1.3476641787020078e8,0.027944137805682386,0.004244235518451187,1.232125529151681e-8,1.1328287663958145,0.035316822564726257,9.914217643466898,56.21578050669776,1.18911757449006e6,1.0965559292490513e6,1.8281710871562168e6,4.884926137743098e6,1.6810680490342997
1.4563497546736683,1.3347987825935167e8,0.029177593633794824,0.0019012297450048093,1.732599864535863e-8,0.7204319429337566,0.02356836228272516,5.755989174778448,55.50737450358632,1.1344335103592116e6,1.0005547775807364e6,2.282600462566523e6,6.508192463479618e6,1.9884614092082835
1.2431984093167752,1.2741809515152997e8,0.025836686800560307,0.0017602302553209293,3.2568932212114856e-9,3.505368959192977,0.036243688995721404,16.048762910777594,68.56697485697893,1.4351054442636678e6,927393.0678471334,1.8915566388717953e6,5.855178717102698e6,2.0373531705889096
1.2724971213032665,1.2977651190863158e8,0.026917893091290244,0.0013009684506561545,3.4598633013234554e-9,3.4998575773089184,0.043798093690335875,7.296564141039088,68.63021773430859,1.4282463168757036e6,1.063683975920943e6,2.0112461792641436e6,6.292532370221058e6,1.6105062548216014
1.3363116870946394,1.3416779800061269e8,0.028844015186403078,0.0009402865842251954,6.352155381694963e-9,1.7150119993701871,0.061179421448088266,15.038821189657995,63.37168811915556,1.3599166443399717e6,927919.9903470224,1.9504525148413193e6,6.007502516665949e6,2.916851391561005
1.2879821873371244,1.2317835422045104e8,0.027172011995053775,0.0006162010480906133,1.2504241424294897e-8,1.0161914369595655,0.0318077995156895,7.538227227974167,56.23316177133625,1.7670063427869936e6,1.2129082515371982e6,2.611203737116607e6,7.414725884673439e6,2.0905030841577474
1.2540867477829458,1.2206513176388669e8,0.027189341595822755,0.0010397793281532591,1.2762710767691982e-8,1.0657830674423794,0.036057967034524935,11.569966476431514,61.89415368415671,1.4790524395441497e6,916986.2980607909,1.8352935382504524e6,5.244476423977305e6,2.2445169646595695
1.2570803034597495,1.196619193103478e8,0.027298460580153488,0.0012575974683957812,1.1363678471040888e-8,1.0820724323405961,0.053446039581040564,10.393711620994678,71.60989168282059,1.3718911783149499e6,1.010955348618352e6,2.0974438964952314e6,4.909082949702833e6,2.4071295620584547
1.2690262841986213,1.351140164156159e8,0.027770335976412437,0.0011192277694731501,5.498323228551954e-9,2.3861747054327873,0.02336688645569695,9.85500635365444,62.28785722450125,1.0404594772896387e6,794873.2561855647,2.169634243666457e6,6.103188141311101e6,1.9282308045578338
1.2554357465738217,1.2186615090346093e8,0.028403645229399303,0.0006192033226619015,3.067476538199247e-8,0.3870411087528386,0.022256775262274864,14.042166674062416,65.44616746349608,1.1938295621046338e6,874583.7873125647,1.85923100354004e6,6.811359128718153e6,1.6465148975040742
1.2667310594892904,1.3525351563186833e8,0.02742325923466758,0.0005054243864184304,2.8996122131343745e-9,3.717913995603069,0.06348441258337711,13.450917329116907,70.86863049993713,1.2567567529700773e6,899794.1581874846,2.18490829388551e6,6.68092262914079e6,2.1303163560289944
