μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.006448786658593809,0.027587175443374808,0.3157081072125119,2.7988172107419675,98.23548169422112,1.3282971178521034e6,1.1074329283983058e6,1.870047601272712e6,5.122361584261044e6,0.9699977857895564
0.008305442022417842,0.027959086048502484,0.30923005651315305,3.0373216233717146,94.11111234731545,1.493370009759868e6,1.1144632182074173e6,2.007907910287386e6,4.408657612825592e6,0.8526033460084785
0.004536548673409787,0.02491410210878274,0.3953471305555657,3.1047706694754127,98.46454942468988,1.1247580625924603e6,1.1581400778844114e6,2.333409115532838e6,5.647318211231288e6,0.8497086063432837
0.002941270037882157,0.023331411095233047,0.4195919884791356,3.9279257916910764,99.16023427051144,1.7006625680045118e6,1.1149125045680925e6,1.8659574236725601e6,5.39066608153631e6,0.8799709027120983
0.001964063930642168,0.02399835538488213,0.47800114244330383,3.721032070313172,96.27153521660107,1.2560761694907676e6,1.1683895085334776e6,2.2134903489478705e6,5.272621753777867e6,0.8227755569042575
0.00180823234034354,0.02341884487671628,0.43240292814800313,3.756958600452931,95.92351345216328,1.3100612523992176e6,1.2108213786572167e6,2.458533381366159e6,4.372536950157851e6,0.7863469659552025
0.003249937974375257,0.025836849327251235,0.36364053934736057,3.3269286113138326,96.06934625098917,1.5395205940364897e6,1.4599833562229858e6,1.993640379866342e6,4.236316981067786e6,0.6517595798478075
0.004002636170505329,0.025473135364202606,0.33924424878928283,3.5452520816694166,93.61153579832482,1.7154293108537614e6,1.1086149563102094e6,1.8000694431278314e6,4.583782985132741e6,0.7349213236542766
0.004676811947524344,0.02298225766656307,0.3360964960272961,4.081968587056898,99.04535805346285,1.4802909355569333e6,1.1367096131388065e6,1.5811442162184294e6,3.8757059432084216e6,0.9501414476120988
0.0021999620721041366,0.027378461899459288,0.442710558421047,2.940265362921142,94.4144959959198,1.1176609593606978e6,1.0887517729499128e6,2.755162182605901e6,6.821667273489595e6,0.7566716130350556
0.004606628996640762,0.030184060282108967,0.380918097124996,2.718577778496682,99.31302529040852,1.099467193412682e6,1.1088919862554152e6,1.4393891581955934e6,4.609651830396918e6,0.9820885657676609
0.0034410111462402026,0.031801688316072114,0.40660102887277555,2.7839332606690506,87.17086955134096,1.228807982561564e6,1.2071737956618508e6,1.6300117820761052e6,4.7065840009234175e6,0.9367105220405177
0.005459806131509334,0.023588894841859512,0.34043611537330093,3.9433238277565525,99.79615619296628,1.1176532147541512e6,975014.6577920765,2.6081471103205355e6,5.60953316014744e6,0.7896138793450542
0.0037731929510145977,0.019218389231024275,0.35546552859599373,4.957008552660958,99.84476741762192,1.3575368173958096e6,1.0348607573761586e6,2.3169625176908076e6,5.27098556627783e6,0.9112508309770152
0.003956388281946597,0.023766091589813697,0.38072081925862816,3.779083279500889,99.44164899271442,1.1909556769350786e6,1.1751207027308326e6,2.7691990347793414e6,6.892013204072547e6,0.7276514328593937
0.004601273455932205,0.02528347382840278,0.3621309453640697,3.412554320453137,99.35635892455774,1.368662479852344e6,1.3956686013977898e6,2.610659994559959e6,7.128766083391328e6,0.9584628919546396
0.004195879408733476,0.03402400077108449,0.38920143461877815,2.7269646059205925,93.03515339068379,837392.3932808002,968688.244391708,2.0280929560325285e6,6.607411764931704e6,0.91669462377336
0.004357584254309011,0.02264200819266294,0.3749956775119293,4.370463787781794,99.10176419666769,1.334019642625029e6,649223.9052744345,1.4497364587640837e6,3.452686739530501e6,0.7797921166184113
0.00435943718278088,0.05206799375907519,0.4203073193693539,1.6425521431820378,87.75313937194566,1.1200027472559582e6,1.7778926322181122e6,1.3399824130709474e6,6.92265910103849e6,1.0222534387967408
0.0043404087953164295,0.02308848265628955,0.3893144523962276,3.709017209826665,98.8861879629566,1.1856408448249972e6,826468.9973432592,2.390464905867789e6,4.565282034162644e6,0.8426927819663533
0.008135441831645607,0.030286815367111898,0.30366479334568364,2.3780292986522342,98.12861854067422,1.2489944641186667e6,963197.657488922,1.9842492453146484e6,5.318259647610321e6,1.0344601550975168
0.00552481591850799,0.027312995067599134,0.3490029088580231,2.9080235452077874,96.49199483977883,1.2029117129427649e6,1.3781256900493535e6,1.9327039452203512e6,4.924940725813177e6,1.0648385102667752
0.00587026398478593,0.04215949061810286,0.3460802798751866,1.877445503554648,97.3688030546106,1.434448805111411e6,1.1400056969352681e6,1.4837142725110059e6,5.76237061060894e6,0.8593967149239832
0.005689663004654338,0.02161018302868484,0.3434909939989356,4.772758716054883,98.67773071458747,1.0415898506068584e6,770577.948147539,1.9009564114083757e6,5.303674203471353e6,0.7869960020584782
0.005413646366860894,0.026272076426339015,0.35711937651440084,3.25632457874806,97.10213709517755,1.0806918845961695e6,867336.7700301423,1.8970565386308508e6,4.916727901247292e6,0.7899386975956935
0.004807120511200494,0.04400012973363339,0.39918648152117464,1.9912929394148682,90.33204796112419,929608.4250951081,1.172312848536872e6,1.3435122671169892e6,6.1288133477723785e6,1.0227866932274752
0.004461456681513959,0.042717871165336964,0.4081549522385008,2.1994532889297824,90.25681874568838,945333.6409719903,1.1051269267068165e6,1.3674616569801602e6,6.428326460639945e6,1.017095540685386
0.004174608698429913,0.03025614610156554,0.3890852542904316,2.7867111792662005,97.98192629083466,1.2465237111760634e6,1.0937923477107296e6,1.757756450629938e6,5.294085941160388e6,0.9069840304255652
0.0029208335715733185,0.030705684789969413,0.4431537857119086,2.5109297793025402,91.79935700891326,1.2822864145868206e6,1.0388276436617323e6,2.540444144615157e6,6.410795224298365e6,0.959647954514719
0.004193274089106219,0.030693280008449234,0.3627258994628826,2.395090680865149,98.47690798340872,1.4325640152230004e6,1.6151987770715933e6,1.632255930401623e6,7.999834371111755e6,0.8537927440693998
0.005252880682264333,0.027788575871381175,0.34301331943530394,2.9818186540675473,91.52146526216353,1.3732848759901265e6,1.3773244578646948e6,2.0453905103407474e6,8.24239918920883e6,0.9656307961959306
0.009598814246620556,0.02870349441861855,0.305138810553428,2.7611157820881504,98.42800590600935,961228.0401194084,930387.3135645698,2.0670020851040767e6,9.116018728624297e6,1.0660669418124702
0.0023880651610988473,0.0299165326010437,0.4626358624851649,2.3535831116516936,95.73988708561558,1.1473485444695158e6,1.0519276772262705e6,2.538661561258692e6,7.396439969229804e6,0.9565968834943525
0.0031168053093704236,0.02843492157968896,0.4421197017368014,2.6457012117629084,98.49301740961663,1.0265384580230087e6,948819.6636487124,2.0433169556565695e6,6.856861960106461e6,0.8774327309310813
0.0035319290633752504,0.022093376962203787,0.3709288071658839,3.979261473332771,97.04814561480434,1.4186461275299783e6,1.1362863966203693e6,1.8437340965319162e6,4.057581472525961e6,0.7966510991924418
0.003373057015447694,0.02998309798671455,0.40503297771852015,2.530720404127022,98.53999275920259,1.1016761416471812e6,1.1939131459282008e6,2.7002189189827517e6,5.937234173275789e6,0.8024331152512753
0.003907314799942415,0.027014495292915146,0.36279647629423944,3.1467240355140316,99.66745568124668,1.338281937556651e6,1.248879411600974e6,1.709206539834928e6,5.726970428227237e6,0.7552056232880937
0.004077813839042162,0.02598259773509638,0.3542697723488065,2.823674218999149,99.43513716534038,1.5307408716256614e6,1.074454729179077e6,2.016926772196416e6,6.459853469980793e6,0.7622438476189601
0.007027651564797599,0.025308484116198935,0.2955724906286845,3.336773644131267,95.2709367408961,1.3401342263785326e6,1.2144134243107722e6,2.0061042917032973e6,3.8903470379127827e6,1.1768712466308586
0.008387387003958077,0.030453668660968963,0.3035494937170814,2.5629376035024545,98.95311829291589,1.239602091668909e6,1.276885586153366e6,2.0499203063137874e6,6.984728802338975e6,1.0495743049953046
0.009558361334601383,0.029256915020366033,0.29204770721687906,2.2973117186633325,97.69109076478405,1.1571984771487976e6,1.0401601722414087e6,2.063397936949096e6,7.315379642399024e6,1.0537183716355913
0.005118864353000672,0.03850838207789897,0.36238777831724517,2.3347189078178503,94.50916955988554,1.0173540153669787e6,1.1174413172134368e6,1.8716412616412789e6,4.0314861385716167e6,0.8548671596790164
0.018404637351500414,0.03135923120254248,0.24309356819681494,2.1371208361459146,98.44571737644264,1.1292093424456818e6,941481.8507162587,1.9928957386917714e6,7.243412409029807e6,1.2479748810415818
0.018599266613819963,0.03638514302213977,0.2506053486227111,2.1005916893229855,94.49761655133995,1.0342826773241154e6,981804.9125255389,1.7982805556162118e6,6.29508299288708e6,1.2688238665041467
0.005813126362051181,0.027320233156124217,0.3493071016565068,2.835082332016187,99.63112303193199,1.267879354200613e6,776480.3329077039,1.8369584319777496e6,6.974083209645217e6,0.79542204059294
0.0020981217337796665,0.02596441426954344,0.46268039004270345,3.165076329553104,95.45771885849325,1.0983674006134253e6,1.628693282810112e6,1.9620024087951973e6,5.940804086133584e6,0.8716094301183009
0.00385277885929962,0.031090890016892855,0.4024659756113788,2.538547611831693,98.31079246059085,1.420397518948346e6,1.0035163010994215e6,1.863091736037987e6,6.230724766030372e6,0.8767919806641529
0.002962969215749063,0.028425556293781,0.4091673600896561,3.063280988746143,90.28845257190852,1.3504360028288795e6,945723.6745713622,1.56703849649949e6,5.992110823185519e6,0.9468492853106241
0.0015007596735342038,0.02371013509376227,0.45250495855556744,3.6371571399248377,98.11009280201142,1.287304288970895e6,1.218991107824733e6,1.7412567443420454e6,3.921891427182623e6,0.7884977292753128
0.0034652996741569354,0.0333332836170686,0.4268110696982208,2.5077029157620228,99.35997397838946,1.4360939822708308e6,993878.8868298684,1.730092368630192e6,4.939104388352619e6,0.8081948905374827
0.003978756690450745,0.027179847755352305,0.3478581265027152,3.1436390980523763,87.65347203276541,1.0456292231543796e6,1.2976064348903387e6,2.2771790157054607e6,5.694894694331323e6,0.9358954425515434
0.004654406307114384,0.02702636765187531,0.3846741252895163,3.0785345926684564,97.45024991388469,1.2965889862316414e6,1.4217016896684505e6,2.0016591392090532e6,5.259969892723413e6,1.121381275823917
0.004464552324641013,0.026195968354587807,0.33674921236923105,3.2794902674160538,96.01768893909642,1.0997026341027212e6,1.4354662781535625e6,1.979625705379229e6,4.731482654729575e6,1.0609679622362778
0.0068409238780433096,0.026323766987263814,0.3409592903106416,3.2266923961542857,97.16075602539466,1.2490755857190536e6,1.303005376624694e6,2.147003248791194e6,4.923612655673037e6,1.149361971877855
0.0014340120081675549,0.02355425895060806,0.4824180499545305,4.137274370066776,97.77844591354818,1.4066928033876366e6,955971.1219071533,1.6502044425289785e6,5.022091610401723e6,0.6775185057570173
0.0014658056263460474,0.024387677097311912,0.46308260691604686,4.009867800197389,98.57575004983985,1.2745060326605127e6,927957.2666038037,1.5915271266334448e6,4.82564410806542e6,0.6788043254237726
0.00205870931170294,0.024561782784031046,0.4118997434334283,3.898921884545531,94.73548767413088,1.5043755763705783e6,1.410286693669697e6,1.4391411194117118e6,4.450524951193357e6,0.8387756674537342
0.005117032422623589,0.022856789368731013,0.33465000950079893,4.0216346183138745,93.03795630578459,1.4296594508059458e6,1.285995182940308e6,1.829475909419994e6,5.439519406590838e6,0.7489692444456254
0.007229330122274618,0.025779983764541818,0.3273153859447514,3.4101586329865032,97.10749465143122,1.1444659964044848e6,1.1277594708154318e6,2.148092658211775e6,4.968890542843076e6,0.9721692326221457
0.007144477470061102,0.028359884020860128,0.29075379727688067,2.6922889759976956,92.32202855937123,1.3497045225535356e6,1.2142844272223744e6,2.720085925314279e6,5.682087713069293e6,0.9998259468640526
0.00817218859929427,0.028878377005175055,0.2949028113024339,2.6155453639041215,94.83186024561866,1.4018075410135484e6,1.1711509877409358e6,2.9742421912697707e6,5.651111464848836e6,0.9789662569523435
0.00946066853947691,0.03024210603655506,0.27647267986766316,2.466043254943995,97.30375715236445,1.4479302844719617e6,1.3862089950884841e6,3.0154064569106903e6,5.496721398996602e6,0.8084610625282501
0.007646742392396322,0.02797760607107912,0.29166322614361884,2.488444338212309,94.4848461478557,1.4790391404566667e6,1.144107330539906e6,2.6081203242760967e6,5.578329449622349e6,0.8938459202686445
0.008779279030925511,0.02801199379141282,0.29020633636786775,2.86713132639004,93.50819037430603,1.4928155055566616e6,1.1908826274458664e6,2.6568820898516164e6,5.5222062413566485e6,0.9073392749217304
0.004290844837779145,0.031168227650244067,0.32089102047526047,2.100925435791078,93.93266422581615,1.3813868119655414e6,1.2758870870620525e6,1.922787664427249e6,4.977036661454006e6,0.9279038634824291
0.005873376272263415,0.030777585267580995,0.3407153154818792,3.179092560327802,92.04001569994632,1.6462645090206082e6,1.297802146363689e6,2.1111719092706842e6,5.040553488249333e6,0.9540355961991794
0.00373342585418196,0.03316523597965588,0.43873505317806955,2.43483323946719,96.29175435032832,1.0368110707322421e6,1.0530751452781823e6,1.9464827164039724e6,6.669447069342013e6,0.7618108375879872
0.003317707922460374,0.023358832197158664,0.38293726687278584,3.996621283834707,98.82345124438633,1.2474976394024442e6,1.3039938600784007e6,2.2125682062946507e6,3.1948442436866695e6,0.892236269751416
0.002528903773128142,0.02062923029248605,0.4192278258965728,4.5744775995506375,96.6189527284461,1.3053274186766255e6,1.0122400216890206e6,2.2964384883193225e6,7.782792509206972e6,0.7405421592948971
0.00181920106590269,0.022395099418424817,0.4613857090895681,3.8181133010520063,96.58488036470462,1.0665166850454353e6,1.0228915260191136e6,2.558402646754899e6,8.062384876977212e6,0.7064043604078574
0.006858280330776614,0.0280248197376862,0.3458741207791709,2.6158374988799182,98.034172079723,1.2737922515338103e6,1.1328851256467625e6,1.8932857928919957e6,6.017811721939261e6,1.0884405841722504
0.004397808848581445,0.030382312845250073,0.34452858291007893,2.8064158611569052,97.01772976118987,1.083985223630507e6,1.0288544699376301e6,1.834865512436642e6,6.775338985608102e6,1.142060481500051
0.003989160804761424,0.02999594183407504,0.3967673964193055,2.5080136333818364,97.63130397500476,1.381068962351014e6,997821.1554704688,1.9959869709461003e6,6.569570438885812e6,0.9253012174435057
0.0075319631722273635,0.026409189261222626,0.3138659577670586,3.0430169094004467,98.96900134241122,1.0653337271905476e6,1.1603620689534163e6,1.831117660076859e6,6.939309234274135e6,0.9795365730631408
0.0114937746574123,0.03527445624435909,0.264389258029177,2.241932933926653,97.48424816082374,1.4945419259389588e6,1.2022989230368438e6,2.157525875120029e6,3.715519303111606e6,1.0664601260077666
0.002662470265944525,0.02742462189710243,0.42840483020050013,3.4429815466697176,95.78536879918326,955357.1621059263,1.0966199725885158e6,1.7859364204494434e6,7.831262673561639e6,0.8452403497013937
0.0015016511675222108,0.029645214173716742,0.49809960975067924,2.7339316127362183,97.3217099246999,1.1619790336724147e6,1.0179262188655401e6,2.2732062639591303e6,6.444435056699052e6,0.9676143371381173
0.001733137926945839,0.026146222872876025,0.5284257925300389,3.2416210977111763,98.69343568382024,1.1321428398719789e6,1.0265559747864144e6,2.309485394789162e6,6.642426211507829e6,0.9237252533061555
0.0025971172478246023,0.030383731836861556,0.4763580807425498,3.04009477428894,98.03782004346476,1.2379757672373075e6,1.139391603303819e6,1.7782030085003858e6,4.572937557161376e6,0.8557836125025068
0.0029247338660065444,0.024540080936669838,0.3522309465758082,3.7608986142386347,98.3702068267826,1.061765798556565e6,1.0873962886376618e6,1.5374037377565291e6,4.173210884372612e6,0.8986371842713459
