r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.1585118066453362,1.0139030948909916e8,0.021205770222191563,0.0023689211936157575,1.460631163793549e-8,1.7060095121016798,0.06630860036549688,12.832891142750604,73.8991690301775,1.3763652169189088e6,758549.0874075311,521100.7745130982,1.523801373524813e6,2.2187390170981818
1.1975121559304407,1.0555618752347922e8,0.02181873062137252,0.0016648902738068611,1.4913572058904464e-8,1.7475641281719978,0.032079843740297494,11.390263958071195,74.24048500332177,1.0777246009110794e6,1.0717839115712843e6,553729.7758840795,1.2625637692017374e6,2.218888503192847
1.2434536497951325,1.1025574839260298e8,0.02295671405387222,0.003345958512619502,7.701356739848503e-9,2.7437287729103117,0.023020102219219,13.550786261276848,70.94331838548146,1.3934540302688188e6,724973.0338734708,558795.4148418293,1.6832166646058613e6,2.598663167373462
1.057488972843944,1.063081118242646e8,0.020817954723715688,0.00023378060098352846,8.972528187280312e-9,3.3720017294442926,0.08718521113000176,11.62381648784196,65.76160716833002,1.0993342734016292e6,913128.1594540272,728052.6054973173,965459.4840221704,2.24787133346424
1.1112407925779282,1.0613773819388767e8,0.022005920733006324,0.00018378126260450048,1.1487146238647102e-8,2.578845109951128,0.0415692556944885,13.806210063086981,63.964649902057275,1.2803084349287157e6,783855.4079701903,556371.0156869129,874388.3197875418,3.211228418566367
1.0821672582029644,1.0689828786563219e8,0.023460342029700848,0.0002054892216240151,7.793182287244171e-9,4.227762060523771,0.08259860551901624,7.708983496756477,65.95183258448195,1.2403400178794672e6,965288.5866161238,519917.465168981,1.745029238746613e6,1.920672521647258
1.0587836692046704,1.0515224745325592e8,0.020447517070691115,0.002146637862863324,9.813178619022997e-9,3.525233813619934,0.018386311272525453,7.907474200783274,53.66767058340041,1.4891282678394741e6,619737.4560961156,682898.926708269,1.7167343503381556e6,2.3007784641853224
1.1908460613605785,1.1269265956512561e8,0.023339314227782612,0.0011596969961843347,3.440304519319411e-8,0.6861201076606018,0.08582416640358137,14.602985346780887,80.3510339806305,965698.6297895864,933051.5335685066,551303.3566654439,1.1763721306857085e6,2.1691711395349422
1.0850188808754648,1.0356156509266303e8,0.020632243951968558,0.0006477107648009771,9.085009879720173e-9,4.4023616990369785,0.015712485730093737,6.8832913305522485,60.146538426883296,1.1780499302486596e6,900185.3176369728,567435.8275796643,1.4997205210437018e6,2.6066370122790787
1.204955725654402,1.1426423369339965e8,0.022907432256787368,0.0010629313226555126,9.803524726815396e-9,2.7712096931534074,0.06829250119877654,15.270137892502987,73.43435333468685,966135.262555601,724088.4527970038,526302.927223356,1.2827862438933633e6,1.9155303933315329
1.0502099654166641,1.0299239987994085e8,0.021541180081570917,0.0005567499688377881,3.1178335665484995e-8,1.2936816842705425,0.030846298338647615,7.923594744189278,59.035509878116954,1.2269344229630663e6,643629.8930390978,637923.5634086011,1.3820056554900317e6,2.5596256648323554
1.1916287766540143,1.0030177086514294e8,0.020371457389588055,0.0022392850366153203,3.313911606094182e-8,0.839744970042708,0.05727709316632747,8.214314289556183,65.33421278899593,1.1560408065042254e6,837506.5669823871,548840.5992857249,1.198074037694594e6,2.8688808809490545
1.2231066679329516,1.0706136831821987e8,0.02234167174079036,0.0004376537241521154,1.2916819975051415e-8,1.2929373042229846,0.03854536523318162,15.248463999156083,75.18547181163183,1.4665180517433952e6,1.0035872879619843e6,645584.6376261336,1.4035918137049493e6,1.9164543398108191
1.1323848058340296,1.108474637910136e8,0.022404095234821446,0.001094746390646048,1.4835363074285554e-8,1.847644930859509,0.03903010854501058,16.723494332705492,63.19323046787063,1.073969796066323e6,814794.0617087991,620895.844811895,1.2546090436469293e6,2.757784695686682
1.1338904699895038,1.0870118958072002e8,0.023554621910689248,0.0007911058650516153,2.1513887650766927e-8,1.586762686224907,0.05133556396129502,12.55481915344155,50.58908939050437,1.0982587767578834e6,735176.8579897734,754332.7374101011,1.280231795790447e6,2.6780003485684207
1.104900654195456,1.0900350805245852e8,0.020623453268233026,0.0010094835665143856,7.656329178001558e-9,4.149526902035388,0.03785639772494814,7.2852900249803785,78.35980481038904,1.1129529406063787e6,784025.8730199866,527518.7858980153,1.1139245846699683e6,1.9275369397281668
1.2427835725680918,1.1546585441848454e8,0.023462913942128488,0.009063428714664503,1.0101639278161189e-8,2.149945737642111,0.06139837893840765,14.73684136905116,67.28321081919202,1.1651181812354005e6,854132.0254245249,512886.99153435015,1.2256635348603432e6,2.571866390285144
1.1328764011313708,1.0129265998386408e8,0.020651735415132558,0.00010384024726561511,2.882253180884601e-8,0.7481907395129499,0.026793784230336654,10.08829122938037,76.1380208525207,1.440901447416773e6,1.1516102986852177e6,652137.9732764573,1.444675967471194e6,2.3544300987889217
1.1458676647223074,1.0364368831194575e8,0.02024780290593583,8.08553921676136e-5,1.4364298290390378e-8,1.3900588370916864,0.04303712612336725,8.714017573811155,75.93621378776267,1.5661057654787886e6,913017.8831949437,806237.1456557438,1.9102229341169735e6,1.9554979480648007
1.160134471188917,1.2006205344912237e8,0.02025874384453879,0.0012452546496755615,3.370056930063401e-8,0.945483971228902,0.01683429512527404,12.321242341613255,63.66618268735988,953081.2731624745,701376.2430636904,536833.5197005424,1.1433888427552124e6,2.7605440429904387
1.1360465484902074,9.619732749815452e7,0.02338388399402292,0.0022769698644407883,3.395123780941844e-8,0.7856746978307766,0.10289147765220129,8.5370593884507,68.77561143648863,1.053431801300258e6,867336.6890204935,742269.1917604263,1.129810080716949e6,1.9420605989870385
1.1316495697591957,9.621801901113205e7,0.023498466739208013,0.00219637337204233,5.0514083235100256e-8,0.4851116522058055,0.06516597651973789,12.014245791479915,67.20736909847426,1.0795719386273911e6,1.0170958193461659e6,715896.4760069029,1.0963084333539023e6,1.9156266507039312
1.1659528838594089,1.015823742262227e8,0.023714621411203427,0.0034818292558078997,1.4806809724219819e-8,2.157343269439465,0.06477960338100051,6.353435599007041,60.42636380348334,1.2364134309007004e6,877035.9494658634,642432.2658643608,1.2030042777381917e6,2.2114737271528564
1.1474785292171619,1.052208676088787e8,0.024179658026629143,0.0074259803267138855,2.3984037883428606e-8,1.3526616672215783,0.0851217288177994,7.1915219190395625,64.02439356824355,1.1318076691383733e6,768323.756640637,610204.6681436306,1.0049539829382515e6,2.6347304008303793
1.1608610619246367,1.0250830664505455e8,0.024119343856340566,0.003496447755819402,1.9271652683972766e-8,2.108461642465148,0.08693167294326273,4.321050197700671,61.15107488877851,1.1774084313249064e6,837748.1761488557,651049.7698246975,1.0103176636971007e6,2.5840890035739243
1.1775313499698246,1.0860678526539716e8,0.023223756416075898,0.0011150401933185028,1.3165761305207456e-8,1.7458628175957303,0.01788782399156542,13.29345138486922,63.646762147156046,1.1406029855510173e6,1.0121156146779975e6,637359.2432496798,1.1803149837132713e6,2.3613039060590784
1.149531435163658,1.1303572006783794e8,0.02030202311910613,0.0004684332469906343,5.2373220237070395e-9,4.5619029851090325,0.05820248751909721,13.186951373046927,78.63915489987717,1.214273544241224e6,881082.0642232498,612339.8015026901,955451.4837570963,2.206494677833497
1.11903760215546,9.935889789592518e7,0.023332890492558527,0.0009002303604840875,4.1364641340135225e-9,4.529784673762828,0.022179755545890235,10.553240386163738,69.91357498469078,1.503362163265458e6,1.2257992339057599e6,686549.9205126514,1.4147464049796397e6,2.4533655655200395
1.187083996189365,1.1850935497230802e8,0.02038383856538607,0.0011108523953226289,5.0860452480245525e-8,0.6595941000289942,0.10610682650291971,10.689137078802394,70.97324901903899,969705.9135704229,795330.7525107338,671317.6605463458,1.3035840812676568e6,2.2797424357806535
1.119355417638873,1.183984935847067e8,0.02185238043022195,0.0017071833002423465,5.174323751387509e-8,0.45965175967274835,0.02053063171401271,18.412188858071232,82.16990957237314,1.2359911177985747e6,876144.8775528084,574934.33979608,1.0820144182650254e6,2.2333218413074456
1.1661494110684991,1.1414762822217527e8,0.020657913909997765,0.001066774288645514,3.2799237476043264e-8,0.6465862667882617,0.054984860937631407,19.498505184028588,64.78683972197538,1.396702329071398e6,902371.4001402312,507691.3623397001,1.7476891215642246e6,2.1635978285355537
1.1208026154664381,1.1325809990029114e8,0.022403111149130163,0.0023920640775796907,3.1464193737336974e-8,1.0999622259895467,0.025813978969889163,6.125321240642831,80.42387779026913,919092.5432315585,684660.404516555,590105.313087227,1.0633530906972545e6,2.465368658170098
1.0172283364680768,1.0711855771361938e8,0.022267120137838263,0.001277787168466931,1.6686071184899637e-8,2.0930294750506584,0.041559528748027784,15.489040905729716,79.00894149001915,1.021625243450079e6,849594.3400625479,616583.3560515512,918080.5658838565,2.3000421563692095
1.1975372626838428,1.0207866154352468e8,0.022140813194952407,0.002826971191615999,4.1652212778853514e-8,0.5331534876641316,0.07462974339385536,11.133761452276199,83.99794520081419,1.127530914289265e6,915623.6202637888,656592.2521623049,1.5809148215958136e6,2.1234653937557253
1.0659297874663496,1.1448324065649244e8,0.021861642584135907,0.0007476118771588171,1.1575910110820262e-8,3.6593298059831634,0.027406380623307965,14.174561331846817,51.685563718722165,1.1165510455100797e6,590652.572369048,578072.4786581997,1.1461954148567677e6,2.2902636634548252
1.1816515646313532,1.0374308391843195e8,0.02180386723098621,0.000685665432014564,2.9240906029249315e-8,0.8801386734649473,0.05380975786769671,8.857825790796456,73.45079551448408,986686.7738350175,924918.1485539373,626922.9462333017,1.4096605787553582e6,1.9044262003401857
1.2781446995671,1.0704436962632899e8,0.021580490191108703,0.0007067808300712921,1.962283853667722e-8,1.261667585107648,0.04514477136930505,9.150354744910475,70.0219982864003,964305.6440767075,823704.6400636471,638177.2763590531,1.4725617878481532e6,2.203968014607558
1.1134773985518853,1.1699193146980853e8,0.022764463241480487,0.0002811510416705154,1.1445159809281078e-8,2.2778912126053124,0.060919206803882846,9.226991090433412,69.61309365337044,1.3894559443740747e6,939605.0855623053,607568.3516391802,1.417179342446376e6,2.3711239575460312
1.0886521627588022,1.1609651618902425e8,0.024046834469331372,0.000321508449416133,1.0719873982661182e-8,2.7900084087629757,0.03278543310299994,8.929153077516185,66.6980712831438,1.249294118513445e6,891412.8130100057,609352.7793210265,1.4707439832038456e6,2.4951178523778923
1.125777852873064,1.1033378141013888e8,0.020724837431779893,0.00010383652300307264,1.0548303853945113e-8,3.5649712300978558,0.021641568032144336,7.210155634558303,54.068305189345956,1.2250510114314053e6,785868.332509201,622602.8107736809,1.1218815172049822e6,1.8085962908138846
1.2158736405503827,1.0663449759357391e8,0.02269738948319824,0.00021422684994537713,1.9975965969148604e-8,1.3791760995736084,0.019990960352305905,8.709473310753388,65.42469905638717,1.0440345874221391e6,838635.6494204055,611755.5463587939,1.277565721568472e6,2.469153798209075
1.1997018654982687,1.0483942446070142e8,0.022129779830485943,0.00041492109137464706,2.7324094008842627e-8,1.0422349588856628,0.022701630394296693,10.452306516306413,66.22588817612471,1.074118256623236e6,747309.9145844172,561006.178722266,1.1501865673522227e6,2.714262593523255
1.0951104801895641,1.117412974680948e8,0.021230541626547056,0.0044738046285552925,1.710845568151651e-8,1.4974969316950806,0.08391973438091128,13.90429694897002,69.31413185254893,1.200763495906341e6,857307.9516222668,658695.3353449113,1.5972771683612114e6,1.9328455862025553
1.0813930998665848,1.10491443005312e8,0.023318191258927683,0.0004636758102988751,2.488289680265232e-8,1.3647043729609645,0.04269651038854984,10.28405552065182,67.32424992843053,1.2454736711750957e6,853511.9885956992,542920.7951631856,1.1124730621753475e6,3.0709831931926583
1.0838986865611004,1.143813522406779e8,0.022121843730561086,8.237146807257015e-5,1.7557949643899105e-8,1.657662674650739,0.06080130493964601,8.47019609935875,75.38024205404312,1.261085210700618e6,876081.4608580302,539585.0721390467,1.1376882382744136e6,3.0308543334373663
1.1296961322121535,1.021537841909642e8,0.021445543946131525,0.005798635474874208,2.0228281037910132e-8,1.2483556507489901,0.04211456528989266,12.082748323012938,79.97837556080403,1.0305446820598133e6,795765.4903804534,723671.8845251384,1.0774648579735768e6,2.0146252880922404
1.256357425095006,1.1224938479784103e8,0.02171259545766074,0.0001458773808547915,2.0537085463168747e-8,1.191589782574214,0.04786704035783988,11.683071904200425,79.42915944588462,1.0498682621970936e6,640594.2095812686,539456.1910299024,1.6741455534567223e6,2.3934008844129635
1.1800228249768152,1.0387602014339773e8,0.02110437429448842,0.0005678026092070025,7.0676903093715e-8,0.5080266066007648,0.07993403350291879,5.963385486663773,64.75189199942267,1.2253868455797182e6,843000.0175501775,713107.115487695,1.353420323437937e6,2.3494404931100714
1.0661713973277758,1.0709315619579324e8,0.020168074163886378,0.0014540958387604006,6.818369692737609e-8,0.5710762232687295,0.08552803496087913,7.220057978827797,59.390930727422884,1.101450734726312e6,814917.9583625789,617230.2863709871,1.8098401156983925e6,2.3188391546881686
1.0929270014935646,1.0470334714004116e8,0.021515167650305034,0.0002577456108817603,3.6205395557253436e-8,0.7991499037242487,0.08348998297653702,8.83053349446258,65.41159443325452,1.2275171332386946e6,735490.721850418,636376.5353453672,1.149967034917658e6,2.2230930283123076
1.1912155559298454,1.1775921683490147e8,0.02119673745119457,0.0032792829222224114,9.879425196844334e-9,2.501262519168642,0.010746534353100684,13.184531094001063,68.87441471357344,1.1120334846185045e6,783823.1855675329,501059.0123024178,1.6750732071101351e6,2.1518672045829073
1.1392767905035055,1.056673426738149e8,0.020826255205117813,0.0006262448202695961,1.7634948335019205e-8,1.7209375344304383,0.03428527183836914,10.064343747637377,73.23995839564012,974271.5615081679,684641.937812428,512378.04137362656,1.3153154329061299e6,2.1538790875091927
1.1519397355615988,1.1044294613108891e8,0.022653843347161987,0.00028081967744709736,2.0327922888250656e-8,0.9950340240968805,0.07450034171425365,16.987319200650653,73.8531902411704,1.4226727167242703e6,902121.335109678,585773.7669811777,1.763918358106655e6,2.223466420488172
1.1526232694498904,1.0597128545876595e8,0.021380744812384764,0.0024039485130734426,1.4017192263644031e-8,2.3937927077079313,0.030641620099870797,7.028285010845238,65.66397415533197,1.2569196696730715e6,833004.1461906597,532250.8150303424,979850.4021776946,2.627795997277861
1.0860007956444406,1.0878418638724135e8,0.023897381737345683,0.0009050283731473855,3.3462232421653306e-8,0.8081874876780692,0.08112039213184835,10.637336107829615,69.47828570298292,1.2422731048458207e6,924906.8329295961,705689.4595544417,966830.1114160586,2.5782539845306345
1.1485351167010278,1.201520913620008e8,0.021288289264271947,0.000908952656497227,1.837986304144215e-8,1.6627103567852926,0.03821383711073906,10.583548334018776,61.984859889466726,990271.1956974213,663942.1783361734,557244.7262412255,1.459922308187767e6,2.136000531949196
1.1259782671045124,9.738843486011463e7,0.022897663636179046,0.00046395484912967904,1.1104077288200283e-8,1.6708516018448518,0.05703173512081432,16.280711153232144,71.33176760695456,1.2423259888480161e6,1.1099117944783776e6,694692.5255707642,1.194744030271833e6,2.4524112228473287
