r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.0477005300636968,1.2624057523745844e8,0.03447448771745164,0.0009321370748855733,1.1922407382636036e-8,1.0517623982527138,0.057182024295948805,3.8076942370095144,58.597469354785765,1.3605541381004043e6,1.097158882957133e6,9.050247262123426e6,9.564936581531435e6,2.4900848135436044
1.152573610015191,1.3229732905068584e8,0.03313835549155876,0.000346248099853643,4.713177274960494e-9,2.127832514821047,0.05873118672140067,8.801526414311608,52.20823602145236,1.0790777241561739e6,1.0489787505751033e6,9.056133657170735e6,9.046359173739705e6,2.3254036303339443
1.1397546095135342,1.344616563565932e8,0.033606103306421616,0.00016068535328271017,5.885680083473346e-9,1.7487974535483668,0.042888698642997714,8.807584599746884,51.90393401003971,989037.8654222431,1.065011080211306e6,8.957314033287246e6,9.00775829701226e6,2.1627181629992664
1.2117535746526524,1.3078363976351921e8,0.036750954588631375,0.0005778351725330284,8.563298738323408e-9,1.2843785097624687,0.07209518621407965,3.4110327927411066,57.50605378720686,968419.6111310404,1.2561603409944433e6,8.503415082918547e6,7.050173288634725e6,2.4534028879364222
1.0920882286645606,1.292739846040334e8,0.031868367225782644,0.002258153695103699,2.2306098469876148e-8,0.5117462328782421,0.03870278232720896,9.59124783339208,57.164446925906304,908225.0620233619,782121.0163401597,4.968299793095234e6,9.64244113389113e6,2.553963241500921
1.11546442589068,1.2308797884752423e8,0.034921021104580376,0.0015614833235967755,1.2692934617110415e-8,0.7053160288947469,0.0402604718547009,8.65782701659789,61.49176995442434,1.5332524046392958e6,905415.2329893982,6.287288966680047e6,9.963298316104606e6,1.9243955032683862
1.0471555161748425,1.2779093997204912e8,0.03587079454150419,0.0016818876988829812,1.4273778244601568e-8,0.847073765138901,0.033244368470168116,14.757616234399082,53.83545203516387,1.2612939727253052e6,875895.4153987188,5.627021662396333e6,9.727809679365737e6,2.6559855122128737
1.0969433038007788,1.2055994356447105e8,0.03253168052938348,0.0005043770233987032,9.23649539025847e-9,1.1809903876299943,0.0384625047355196,6.34096226660588,55.91181734361772,1.6420036305098825e6,1.2778774057386105e6,5.584388236041958e6,9.678981794937504e6,2.0425265728371795
1.1890874443913,1.33226399397699e8,0.033640588303533385,0.0004270602799848155,9.076572177861323e-9,1.3430127982870914,0.043697727519386644,11.356474318970333,54.28867022519753,1.0603671704797214e6,883815.5816865726,5.566266601992905e6,7.233430732412948e6,2.7040226465547086
1.2331627619392087,1.2496226053092109e8,0.034067703383788304,0.001413892247950287,1.862450809229189e-8,0.5180847207149581,0.0495116862261714,17.463627294823677,55.845859090429386,1.2391942888215417e6,1.0759649841206279e6,4.8264393198489025e6,8.062092492543704e6,2.5016000299717773
1.03989435708861,1.223696340158535e8,0.03673180587190288,0.0008363625970351242,6.355731487115113e-9,2.3447717853608023,0.03474267317954338,5.666784607673831,61.33819743757737,1.0196584401889988e6,1.0056099447243583e6,7.355664126199371e6,7.763205246449924e6,2.413561501955824
1.0329975686055353,1.2255977945910127e8,0.035708073840889525,0.001356313050070258,4.464774690022847e-9,2.379674680909285,0.03720848747136729,14.90816114750818,60.762415633369706,986824.2935489496,915260.0887875445,6.594795089407049e6,8.63189939444224e6,1.9437063146544524
1.1422181183355988,1.2879227814607997e8,0.033924488209542296,0.0027837462857062643,6.94592013608838e-9,1.937242889108036,0.05126345259579865,5.002264475980012,61.53379906788987,988947.4813346462,1.1237318204652346e6,6.358353360911916e6,7.912319886845398e6,1.9852185712323902
1.1469533328502095,1.2594647127758318e8,0.0349326000814765,0.0006089575355966293,2.0127428227011186e-8,0.5579582725844852,0.035133306397339706,6.1954947915139025,61.067272404608424,1.293983310017224e6,861040.2532708053,5.144143157128134e6,8.837190717895258e6,2.567707600445136
1.148927349524278,1.215107069817223e8,0.03500652148487417,0.00035872744780410964,2.254518296737633e-8,0.5476755166045523,0.05479371844406575,6.6034818681917065,55.92191455322144,1.3149979963871322e6,1.0197646895848996e6,5.46685322431015e6,7.769130224464785e6,2.2237032930774663
1.1479868205580277,1.2186400357563148e8,0.03411846853885886,0.00048033792041707156,2.72032378701736e-8,0.511525571811325,0.04509750941813537,4.882796119159368,52.994197464700505,1.2386971004202333e6,1.0135433077015278e6,5.499679324002363e6,7.290231397345435e6,2.222324442800114
1.135074357811591,1.2616520836993404e8,0.0347189566742797,0.0003709239593945308,1.8158786930300563e-8,0.7298720467011605,0.05102158355657098,6.074405149011083,55.94448538050116,1.2913472027342936e6,1.1579610674492978e6,5.99474527042605e6,7.21416817540935e6,2.1712698693029293
1.0917281607741258,1.2138677210845894e8,0.03457535932806156,0.0018213989187918446,1.8554392171013554e-8,0.7816763221105159,0.03429865474634383,9.557188277098078,56.440097458147854,1.373056902242912e6,1.0261927969547434e6,5.274420742346887e6,8.943176756400755e6,2.871865613355214
0.9653025800049143,1.2611040865547244e8,0.03312338827787758,0.0005318497542369946,2.0524587885493022e-8,0.7168496692132325,0.09990949398428345,5.415458009867361,63.63662517145611,1.337584307841387e6,1.2167561917521115e6,6.009120017449482e6,8.782867831084464e6,2.475427149843276
1.178662892822874,1.2751844706521565e8,0.035126300362270574,0.0033773075288946242,1.4623074775730956e-8,0.7758676038403898,0.018914468814953796,11.762584575357652,57.6754487082585,1.1974775297693268e6,962553.8573988663,5.081847744303489e6,8.56593453944048e6,2.5961900924269394
1.178662892822874,1.2751844706521565e8,0.035126300362270574,0.0033773075288946242,1.4623074775730956e-8,0.7758676038403898,0.018914468814953796,11.762584575357652,57.6754487082585,1.1974775297693268e6,962553.8573988663,5.081847744303489e6,8.56593453944048e6,2.5961900924269394
1.0922310703131841,1.195588908416732e8,0.033930967073605954,0.0002471945458416096,8.51304058250532e-9,1.4915235632714914,0.08009168712369157,6.000474109511699,58.71002462783477,1.2516201963748038e6,1.0566936528486777e6,5.638591498927999e6,8.117243438536184e6,2.1708205282427797
1.1496277790685294,1.239982595163716e8,0.03503615672440563,0.0009082085081566558,1.2279947602421826e-8,0.7510046056209537,0.01591094310110454,15.195438151555457,58.412099623970555,1.4639925491093555e6,1.1015385861900162e6,5.637128680556048e6,8.111904017810439e6,2.7543227305588323
1.078078935951441,1.2327874763978955e8,0.033944677613957384,0.000990385260795092,5.452289679565401e-9,2.1741295151664226,0.09889515023498831,5.567921716475533,62.00565355365301,1.2435940270888656e6,1.1869750448295483e6,6.226146746521948e6,7.409961966543853e6,2.271366747364503
1.085439951047893,1.2810272832617165e8,0.0357925357580477,0.0018365718678883722,7.272477996140627e-9,1.6266291114079894,0.02046161545808827,10.272279739412083,55.895728139319544,1.3566253940376793e6,1.0195170705250304e6,5.113801879440498e6,8.456484459818589e6,2.900273071671537
1.0450461162187874,1.2492521613752373e8,0.03335061714574266,0.00045373875237749844,1.388603989093727e-8,0.8430395202738419,0.08374808730355199,10.595716309398517,55.49662028767198,1.291872920483265e6,1.0021629440092247e6,5.912764643192086e6,8.604117558252953e6,2.28047779088584
1.034431249846504,1.2235850121039642e8,0.036137635209019775,0.0009977357643268844,2.6380927508283183e-8,0.5197444349572012,0.01981455773144561,6.05668439937052,59.515494343910945,1.3537914532194687e6,1.420454768746682e6,5.285533633015279e6,6.6747236276188465e6,2.5294502327203174
1.0897678332122105,1.2797109552924246e8,0.03579645694181419,0.0006090536953326569,2.4784947587997195e-8,0.4475298605001329,0.06250232201521864,7.089609675014959,63.99406444885228,1.2585198008416975e6,861381.6021885339,6.282066544074859e6,8.567196656850219e6,2.249372699495579
1.0891306392233258,1.2571503508364685e8,0.03321425538199841,0.0011297032455195213,7.750928179989227e-9,1.387177617487325,0.02651477465551179,9.761633513109663,53.7410552246742,1.2351324062564578e6,1.425393932117398e6,6.689411739951648e6,7.677750277510176e6,2.598553325095127
1.0545446151481817,1.260025766649992e8,0.03616500717214399,0.0013264495998896106,1.0432577270933298e-8,1.4012401162570158,0.02323934356990697,4.7579526729282415,57.72466057058321,1.1828558836703135e6,1.372067183198898e6,6.703511576012705e6,6.932554171209408e6,2.742368819249894
1.023444687097708,1.2560978546168311e8,0.03565823346492134,0.0007491969275038321,9.66434569689675e-9,1.4164524379322043,0.031235373335608475,4.237861314055215,56.15776086688067,1.2621795234118938e6,1.3832751036099433e6,6.131229483050809e6,7.918256129950794e6,2.6849008801840704
1.0663191021712897,1.2500073666950148e8,0.034550086406221606,0.0009288504874562188,1.3970726780662108e-8,0.6959805319144372,0.06469076693487497,7.3650712071207,65.02698379299441,1.3997366420241548e6,1.0059722034588472e6,7.87403277189717e6,8.423643672517776e6,3.2767369169018954
1.0543487525703095,1.2345501652461621e8,0.03435086289173157,0.0003414393278500503,5.817847622780594e-9,2.583889127073579,0.02845121181256798,7.843127778783518,53.609416750085,1.0488139506615293e6,1.1545223548705694e6,4.447478512982389e6,7.910085324207086e6,1.939839376237917
1.082215498962468,1.1523559064682014e8,0.03570289925458668,0.0004934383370980641,8.873573515984703e-9,1.0887705501009723,0.0410755605891284,8.223031603548122,61.020987123043064,1.3930457944739417e6,956030.3209924762,6.905331294026832e6,8.713388882634778e6,2.5501237937957044
1.0566662810640741,1.2138506424066918e8,0.03600380704208467,0.0003612511226387643,8.232796639550097e-9,1.6580473997250216,0.030161019010023243,5.376426845800789,48.40048744495214,1.3715808915946614e6,1.4414570966492929e6,6.540759463000923e6,8.29093702676731e6,2.556041317971722
1.1362500911102305,1.3032731204480176e8,0.03265928351425366,0.0011332257411507465,8.502861165197116e-9,1.3442866465315326,0.07150741443025757,9.154133710679565,66.50239779277332,1.1781517212657141e6,823282.2734520934,4.475257433407409e6,7.921127195376494e6,2.653732214065836
1.1356508759180923,1.3163504450786756e8,0.035258963627406915,0.0008676614550343297,1.1744531348439682e-8,0.9120584638867348,0.04005324489634548,10.609380721078857,61.92753845050331,1.0037789482191e6,1.0115696464542269e6,5.893753759731233e6,6.995385115894591e6,2.18141684702138
1.1336821287829095,1.2899399735078937e8,0.03527712347598723,0.002092942754299357,7.3036333456800254e-9,1.5331471261067917,0.022277317378936855,4.527251062689278,55.571101122942245,1.5874788945533615e6,1.077899849920906e6,6.07983063269395e6,8.823517279472025e6,2.4245719540218045
1.112475845509025,1.2290172272979973e8,0.03204260752681107,0.001111507406195726,6.600154336912118e-9,1.6666849398470214,0.013616001714495186,4.37444264472773,58.02289134537692,1.6382459386324568e6,1.0571749801709512e6,7.5863223024001345e6,8.542712449695865e6,3.1347320976883233
1.1567270548776107,1.3695960793963495e8,0.03544539835108905,0.001360529584515126,1.2930407936107038e-8,0.9134021166431738,0.037190657819137246,6.150715279588261,51.522461616199855,1.0124677690362523e6,1.4022289412125438e6,4.883117887797951e6,8.823688492534464e6,2.7904207433257993
1.1177176167155531,1.2943907582927151e8,0.03395621288639588,0.0005096012614973054,1.4095247259572726e-8,0.8348899287137649,0.019411896349788727,4.932796458883726,55.54119231589898,1.7761952290460267e6,1.0398953077610196e6,5.888984787278954e6,7.336700672314997e6,3.1002145475462677
0.9723709177438189,1.189986095359628e8,0.034794152897742084,0.0028384288637639385,1.1274371738612306e-8,1.1833210594904073,0.08087733454315087,11.32303578491505,65.1107407957102,1.1426288409575156e6,1.1685048070444916e6,5.841092180626231e6,9.95193425141743e6,2.007913122930011
0.969810112158538,1.1954112261307167e8,0.03479550130107898,0.003184120355076393,9.52153338058173e-9,1.0471741172973108,0.07831693679691715,11.242407038921579,65.66669623712588,1.1256115998940398e6,1.130817929173788e6,5.885241538406981e6,9.938167964038126e6,2.021324307217866
1.0209785975023697,1.2334759021445781e8,0.03512792078445855,0.00047591896137796425,1.1871508343460654e-8,0.8123638397647822,0.044512229893021144,13.45467136937674,60.62943161072673,1.2787427898465486e6,982210.0849039017,7.044121400286677e6,9.972530227292307e6,3.1703661109778998
1.117257274658666,1.2686337595406295e8,0.034675665415841474,0.0004803433393848038,1.0565927235647224e-8,1.1106116418447727,0.03264590333939895,8.521383382077989,55.812369045705104,1.0465618746720208e6,931821.9600983405,4.881758340263849e6,8.842359301807981e6,1.9801312154563995
1.1231640459937442,1.2886635084335448e8,0.034585358075574404,0.001044201889928476,1.0168821118803646e-8,1.5687759115129702,0.06876806438027987,6.483204145277033,52.45515130039381,1.0268372986422466e6,927736.0601144364,5.137192382852919e6,8.380715432870604e6,1.9112449550609196
1.0622464126434816,1.1987462769192697e8,0.031596594839420004,0.001863452799832949,1.3690389319178325e-8,0.6857361151432045,0.053382951203065666,13.909043710685507,64.68834707215326,984313.3424652929,975061.9765610135,6.687372283626791e6,9.181440862244327e6,2.4279599408031873
1.142815351341778,1.2240097488389702e8,0.03406894217677793,0.0010847936976082562,1.2157627785679612e-8,1.0215821138490726,0.07163122747613863,8.989292491762576,57.344053164615104,1.160665514454666e6,738062.2345340871,5.597575424656592e6,9.91438651030177e6,2.2453319545475035
1.0637472567458721,1.2782751072091551e8,0.033394511013758316,0.00028747762849201333,1.2108520831809492e-8,1.0949709382008994,0.04396100013248372,7.295898659751063,53.66799680719766,1.2765001415552322e6,713709.5548057422,6.302687230120659e6,9.1757425835635e6,2.115021596284123
1.0927044349857056,1.2369140031324057e8,0.03492093950754102,0.0007795507364397209,1.2386515498931193e-8,0.7993871857938775,0.032128619859344607,16.20652625431837,55.22062855500171,1.2090710520018493e6,998090.0178812258,5.1460198329566205e6,9.311179877944048e6,2.0809459297756647
1.0657200194304743,1.2949023110118777e8,0.03256541312048109,0.0002445678247633983,6.285157995676921e-9,1.4906632868392258,0.0651983975400315,18.669123534262045,58.66028513828902,1.5494074251235544e6,1.0046629407861272e6,4.860565447740912e6,9.63973771050299e6,2.9439261475636087
1.0588326673447985,1.2927680533939539e8,0.0323474637318482,0.0002602417109530403,6.229811565406714e-9,1.570394553453817,0.06348252555997765,18.706243233356016,57.64216223444046,1.5706338091393863e6,1.0144835338336272e6,4.705954676891397e6,9.572238375000903e6,2.9815520372217574
1.0593154665410267,1.2475754661165872e8,0.03913164414812591,0.002650660441016597,4.722732928933236e-9,2.9629605051144443,0.015100340550226535,5.543905113406584,57.374084292399694,1.1396292287675994e6,1.2062301885338752e6,6.885510053910673e6,7.431506668570144e6,2.457135134040108
1.0763206137207901,1.2677561869524784e8,0.030882406290438084,0.00024175522139335462,1.0424380760355043e-8,1.2833963219173015,0.0562401399394905,6.204541897442662,53.15194367761119,1.3028490588582433e6,875548.3002661191,4.464545601353702e6,7.962481561538052e6,2.3565996595612546
1.0722273100809323,1.3109224695098476e8,0.03502367223677895,0.001116805727898378,6.705232342110347e-9,1.422787909231144,0.03068083493313208,13.262204605160155,63.786226261585625,1.2258702125067424e6,1.1374565012778584e6,6.935258751255664e6,7.403520264119961e6,2.544343836081378
1.1319769092616059,1.233894411387866e8,0.03488246106381548,0.0005396615311810568,9.327721810024256e-9,1.2380654256754422,0.045294756292313415,7.432065139969471,53.83207815190401,1.4678142252023546e6,1.0164538838801358e6,4.548151180402635e6,7.715027771351805e6,2.3218118437859996
1.1335483033560316,1.2648763402287906e8,0.033961379302797384,0.004202824828153237,5.286668262118915e-9,1.9101548663408119,0.060236231686140215,18.112850683611466,56.64066778420115,1.0726812791377613e6,1.095537657315974e6,6.908417322858837e6,7.851814566994797e6,2.752084861451263
1.0895401027481482,1.3075198938309537e8,0.033626883360153764,0.0013864241511737773,6.071200647986379e-9,1.7620048111442923,0.07869174067839671,17.41851012785717,48.579064690990535,1.3021224787549474e6,1.299409086002202e6,6.166842480551364e6,7.692322123183977e6,2.3533014156470804
1.0194178196249117,1.3180761033267322e8,0.03582383200360086,0.0027414116214934743,1.2873181592276317e-8,0.8566919847037553,0.05218763508619943,14.808070728570893,56.44565851171505,1.4023547942421082e6,959833.604397148,6.463791413714739e6,8.739648011724962e6,2.5856877939760436
