μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0007566068768189509,0.02130207572500008,0.12555649569525446,2.060760972449408,95.13064393945109,1.2240463121097405e6,1.953648311022756e6,2.5133413660641285e6,3.200900809147857e6,0.3247322936746369
0.00039744789781269744,0.02151138045090314,0.21323083968055018,1.9524101721448757,96.61226704790154,1.415566953745779e6,1.5224402021980723e6,2.0445066244430838e6,2.8812479652193487e6,0.3529470491007308
0.0009302847836405625,0.02087521910852903,0.08126681940300338,2.174929899920305,95.9404803127363,1.1492021654603644e6,1.839885818385505e6,1.9857680635081064e6,2.829930077589099e6,0.2901893890031178
0.001075822434797766,0.02094494591475228,0.0834112721995958,2.0870955439994976,97.37083698459679,1.0935148345200191e6,1.9871811648319e6,2.0397292126444662e6,2.8283227665665476e6,0.29878860610158203
0.0010591456291937859,0.022065418226621367,0.055861042192789,1.9084582949881328,97.1136524119097,991493.4421036527,2.1822869150069705e6,2.0804003085509203e6,2.6412193291510157e6,0.2961537878427527
0.0007285407356104482,0.019805176711791675,0.10283205121032413,2.3624769199129076,93.9367266285061,1.579275350487011e6,1.293935265287201e6,2.5503205157431536e6,3.7607420143178767e6,0.4724357929704667
0.0013196079905121107,0.019489458897127918,0.07665099693485569,2.3309393499148494,98.31906687235788,1.6606003495834603e6,1.5969429723967104e6,2.571756033516063e6,3.4160664779699007e6,0.3899027222047718
0.0013295602342980615,0.019575424155574436,0.07732407624240685,2.5141697620789905,96.16272908759387,1.2150726106057796e6,1.7373458974334241e6,2.11925871337684e6,2.48846386696413e6,0.3571508356154235
0.001039325086012431,0.02128284590425109,0.07996048448860987,1.911645620106963,98.12020368068522,1.3445865729424832e6,1.8280401326368705e6,2.740941307702266e6,3.1876334739692016e6,0.3558979322925566
0.0014477951329857847,0.020852365566824797,0.03722371961384648,2.0071794112207813,97.19447466928399,1.252646348175033e6,1.7036828973661864e6,2.7417340759067265e6,3.4521723277385067e6,0.31650873456765494
0.0008647149377424666,0.019197876683279953,0.09667403504352212,2.2849634125528104,99.73049623641339,1.288704273545785e6,1.7564124715016873e6,2.8617046396879116e6,3.2163246558475685e6,0.30310420527266774
0.0005302915035621393,0.020448396311399594,0.16900969424069948,2.0034918964560653,99.92759468132746,1.367000527029825e6,1.965613523546417e6,2.592135881123764e6,3.1942379685830725e6,0.34129355594082056
0.0006012711854730871,0.019580388509046233,0.15012275242615386,2.191751690079855,99.77005508950334,1.4603004541507284e6,1.7215379796868367e6,2.6288779735991354e6,3.379645857311999e6,0.3346337679555454
0.0005460906730343679,0.020989936517167206,0.1645054122886014,2.1186898641502867,95.07740079441976,1.4076548734011275e6,1.736614054618076e6,2.696502838775167e6,3.166424344858664e6,0.34073120614748403
0.0007672447925506113,0.021321895608386078,0.1422294212361833,2.119633339131975,92.5988824785537,1.3280090624828436e6,1.7520021677338989e6,2.5590888004174344e6,3.481932070515891e6,0.3617902442040213
0.0007502340037726025,0.021401273997639584,0.1457617520918441,2.124782061123579,91.9501661977657,1.3283496953279385e6,1.7546426962833796e6,2.54409995885761e6,3.5161597272896403e6,0.3578026798452698
0.0007526272945673785,0.02150992751054549,0.13466254182018533,2.062659573870796,92.6735656579224,1.3149392862960356e6,1.6948487846725765e6,2.573009794837881e6,3.6311878835677393e6,0.39705372478307044
0.0007188389334727803,0.021923917053765462,0.11255141360815467,1.7798207045858225,98.45618447628485,1.272192730233566e6,2.0815032917736955e6,2.516201203649863e6,3.590437301530932e6,0.3380826697394849
0.0007678088891789824,0.021430129337026527,0.11463655744775737,1.9613211908944883,96.10808646309786,1.3475919279737177e6,1.8044117492451165e6,2.7274249801707156e6,3.4074351673214766e6,0.44116380614769357
0.0003891102445889247,0.02101717669328445,0.2430698107129989,1.9668659169368836,99.82651223287941,1.2607858162938422e6,2.0310442057320403e6,2.2835471036327137e6,2.6651567345602433e6,0.3169795896082219
0.0003374782580351463,0.02133593466704893,0.24265377536348517,1.964393977663134,99.93759813106665,1.2757855282566436e6,1.8856993345921072e6,1.9217817737279215e6,2.280468945226011e6,0.303417374501471
0.0005882229228026741,0.02128917345508713,0.17291925937370858,1.923441246552663,99.95421081506386,1.1178846542499585e6,1.6868016636066712e6,2.1229373069780855e6,2.6199638305994e6,0.36326699221496533
0.0008336897602389445,0.019684759662039798,0.08842387083813628,2.2075290694471037,99.86785195878458,1.3233429760773806e6,1.5915111025110702e6,2.498371873992428e6,3.2043968933502627e6,0.3249995421006864
0.0008481895204095169,0.018739074416008705,0.07750222717033814,2.315077426225316,99.6243861862707,1.4045887363224723e6,1.6483367853026385e6,3.287286221972292e6,3.5527565546492143e6,0.33459627126926816
0.0014078740445608341,0.018994577007983682,0.07735137721127015,2.325981955407857,99.48183927975566,1.2408258999965424e6,1.688519593276407e6,2.944973985257125e6,3.707191109972536e6,0.3374258563822168
0.0006323930113978024,0.020476911156764387,0.14994457706896103,2.117906781047475,99.33337431267601,1.2176666818981874e6,1.9556315166836532e6,2.0949973220006996e6,2.6819601619659015e6,0.29232142559490415
0.0003761787373322151,0.020741106690786822,0.23044744221545183,1.991402598493372,97.67343588929056,1.208124163743189e6,1.7604555656711229e6,2.93071202287564e6,3.4395027983450782e6,0.3122146283648741
0.00034784348759376644,0.019888655416931772,0.22911935229373465,2.2270614247262572,96.81662280672424,1.4171775728655627e6,2.0910913781949233e6,2.9595208428358696e6,3.1608164656168683e6,0.27512759274807996
0.0010355647612822654,0.019984817122844847,0.09934597878871224,2.097691396523267,99.6149247548908,1.1881045953759314e6,1.57993227021407e6,2.7336368302744413e6,3.0668871770884055e6,0.3413274786156058
0.0007876077001492533,0.020230651417951297,0.10778770927878595,2.1396057062705234,97.7456572559723,1.064400295445646e6,1.628293688947686e6,2.379647968946948e6,3.03828930884243e6,0.32204915426113456
0.0005895132121122906,0.019940637914252653,0.17166327381258337,2.107187210580223,98.7278894290478,1.1800467439371224e6,1.9794848796458032e6,2.891372921181516e6,3.5167549370136377e6,0.303615818141384
0.0009405816740202576,0.020847416954041405,0.07820219040198849,2.1237041561073906,95.74066456388464,1.2828957058516622e6,1.8270473121245524e6,2.442253685553834e6,2.9111864019356933e6,0.2844535002512366
0.0008760034423132037,0.020055796940847255,0.10422368472370658,2.212329798929226,98.39691707395956,1.1517571588237258e6,1.7305651549991567e6,2.2908297571810074e6,3.0098553772577792e6,0.26820206988483203
0.000533019925466711,0.01988493591930706,0.15546087064961295,2.464785972925313,93.60716296095072,1.3498338426014376e6,1.8838234296621103e6,2.5134497601302383e6,2.6682632618507417e6,0.3579918846367248
0.000847907758618283,0.019705309558907,0.11305256544336847,2.2133864603493483,99.63647201567804,1.471676441346811e6,1.7934034041730787e6,2.4283488278320986e6,3.0215237589506e6,0.3177474246868029
0.0008512467960087848,0.020428440403803594,0.11010488966986405,2.1775884193985426,95.20148317236472,1.4068241368690713e6,2.1099115150629804e6,3.165872416023093e6,4.206604666185282e6,0.35709773853620946
0.0008656779167183898,0.02129236436001965,0.13164632221685985,1.896130199857085,99.04431449877274,1.151712043018548e6,1.9167030155767505e6,2.7588360468260744e6,3.5857490004538344e6,0.3987647379748156
0.0010991607393337132,0.020837924887055694,0.08982655436367916,2.0943079728189953,92.32836655354345,1.1244239535644562e6,1.96343557689946e6,3.439346112813017e6,4.464297990719099e6,0.3984327913909651
0.0012239561403096985,0.020335854438855237,0.05116639636295072,2.0735035510121085,98.48450313184637,1.289038719890234e6,2.0517622186389575e6,2.516395822075851e6,3.578513672266592e6,0.3332587838082344
0.0004078390325593188,0.021296611072277646,0.23002741234609117,1.9586292865928459,95.80001806224902,1.4197245148030948e6,1.650148335253696e6,3.0063124615660277e6,3.859089045496855e6,0.33328888528984535
0.00035548415114419274,0.021275363846600136,0.2207192415174559,1.9777340522365283,94.34643752457578,1.483371725992687e6,1.624804192686189e6,3.0814967291291896e6,4.0560349495493695e6,0.32899595499868695
0.001158511921835563,0.019353888844751605,0.061261630252213345,2.4117106474331,99.13278859150013,1.119071020824025e6,1.7123946782911583e6,2.1989810970277e6,2.264303312923818e6,0.3388661482729939
0.0005900919896035739,0.020083114819332417,0.16972201690247746,2.2201396449121904,95.86362980415149,1.1706893830790208e6,1.6958366383554782e6,2.651779083048589e6,3.751358987832513e6,0.3197093603443408
0.0005666587412970451,0.020399569458973806,0.1693525908952191,2.236869765925305,93.76628378251434,1.2082469190529508e6,1.836586791821279e6,2.6895495010613e6,3.6182748013729705e6,0.31400625083766387
0.0008311454639145709,0.020279299165212962,0.09746786981745834,2.179690083421636,97.09372509104291,1.3641669948001779e6,2.239976291870622e6,2.5039433247185457e6,2.9187713433610895e6,0.3586578873979251
0.0006338097850307124,0.02202816056114461,0.11940353504309965,1.9035790481551718,94.30460815334068,1.1834924823397954e6,2.1394592708562063e6,2.2648695110296384e6,3.9580377334371484e6,0.36813706724863
0.0010056351547245105,0.021925717438649628,0.10039491067505035,1.93165890427255,96.71568396803666,1.1093947161449462e6,1.733239558819363e6,2.1907725574810426e6,2.7478095871677296e6,0.46282567674373243
0.0005768958120536587,0.019391125966573667,0.15742002958338203,2.359537567203244,99.17257517838893,1.3429159469580862e6,1.7352331664796807e6,2.3809430823529167e6,2.3834477540659728e6,0.2833127903999857
0.0004923256758241735,0.02135840667174346,0.19193337346962971,2.061320096677219,95.24945863606979,1.1410406155938879e6,1.5839717291558268e6,2.4035651880448326e6,2.753920040909877e6,0.33592782672573573
0.0006888030207104522,0.020496587857551714,0.15419293513046828,2.1349987565213584,95.83461712614782,1.0795051924913046e6,1.6756356245915585e6,2.6578668559880615e6,3.887156462533822e6,0.3653372344608183
0.0008868437702677609,0.022208350277811702,0.11214249355244824,1.7781064488441563,97.22773063429915,1.3038863335796217e6,1.836128103499094e6,2.4339111410023356e6,3.665616458727641e6,0.3954454942898595
0.0015904581334297532,0.021279926702422635,0.024410298239554033,2.1954875879744735,92.98073317183707,1.1575463081521783e6,1.7739518061295683e6,2.0831524456368976e6,2.868104462495792e6,0.3466873490852685
0.000995871369678641,0.019329794509847294,0.07595310533836934,2.230480452032289,99.13732932389327,1.3584516963800825e6,1.6776592209254962e6,2.8302090776497503e6,3.719481645422883e6,0.3472300413807066
0.0009042156224520113,0.019895180563993992,0.08681570474152724,2.2140203992275467,99.45178262316938,1.2357398601079865e6,1.7452397846093888e6,2.350070502188476e6,2.7358765681564603e6,0.3095362570625364
0.00028323158212303386,0.02017438864629441,0.26554709435384927,2.16787315470336,96.18358896342669,1.2886638796203416e6,1.8197080546343648e6,2.6488476246344023e6,3.4544979159049513e6,0.2800672702505011
0.00026836540571266714,0.020046206223704736,0.274025905226332,2.1568348810415117,98.00367734492175,1.2813744357626135e6,1.8744485088257361e6,2.833270362565496e6,3.172054388318406e6,0.26446641753376354
0.0004472785681185667,0.01993762375053373,0.19261422619716495,2.110990759681076,99.34768921396834,1.2759248125684462e6,1.9644301708017788e6,2.7869971808378203e6,3.131275584055217e6,0.25950142919284097
0.0005076866305896095,0.01972286697518549,0.17363710187709352,2.309386520643593,95.88677033314629,1.2457940131207046e6,1.6850086701064713e6,2.9061477112987945e6,3.15792016187657e6,0.31356395835792605
0.0004814676880406586,0.019558536394744003,0.18785478285508467,2.2631939956680354,97.94608481977902,1.263351975230035e6,1.8149184190449594e6,2.738733773076629e6,3.2607246569559244e6,0.32150278272120336
0.000328739196292794,0.019584303664388764,0.2815339362501521,2.2636801869594887,99.4828100601426,1.2981193697519049e6,1.8200149540834918e6,2.397432070067616e6,2.9040141826845654e6,0.3346860443531282
0.00030426698684938355,0.019712758107254952,0.22059858224275947,2.141219239423027,99.77801559786917,1.3249596383934692e6,1.7125525496463259e6,2.5734778049304974e6,3.2936923988386393e6,0.28432491596925413
0.0010158533012856494,0.02196116266758672,0.06432274049144886,2.0692980573360042,92.2212662181962,1.1953272435032043e6,1.7128423855204023e6,2.111179184158765e6,3.17983075849725e6,0.44262730064151423
0.0009884158960215468,0.021970970154889212,0.04507292380657078,1.84803923473437,97.32650848113548,1.2574760261812638e6,1.804497114656337e6,2.4720145676228628e6,3.1056562667123913e6,0.41937499017967006
0.0013393249551679027,0.020406833999944432,0.09412162151997172,2.093184918438454,98.90301112960842,1.0557963898605064e6,1.6263180022037865e6,2.577104380577783e6,2.792067217969555e6,0.3836773185453692
0.0009468426052840462,0.019844440352607663,0.1272109035828476,2.3467010742655923,96.09968047893483,1.1259967533232844e6,1.5782931524348299e6,2.454113781533368e6,3.3135562259962503e6,0.3469917683524943
0.0008838194286000337,0.019741714899129386,0.07804798715250885,2.3350039093638464,96.71937720250607,1.0901679728188654e6,1.6696462201014888e6,2.32051752666043e6,3.035083328769923e6,0.3303193877328231
0.0012274192570696728,0.024317625228675546,0.07294009294300555,1.70602944444584,93.11746109866692,1.3370166146073914e6,1.368900408108953e6,2.331764131496247e6,2.5941842904060874e6,0.4268039422155718
0.0014144156931905827,0.024179441748062167,0.08015919709107173,1.6109429275054892,93.35641895634627,1.2823763047999374e6,1.342846047345517e6,2.914471431755639e6,3.500872226390673e6,0.49677775055262285
0.0008771697236968569,0.02073544872518391,0.09045845707320074,2.0808716511722625,98.26250166751814,1.2125717652924776e6,2.2717006056562513e6,1.9527933292561641e6,2.836154456590191e6,0.38695961946854
0.0008919766687217475,0.02140671211154186,0.0982814717995151,1.9561874742778922,97.52543817853571,1.2221026603117674e6,1.9183099949631128e6,2.408063003836657e6,2.933569173093999e6,0.2922261243219653
0.0006417469965738016,0.021670588814299455,0.15371309330006155,1.9197251066905983,98.15671038560284,1.1102154481123616e6,2.5121947707313597e6,2.0591677651516262e6,3.111099847166711e6,0.3911436820352563
0.0008357325132044725,0.023099454533795572,0.10857940000019346,1.8216844271552846,93.10739726349492,1.366504956397547e6,1.5247284270238453e6,2.3710173084264696e6,3.341440835449628e6,0.3870247784440726
0.00044634102354625246,0.020910862920221776,0.18759659616590144,1.978015920602257,98.36126190274699,1.195033093335052e6,2.0766173969171569e6,2.2949376579598845e6,3.502408549988273e6,0.35126621859962875
0.00039278099092505573,0.021183022636532357,0.21221499366533061,1.984335619076699,98.48814568680753,1.106053837008372e6,1.8333333661406653e6,2.276568644487446e6,2.817544059669796e6,0.38694071859505863
0.0005426296454665204,0.01994855205827125,0.18096028157229935,2.1712067474264236,98.88958714147843,1.0980992268683016e6,1.50697226445726e6,2.261329497732003e6,3.2887133356329314e6,0.3597498103464228
0.0008953530734363845,0.02002148510034259,0.08299157379231568,2.194105170874321,98.50569917351652,1.2951186393339431e6,1.8501759539623181e6,2.188511707515303e6,2.9404780987127447e6,0.2751262322639661
0.0006101150231770317,0.020793010287160407,0.14545398195237175,2.1053456023049146,97.2913056483086,1.258126869398711e6,1.8213034961970781e6,2.177903569262835e6,2.245065112173872e6,0.2635047637281035
0.0005105178621335317,0.021381154223211886,0.18652960296942617,2.1311479567603144,94.16215769672036,1.179408583755433e6,1.9603250748740912e6,1.8404623360741287e6,2.5557005686737224e6,0.2721826099844951
0.0003732851150278453,0.02158033000225594,0.1901710219301612,1.9981553385305013,97.42101902314405,1.1741701198449933e6,2.061621772717496e6,1.991446770176513e6,2.416748119796954e6,0.30575625458383815
0.0005771192478355592,0.02103406758239061,0.13614941253429294,2.0831415597604828,97.7290115577743,1.194908711924076e6,2.0212452674481005e6,1.941849914188698e6,2.5063449330889317e6,0.2331183115985009
