μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0010944210722219642,0.020369074668949525,0.06005636600638257,2.004765324095222,97.9769102478441,1.3887008755283144e6,2.023615378742392e6,2.9921106353841345e6,4.1382997791774236e6,0.3341787558476743
0.0008427458747281681,0.02099249109761205,0.11067655897053559,2.100681223295223,93.8000738996586,1.123164799418576e6,1.8605804329193106e6,2.900794528917945e6,3.319702319344882e6,0.33744069717932573
0.0009831714754794552,0.02175913382062143,0.09122775207346723,2.0392941914628966,93.3625667518606,1.5069907277017934e6,2.2845801842294466e6,2.3563248401649883e6,3.043579375401081e6,0.264606235795515
0.0006869622731826837,0.02124035465116183,0.09632597746632386,2.0551294220653804,95.39106298520781,1.3467568404434426e6,2.600052993666329e6,2.399186310296245e6,2.9021866278224606e6,0.32663178847621016
0.000732424691556018,0.021443641067560595,0.08270783340840213,2.10498770475337,93.30536768854606,1.1145282475193376e6,2.4128384833231755e6,2.445176361001704e6,3.3842631593045066e6,0.33006101220109874
0.0007979912786767997,0.020872159966615445,0.17478449557381429,1.9384355644502007,99.86815480119178,1.4109186041235705e6,1.3904458550283078e6,2.6026461045938684e6,3.4413981503320257e6,0.4109312797979942
0.0009528551900685073,0.02082038114669797,0.10022888942257285,1.958762474469897,98.25028261569997,1.211653529295748e6,1.6265440461183996e6,3.0908284847332635e6,3.133364426864478e6,0.3859892584680019
0.0007081754633415779,0.020975828716629234,0.13063499083517296,1.9203799622017184,98.36837400873593,1.4422652101045265e6,1.763281382676385e6,2.6009292412851537e6,3.8671743013181733e6,0.33220559534546634
0.0007330214303732474,0.021102092341024874,0.12816501548805254,1.927157530943279,98.47772955240436,1.4504850230930387e6,1.8328901847411022e6,2.50650758727327e6,3.8328702236899445e6,0.3270571104264717
0.0008106487754337527,0.02108115515465948,0.12290057724218165,1.9935151510677112,96.70634500009857,1.3124106031656375e6,1.8210334010655514e6,2.518292522204519e6,3.4286791405900186e6,0.3411614359887223
0.0010866360525580109,0.020787170883426027,0.07605634587378002,2.0306760157202826,97.8814102166005,1.4122746329158968e6,1.7096309885277643e6,2.699242307474508e6,3.4217620673810546e6,0.3613782108960616
0.0005926887769765894,0.021089882273684222,0.16568281444914437,2.110530483156221,94.31156208954415,1.21272726398657e6,1.8357131729257498e6,2.382010197343681e6,3.0308299431561013e6,0.30437353777547316
0.0005119386829802175,0.01930417229465037,0.17310899884944939,2.283223565590781,99.78678521428208,1.296468834603536e6,1.6020503929619552e6,2.3494593658493767e6,2.877038720722569e6,0.283579223153916
0.0007576553028438541,0.02042559330191151,0.13031308526023727,2.0815825715030853,99.11658237136197,1.235442300397147e6,1.7676323142248234e6,2.63457920758429e6,2.7657174085230054e6,0.29435747365054354
0.00044270440644335064,0.02049055618913439,0.19711923822619962,2.065930096317212,99.31164363713005,1.252701214330682e6,1.6122320999215087e6,2.343551083714336e6,2.7720988523444817e6,0.32645074479283165
0.0006954484059271623,0.020368013731700788,0.11978774979490463,2.1463195522101848,98.3480020275684,1.4060977701637829e6,1.591290202677663e6,2.083652926036468e6,2.880077191611481e6,0.4104326707929662
0.0007181645690375354,0.020889385409843458,0.15164974455646008,2.1779566153144883,94.16398499004518,1.2625499405119913e6,1.7198161749941667e6,2.1704640094992677e6,3.0050195677175964e6,0.3728646652235751
0.0006262516855992813,0.020509427502669885,0.13412062545824951,2.136714799817483,97.95256639539038,1.3651053383236474e6,1.4497031830987507e6,2.4311126787938653e6,2.596940958717278e6,0.38567811858633183
0.001008715955889563,0.021632989968868463,0.1212156634870386,2.034000221857628,93.9238961955982,1.2777552801358579e6,1.4168110550617527e6,2.347835842610889e6,3.117942517461086e6,0.4096180287773277
0.0007328347367685834,0.02132716820671626,0.1425415797338513,1.943786416494498,97.68823116089762,1.2968381862905547e6,1.3848565806241592e6,2.418057893539695e6,2.9833503692084462e6,0.4282482922996839
0.0005461508834346708,0.022602686233798044,0.17712979343730495,1.840630523393231,95.34192482092627,1.3793292922754316e6,1.9937752475508864e6,2.4121559531447487e6,3.3766580001609954e6,0.3562522008333645
0.00044912189725711786,0.0221579864387753,0.2013496689871335,1.860190774889779,94.938655845981,1.3005774814644232e6,1.9876609950961277e6,2.7331593785480317e6,3.1801200570045863e6,0.3995968457827837
0.00038092686595427586,0.02275992859934312,0.1906943325334129,1.8028470491186699,94.74785613264639,1.1977009030268006e6,2.101290317999041e6,2.3484366957034357e6,3.1379565333949807e6,0.32310954033177847
0.001076953195106578,0.02299780436177221,0.09541850716757969,2.063906850483707,86.68144175932862,1.4193478578333072e6,1.6584355098526785e6,2.392486564239618e6,3.551912280262315e6,0.506758828488664
0.0007964703590130943,0.022215616623606774,0.12535151559768584,1.9902570141095814,93.03611246148391,1.1883576123543084e6,1.8668825785376611e6,2.108781741617771e6,3.5755463706005085e6,0.5455225272383507
0.0014015597383720867,0.021371901789762414,0.059082886623116795,1.8739522035089677,97.82311324010149,1.321803894251753e6,1.4296803679308456e6,3.108632318914375e6,3.47504286118545e6,0.38079220242052153
0.0005461297122775147,0.02107352630629869,0.14152686912432969,2.065559607766231,97.1448546724384,1.142471271997963e6,1.9148987413173772e6,1.7608942756061973e6,2.774030910961705e6,0.37632137705371366
0.0005528429963174076,0.02150557939526567,0.18897048351259002,2.10290561715009,95.32742362344264,1.0450558554982808e6,1.7932502059163812e6,1.7940732273836827e6,2.621543895698489e6,0.3382675702589624
0.00046708747532284134,0.02274667799057772,0.15084254984106193,1.8204356077813493,93.58005758408828,1.3341887059025741e6,2.3389537000585794e6,2.883522510872515e6,3.358683069529057e6,0.30765625443332784
0.0006764969192827002,0.022162351787092426,0.1684731620096576,1.9174239651516973,94.25002158422086,1.3657216507628912e6,2.0464726882935406e6,2.596686473635951e6,3.3238461165064406e6,0.2848910320073935
0.0016062816599489683,0.01904645485469824,0.04788137350285783,2.4177247012729803,99.97942532478159,1.165581517335185e6,1.3301350186499164e6,2.0704520005272462e6,3.166549966076539e6,0.48262282150208596
0.0013234553979999911,0.020125783975926487,0.08226896614177198,2.18907275938154,99.78478113103094,1.2673927020872487e6,1.4139272057482204e6,2.117860142495651e6,2.7741546380075826e6,0.4676304827414013
0.001211542538555572,0.021010304708967843,0.05462874823306755,2.2016009071036846,94.57768165129626,1.1165784133356782e6,1.2498787354609394e6,2.0781829182429751e6,2.9536577636031443e6,0.39279415461140726
0.0008159368952691774,0.019231425468307414,0.09539207965125318,2.3985340139275886,98.8066143050793,1.0697417336287037e6,1.5853842481979218e6,2.4069728628862835e6,2.876913878933642e6,0.3552767211629202
0.0008495074071777309,0.020028661265571627,0.1368606903971379,2.1998198126919766,97.41237197203574,1.482567785217244e6,1.8133767177474892e6,2.5644824911569813e6,2.9529505248996117e6,0.3237051476534872
0.0005336138525222639,0.02052359473338826,0.18113468415566067,2.0836267715973373,97.92292513312916,1.1352872300394662e6,1.5464405672907173e6,2.433148057096809e6,3.1894063453410603e6,0.36701389823489966
0.0004746930193314476,0.021618988450557538,0.21088118719289461,1.9527688186739276,94.30984680562011,1.0699164384010583e6,1.6383834785723756e6,2.98441595998482e6,3.258096232520508e6,0.3529686909453114
0.00043238338203063,0.02254361832618791,0.24598839128005945,1.7555841575066027,96.57834191501753,1.706805962259423e6,1.9362181941350556e6,2.6336763646771125e6,3.760890809374664e6,0.4069310681928517
0.00020894125869294822,0.023541336124475187,0.32930080311487164,1.7447421963627838,94.30452315413618,1.237341874196576e6,2.1404147369452585e6,2.378315906577924e6,3.4574214528346756e6,0.5125221254973067
0.00015410756902454223,0.0237514242957254,0.40329545087415114,1.7189363133725057,93.01541288920873,936001.6656312805,1.9717141930254065e6,2.3250569217530144e6,3.740260004904893e6,0.42260251891193357
0.00034922451018319395,0.02205630739229898,0.21297042208108954,1.7519791553676596,97.10661960988878,1.3320379390491592e6,2.1549492027989184e6,3.2745100452275123e6,3.958029906639187e6,0.34795525713951714
0.0004594594484388321,0.022615488739900002,0.22152630712526353,1.7638711969671943,94.3404533044808,1.2865686786377633e6,2.0832049493766879e6,3.153036221831779e6,4.215990853171963e6,0.3138572711681506
0.0005083282583048507,0.021112978292392535,0.1854958380522701,1.8461511445943843,99.5687618966431,1.428689866539709e6,2.0310614970095102e6,2.9987042644658117e6,3.71520504000686e6,0.3884411447972787
0.0006757379698207724,0.020268207376530446,0.13076787907131013,2.250544775404757,95.69367146349914,1.1720140040953788e6,1.7079905056984464e6,2.525632039829226e6,2.6693130395762012e6,0.2766181608229155
0.0007604195503893665,0.019307456425988776,0.10381708923831576,2.3107444035537346,99.21261028682612,1.3538341392186517e6,1.827203792825236e6,2.4081560055308235e6,2.979969256098925e6,0.3642539708741254
0.0008249935049665789,0.02035849096788589,0.0894398396391693,2.22394133879769,97.5239125885793,1.1307730408117073e6,1.576478400571532e6,2.0575517859005732e6,2.3107102044599494e6,0.27294698380742216
0.0010307812962239925,0.02069876876873818,0.1000148039295768,2.1385339589750623,97.86005393483764,1.203502185592663e6,2.4154539646655843e6,2.2868295945658227e6,2.6810845032940875e6,0.40178881925581744
0.0014328777992631309,0.019008766728816434,0.04717551849051609,2.5495964460106393,96.6352651556892,1.109205627043149e6,1.644770907470246e6,2.2891397242248203e6,3.4035145790563887e6,0.37954527147986844
0.0011548915309670471,0.01913057851155057,0.0474910666305111,2.5304265187605934,95.80013437250078,1.5755241241705935e6,1.6835614596404664e6,2.8041194509959584e6,3.415428488428376e6,0.5611477737635638
0.0010870555373331224,0.019143219726000405,0.0956878062000467,2.4461325375058016,97.0490654008705,1.4271204818483032e6,1.7917013439790853e6,2.579070626419207e6,3.882030062880336e6,0.4049450537094391
0.0006825323634581875,0.021907439384101186,0.17719040427302415,1.8673025649180273,97.70403829000382,1.1992756914792538e6,1.85621308888151e6,2.1693447754191803e6,3.161524776555e6,0.3138882972797855
0.0005002438665967674,0.022093215741990253,0.25063251441943907,1.8489172873811683,98.47225133528278,1.2256830911716707e6,1.85383100935465e6,2.2952508209813717e6,2.8267512624854837e6,0.47354841612262666
0.0005623478116518605,0.02228115019935324,0.18597434396667706,1.815719435965695,98.65995548300141,1.1934513886885254e6,1.7271736163075997e6,2.149210916771111e6,2.8590977310826965e6,0.421901583158877
0.0008428763099377473,0.020733848281964975,0.08704882272287023,2.0531223848182387,95.18765546180771,1.4179382706367718e6,2.3203928603591463e6,3.0642528949874192e6,4.072289081875786e6,0.31819506017641563
0.0008926599374475726,0.021123776067953813,0.08108702233375362,2.0742973166160676,91.82708198999835,1.103899323391921e6,2.1968733880864913e6,3.338210859538896e6,4.181330295508947e6,0.2991843093733961
0.0008926599374475726,0.021123776067953813,0.08108702233375362,2.0742973166160676,91.82708198999835,1.103899323391921e6,2.1968733880864913e6,3.338210859538896e6,4.181330295508947e6,0.2991843093733961
0.0007748532611935893,0.018885477027969208,0.10872171431885345,2.4099553903160658,98.54191895094245,1.1487614824282837e6,1.72626376965747e6,2.807782000652672e6,3.33229449348536e6,0.3243257526328929
0.0006215455792664116,0.020546766499899952,0.15797808912764338,2.130058968587482,96.05115757627416,1.280026269352811e6,1.6814291296743571e6,2.869327200989047e6,3.20067605820674e6,0.3889712053231878
0.0006476595882774784,0.021203236769340345,0.14708549785016717,1.9726355552482133,98.05232043023985,1.2889824488726144e6,1.9050553596263188e6,2.283135378469093e6,3.0230952147234906e6,0.3932691012625651
0.0010498445864738077,0.020705854515963615,0.10543227293186024,2.0386253265432717,99.17957998517336,1.1965887234503771e6,1.5929061643988502e6,2.561422260661206e6,2.832131314477137e6,0.30668205094139417
0.0013619859241998033,0.020318175532067675,0.019623627384394098,2.1295574750805817,95.63580399337248,1.457574187177153e6,2.0283773784916084e6,2.892821373127308e6,3.862339926816715e6,0.42515312015985995
0.0016273568509664771,0.019902398669706462,0.014453393012084178,2.182689573914862,97.45197765838198,1.4813226915487787e6,2.0997229771521883e6,2.4168612448642547e6,3.8443327506527742e6,0.4362613580814941
0.0015391454345335526,0.02053210587466598,0.04301899548339842,2.0759571757952315,98.53898921321655,1.077098739970311e6,1.8630896761093715e6,2.9079842554592327e6,3.5897311412055176e6,0.3978639057361047
0.0013872848208138203,0.020836550074447797,0.05729040456423184,1.9788987198454076,99.3203017480168,1.0668003000705633e6,1.5563693079820678e6,2.460964597210516e6,3.41310019653399e6,0.3826631669870735
0.0010949296027695252,0.02002629879026771,0.104541879193367,2.0654824398696294,99.6833885248945,894973.6156630256,1.5584130183387476e6,2.6632269342978783e6,3.6296383790463805e6,0.40650302174669145
0.0005309587142644763,0.020256081751429792,0.16644581566623198,2.088740936645908,99.90335827484014,1.6762061285033785e6,2.0026624487617193e6,2.4166715023813713e6,3.133233002328369e6,0.30512258735659553
0.0005089402995755262,0.02008216224038108,0.16214493769018778,2.1192241920639723,99.91175985618031,1.67690541299727e6,2.0428415294948036e6,2.45990841366535e6,3.083359021414947e6,0.3233171322967063
0.0011545590263834866,0.01893105937018725,0.06271486760100552,2.4020647720563155,99.42740252074191,922022.7233233622,1.5896209819186218e6,2.6076192744385856e6,2.8668727982989354e6,0.3312906910421371
0.001068453289142223,0.019506657351303393,0.07431475519501878,2.2496418098158015,99.93853467193655,990580.9345742527,1.469054989908128e6,2.200252836672934e6,2.7450277495564814e6,0.32107445876298746
0.00033202782784954194,0.019123353104030703,0.23862918956791693,2.294196679724862,99.78394449859204,1.5981354854905726e6,2.0157060824136073e6,2.4795401767882267e6,3.2050023797680256e6,0.2965642136541237
0.0002699685623488611,0.019143500032721,0.26967517894943566,2.316904420976168,99.83420024676425,1.556139822885358e6,1.7185638175623368e6,2.433697395554115e6,2.626292114734752e6,0.2946971926288981
0.00039597888431929597,0.021666824379512804,0.22777514796691375,1.9413991269780462,94.69962930125328,1.091522599996821e6,1.95821261692024e6,2.7219687155948477e6,3.1167125130989547e6,0.3020374204106097
0.0005037015802240878,0.021139660090414167,0.1874863492088685,1.9812009672811168,96.29382577008595,1.0604234903423404e6,2.0064029315221484e6,2.5798320982446973e6,3.2772140382841513e6,0.2827971361974756
0.0013712658977384576,0.020457273440917963,0.036686077172639046,2.132902523632231,98.38939592324348,1.256623892815765e6,1.7871960683688445e6,1.9897136453797373e6,2.661022055880799e6,0.4218437573381198
0.000329724321109994,0.022541151991683567,0.2660500186511916,1.8115581038692807,94.08186680214109,1.2215758164024092e6,1.6229385367212219e6,2.6633905587671404e6,3.175533483116611e6,0.3346715733015301
0.0007033654028428687,0.01877246938714493,0.1281182541886266,2.5497086557692703,99.57231841266281,1.3279458211175695e6,1.7992104907929858e6,2.3582571576956324e6,2.5201623547075186e6,0.2837397866070784
0.001000806039246399,0.021710366152234574,0.10317115491534852,1.9526400372166648,94.6418604002205,1.172823253673038e6,1.7308491957305523e6,2.628751852729041e6,3.337707034945905e6,0.4516737206553167
0.0007384801795674086,0.020474236488865746,0.13638861077136527,2.0649287394320157,98.13877383920497,1.267358190787552e6,1.7578843286621561e6,2.56825331780977e6,3.700662199733118e6,0.3735296787572072
0.0007686583498538072,0.019838498800396866,0.10455790230167888,2.294089023452317,97.30940304041434,1.4730774322474638e6,1.6951447498025622e6,2.4971869182065744e6,2.5962976251410134e6,0.29263609738155183
0.0007766400891444091,0.020998314610051645,0.10829337965066702,2.0860319760301924,94.5172553459986,1.138062001850714e6,2.2162440190627873e6,2.9413099131729696e6,3.333529853178552e6,0.33614701634663846
0.0009375863706320441,0.02076265097868527,0.0943555582181478,2.1091678295183716,94.22055561077292,1.1414133522743706e6,2.121389546882758e6,2.93008282260199e6,3.3765443499318114e6,0.30442882244866065
0.0008141132307861108,0.02078621185251866,0.11072121615619952,2.119629193177411,95.24226290773389,1.0667872814870763e6,2.0618083554086483e6,2.8723684636695194e6,3.4120261514892164e6,0.29798968579015317
0.0003282263383454089,0.02074447453319466,0.25304451357475166,2.0842401484556157,98.37053800333926,1.3148351954426868e6,1.838894407540681e6,2.100282339141546e6,2.9057551626941976e6,0.4308521535155676
0.000834042170846416,0.019390633796685774,0.10191495554909988,2.2564465904674735,98.43770442124654,1.2000604607173062e6,1.784302381139531e6,3.049585022044651e6,3.422893194797155e6,0.21429317873635131
0.0006027997532609962,0.019372218606823262,0.1416638430693304,2.394734883665716,96.81486168385584,1.2794649697945882e6,1.6203059071949492e6,2.8168654767191242e6,3.1484894204557543e6,0.26212426634272573
0.0007864528372768008,0.01931370997987169,0.10259866510270872,2.395127942285407,98.67463267984293,1.31875123936385e6,1.8262524010824878e6,2.273423387600993e6,3.0072502182802977e6,0.33874930428570976
0.0006056952665831871,0.019392195307264163,0.1663530056324135,2.3965693750350887,98.34082823395441,1.270945291459646e6,1.7920924584823176e6,2.42410700001004e6,2.6307106507222075e6,0.2766295409872795
0.0007020788887520556,0.021266395154188444,0.12678001283540402,2.0053761135341723,94.91467758151012,1.2959532178108175e6,1.8794033277286533e6,3.0922748541905945e6,3.7995525127861854e6,0.3582865631004126
0.0002868483105460257,0.021434122892739084,0.2912564364445398,1.8661349517616042,99.1555657721781,1.2097449837835385e6,1.631560479967976e6,2.227348981660323e6,3.058801763888701e6,0.4015092293721247
0.0003661621171712587,0.023263423714611164,0.26456567449296536,1.888142675523473,90.64847591870799,1.2292930989173558e6,1.747030329239443e6,2.0759918761516735e6,2.8268111873213714e6,0.3795568236599357
0.0003456776998362387,0.022818675775564193,0.2399454501310154,1.851814972897876,93.76034708021132,1.2959087606364107e6,1.7241086692085892e6,1.9331004770414801e6,2.92386900198798e6,0.40917228558192903
0.0007805886659596486,0.02231254475434683,0.11551109339052834,1.7228775440877626,99.3745151439779,1.1737255192458392e6,1.7304716604962389e6,2.180927121711825e6,3.2074312324271463e6,0.38743703071867325
0.0010197003945073798,0.022235595428524633,0.07905014537464464,2.0943471522922787,90.29766518665576,1.2091743047651812e6,1.8320883244386828e6,2.33852589359368e6,3.0603741322045657e6,0.4420921003045795
0.000618266943200144,0.020420041739995187,0.13324854501594857,2.1196202453642754,97.63547334703219,1.274139638825358e6,1.6333385132133116e6,2.640105991628459e6,2.7759778416055585e6,0.2530723872191076
0.0006221820163418517,0.020263664555487684,0.13658983520906867,2.1201019642919747,98.74111587267676,1.2736532747989227e6,1.6876580257848909e6,2.468213331962238e6,2.8993001662627733e6,0.26459320869712544
0.0006503545868780327,0.020291889694730482,0.1363611240657417,2.123881431302839,98.40327761924708,1.2861844741841145e6,1.6629857912710516e6,2.387985104784334e6,2.916253071226709e6,0.26101692282759026
0.0007884655885351145,0.019936463892559934,0.10178103039867609,2.3200213062295374,95.7231152920682,1.3022732900762921e6,2.0389298900273626e6,2.503012684827206e6,3.3737480074578053e6,0.364991212725724
0.0005903444075728328,0.019782507520839092,0.15733162380599341,2.171054322686817,99.83764069186644,1.2287635384268654e6,1.609390436303537e6,2.4322642676211996e6,2.982772137919736e6,0.26125069444084387
0.0004870476568263857,0.019201008029157685,0.17932940981795614,2.264436486971043,99.94711117937638,1.2711707088810005e6,1.5433593492706027e6,2.9028895565793384e6,3.1948081600110102e6,0.3663478980990399
0.0008826377871637239,0.01958669158367591,0.10134851295311822,2.10683693367324,99.32049424609357,1.321087856016057e6,1.4419699757614573e6,3.4708890881122225e6,3.8179242051009308e6,0.3135561784224111
0.0013589103822241873,0.018431481189752616,0.0343862133047335,2.448562152002183,99.75267308315424,1.1067417229261966e6,1.7225561595064122e6,2.954274335368719e6,4.111176502469244e6,0.43765152577544775
0.0008934827776389952,0.019084980360682992,0.1115853368008062,2.2163640512939375,99.58410608176014,1.1750653448914571e6,1.7147314322597622e6,3.4526626888061543e6,4.0998763100505453e6,0.3299747013763268
0.0008957306982820749,0.01927990127523278,0.10502790323942099,2.19834523695377,99.90952332007942,1.2239420638173907e6,1.6355653140026878e6,3.055664026148743e6,3.7741348602916994e6,0.3409094852841573
0.001080945214863792,0.018603086499066966,0.07592212800634596,2.5016452058522862,99.91029759544197,1.4329563843875176e6,1.5149523346871927e6,2.6216786980959103e6,2.6858462481433433e6,0.33911188167777034
0.0009426766796669839,0.02024651738922292,0.06847791773987845,2.219734213328714,95.57446305469979,1.105287882155562e6,2.0535026035825543e6,2.767497862240559e6,2.994578325268715e6,0.28587605798577814
0.000914080003380141,0.02047978864719478,0.08992000806866983,2.23410095791054,94.27855752904173,1.166479255091119e6,2.0870870326373389e6,2.7463189545297194e6,3.1209430486019272e6,0.30255043678803767
0.0005262119871111974,0.018966957352004318,0.16667548373331462,2.4608788089491918,98.63283163472002,1.2307080679666728e6,1.6312674156567114e6,2.3220238435510686e6,2.958005743585473e6,0.26468371560133597
0.0008102726822276028,0.02161282674900955,0.12763848185364648,1.8734814097273813,98.45269388772422,1.1108859036141643e6,1.8032652451945357e6,2.1925113375603063e6,3.5176182944542477e6,0.37807540161870873
0.0007885202781386333,0.021222021391319765,0.14898730807316757,1.9323512938241354,98.58054354926469,1.1136262350969664e6,1.6774331858365876e6,2.3192370532240327e6,3.396761482889749e6,0.3923658366383786
0.0005784989325339755,0.02157280874761649,0.16067771159501582,2.1097189755014774,93.18577904605482,1.2101982094972876e6,1.692745486000093e6,2.3001665818562442e6,3.758951087124523e6,0.44025143463271454
0.001000330559556526,0.02302958990789918,0.08499218473078034,1.6722574450245895,99.93293832826602,1.3324083217020896e6,1.7280511788865924e6,2.3164792807941968e6,3.014185009524294e6,0.4000366456349232
0.0009676877562240058,0.021971041367713218,0.08102895956033085,1.8959947244803417,99.95587616701805,1.2356507706023573e6,2.5343444256764115e6,1.7598144372418188e6,2.8359864817543877e6,0.43691360001649515
0.000761685957841034,0.020618163740315817,0.1274916455143253,2.0024048781501764,99.80752720827978,1.31918185449545e6,2.431922589635296e6,2.4512361270490643e6,3.3032005881697955e6,0.36193082116476455
0.0011620267790531382,0.020383717140686614,0.050431143996017114,2.1336023526887455,96.44967374071639,1.236371386729197e6,1.445400844807618e6,2.778941501396485e6,3.1675967668256797e6,0.3875786437258885
0.0004397301252377094,0.020558998606614177,0.22185505089870974,2.1165455359107375,99.16028932680283,1.3018684900721551e6,2.0810718784295653e6,2.148017957338666e6,2.3977225212317887e6,0.29231866771513615
0.0004516107287502852,0.02033953836050193,0.23543249506249003,2.1246356052005466,99.47553393894965,1.311352816428694e6,1.8458650070106934e6,2.1332192878450705e6,2.7552257395639005e6,0.2919894666398134
0.0010564392481450338,0.01995448742451079,0.1220453175399799,2.2554446109949717,95.6710993480533,1.3219617321744384e6,1.7188754202033475e6,2.996563275559071e6,3.387978918786389e6,0.3788682941148652
0.0012784775580499668,0.019546976997172064,0.07883314517124042,2.253174591642209,98.84874266757922,1.2007021828305493e6,1.6986557841038567e6,2.4763158566913037e6,3.179854732395314e6,0.31794530649787744
0.0012168418040109888,0.02093166638940719,0.028228631517407742,1.9251762104137566,99.54836348565316,1.3143365807353149e6,1.999125143521708e6,2.974842162574135e6,3.3464527083174116e6,0.35167227933191697
0.0005999293803233247,0.022144949587551047,0.14866695183497503,2.120759202927668,89.83437176437069,1.41556624443663e6,1.7687631753576156e6,2.2769315625030273e6,3.27681159835985e6,0.3412757651549518
0.0005999293803233247,0.022144949587551047,0.14866695183497503,2.120759202927668,89.83437176437069,1.41556624443663e6,1.7687631753576156e6,2.2769315625030273e6,3.27681159835985e6,0.3412757651549518
0.0005999293803233247,0.022144949587551047,0.14866695183497503,2.120759202927668,89.83437176437069,1.41556624443663e6,1.7687631753576156e6,2.2769315625030273e6,3.27681159835985e6,0.3412757651549518
0.0005512776651033279,0.02192457562319611,0.16476519815216836,2.088183434350639,90.83193202438416,1.3785866645659055e6,1.8288168747540414e6,2.296672294922144e6,3.107226536440345e6,0.34676900584472053
0.0006736061345778912,0.021856773292569638,0.13471802993462684,1.9485692287566536,95.60299517875728,1.214988937267891e6,2.3313659633538257e6,2.4874526715634903e6,2.80282142852254e6,0.401703327047341
0.0006584392109130784,0.022194577934387866,0.139116476692097,1.868923226603678,95.47714410951909,1.1755274636782145e6,1.9598870858269827e6,2.197524455513183e6,3.747501603292042e6,0.38602952608363367
0.001295086851296219,0.019632883380698293,0.0273019784867281,2.151805678624841,99.78844583765368,1.3914927670241622e6,1.3984342542782463e6,2.931278502622865e6,3.9068809068798884e6,0.42246376885073295
0.0018573799088973009,0.020600140566938995,0.027544145590636206,1.9625490605719482,99.74800624414709,1.3532940662439808e6,1.8467899041419122e6,3.125023712972314e6,3.542688443842598e6,0.3759027163549823
0.0007102270538115317,0.02238096259494722,0.10806831351890482,2.1654252127765576,87.92591204485811,1.030928055079388e6,1.7377529656927763e6,2.221164791579075e6,2.8250693370726733e6,0.4184531090910757
0.0007329853286687467,0.022437044541916504,0.10980266928913017,2.1976756612162514,87.32771962439351,1.023839865867292e6,1.7451234951320372e6,2.239804179837641e6,2.81219056240667e6,0.4157583534000141
0.0007329853286687467,0.022437044541916504,0.10980266928913017,2.1976756612162514,87.32771962439351,1.023839865867292e6,1.7451234951320372e6,2.239804179837641e6,2.81219056240667e6,0.4157583534000141
0.0007329853286687467,0.022437044541916504,0.10980266928913017,2.1976756612162514,87.32771962439351,1.023839865867292e6,1.7451234951320372e6,2.239804179837641e6,2.81219056240667e6,0.4157583534000141
0.0007329853286687467,0.022437044541916504,0.10980266928913017,2.1976756612162514,87.32771962439351,1.023839865867292e6,1.7451234951320372e6,2.239804179837641e6,2.81219056240667e6,0.4157583534000141
0.0007618183645955254,0.02250486331298979,0.10378242181884274,2.183186206548938,87.42287386028164,1.0186253064925307e6,1.7233366241485497e6,2.1902228922460657e6,2.8841019650927475e6,0.43268798560294064
0.0007611969926643456,0.022579222813560184,0.10066476069479435,2.190296939616145,86.51402214546358,1.0074999458329269e6,1.7148519944633136e6,2.2155443437339156e6,2.8814581080059446e6,0.4289302640908232
0.001251374198761066,0.022435924213893392,0.12209648883701907,2.100783171324801,90.68726739531955,1.1549368781863996e6,1.904626672251436e6,2.183636871187792e6,2.914463932938951e6,0.42148505400779573
0.0012643265525701442,0.0224465029133309,0.1259412813195607,2.121912488844644,90.35119834154585,1.1550179037597086e6,1.9348088301117844e6,2.1654725744916243e6,2.915817961875125e6,0.41840578812666135
0.0007726624761507956,0.019336502829216954,0.16200423970314962,2.2285871158118598,99.8335375243167,1.4510264210033612e6,1.6781581900380913e6,3.1157582790465e6,3.338910443173325e6,0.29605493668330035
0.0005114628185247806,0.019632846693359848,0.2263352997840754,2.271332838050493,97.09179627070993,1.4085230077860365e6,1.7386037501063312e6,2.8277705516957217e6,3.5133880926388837e6,0.30849743343652397
0.0008637794611823993,0.02046710174041136,0.0665350147696743,2.0833758574516223,99.49344762047852,1.1262854913800934e6,1.800146675762553e6,2.0273291849095179e6,2.777811661605385e6,0.359905330353162
0.001426835020009536,0.019857671343100083,0.0666635246843915,2.2440595940949204,99.57638373736162,1.0939677697799848e6,1.700413066454439e6,2.2408202107837535e6,2.675026214164192e6,0.314926503477316
0.001217908284068176,0.01988147303438659,0.06527301133868324,2.2006275694689057,99.61322480830928,1.0792348466467387e6,1.6315804712740593e6,2.2273467902152855e6,2.844952833333646e6,0.31974478709194587
0.0012373666627693695,0.020966255716477828,0.05555567515328196,2.0572268635187236,98.01441263238219,1.0760066157092662e6,1.8409012106218936e6,2.21875333663363e6,2.638395706738364e6,0.337090360021254
0.0010379760854163688,0.02080238195241317,0.07092057176543097,2.0892491957075956,97.45027582405594,1.1995668792015007e6,1.9831505056481268e6,2.1609540108467164e6,2.813497230226372e6,0.32056278362519247
0.0009991996179229048,0.021318677154504303,0.08636088499507245,1.9949742370626815,96.81956055237828,1.2129756891017659e6,1.947809599528806e6,2.2304225226652445e6,3.174128418750461e6,0.32856263320776186
0.0004710423650234512,0.020093163490331783,0.18646425898490374,2.042758066979476,98.98736566274735,1.082539946486008e6,2.200124890710469e6,3.3100285387950013e6,3.7709287621576954e6,0.3351354005718002
