r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.8627379358882356,7.390624013159436e7,0.015629888049426086,0.0007550454609618865,4.474620788967965e-9,0.5222969714329551,0.06322667792415772,8.012852530860203,60.8921674644507,1.0464049782921672e6,820011.0798435735,1.4315723590786748e6,4.681436401472706e6,2.0628952884373892
0.9046726218642451,5.441187037865222e7,0.015070951997186721,0.00037899562890522474,1.9294323717021756e-9,1.3561109846273693,0.017555210439553232,3.478733172667472,53.77956888181692,1.3887142277978878e6,1.1921420066692969e6,2.0844642357384127e6,4.820457935466003e6,1.6504955927319382
0.8616605018366109,6.559726776070098e7,0.015540214062671979,0.00010301199229933205,1.5900782712975216e-9,1.5141243059640994,0.03909869326116452,4.608238220002162,61.930870441494406,1.095310295970474e6,1.0832622304384264e6,1.61873503823671e6,4.997505277296167e6,2.2267163863648944
0.9509261199571628,7.018180037945123e7,0.016124370279215792,0.001040437072864661,6.732573723069558e-9,0.3319636873200566,0.04169247864417267,3.720655236096306,55.6338168809547,1.1262216968965915e6,924926.5250271279,1.9706164925491512e6,4.300560646536775e6,1.5680180179004248
0.8843568676864313,6.6825614759638555e7,0.014881033047666888,0.0014286327185141796,5.198185984526833e-9,0.3850971716229572,0.019966060478608685,9.770428294034758,56.78349502599435,1.0816086151721745e6,1.1877998962125946e6,2.3789084040507856e6,4.263942357778048e6,1.8999309029460414
0.93847337716194,6.5434709787366584e7,0.016072092645513025,0.0015022965673415014,2.2567088505433557e-9,0.9395650202524638,0.04402368244951149,6.0073874199353,53.396199185726154,1.3759614224684853e6,916692.7388201889,1.926845311421558e6,5.216473729410588e6,1.8719700189830144
0.9815208567097344,6.543565449897441e7,0.01560706255918477,0.0005219277356220405,1.0122677708420807e-8,0.2148680554724001,0.024104322661096737,4.186795284400646,54.98085242664133,885013.6892009638,960254.2468531346,1.6662315443280304e6,6.276491923067707e6,1.7543147950033362
0.8208604285879535,6.677134225808369e7,0.01562606976574928,0.00017684891233438177,1.2522279150496679e-8,0.19301181216631932,0.026947989131799053,13.085956735793324,58.434129588795685,1.4341565930780675e6,1.0030163326942697e6,1.867408543334676e6,5.283131188675184e6,1.7308561888020193
0.9687897648548749,6.1354704683843166e7,0.015539126556921213,0.0023089673680168,2.5091701666105498e-9,0.8190354209285262,0.03196044015786425,3.3522263549761924,57.208593434348415,1.054253633675624e6,855691.3146052033,2.0800666588576601e6,4.940741188449426e6,2.0327144268644455
0.9654571218783667,6.314374418956196e7,0.01583120990107457,0.0018042016666874518,3.1977162678884107e-9,0.5954872428808283,0.04432649411786635,5.610515935726952,55.67202501582483,1.1299010769532975e6,819229.6832217269,1.990958176719511e6,5.099587202481157e6,1.853369273216968
0.8659879573030606,5.945760716270479e7,0.016793227683835937,0.0010936578225184963,3.902797777168952e-9,0.6779714892680456,0.027156909445393847,6.738998747180948,54.64692062622558,1.157653373066445e6,1.2251963048089007e6,1.8153044759317574e6,3.5705087060100534e6,1.6635155715426215
0.9399831398034424,6.733614091591392e7,0.014379856443762903,0.0008159877518719768,4.809417360666971e-9,0.4630784871283977,0.022520416742635517,3.3577465572357457,59.2100006456231,1.2776075550254276e6,1.010024808446957e6,2.5667500134168784e6,6.309404484031209e6,2.1891424104501183
0.9123261315920991,6.404867425803374e7,0.01450709266206059,0.0011574746597688337,2.6701686461910584e-9,1.0561824149454657,0.01486882941335047,1.4669368387696895,61.254330475320955,1.248430876566568e6,1.111014256225353e6,2.837890871004825e6,5.827850296006154e6,2.1309071829576998
0.9166311203136916,6.768968358017065e7,0.015030932134561385,0.0023199792333774743,2.211031216598786e-9,0.9934377318074019,0.015076365578420597,5.3564739687994125,54.42723602176674,1.3955327196122482e6,1.0038458988747082e6,2.412123820271047e6,5.348841875804842e6,1.9113243766109551
0.9078289375116503,6.765135812622495e7,0.015124417000461278,0.0014560947573469731,1.7375406788143376e-9,1.2179503154289795,0.01471331731737208,6.858532515950332,50.098094222266226,1.3980982309828764e6,1.2167156390929855e6,2.354275793875922e6,4.755448472784631e6,2.0149607196597783
0.8894663726566815,6.595844868747895e7,0.015695537833025446,0.0012105170992845354,1.2999885682001675e-9,1.558796317994444,0.02382968518494548,6.3787901209381435,51.43215926439017,1.206558481217945e6,1.26402303192777e6,2.37406924509459e6,4.801524974640448e6,2.0942773644960027
0.916098566569429,6.18172479120985e7,0.015631607345343114,0.00035298624205251005,1.0879617711709318e-8,0.2421276751339133,0.01911830241690281,3.7453513045577003,65.56946581477581,1.1389310079738148e6,863896.6213522094,1.5040300212469408e6,4.392150024810916e6,1.5659949169736525
0.8580512903262021,6.406048043587627e7,0.014701150397444946,0.0003972598347245925,4.28565654829277e-9,0.570110870004038,0.023932112736778113,6.409553079959943,58.85556277096741,1.2015980409056318e6,790889.443911542,2.109062271287578e6,4.750173146893575e6,1.6994184611692131
1.0360585879388522,5.819357075992522e7,0.016559607890191407,0.002121829847445699,3.538285165976613e-9,0.6401823842689366,0.03988031438181204,2.1531263365143256,61.363724041096745,1.033904866904794e6,1.0837690103253932e6,2.0411854737697032e6,4.026238897598919e6,2.00522796724049
1.0326496569456052,6.0153715098107085e7,0.01639742253265489,0.002175213413158165,4.206295863752728e-9,0.6248951421212132,0.036638007622667834,1.501095446269812,61.72764664929713,1.1166475976817482e6,1.1838346839343065e6,2.059174141247614e6,4.135884108752674e6,2.013466628336321
0.8999626576033926,6.4766742073171884e7,0.015197039746389623,0.0003165644929322494,1.0356942079017849e-8,0.21604138303058082,0.014908949499088208,14.1378627261022,47.50050258391997,1.1715639620276135e6,823880.3146187121,1.8998732811766402e6,5.43957287493561e6,1.5718443984211896
0.9219012520936176,6.4625517820799276e7,0.016095907045317877,0.001225724691489422,1.355128915014602e-9,1.6302538666445683,0.05754825112067092,4.967060497591749,71.09570175842535,933669.9583468622,931370.4260090969,2.0186161288082998e6,4.623540660179494e6,1.6641198777353943
0.9393456601232685,6.2756878865521e7,0.017354043579383353,0.00041383315669133613,6.0915607710809955e-9,0.3605369565204865,0.023737109368697763,3.7482865781380816,59.087446421534295,1.0846255284060785e6,891896.6993696049,2.0064658841042444e6,4.625725595381025e6,1.9338223013925209
0.8960745766545515,6.354722478985465e7,0.015222992473745242,0.0007001535142112339,6.476814047023487e-9,0.3139541666990429,0.023567597298833433,7.936284894125755,58.61663129412079,1.2862717546580308e6,972844.4606988318,1.678634581229569e6,4.435884508322513e6,1.8677096397634319
0.9052672146041508,6.188239100278541e7,0.015042792016910307,0.001643846519075502,2.713218557459775e-9,0.6827545665406212,0.02413496300074039,6.296005636546114,60.44567800201562,1.3637420962171406e6,934488.1824495336,1.9324654045938642e6,5.056121888285625e6,1.8546895425337462
0.8746465058396082,6.326073748260975e7,0.014541256920641439,0.001336087232189973,2.7879600437912675e-9,0.7842494661953947,0.01885112866693238,10.263248017014796,61.766285488595905,1.1337575054770159e6,885309.7724062975,1.792783684035949e6,5.812745638241372e6,1.704987751422612
0.8898344668884989,7.160133207258765e7,0.015213388804474674,0.0009760584815969809,3.1727594537297954e-9,0.7038448570871499,0.037464069167382104,7.095497132725267,55.30641555390111,1.2161921408254546e6,932982.9427073621,2.2061888578846045e6,6.50067415889977e6,1.8113781167897316
0.8878180552885397,6.39783196119208e7,0.01610902050045084,0.0003654642900169762,3.0429149087828773e-9,0.8732655007600855,0.07823203373423265,2.9542784128916293,55.88256995543367,1.6023022204499233e6,1.0053318876191613e6,1.8000180989370877e6,6.791938117265167e6,2.5053658651375152
0.8923950292822499,6.394970678841023e7,0.01575730331048076,0.0001493591914681672,3.240669025084171e-9,0.855425351399043,0.05473173183525423,2.6211925362054447,55.366641510483106,1.7784153120286192e6,1.0387717663309685e6,1.7855671121250947e6,6.261107346333335e6,2.4685642506969834
0.9012589816233086,6.384708047592348e7,0.015559851091986604,0.00024870862108426317,3.5117163003705873e-9,0.5889879165460746,0.041975728067122804,5.972576781410406,57.55499052577017,1.3310200087276013e6,1.3515502533026e6,1.7289755688393053e6,5.569914881063385e6,1.7323331658043526
0.9112513579915515,6.855014423236229e7,0.016058386451567187,0.003971084872451814,6.964167528896467e-9,0.3503124826583726,0.04392800295885085,4.249300222314796,53.84622396412372,1.4076227024855264e6,867016.1387888036,2.236332308175021e6,5.359064663972942e6,2.492683094536958
0.8133077058468732,6.1519100977473795e7,0.014887480859322665,0.0002790355011029883,1.8344560519511004e-9,1.1237142782812157,0.044525002751560065,7.905306574318474,69.32573348244132,1.1711931738351556e6,1.2592587748829764e6,1.5110945248738462e6,4.673831410418909e6,1.6688592517046847
0.817100668885097,6.03384739338007e7,0.015366703902945774,0.0002884394255072847,2.055996712044444e-9,2.0213178512988517,0.050331555668543075,2.5721791558851708,72.30301834666365,1.095923685049038e6,877082.0618796651,1.4662245102353846e6,4.072778168872979e6,1.6728234270237008
0.919964768666492,6.4953088817215875e7,0.01606593252115973,0.0003030868471280893,3.3332163095568778e-9,0.7173518938027007,0.026377638917185607,9.887522628809268,61.70936074836766,1.0070468655704556e6,848280.4111096307,2.1869618989251046e6,4.393729555125136e6,1.7513225416851148
0.8678216610611075,6.265221611795266e7,0.014548672493987887,0.0004122297113692315,1.8224160503725065e-9,1.414819184672901,0.017518625786353815,7.062563924070952,59.558619146551656,1.1270764877444562e6,818815.7650395557,1.7566739162645028e6,4.782055790669845e6,1.5774072467620002
0.89547727964094,6.655032891387382e7,0.01641772787519585,0.0007413662103969868,9.399899909591163e-9,0.26708905622082135,0.025472877221053996,4.368322219857761,60.939666200645284,1.2739166608533247e6,1.0193308473063457e6,1.8440748502069088e6,4.829875966560287e6,1.7967958633235221
0.9295750700487168,6.221681563929744e7,0.014718645244009251,0.000428609520950658,7.658824731895833e-9,0.23769580577579189,0.05085739197305781,9.962042482582454,53.16142969120402,1.2481131997520044e6,1.1040434932290912e6,2.2260397672570255e6,5.020695009535406e6,2.0910688329904095
0.8501695882981113,6.418382010587448e7,0.01666391835816809,0.00012414482870232678,2.3874824248397756e-9,1.2513158156477855,0.04285269774311407,2.810409325342218,67.32753832139898,1.2902540457910728e6,1.05404000377404e6,1.8915053856165204e6,4.73220659645398e6,2.0147482220585045
0.861958019642755,6.545690970078978e7,0.015811725181300255,7.868938924629917e-5,2.2249712790201793e-9,1.203672988393196,0.032244183282244744,2.044290595542047,67.3772724847487,1.4671982056960445e6,1.0124516820160977e6,2.2516795910407724e6,4.4501102665346945e6,1.9438394835935398
0.8791185627313792,6.523818205590427e7,0.015478200353357579,0.0008862427195767738,4.1284205369864115e-9,0.415447094838408,0.016483492488912312,8.509041622823315,65.84954084222456,1.1072506305324573e6,843695.2205711814,1.7860233922170408e6,5.830883411278436e6,1.820376481898058
0.869609921843685,6.5466147186486974e7,0.014632537067088275,0.0006285283429728323,6.257752324612021e-9,0.3894462391290575,0.01124897850725763,4.611712582329522,68.81453008199716,1.2768839206907954e6,901758.9609429935,1.7791987503121442e6,5.525102045038729e6,1.7957626757287874
0.9182567537658778,6.0400792240864284e7,0.016105522072814734,0.00013636894623671254,5.74692856356033e-9,0.4841189012726171,0.04848727122121204,4.263076968392864,54.89829589565084,1.0003626120773891e6,937320.9848721694,2.5562011438978747e6,4.077078285194129e6,2.004119708308023
0.9048255367901196,6.073101087646424e7,0.015572854145372366,0.0006197533391750583,6.751787922551338e-9,0.3489969977578525,0.05118529795993059,4.5159508506593635,58.98335770609429,1.0473689458732369e6,1.0710625291781889e6,2.5357200905323224e6,4.50624021006847e6,1.895158135509512
0.9288878067187324,6.582308470890167e7,0.015519562924571031,0.0007826294143368702,3.5134501760353288e-9,0.6514414016587412,0.02387931930559129,5.921889262292348,59.88233822784979,1.0906682443810399e6,734584.4646733041,1.8872624174112622e6,5.439955406811778e6,1.740772214052638
0.9079505133453559,5.971037971469802e7,0.01608162631615704,0.000699736569853232,4.046255383737744e-9,0.6309133598509248,0.011160760912406538,4.91214064751231,55.941380253718805,1.1890963976777978e6,1.0101158491963942e6,1.8588138520457458e6,4.536276232798181e6,1.3642411931882044
0.9121593882747732,6.058757624671156e7,0.01636496958605533,0.00040283408999568096,4.076169853670111e-9,0.5769626332355019,0.01278344396020842,3.087117668190523,65.56666824205558,1.2107632349577276e6,1.0223407875985084e6,1.9195584318354845e6,4.863364414139914e6,1.608705596385034
0.8606534916511331,5.781620808449725e7,0.015165539902477664,0.0006418595935969504,3.453037070564884e-9,0.6356548545788752,0.018799650002760713,7.6514691422237675,65.46979679499327,1.0321422622383444e6,1.209680788295629e6,1.6463816224845718e6,4.793266747896349e6,1.5140029718378412
0.9004751947548376,6.146053032610276e7,0.014820791229452747,0.0019066498909717333,1.7225682936066303e-9,1.1431822922246002,0.02721282476020331,14.032019926941627,51.65719794417109,1.1829244521182298e6,950363.3684626448,1.9361786260767365e6,4.981055532879537e6,1.7201986724396616
0.9204424786792469,6.412219487322487e7,0.015248558818397694,0.0006030981801635378,1.163137528569035e-9,1.5613990837095544,0.04897302926613554,6.924502910096291,56.84573861216853,1.1865871735450584e6,1.160372744670567e6,2.2168509347827295e6,4.394334779401251e6,1.9781896341699285
0.8703451235918294,7.13661682309404e7,0.015940419457697818,0.0007420624022936471,1.7563165817755319e-9,1.6075918748816882,0.055763425846548226,5.343824517907233,55.21941626541069,1.2571335216726444e6,975753.1806170637,1.8090601610624266e6,3.833371255296643e6,1.9797991735693639
0.9308623897731039,6.2848788754536696e7,0.015301983619757037,0.0007205207057891029,1.4068685692485508e-9,1.4925437058768565,0.02996719911149461,5.315187759864596,57.206951928744814,1.329377769206621e6,1.3522815558784276e6,2.1041978515136507e6,4.471072921533825e6,2.0528136357667806
0.9173198627086175,6.90946564081927e7,0.015750712680005205,0.00032002984501102095,7.927376715908961e-9,0.24343128832322478,0.05350978808249677,8.310099927411002,60.76786845879761,1.2409564657052117e6,950193.2548630761,2.1424363276600153e6,4.846289344642221e6,1.9656243160115068
0.8402069429676494,6.884143922709395e7,0.015154777076128143,0.0004199936226996485,4.651978232330542e-9,0.44117555343288767,0.03720623322655694,9.109711293777695,63.42631411449235,1.0791143322681207e6,1.0588182466300796e6,2.5082062089159945e6,4.437209912561586e6,1.7999300433544818
0.8883967841620057,6.4363275627556555e7,0.016078861788433922,0.00023905580915883405,1.4533222509156701e-9,2.0859376412553914,0.029751178111301794,2.507704574904293,54.29220213376109,1.6545442344265867e6,958507.0243828549,1.6421792663392052e6,4.9555857730278615e6,2.2251272728703135
0.8958882454555517,6.570445454833016e7,0.014888976555463214,0.0009963221532752324,3.5465107494462384e-9,0.6369433639338015,0.025359532453949764,8.596745285849192,54.84323938130013,995243.3414080979,1.0527039335247348e6,1.9627565665158099e6,4.401983496167606e6,1.611604475016081
0.9162209804751118,6.263622920884556e7,0.016384833748367286,0.0002718847601403781,4.388502703242181e-9,0.7561890823647155,0.024165568053257584,3.1958191378732024,60.288927421256304,887566.1074118246,851786.2339142532,1.9739697217985594e6,4.335666023350721e6,1.7211255200706068
0.9568969119324457,6.0706192461763084e7,0.016195588086998808,9.862317094822611e-5,3.588278585648004e-9,0.5213950655117158,0.03534129390051726,5.002515521665631,63.45427888577685,1.0796830839011394e6,864287.9814774689,2.0572933088616638e6,4.643779336585969e6,1.8599201072531821
0.8983036730762879,6.569937188184171e7,0.015891389132824132,0.0008547694707727881,3.2280148297063373e-9,0.6559407885755218,0.03615464920579776,5.567497252776051,50.192101577590925,1.3273064903226434e6,1.2564540039057569e6,2.1185158892868236e6,4.372020851815343e6,1.9349889047872701
