μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.000664274654414315,0.02622354812296775,0.6108712023828277,5.471560386038396,99.11080142464535,1.2538176850165254e6,938956.607020023,624678.5360752183,1.0851411729175253e6,0.43696628076962957
0.0008121904019272275,0.027062130458174755,0.5719015575045122,4.917744296286069,99.76310505859301,1.1024781260659967e6,906494.8186431758,825272.7517303533,1.1663744574473477e6,0.5026149452981934
0.0008259113481769673,0.04385952740353227,0.6126194735184176,3.517821063681677,86.7818730034074,1.1568371213572007e6,778623.2828829159,535908.379365674,1.0398801758921796e6,0.5473734995193876
0.0010277432787784487,0.04029371563399924,0.5868523065981591,2.925987845427029,96.11260558783175,1.3601013463751455e6,842590.4163519037,736385.329055563,986483.4274095687,0.6584265654082787
0.0014708996999991245,0.04153007284206515,0.5429523734954725,3.405680323023752,99.22505522634195,1.1530536673658649e6,854960.3400036222,520305.26008843345,971238.7063777829,0.6201692383997066
0.0013930815625064958,0.04627491963485008,0.5217734081577582,2.8162297899838515,99.58587857194355,1.1602075789952162e6,984100.0541333917,707177.1457169487,957554.439208287,0.6748962172061915
0.001506484502426889,0.04578979806188367,0.5419762275058346,3.086038265482076,99.25424612904422,1.0882878284052345e6,991121.1533592175,652077.4601889022,917512.0978088747,0.5940470624550918
0.0016004625882279821,0.04432490993589077,0.536919592302509,3.2802276363932203,99.79722107883867,1.0594872278171997e6,655097.6441991291,642042.8146142951,806376.6831261416,0.6505005718986436
0.0007037486619227125,0.023548793303618757,0.6038483323016977,7.333318819947046,99.65937170301085,960061.9391960371,767553.9693410853,526912.7375346303,1.4521357082199394e6,0.4625393121519435
0.0010978048854094528,0.026026023647256015,0.571466191509585,6.757181039245646,99.0999139186089,961945.3807516437,782339.3382321859,531586.702302662,1.1989315875276225e6,0.600479089470359
0.0008781503812159471,0.03011808573085309,0.5746987779938738,4.824142699892482,89.8499516947215,1.1559847557457848e6,839977.8384317427,908335.7158544464,1.140791371178789e6,0.48946578282767095
0.0008669037092455217,0.0290151764859254,0.5666614626382634,5.21951416094872,94.35328602168988,1.3433832032323112e6,792840.4537901457,589163.9525532224,1.0377278567092698e6,0.462679530894206
0.0009465269410023106,0.035457998138649506,0.5581453791282867,3.8776843589352477,94.47655758142676,1.3028232643193242e6,956261.7310220485,682079.212285941,902395.6732231884,0.5198488091873643
0.0005758512101834315,0.029041869705624758,0.6009714280064744,5.109406063661819,92.90343844448955,1.0669562081374219e6,768164.0377389791,651188.3476496248,926225.7091770261,0.43414061359012757
0.0005758512101834315,0.029041869705624758,0.6009714280064744,5.109406063661819,92.90343844448955,1.0669562081374219e6,768164.0377389791,651188.3476496248,926225.7091770261,0.43414061359012757
0.00044315492599653175,0.033330134769478,0.6666181880056511,4.216315627519537,95.7544122037823,974639.3381385279,791678.2009533879,651751.7290905712,843980.790534369,0.3428019064492793
0.00044543236246136854,0.03383223315975134,0.6576601091322691,4.298890615589875,94.76563090676153,973856.1928021479,773238.5614963358,690848.7654759596,847157.4881879142,0.3507934674019273
0.00044543236246136854,0.03383223315975134,0.6576601091322691,4.298890615589875,94.76563090676153,973856.1928021479,773238.5614963358,690848.7654759596,847157.4881879142,0.3507934674019273
0.00044543236246136854,0.03383223315975134,0.6576601091322691,4.298890615589875,94.76563090676153,973856.1928021479,773238.5614963358,690848.7654759596,847157.4881879142,0.3507934674019273
0.00048245104760807856,0.03352871190268108,0.6544354367666974,4.047435119551698,94.7143407968755,978856.5359164877,779227.7401608647,731336.7399736893,855407.9991193576,0.35112574034351995
0.0005264715561160445,0.034329402072661365,0.6466375245118919,4.155465494319944,94.66219450070369,976830.0660511828,779849.9152790268,718318.1627154963,852201.365928366,0.34969200759414626
0.0005264715561160445,0.034329402072661365,0.6466375245118919,4.155465494319944,94.66219450070369,976830.0660511828,779849.9152790268,718318.1627154963,852201.365928366,0.34969200759414626
0.0004912012725819002,0.032756965964482014,0.6473776629477025,4.269969065538738,96.15929869393034,991563.8213426613,750438.9524166366,645065.4783707267,874699.329532071,0.3633174684163078
0.0004912012725819002,0.032756965964482014,0.6473776629477025,4.269969065538738,96.15929869393034,991563.8213426613,750438.9524166366,645065.4783707267,874699.329532071,0.3633174684163078
0.0004912012725819002,0.032756965964482014,0.6473776629477025,4.269969065538738,96.15929869393034,991563.8213426613,750438.9524166366,645065.4783707267,874699.329532071,0.3633174684163078
0.000560974298263756,0.028335838466923828,0.6421627749388105,5.3913890368065465,97.23658879211109,916912.4651374335,742613.246636353,595811.0973272693,1.0619424499062856e6,0.4145156305733286
0.0006743150136533596,0.024867106440819728,0.6266365778905363,5.918459362638811,99.08782685008406,941667.0178205715,676693.907023554,809955.8842283504,1.0375937060865172e6,0.4555525667606122
0.0006760732827302954,0.035496390098356825,0.6213405906662794,3.6789233509583577,99.36472015528018,1.125734792156226e6,1.0668506178243987e6,507284.6594423629,1.0355734272869544e6,0.5970973157783279
0.0009945386977448028,0.034407335749400934,0.5821682101136717,4.032895930231741,98.2328199517662,1.3460800432267548e6,736622.3766092035,534715.6623435908,1.2654880021963697e6,0.5293713380540174
0.002779867045212778,0.05045368833107884,0.4751098674894453,2.74021318788932,98.42899866869185,829849.9852414667,839855.5756576068,678599.6035239479,942975.515543944,0.7791337690749228
0.0026286063598465856,0.06706509812889756,0.5321533976223414,2.293916159406923,97.70561385908884,800508.1583874952,853874.403238822,531841.6977308737,918821.2064268404,0.8081491478270003
0.0009958716115753333,0.051933948280790586,0.6091582921251975,2.8826997455499828,90.50038720773128,1.130846678504922e6,760004.1404135383,709640.3700477591,1.0031312566445956e6,0.5934082221764799
0.0010079549337277094,0.03587169343916391,0.5790229491977016,3.6676891602162236,96.24930485468889,974474.1694614529,786158.0924684114,563142.1282758528,988174.0193649749,0.6000224838094695
0.0010225076495401675,0.03844199508563323,0.5742733238627127,3.950884289117411,95.98443941990838,919875.5216406726,776048.9907814106,575232.8393206976,948528.5854466918,0.5941832330650828
0.0010054312602010057,0.039470105342621,0.5788021862578253,3.8855969338931517,90.61011740182408,1.0171584630908737e6,694848.8949927492,503746.4401269204,823746.4587361512,0.6158888938673893
0.0009628653198018983,0.025054807114887404,0.5649920779671207,5.849909052974523,97.27619232168344,1.1177654761675093e6,915221.8111947924,550117.4766425372,1.2150237752660895e6,0.4672035123195867
0.000611897301548947,0.024508326680363828,0.6333056331719625,9.242158209078864,93.29322829358684,1.0053918738989487e6,643551.1635355083,608837.0955684144,1.1634380944282345e6,0.5649791998226644
0.0005525234517176551,0.025815336624591328,0.6433439632980013,7.050039601330848,91.26209856052469,834499.4641500288,741110.6661666348,651231.9953264188,1.015671201016168e6,0.36292456256132616
0.0009817068686593948,0.029072038413689532,0.5894420902609704,5.140259456999412,95.83526224801604,834173.071119209,610898.642477953,635152.3974331749,1.2649963677149515e6,0.5261504406335737
0.0007251881706307054,0.027540246110943856,0.6165551148177111,5.858977646625474,99.6919323477996,889825.9155434134,650510.5162649979,816552.7002498553,1.2808667296072962e6,0.45652744374219606
0.000974553311906919,0.041224720669952926,0.5812367922764295,3.498296690234642,99.92501118319804,1.017382745020836e6,723266.2215784137,536895.8855075624,795926.0423241894,0.5750777757821085
0.00038459925841874187,0.03164902570624961,0.6729895875428534,4.268265128317017,99.98649753723417,1.064923822185305e6,1.007012560736378e6,692730.5400967102,1.069925836844375e6,0.5116822399485522
0.00039832469223039706,0.027574505999522235,0.6670820174889482,5.011288310647855,99.98067469790716,1.081768946921283e6,1.142315973707474e6,823245.3403859637,944709.2631637894,0.4658944200293488
0.00034796152518749905,0.03032316774577872,0.6757781574407598,4.1743785332809855,99.98250602599522,1.045854851531544e6,1.118982462210366e6,723224.4078595641,914917.5074874404,0.44067161749135275
0.00034796152518749905,0.03032316774577872,0.6757781574407598,4.1743785332809855,99.98250602599522,1.045854851531544e6,1.118982462210366e6,723224.4078595641,914917.5074874404,0.44067161749135275
0.0003437941369069554,0.030015475972053195,0.6945045296770781,4.5970110599380725,99.9648496362464,1.1497680819107022e6,767714.7482918954,579331.8380561722,1.0531954839654453e6,0.4302697523184222
0.0012249168149999915,0.035996372086010545,0.5757169066784004,4.061808764571855,99.98341211143749,981074.7315545932,916865.0373254907,540730.5776329606,1.0685067542558997e6,0.5703419372168183
0.0005346016613351955,0.026146471671628934,0.6442418058900646,6.184329928532077,98.65089026817697,978679.1605295998,672893.4674568063,536855.4952138488,1.0975530083504522e6,0.426183481891235
0.0006391665160437113,0.029354866708259743,0.6397148116650756,5.267475395032398,98.5823680194885,876809.8790378964,674748.3496073262,665061.220874395,1.010056599505502e6,0.4568522025997967
0.0007131075129597314,0.03095507597496214,0.6110665783779764,4.832919180486446,97.06286335135327,879957.3488841855,682991.903473615,625930.0393208569,950438.51911257,0.46283642119760826
0.000962066830168605,0.027342903437300677,0.5794285516277087,6.19814979638719,97.98438618175436,852139.700916748,604647.9854065904,660618.3546333769,1.0494596354038483e6,0.5084207299535332
0.00037068350077178256,0.028622020312757897,0.6561460564768972,4.715560350226312,97.14325559860436,1.1278396520091833e6,1.0059650083482937e6,726133.8162208485,943230.1741387062,0.4685989254413774
0.0012345269174840663,0.03216028015797261,0.5556848034289619,4.709036839696566,98.70388975210099,888917.4498375758,644976.0485211151,512720.32151164475,1.1696350306769952e6,0.6037102656572952
0.0010765623904444568,0.029343834341916324,0.5962647032696954,5.528540191534938,98.88485717979604,939418.0479429133,589070.8887078442,515535.1062056013,1.0126587680156581e6,0.4202166653807498
0.0006621716203833885,0.028686391689559942,0.5977332177218853,5.5900082653450776,99.5252288936914,870829.0804249989,794607.5458033818,524796.9671200734,778276.6859567143,0.5940129440046246
0.0007216269549153903,0.02870982148684171,0.5920054595431151,5.304655341420798,99.29108917572394,887369.6870208466,812967.1234349462,529071.0020186709,796166.885212048,0.5825235876532702
0.0007562606799299834,0.037342444318630784,0.5801539864889321,3.728414465086181,92.60495029335898,1.2148586558269812e6,848967.8843014238,735472.8155456118,787677.0693474617,0.43194521611457487
0.0011328673131071809,0.039003680490693096,0.5618809346414381,3.5416485641178466,98.2967440120701,939343.9267478201,726190.5275259655,544930.3285413081,1.0411351025332926e6,0.7899960093381467
0.001164016066711933,0.03930711844115059,0.5815282496481717,4.166071624824639,97.53606404286569,964564.6116905982,754946.9699682153,560201.2547002734,1.0284413748047511e6,0.7816724634017864
0.0006632588116532542,0.03788370416000937,0.6409977455365445,4.1699888960311595,98.24328434062916,1.0199304887072525e6,658074.2775913696,534935.8891895767,1.106231633136048e6,0.6558615292209939
0.0011886036499181199,0.03590942766243099,0.5678077577210389,3.9808781762221144,97.78459334317785,955365.7992729682,649635.1150483396,533196.7824294185,930778.3956999506,0.5606613017249636
0.0015461040980534844,0.043843567026151824,0.5509750986808332,3.472953839685044,98.52919292472346,1.0757125821221666e6,697167.9728015114,547217.7114428718,951192.359927607,0.592564889988613
0.0016923450325763614,0.043529534518093244,0.5537137975608061,3.467775757671278,98.62632443996371,1.0819110744706276e6,689139.8862838678,560129.3251038233,921000.2386126935,0.6071378056195632
0.0018037894594635437,0.03683787614550306,0.5134563013374134,4.008420176211194,99.11881469991701,879260.9888515165,787331.738287156,514488.43535675365,950969.061530788,0.5455517466006397
0.0013551470317010245,0.04579158603529335,0.5826093582524147,2.9747407997118875,97.97048360724179,1.0117745165880192e6,780660.9629624363,627758.0364113188,1.049931038587153e6,0.6886091508178017
0.0003884303653887291,0.02758823234755612,0.6528631502390719,5.467590675421976,95.56299659226806,1.0343968192401308e6,863638.3315833072,919192.1093305288,1.0541022382590834e6,0.42894340604484626
0.0005004372634920502,0.027976027809865103,0.6676199732075447,5.428108357714405,93.7635091112148,1.0415279827939398e6,878790.2284465494,821832.968611072,1.1002174888648358e6,0.40735399953117196
0.0004314289643435151,0.026434434687896607,0.6345517668502632,5.312753227993912,93.62439823320734,1.1079754176495722e6,886154.809808692,781821.4164171994,1.1517724483077484e6,0.42546804876023425
0.00048217580790638046,0.038213107055975304,0.645085376756009,3.5064830275512056,99.53161139127586,1.1091184168037064e6,870060.640561541,636443.5572749742,960867.461112545,0.5193694636948192
0.0006016661583959727,0.0358365962372387,0.6506458516236243,3.6880220502256127,99.83391207508633,1.1486600605296362e6,751936.0805131358,701417.9591641066,986264.0781361379,0.5195210407887653
0.0006791443930590738,0.025992870714381697,0.5868316739897078,5.787928605844433,99.58804784038685,911269.6941784844,844522.1622498138,579215.2365271605,964998.9455970656,0.42901290958508576
0.0004800759769749321,0.030883509944543655,0.6520735523992719,5.934659227499405,82.10604233703684,1.1045529102101782e6,663973.9102374604,678762.0948576148,1.5182165671050285e6,0.4919011643840271
0.000947532448279643,0.02605880711728413,0.5794625694872961,6.200705945975548,99.97920724507202,986924.8709105775,815669.0849691133,629118.0779719604,727141.9075977856,0.481182827572537
0.0004520945573428241,0.03666572240376044,0.6770471182485893,3.4335290147783692,99.77236733405239,1.0937806013099197e6,776409.1243235142,598334.7907931376,1.3384652896264247e6,0.5502941198845537
0.0005996359529712958,0.0328049852028564,0.6207808302460558,4.124498535347694,99.10478478950525,1.0600198558046087e6,987462.3566378808,696316.9393913362,1.1297530945492345e6,0.5220458906705541
0.000579219756679307,0.032111151126967996,0.6165013313527321,4.020661994111634,92.75088279842338,1.0628263337958576e6,970293.8611249579,687655.3547742295,832223.6493842169,0.4739295210161569
0.000526626050825132,0.029073857233163528,0.6242425727037886,4.9725463443727,99.28157448486711,1.0986047387830187e6,840536.7890589393,617123.2513877079,815724.4288674663,0.4330073404192195
0.0005739526886982307,0.02832697161459003,0.6222466779885182,5.228615049083885,98.67711415736449,1.1076841568385225e6,789912.8631530768,743234.912834265,880563.7217989198,0.4521103735638686
0.0007446660089180483,0.023714776210778908,0.5823708602040168,7.477729377839714,94.31868430544564,1.0178763686672272e6,859435.8757334864,606770.8322056263,1.1129333620368321e6,0.4098297373375219
0.0007706600637385377,0.022072017356375304,0.5628287187755583,7.47699023283882,97.44982590828286,1.276886439558736e6,847801.8480078212,769022.5354321022,1.2258867444288721e6,0.5340704625531684
0.000837618979128121,0.02480161880538282,0.600470718812293,10.329456194552389,86.62815498054374,809450.9131985949,674009.8589772612,539250.475219309,1.058667590207188e6,0.4531276279347305
0.000714024031541447,0.02394426808933497,0.6260975372699673,10.396498146310455,95.61361229126508,806232.9143461081,605381.405943958,912088.7658697155,1.1202979679083205e6,0.48820884599680503
0.0006395969576919939,0.022578469640197357,0.6304848883398109,12.03236252420857,96.45300080155599,796877.8473940513,734865.9133203707,609881.1110647281,1.15073139072935e6,0.49127285769997936
0.0005300792579087475,0.021574819526074616,0.6225643331007791,12.03480768816545,94.07769389772862,807646.6919896472,766496.7567815321,714463.7755995339,1.234488174529124e6,0.4451522358797195
0.0005196046808207085,0.02097426257206583,0.6222729308362241,9.647055273916873,98.40590110989739,1.0679370055986303e6,762440.4830165084,528227.1868813523,971080.0764796487,0.42006374479074354
0.0008719230466359394,0.021008938834922924,0.5754554271740628,9.594960068844111,98.78574184846075,994992.1869691461,809580.4151710114,738707.2531020478,1.0709105745957226e6,0.548274037365754
0.000692234892233573,0.02257326284159736,0.5966660359734034,10.24076691599116,97.43591843365205,979329.5689156669,788503.2393401174,714081.7650580094,1.121144602942543e6,0.5455933804537996
0.0006971152748650072,0.04258482402110434,0.6267962780116538,3.382930181507334,93.88395974336915,939836.0778541007,735276.2901703084,719507.7263581145,915041.3744613117,0.5726154884383248
0.0006479880831384455,0.03895544930058111,0.6396993766233652,3.948496615842879,90.01524172167709,989352.3615564625,729756.6665535206,510435.79150851915,768446.3168230752,0.5660233149422648
0.0004643635007782364,0.030291361330463215,0.6438218428863524,4.9828731886503,99.21938933777741,1.0511728790566982e6,686469.1861921805,535079.2628197391,822337.1744663271,0.5615714635016485
0.0006097127046043758,0.032510220883511166,0.6259668296242159,4.220572369170181,99.66603088982596,941635.238116559,755098.2537850424,678611.1383168651,774531.0159969062,0.3623441357396244
0.0006097127046043758,0.032510220883511166,0.6259668296242159,4.220572369170181,99.66603088982596,941635.238116559,755098.2537850424,678611.1383168651,774531.0159969062,0.3623441357396244
0.0006097127046043758,0.032510220883511166,0.6259668296242159,4.220572369170181,99.66603088982596,941635.238116559,755098.2537850424,678611.1383168651,774531.0159969062,0.3623441357396244
0.0006078313497351707,0.03248589568503468,0.6257738856099301,4.325008330460475,99.69397716139285,970364.9040296427,740287.2505958332,644548.886498308,768690.97243905,0.34988061747538535
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0006158680810274067,0.03203080534366657,0.6305340409901031,4.3637942230072335,99.64590208932424,983789.8564181433,740336.7307444334,674425.2345072075,795738.6728092409,0.33713254517436686
0.0005577345285212556,0.03103985073837669,0.6192207400062406,4.622659093935585,99.7854386434775,922435.5587098623,736575.4411177293,653050.6469135216,843235.2118200557,0.36468729537269734
0.0005577345285212556,0.03103985073837669,0.6192207400062406,4.622659093935585,99.7854386434775,922435.5587098623,736575.4411177293,653050.6469135216,843235.2118200557,0.36468729537269734
0.0006196199868429616,0.030671640511435484,0.6282974526037354,4.415908095819358,99.79367848857255,941760.0568851811,734315.9549051467,703269.8348901933,843357.8984609866,0.37806275951762974
0.0006196199868429616,0.030671640511435484,0.6282974526037354,4.415908095819358,99.79367848857255,941760.0568851811,734315.9549051467,703269.8348901933,843357.8984609866,0.37806275951762974
0.0005720682953174905,0.02996794740869844,0.6181621458129348,4.525359607362651,99.76364110893442,958294.0319079629,735854.838002142,641058.0229982849,853054.8375515135,0.3751610069053159
0.0006918256052612789,0.02816362465622379,0.6082299671829472,5.138903718133793,99.68484527603972,1.0560232768070116e6,718876.0028536655,659063.4351759367,863393.6307334861,0.40473878807530556
0.0005669623546138284,0.02708739116843461,0.6186426514911136,5.600444536774714,99.69847627165694,1.034414600189339e6,731079.9260846444,650729.0285685491,897427.1513929267,0.4087508230545111
0.0008402923858782105,0.028026117708527892,0.567004658522337,5.596023737539638,91.40163555461697,1.1928020130301388e6,885960.7920164199,634001.1355085382,1.1062252422553701e6,0.5404913696117946
0.0006228691799469973,0.03159711795839088,0.6458773215894503,4.413448399932813,98.93426157864587,775603.4134439339,605898.7299101927,571954.9022585794,1.1396623698308086e6,0.42142845696514
0.0006543190254245209,0.037607207382230994,0.6577716997999926,3.879173905344908,99.6027944439911,754332.90001935,587695.5410832834,709621.3046804663,996172.3595364831,0.4023572958964375
0.0008079778346221519,0.028087511672660232,0.5876929457914757,5.653997085210631,99.34795795069516,873966.9735426595,602071.380590203,601672.4937511424,1.3536386066938387e6,0.5268989630239053
0.0008379090799905198,0.028639213336658448,0.5841222650253737,5.632310674385452,99.356377211399,867829.9821486613,605516.7255841263,655145.0165948265,1.3629304881550842e6,0.5380216780210466
0.0007098307028340835,0.03038972202762552,0.6064443275341581,4.919962494678537,99.69728185789775,1.0532052067356608e6,721278.7469233623,695294.2746314033,1.1995592019740182e6,0.47671641080347016
0.0006398294698135724,0.025385309192472155,0.6178569618614698,6.431180758590306,98.97452255074418,840518.7690245654,856787.249415918,641827.1138485171,1.0844475649290476e6,0.5405280640494587
0.0006292908305868544,0.027099391754137295,0.602960715726861,6.1399535440592405,98.90387600058675,871218.6465589905,747792.3722667992,721535.891170738,988466.8118818225,0.487898761128753
0.0008330849847551025,0.027903507429279308,0.6156375733650761,5.594890992555658,99.1207280823593,942536.749412667,770943.7926966748,659959.9760391675,915676.7672774307,0.4763499147781127
0.0007034679137223498,0.023361980173047338,0.5771742647076427,7.9472288255164765,99.47122717807251,1.0704919629937927e6,652772.4053808874,599057.4090455847,914761.14187748,0.4731643761063313
0.0007987510388530198,0.03945188974382251,0.6007348212867732,3.7013550519180596,89.36500332245868,1.1150307896609697e6,1.1273962753292564e6,675737.3986257006,1.2832730746625569e6,0.569415379436797
0.0007607277174941757,0.03208442184458845,0.6222728518673359,4.069611636629751,95.71604221198791,1.186713956011316e6,735378.3475298574,611147.2253083722,1.2122256226767674e6,0.5758470184453856
0.0012241632722419565,0.03763371316619781,0.536672716254506,3.7461133218816505,95.0483744631644,999694.142713272,882032.9511195566,649032.5498743983,1.086828947098346e6,0.6080498035591034
0.0007485221994314777,0.05182590728390229,0.6086293356510027,2.7956567627904185,97.10853708744398,1.3276243708502476e6,963551.6480300946,520547.3989533335,731903.5971699305,0.6377463540193329
0.00077506920211962,0.05511227650159981,0.6170184897693822,2.552050377715898,96.84283835901158,1.3395588663904988e6,948331.8024806431,525010.056326622,727376.293614077,0.6480084967277936
0.0010404724570168588,0.02960987531425853,0.5681126694217947,4.821576612626805,96.94714058133103,955252.4467380645,805698.4589049378,690411.0273770443,1.148928487136052e6,0.538592936608553
0.0008328449979784084,0.032148984165184205,0.5683914389146525,4.142495264048605,98.9566944144815,1.3362101133587635e6,848264.0422301542,531996.8045982458,984760.3249979382,0.5654272501473511
0.0008069170055885851,0.027402340106269425,0.5663702970799294,5.457731885321137,98.86144262367333,1.2404599518680405e6,846693.6838335571,541748.0722931381,936412.0116010951,0.5394268600013196
0.0010177199464906487,0.03559533272252796,0.5677583860005412,3.8765306225817446,96.2136876761202,1.1550948639278223e6,775692.238855843,691890.4848331001,1.2731006643620618e6,0.5635950883181924
0.0010377423242682632,0.03404469825763679,0.5744270787074561,4.213569114957621,93.57833508840636,1.113643439375755e6,738930.669426661,708592.0566832288,1.3984100822769818e6,0.5947545198617251
0.001188191991084953,0.031061839957285526,0.5687614563835875,5.003695461328859,98.62088967919102,1.104070169571826e6,939819.2873769049,601538.8310541905,968525.9649510968,0.534740587015665
0.0005102211856337778,0.024889049288276007,0.6064945571585946,5.616695333777941,97.93162098521442,1.1280746015748451e6,757785.0787730503,673557.9716303034,1.1487658474995475e6,0.5035817126793822
0.0008101836484727419,0.02450689384427104,0.5971588918175962,6.114203409131594,97.65138137542823,1.2664833810284785e6,764135.2927826395,675091.1664194327,1.2604816030353485e6,0.48781393320332417
0.0007970377224069114,0.0412121679808744,0.6528793370832007,3.7275116884135784,98.44526025870779,884107.2849633222,681746.5272852945,587572.0662573089,972716.03492026,0.5629825160838279
0.0008338993633328545,0.04364742968387958,0.6512806434567755,3.252956322877592,97.30309918586238,854351.9853135583,659926.1726340572,560415.9498679026,969861.7387969601,0.5564764985942928
0.0006194056011070074,0.033950798539409126,0.6193950183724373,4.16862519935006,95.89761472065804,982104.9552794223,700993.2245482156,574194.5198680444,894170.4732468899,0.4972902156844444
0.0008547632870367132,0.034333177124589824,0.5607306055039566,4.530047043469845,96.07747075362059,1.0528210038828969e6,810473.7209643495,511425.1936875744,1.149752772012562e6,0.47811201091489575
0.0008500144282747968,0.026573925739727042,0.5749852488696073,5.529791043702246,96.12729657439507,879394.9185274766,601909.9755106708,504124.36780422926,1.0303417585803879e6,0.6238868618713057
0.0006152532060878795,0.04463706235683258,0.6656855419095744,3.3128118921501875,99.30853746283739,1.2149989498850484e6,804336.140555425,554418.2988252615,1.027586021727632e6,0.6567163814025132
0.0003971663742193455,0.02764855927127261,0.6751251933918287,4.888897268402116,99.69095110531329,907030.7244135735,872819.4764092546,664441.1273212556,1.2050614481383834e6,0.42883150178663904
0.001417333600739785,0.04720057273328043,0.5740334052903111,3.0669178776583825,90.68564619754281,923086.5382115403,906029.6503690003,600825.0640233834,1.0687930356313088e6,0.6295951558641468
0.001464126505556306,0.04620851323277295,0.5694560068550799,3.328759972744009,89.45156834698086,925203.2419352729,894812.1837848763,583129.2353265812,1.0035209726407912e6,0.6944451722311766
0.0003516074814573435,0.022278875487895713,0.6681870249384504,7.677665921588552,97.90729459945429,1.0085158371761213e6,881634.2512021177,636337.0189394592,1.4861676200803432e6,0.45795628112603554
0.0005481093119571609,0.026814020061841738,0.6021902319831811,5.465205084420913,98.87717561594233,1.2156332351447444e6,820534.4066311559,763225.8179713998,1.0378161153899141e6,0.4406523362570842
0.0006247752840110514,0.031230254107988246,0.628683375539407,4.058653242889464,99.06030006554785,1.0565138754966236e6,874332.6252767383,802839.1072406948,925374.247949106,0.38841920463728813
0.0005961102095471532,0.030555274100776263,0.6179043978431862,4.146490637792771,99.04151803312783,1.1134579859678843e6,879738.0988645294,783658.6320595334,963659.1151509316,0.3624008740006352
0.0005918213361546922,0.030157122950119852,0.6193219315414364,4.534869529883602,99.0314411918023,1.0915340177564027e6,840065.3673381186,789056.1844021727,965692.8605940236,0.3739597387954592
0.0004896505316069018,0.024167811641784442,0.6617059279535135,8.770016007026284,96.67034389125344,839870.3017520217,669781.6992138994,536567.5451622332,1.0542829215642312e6,0.5220677615237515
0.0008300711901097344,0.02163429355677966,0.5762217389061721,13.576784850976594,94.98136707287875,914792.5061676198,668564.5556686954,705744.8678656032,1.3981835900188608e6,0.49327080465243367
0.0008008984039918519,0.024052732619664594,0.5896740632345474,8.88994981343561,95.3741216305046,879498.3166858151,572790.3508546439,574905.7668317191,1.210123497820308e6,0.43514735099717994
0.0005677200731946247,0.02256844768895433,0.6098254915087963,9.797252737421612,96.63159666186054,916812.2670476576,695381.6085405117,686377.3033946872,1.0805885337143787e6,0.5111632520483834
0.0005616565204330605,0.022695556534807967,0.6222557145104017,9.124526157893111,96.63246439971469,1.0662354426440282e6,823563.4578093705,568238.5619540644,1.0076932996418208e6,0.3672498709098106
0.0005616565204330605,0.022695556534807967,0.6222557145104017,9.124526157893111,96.63246439971469,1.0662354426440282e6,823563.4578093705,568238.5619540644,1.0076932996418208e6,0.3672498709098106
0.0005616565204330605,0.022695556534807967,0.6222557145104017,9.124526157893111,96.63246439971469,1.0662354426440282e6,823563.4578093705,568238.5619540644,1.0076932996418208e6,0.3672498709098106
0.0006052776539352753,0.022794994273107272,0.6320467755933185,9.27033109346329,95.8210270173072,1.0537492498727688e6,846407.7692083612,552785.6648164467,1.0130638351670748e6,0.3538835437451139
0.0006096420412818391,0.023872699648047037,0.6245873895840517,7.833314706844875,97.01589634601906,981689.9849415199,852979.781424273,542998.4177815897,1.035116651994075e6,0.40912905661200855
0.0004516683831325864,0.02630765694816916,0.6397520656722162,5.985955908347663,94.69843946633115,1.0983795701614183e6,786775.1915216555,846106.3536600145,937192.8109398977,0.4544604132379182
0.00047922708411070005,0.03945670062353987,0.6664065659893604,3.420569556578492,98.91963927080505,715106.0867271866,824606.7336097412,530506.7190028202,717298.5068825815,0.41245463610698646
0.0004285000088493106,0.03724614870962339,0.6976593819649437,3.8757715565066695,98.35813305061903,789159.9108793477,832095.5659339593,543399.2031116117,737508.8060064059,0.4270960164452329
0.00139353448754292,0.02904014086359473,0.5349190863787977,5.7781153334997715,92.8564851258105,941638.7074936017,663598.6669704473,561473.2855620903,993765.2726345318,0.523539019113975
