r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9998868668359758,9.312767440010178e7,0.01873737171172845,0.001377286641702422,8.684526880477478e-9,0.8831579341364185,0.04542773612269537,10.04493001940112,63.55987549160497,757477.945332007,1.356785322574168e6,6.01674248842493e6,3.2458380520397797e6,1.5372111328178881
1.0322263895506194,9.160934555957298e7,0.018151323645616814,0.001538557069540757,7.686505463468616e-9,0.9656440254280899,0.044642949904998605,13.104922255799776,69.21873913740906,705527.9518321333,1.1676840566904773e6,5.688931187119709e6,2.6351625788636184e6,1.9534817304983723
0.9409144948652318,9.26978311550342e7,0.019081145298384155,0.000487597660969123,5.44242065685321e-9,1.438723281205769,0.06750009296465932,5.221828012702496,56.782944229452994,1.772052059814863e6,1.3081236734410613e6,5.1602419554447755e6,4.1807767343345843e6,2.224996997158906
0.956741407296476,9.146688311273344e7,0.019785426809264012,0.00033778320995964096,6.575012315046977e-9,1.0606915537523232,0.050407074820595636,7.6176183307605765,57.75639902964375,1.4768863814124623e6,1.4634991376968538e6,5.048367144670148e6,4.321877894223354e6,2.2917561383099
1.0240429480937832,9.114189969089472e7,0.017676380377595835,0.001910244649174549,3.155405061312814e-9,2.6236929053054263,0.04798050142689674,7.480328997521976,65.45952835918433,1.134589816630179e6,1.2989266855832278e6,4.209343121348564e6,2.4784821276583523e6,2.024128628894487
1.026023247240845,9.269077530898987e7,0.018123541089115396,0.004541687736611202,3.5261802227344884e-9,2.36518843759209,0.053414669317627436,7.009007670095042,70.8970987647663,1.0287101104472856e6,1.4517716099262605e6,4.770886057508867e6,2.56983688080585e6,2.1732296806183116
1.0167564274859795,8.995523619277668e7,0.018386478287354045,0.0036179228317950534,3.900440502907676e-9,2.150780578558227,0.06681464278230373,5.70765163703721,70.5145298686277,939114.0563514476,1.32702210652339e6,4.837415614267056e6,2.668346063264813e6,2.1325553664887793
0.9713800541944906,9.4097298438054e7,0.01804079482474989,0.000267549206373578,1.3493627020225393e-8,0.5339166103798064,0.03056472952426481,7.950448506413901,59.61055563099206,1.3132411621318404e6,942460.8221602787,5.898175282566384e6,3.877109224917219e6,1.8152035289606345
0.9256543366906972,9.739659174428286e7,0.018241305814619163,0.00041865446385674237,1.329529935992158e-8,0.9281135522859971,0.0399906262956163,2.0244832780824207,65.86224947554447,1.4356057136818254e6,1.4532547009292939e6,5.434329666790773e6,4.1681679201234e6,2.261570377548021
0.9933052915078893,9.114150645921388e7,0.019615420355087197,0.003054010915733439,5.530727556398553e-9,1.1132312583993569,0.06362523058512472,19.657595158302712,70.9534415741739,1.1703775188436478e6,1.5043729936410263e6,4.235046091540488e6,3.0118708289804924e6,1.96827297725481
0.9911059371916452,9.02584033174697e7,0.01896191326341228,0.00012566388635914893,9.506501446360347e-9,0.8037695179809045,0.05271930469178195,19.348872216857572,65.40909717251479,1.0200590884102781e6,1.1338210556121175e6,4.8008740563564915e6,2.984900016810915e6,2.28353643106274
1.001079717463929,9.410003777807981e7,0.019041133219193686,0.00018985691821433567,1.1056921537241826e-8,0.6377774428350766,0.04961817521758162,18.028842687520253,67.62571770076879,994880.3413708098,1.3408842865865808e6,4.967526009988049e6,3.6298640841341144e6,2.057872857829992
0.9756981110164635,8.775823805570507e7,0.018344710695306007,0.00409492871668808,4.331255469555757e-9,1.7458171077863822,0.03409523353876575,10.455156127176297,65.18872182739463,1.0488967588708508e6,1.3910199251520925e6,4.689037652908117e6,3.6202904897999195e6,2.3760095901488545
0.9450320406367458,9.609167384645122e7,0.020148374270064925,0.00019754787538473078,4.485220994094635e-9,1.8563587726981754,0.06547996438944902,6.06107406286821,62.95944961034849,1.2252872830521665e6,993573.0560794238,5.137889526691552e6,3.2291155384794287e6,1.781576209024868
0.9432260514001476,9.918376937906526e7,0.019399967960724837,0.00026301485522921194,5.271276195519846e-9,1.3981755726937535,0.060292214323156255,11.633772148543256,64.17649824742276,907807.6132774123,1.143775823834042e6,5.391312949724539e6,4.029311937769305e6,1.9741439499403282
0.918078945188016,9.553779034101129e7,0.01881686488923567,0.001943697313266534,9.994069794220389e-9,0.8298149984484501,0.08656594478291228,6.376875267719227,63.91519817598861,1.285513370278888e6,1.4050853690723854e6,5.206764907066742e6,3.828892005600242e6,1.8137467290649256
1.0108710420113596,8.88169222384889e7,0.018719933400430377,0.0003945425329087843,7.210745260727686e-9,1.0060063791367655,0.03347518298774923,12.8140195474595,63.45793846310295,894777.5277771141,1.2909487025784026e6,6.079397203632936e6,3.6158437828541347e6,2.9765002647381733
0.9805915311469833,9.72049835337823e7,0.018921555903235843,0.000441353159523108,4.653066091516381e-9,1.6121821181386378,0.06936470540090094,12.362663592443512,67.37146593851853,974343.0891341586,1.2855050828510448e6,5.565145556469162e6,3.416640992031647e6,1.8835921294646132
0.8858514531740098,8.512588724494603e7,0.018363369815164843,0.00036884834931009833,5.0972401902931155e-9,1.8178643201979379,0.05902865393350789,4.030015856374196,65.24399628171824,1.17286260625487e6,1.2561328077075116e6,5.672437164615929e6,3.947046334692378e6,2.344325268978791
1.0081391441212504,9.335656955462228e7,0.018708862237470914,0.0010339238327210386,1.0415424287031786e-8,0.6638086534707661,0.07764851704197838,9.753548081557149,69.21864466312013,1.0364969042334432e6,1.2142305523381578e6,4.775839680406805e6,3.925195604463738e6,1.7974094488789019
0.9961722108806851,9.412553460304189e7,0.018650421106388777,0.0009169456429629153,9.657472323044646e-9,0.8575190976854042,0.0783062912253668,8.329423221634475,68.13059449944632,1.054589725802523e6,1.1392209097350328e6,4.667665446338009e6,4.0171593957717423e6,1.8264482509802793
1.0174571423645498,8.774030695868911e7,0.02020478515352976,0.0013066703399081817,3.0977814253550285e-9,2.118417560795832,0.03726367234416394,7.556790580979148,64.842058283695,918008.7884895159,1.1118245183487872e6,5.885633651376999e6,3.5803937887698533e6,2.146592782217495
1.0439636874829048,9.319076359874837e7,0.017302645912389624,0.00145264163233885,1.1114090766219504e-8,0.6500831703255519,0.0419627092795632,6.421262657060768,65.62744820682906,1.1348133475058698e6,1.1939461988891498e6,4.0164482177753756e6,3.225997510220928e6,2.1785283290056072
1.031694339688248,9.371237918655355e7,0.017517159376629305,0.0011529635830435437,1.3884976130969894e-8,0.6707935628272349,0.05874349875442009,4.793456550384681,65.6550302312821,1.2997301939749639e6,1.2370386849643693e6,3.8692023452652018e6,3.229698082508665e6,2.1931698337323815
1.0135920900773827,9.565753108567208e7,0.01741455564514494,0.001681506730546538,1.21744071802505e-8,0.644605456379513,0.05149105943378604,5.441777683678362,65.00540154553696,1.1758158410552624e6,1.3743374918543547e6,4.1000144566093953e6,3.2093804489618232e6,2.2081978795981327
1.0079786996152784,9.919523348043165e7,0.01836930623101111,0.0009309986782463009,6.394901173280913e-9,1.092328222887414,0.040568706993051706,12.698694492332478,63.11174925252787,1.0922208555581402e6,1.288497943074874e6,5.815586350079167e6,3.5275834595102156e6,2.0294554536842013
0.9439645084974205,8.654068867991756e7,0.01961264195534821,0.0010118917040265716,8.645349263894208e-9,0.8565962548448048,0.05406232505356705,7.766292766152543,64.44019828949376,1.5506676650521723e6,1.4484315209172785e6,3.973978706688392e6,3.2578195570210908e6,2.332157479628348
0.9498906851446561,8.670200628503059e7,0.019644131625815645,0.0008252543563239365,7.726523304877524e-9,0.9946165940425402,0.046900149447046555,8.08449002371954,64.63884986951696,1.51360648233859e6,1.4364137557614818e6,4.038512993370673e6,3.3605110070610815e6,2.3067397992219014
1.031292122966465,9.513027939582992e7,0.017624954681499258,0.0010570469732763355,6.090044094252313e-9,1.114284973170074,0.03905923116537957,8.158060928953672,66.87600317875695,932213.930821848,1.10398979471666e6,5.678923146875911e6,3.5227577491365434e6,2.0426087769361243
0.9759042002322542,8.980218438047469e7,0.01950664450487307,0.000685792621966189,1.058688042301599e-8,0.6778176613962253,0.04957034514359392,6.998928157707331,65.2309540029389,1.543317949652029e6,1.4015903921041745e6,4.781211011803887e6,3.24322009522827e6,1.937420352229978
0.9744462289741962,9.001090968786104e7,0.018618958402593234,0.00043522148326630616,3.694035656506398e-9,2.223508559704889,0.04462495463856226,5.560357509831547,60.93738234182539,1.166620071052569e6,1.4170347321592756e6,5.485250536420847e6,3.503711930170207e6,1.794452520745236
0.8953529173967176,9.152351157908951e7,0.01699421662145301,0.0010515066682332105,4.070948817628693e-9,2.0423420846252216,0.026899842073936916,5.611630296768796,72.49074511552158,1.1190328285690206e6,1.5922992348367542e6,5.436195223370533e6,3.177619181257684e6,1.8768019993303329
0.9585436688204138,9.476137367884834e7,0.01740923522501932,0.001377111619714299,1.7503414037125506e-9,3.7778618096567618,0.03553067120460571,13.007323272769973,66.20676403922963,1.0619208780925137e6,1.2256683163580063e6,5.679193546136464e6,3.915064529732807e6,2.1294817033849527
1.0104556589590765,9.150852902124676e7,0.019957732432297585,0.0008620183488786291,7.867575877660792e-9,1.0773605582562533,0.07405854541863904,4.81704083477392,63.4251486717329,1.1347137858984387e6,1.187990283512291e6,4.603365609404175e6,3.696303994609401e6,2.069678772988825
0.9460395878534145,9.10358286472316e7,0.017823846899652832,0.0012719840000375154,5.162805709592902e-9,1.4021620912256334,0.049677159536294965,12.928180528873545,65.46072978534659,1.2498346145626577e6,1.3550168574114041e6,4.811382691840912e6,3.2637448619594793e6,2.2908039345890066
0.9195123477889141,8.976395234491736e7,0.02003352594458388,0.001331912951646552,6.021073311747383e-9,1.3024432972919577,0.07453705872897047,12.111181541448165,60.740112029273455,1.1548992207476036e6,1.439417718029505e6,5.226621204817306e6,3.7404920161969527e6,1.9433029779371138
0.9149144441665013,9.387126136399813e7,0.01913659279404006,0.0007540807772901763,4.4179979452260425e-9,2.1307946916189824,0.03608521633216224,3.3131521205183105,74.53542918763026,1.1576034979404765e6,1.1011418051053965e6,5.201576576244567e6,3.2657927601021733e6,1.793385998096858
1.0252268671074427,8.440285541506092e7,0.018952191664894463,0.002219932067679156,6.803684379391207e-9,0.947463961327656,0.06403990909915691,11.120369464342614,67.77725273549416,971152.3959636103,1.2103763863437911e6,4.1435033028591224e6,3.7881765988133173e6,2.7636143733053973
0.9321813073801006,8.743093674810867e7,0.020075774632706364,0.0008477281952414279,1.92117461964147e-8,0.37008967055847863,0.04549002560696698,10.45998316232344,78.49969953728834,1.2530675072435862e6,1.0297969252806924e6,4.913272097282321e6,3.321941824888502e6,2.380738735281138
0.9596971086415137,1.0010586433500801e8,0.017980325522291417,0.00029451670626299187,5.326225575363924e-9,1.354191875833258,0.08171350601780526,11.903466669433374,51.035247392914194,1.1160475279889237e6,1.7928523562224698e6,4.613458861846551e6,3.3589783991264086e6,2.0252671887748437
1.0049576842590118,8.119134580569386e7,0.01837048337492109,0.00023821608284335836,8.012057984634678e-9,0.957227751357902,0.059354963595413965,8.005933268935655,78.42115976783239,892014.423445507,990999.2629813212,4.9027412023673775e6,3.9817272900706544e6,1.9115824190777055
1.0006622717201932,8.414736759418166e7,0.018285611668477784,0.00029566570146357144,4.402799444980165e-9,1.8232662132626165,0.05036456435519235,8.938715566128252,75.55276901911273,806756.1378417644,1.0137165677280966e6,4.824890525892534e6,4.227006382393679e6,1.9204840869597843
1.0483951681038381,9.162693196380575e7,0.01794862595204208,0.0005204001631522289,3.114526580548099e-9,2.7752274801572576,0.01632759713262553,4.452591368406154,63.5923943788714,908873.4392754807,1.140983189290577e6,4.889505247207824e6,3.1098443258801145e6,1.8417680388749071
1.035496090874726,8.707763872608864e7,0.018907793028075933,0.0008842002032270001,3.1270270882237167e-9,2.6990170733884047,0.02205807797560664,7.003269358414704,58.34579578247152,932457.7188249843,1.3018386192526289e6,4.925376516757778e6,3.2906312425642544e6,2.147841474832303
1.0619056953829653,9.457594712337472e7,0.01737762337120599,0.0011054149461760725,3.904056087010382e-9,1.8887639801661313,0.08162341679167869,8.317163214132329,67.04599549360933,1.093149800555003e6,1.0510323686799817e6,4.830198813660455e6,3.9294733717566705e6,1.8045425882694404
1.059145772569655,9.41595346149147e7,0.017622149109153586,0.0020955105926484434,3.5998533875379392e-9,1.8363500033648281,0.06427618854589646,11.581075069599065,65.53853266672755,1.1147645027925486e6,1.005344257207352e6,4.8233749995265845e6,3.9991363934949203e6,1.8531488198635746
0.9675056865240474,9.396380365405019e7,0.020592903191139066,0.0002628506200068254,2.7274614069584e-9,3.528138206872465,0.04434500616149881,4.691874021641468,64.34054938002156,964734.4322694541,1.3945881042403197e6,4.610891916933708e6,2.79128758460436e6,2.2128806419621543
0.882584635724376,9.60406977761886e7,0.018591465778811354,0.0013373910447784967,4.042411282239366e-9,2.084671726876484,0.0891314463115058,13.33639556660992,67.26464198473218,916824.8414818948,1.316540971470958e6,5.424039096286744e6,3.521287262135234e6,1.9787450511578406
0.9708557154118174,9.223003977679974e7,0.019848207496094866,0.00016826102338198562,1.0724217445608845e-8,0.7385304960266423,0.03885340077580042,4.57266393676828,60.83273375482831,1.4124050995423796e6,1.1944336244412083e6,5.297103190495141e6,3.889931679944127e6,2.067803139924622
0.9556265916362757,8.988487792725442e7,0.01909478335658928,0.0007638054022024149,3.532608932649592e-8,0.25665794037841116,0.020329853945711792,7.888984370281707,56.40783226072925,1.4246836985080226e6,1.1911492638319824e6,4.609454379943234e6,3.579608620913011e6,1.7601706304664981
0.9592452347584595,8.712742419294624e7,0.018120370725779638,0.0003279323636904,6.097723557737705e-9,1.2354938382053962,0.04230766299610155,6.429912327862657,69.46649647107031,1.125915509363075e6,1.2842289911030396e6,4.498807786819178e6,3.442548928555253e6,2.0153139059814906
1.0198864072371836,1.0270869202513252e8,0.019445395102783744,0.0007210647644657034,1.3574275391178621e-8,0.48487255062219226,0.018933683266836927,10.981902724892754,55.176991143593725,1.222979335186862e6,1.144418793805574e6,4.715164669693928e6,4.023127367590367e6,1.7619270114453405
0.9264543470960348,8.332508825794668e7,0.017828221077160367,0.0006286195352888396,6.223261888162542e-9,1.3029720748434621,0.10060238409923103,7.251237914239716,69.9990640825398,767477.4180919873,1.2631921266764011e6,4.819360210171253e6,2.841143548421251e6,2.328981670417714
0.9699355788862646,9.820869877151398e7,0.01908070281322324,0.0018304193861692897,5.871897237552004e-9,1.359822392591192,0.0475430410924382,7.071606110852849,74.95753645411337,789555.0191560697,1.1704646451419867e6,6.981087026995446e6,3.444781746479783e6,2.1308804747978494
1.0090583222855831,9.707582383602859e7,0.01761372144499358,0.0016497993906767975,1.0784991985994473e-8,0.5380312142802773,0.06319616814392538,19.237755212722163,58.69398983921795,1.2641361626025478e6,1.3957960415844498e6,5.742060452629485e6,3.513539618813689e6,2.3783675549048815
0.9601273373728059,9.249648691223952e7,0.01921281601112618,0.0014823090333501562,3.503304674968479e-9,2.2452673501312432,0.021044065365696564,19.987973788349645,75.5098802983655,981779.1319142436,1.1497784835103068e6,4.267082029484825e6,2.969359567224229e6,1.7778631838295267
0.9361295001387355,9.143994610447711e7,0.01845938146514635,0.00042067749392240373,1.0485738209295217e-8,0.6647516720183242,0.03681182531811534,18.02177103034263,60.91117770824525,1.2651577686631507e6,1.0709805488499221e6,5.735617908083055e6,4.339223523088314e6,2.8143794498415495
0.9713924795256075,9.431534099178101e7,0.017553094852050928,0.000709154368333911,3.0125160961944963e-9,2.1784161691020554,0.07161323575904556,16.86059500469752,61.221646875059264,1.2846837370283469e6,1.2201579881207412e6,5.320724089791891e6,3.2939004999061814e6,2.33493085737819
1.031313743459244,8.711743003465849e7,0.01651978482032438,0.0009678038992069136,2.6213450303215717e-9,4.056106807106906,0.09058348090374217,2.0349338719983927,62.561973009318294,928962.302728225,1.2839675397710893e6,5.1772903231645515e6,4.1695356338524264e6,2.6391686327325785
