r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.8738742834803155,0.0006393220848902527,6.539464509440717e7,3.0976037507724536e-9,0.9978656173425186,0.10798175596254748,2.4298211938922494,65.70484034643397,0.014936486179468687,1.3567356601577792e6,1.248775177553746e6,2.2349184050299004e6,4.33726313866537e6,0.2966147237015056
0.8994535383294521,0.0006392326040126999,6.400148079351124e7,2.9364369275588614e-9,0.9990256574466589,0.09667647244491948,2.6806488183930037,55.67372065442469,0.017190433001654678,1.530037417878435e6,1.467030544822128e6,1.383238063968792e6,3.8033352522477387e6,0.41916766224746965
0.8630692363296486,0.0005564971241084786,6.901624581570044e7,3.0155158146024674e-9,0.9993532576646443,0.15778172694239953,2.7267230675444742,62.996942133174905,0.01543710868152034,1.4173707480393806e6,1.1809562746313661e6,2.559159260124811e6,5.06194580467042e6,0.32762357531627373
0.8664885017756854,0.0006669353710387158,6.869865568081008e7,2.9732871693411678e-9,0.9989512671402585,0.13102467273656168,2.7763501439142986,61.92159998031895,0.015566806704523138,1.4050132266079485e6,1.185798708629414e6,2.5296620633995673e6,5.016224568180725e6,0.34281001427226676
0.8846099948844014,0.00047675439511785534,6.030317954377586e7,3.01586188198456e-9,0.9969657928879387,0.1767558352959466,2.692397906192743,61.780437661828174,0.014691372771761297,1.2691786467262171e6,1.1824609043768058e6,1.8832699026667962e6,4.209852794443227e6,0.3465167217337675
0.8982159161935196,0.000979502099814525,6.600865629987376e7,2.6255816549351436e-9,0.9895134704283636,0.056197302150437146,2.9081720859027906,54.22085860289473,0.016288522745990814,1.4851013206980191e6,1.4609130068510035e6,2.424969448511527e6,4.531152785906399e6,0.33168317190633495
0.8872977183388187,0.0008894083407067794,6.799245692639136e7,3.0641271714097973e-9,0.9925399094775437,0.032883918787815825,2.821509463267438,54.73418930382871,0.01639707225388857,1.3566220778833993e6,1.3886925408234186e6,2.0467774121753376e6,3.995377197276348e6,0.36493600761601536
0.914084483965762,0.0006915801563137847,6.4910009341161214e7,2.726394292822478e-9,0.9855893046298192,0.08298564841754134,2.937303372529051,56.9467874017709,0.014640117883513843,1.266450243396985e6,1.2015152289799028e6,2.455972539828983e6,4.160332910248999e6,0.3006301695343795
0.9025428564930172,0.0005855160196515027,6.133983895376491e7,3.6568115739691667e-9,0.8473289518958942,0.12188660047745135,2.4713105563010256,61.3989135913671,0.016521955384968045,1.493401228352395e6,1.2013780322504558e6,1.8459914787458822e6,4.703051007242415e6,0.3313086087102529
0.9085088366756203,0.0007242829688307855,6.10559799255192e7,3.4245770145585273e-9,0.7579922222933909,0.09044684148435664,3.090018313105598,61.788545472064406,0.015756041567923405,1.223387610368873e6,1.2220863838377052e6,1.8618601190080526e6,4.552907171844535e6,0.3209432223023999
0.9121017840014471,0.0008426269003202583,6.302181117805753e7,2.1663312259057945e-9,0.9941839886784007,0.07408109890112081,3.02787920181244,76.14980530765372,0.01599376316526046,1.4435785307862e6,1.2132144676493066e6,1.8956407771283754e6,3.3369075982825453e6,0.3872741577505754
0.9201492863788217,0.0008050998642436459,6.130925272522075e7,4.480897437778945e-9,0.7521330676328919,0.05959295643313798,2.7295384329302097,46.94473464088033,0.015935065219217368,1.3286792844032126e6,1.1260647570620528e6,2.4907499043334406e6,5.054521752132736e6,0.3304997759537339
0.9142985192077732,0.0009323637030146222,6.111386126152257e7,4.08217084561608e-9,0.7151813346424357,0.06353852889574796,2.8103938176454437,51.19981434899496,0.01573108148878889,1.35722788935665e6,1.1865166952226087e6,2.4580219615030354e6,4.64523894683654e6,0.413070017013117
0.8728696141399571,0.001036581611754999,6.4294699350713156e7,4.79479937614602e-9,0.7780246599756321,0.04829432953932057,2.5666408831999656,57.35148889512763,0.01658764785879186,1.3204886909131021e6,1.1076125943403929e6,1.9714182948796109e6,4.282450002014119e6,0.3042860471826314
0.9437457070510278,0.00042943424452303227,6.5567820286106616e7,2.5946301307959803e-9,0.9917028616442819,0.14676611768496556,2.5772445994338202,58.102239608087096,0.015379758114111226,1.3981101404139e6,1.20956246098865e6,2.5011129658542783e6,4.226568876140853e6,0.2752527163991148
0.903718756670977,0.000812136546292258,5.921191981488827e7,3.489784548157564e-9,0.6916925010335513,0.098163841487767,3.1008190717367667,61.16642521758373,0.015776045739930446,1.3671506886393656e6,1.3251262794497705e6,1.854833358131025e6,4.862413200150356e6,0.396389206776824
0.9063255216349488,0.0007851140260057238,5.986568295208982e7,3.5844683910734242e-9,0.6668364719867678,0.1007942323187598,3.31017893891354,61.19176162568927,0.015807918391160015,1.3256357717971378e6,1.342217011152238e6,1.929614875000012e6,4.821336973457051e6,0.40798573646825276
0.8662438210132128,0.0007606194704249059,5.76659870696582e7,2.5500639184100653e-9,0.8598344791539853,0.11198682574101414,3.575526484768287,63.77600028299738,0.015508739880764233,1.7136771789959972e6,1.2720042937646352e6,2.2809409394847383e6,5.41383109177301e6,0.31853109445353867
0.8796515197041946,0.0008066459160641939,6.001982134166505e7,3.193024966693789e-9,0.7976231779202996,0.06579445497258486,2.646030373803158,65.51771010032516,0.015275536753956225,1.8794221790894133e6,1.4368656150261862e6,2.1834590742797316e6,6.045133225551376e6,0.37252295795965906
0.8890028580363212,0.0009592386970116407,6.564991918939714e7,1.95098594548291e-9,0.9929554781571113,0.09279293474884635,7.891528205265189,52.26816752334801,0.016594203713699653,1.1371251890434138e6,1.282003228331244e6,2.1812162704623686e6,4.04806614940256e6,0.5215263213764524
0.8998291526427558,0.0010725945968537095,6.491193476067499e7,2.194608424770813e-9,0.9881211998738912,0.06849189894278424,7.086748599839194,50.572101997443546,0.016174733839800618,1.1074634096720733e6,1.3437653133432735e6,1.988294096882493e6,4.540664394399575e6,0.538578481400586
0.8542938909123681,0.000980034139223127,6.642801631314181e7,2.1805510851467187e-9,0.9979766940916605,0.0228899984967828,5.408584467189172,56.1638857759763,0.015022554857094916,1.5935053654316065e6,1.2831921183906505e6,2.0786212501320534e6,4.220603305335378e6,0.3802608727365294
0.9903373412743695,0.0010634732312164341,5.704565918718681e7,1.63384304092487e-9,0.998111971406338,0.011503063553333278,4.751867239041669,52.021309856152435,0.014215640780129098,1.6709676772329034e6,1.8391958942483433e6,2.004934800269237e6,4.908658441996369e6,0.4870533796227529
0.9682452527916009,0.0011024453116308603,6.385981600337193e7,2.468958698828627e-9,0.9954834968301466,0.037590087594638284,2.7380062602192146,54.47306617220267,0.016789294232961004,1.6574660337037616e6,1.0725831037060488e6,2.1394537109333146e6,4.331724534598615e6,0.3751475370515836
0.8692455184448817,0.0010145438241875766,6.510154566277293e7,2.62631639090524e-9,0.7064879467710619,0.08299466373035988,7.330409212929671,59.51034699758262,0.015260121242894744,1.2133614535044818e6,1.5606379223033406e6,2.45738806911779e6,4.77014243302881e6,0.46446590690018213
0.8460738512812204,0.0008700786342117976,6.6041681314032115e7,2.648558302151044e-9,0.729191698284672,0.05922354007013906,10.57949465551494,58.563532875818055,0.015546881623892178,1.298730325391427e6,1.0797090414662089e6,2.364650995359169e6,4.823053218957592e6,0.4125114180979595
0.8854554013798266,0.0009939373298475287,6.537098690592151e7,2.2985694768780392e-9,0.7199467477822947,0.05255160878794775,12.153700580405596,58.03637874752671,0.015784823066990895,1.316263171376207e6,1.0569453084398916e6,2.356574816382435e6,5.452436399128593e6,0.4363879678230683
0.8689065355061897,0.0008973191280470405,6.698170671230171e7,1.6827149621878115e-9,0.9188177237128173,0.05601944175592736,16.862322723438684,60.140793022539974,0.015710423181729646,1.2882128112424624e6,1.1312873588168025e6,2.375506118074602e6,4.500351143500417e6,0.48396446982126057
0.8649023980087764,0.0008341344483178945,6.4400642090688124e7,2.0170794687204915e-9,0.791071841492935,0.05373227954051711,17.780015916817906,60.68946501119175,0.015001499569135731,1.1699629358638837e6,1.1202752316876496e6,2.4773375335196415e6,4.450311359255038e6,0.5239296048030021
0.9987532207665109,0.0005437359050396404,6.0029762494078286e7,1.9253017145611007e-9,0.9273026827165946,0.04837400091431592,4.308230768663106,50.06573132371901,0.016233555366305618,1.1496869860313172e6,1.0864587919998283e6,2.2169497800964434e6,5.262518678108403e6,0.4141735545618335
0.8463880750070635,0.0014419225164288062,6.242742117419765e7,2.0171191261651127e-9,0.8057079318958388,0.053879329632487816,16.64187202626271,62.68725437223469,0.015046771700532875,1.5066970644468241e6,1.3333510870351219e6,2.6390834094256517e6,4.697840804439055e6,0.4601709647431463
0.938977808204379,0.0012645237935827913,6.291601020867301e7,2.42938304313274e-9,0.9855025608627023,0.07176855233588028,2.688172014835169,61.7915160846279,0.016282109705370813,1.2009463954848633e6,1.2956104658247752e6,1.9731384009557818e6,4.771580451704301e6,0.4281636569558347
0.8988929816599133,0.0007665662119115368,5.6280832495114364e7,1.9342927453586974e-9,0.9986788052674479,0.0271674006425231,3.5842653823240753,66.04042609439324,0.016942448910947646,1.6175334315016475e6,1.221918200552099e6,2.488428764824547e6,3.666821283401222e6,0.4281209094897223
0.898532020818362,0.0014270962777979323,6.4683321968679465e7,2.252086480556699e-9,0.9991005392039058,0.025600769961566596,3.124024385150392,66.76234535406162,0.016174785541993312,1.4305269273487267e6,1.3552895733954133e6,2.1060187039241474e6,4.292631377735057e6,0.3979129791811804
0.8779521361960222,0.0007238860788165323,6.250581028018016e7,2.1680344493965306e-9,0.9940467996075283,0.05006177287720266,3.895884859204704,58.9844265291301,0.015690808594335623,1.3755716204595575e6,1.3797061687798055e6,2.2612471252473677e6,4.022402579457579e6,0.4574737897122973
0.8210237084166153,0.0005514402987665897,6.267074553724649e7,2.7486373540790986e-9,0.9670072998147811,0.10381407443488645,3.216011997645564,64.37659299566805,0.0149241146366575,1.5590388999586345e6,1.4093753313726303e6,2.2941639938637204e6,4.1406500521635404e6,0.31748005230065646
0.9469097427255521,0.001020911210946043,6.0875551246710494e7,2.9703126333188204e-9,0.8023023040331254,0.05355505913309881,3.5012183200302878,52.677213406863004,0.015822688678335566,1.237573922144311e6,975571.4275245827,1.7964582806455668e6,5.245089849394733e6,0.34811922263327144
0.8696650830427806,0.0004869318280906757,6.50841903120901e7,2.7217450779375923e-9,0.9924769552382668,0.12146200899233323,2.9346121214623744,61.03508129791345,0.015655828141413815,1.2401450565784741e6,1.4182630919447616e6,2.128409505070813e6,4.68455370422752e6,0.3714411849258323
0.9924111195033375,0.00048391708614638895,6.175706282752529e7,2.571113038443144e-9,0.9588833715420372,0.13780937731021753,2.2508668262483833,62.695948888686516,0.014926272749114438,1.421296065814517e6,1.0199417682379365e6,2.0226743435537387e6,4.861840431655413e6,0.2827841402248753
0.9937740770597991,0.00043474461458763223,6.206227414201407e7,2.7477993781770566e-9,0.963576802705721,0.11857573768449066,2.0431995753527965,62.55001474653833,0.015038512096857012,1.4095442376984302e6,1.0257483758933734e6,2.008216405664347e6,4.776701629212249e6,0.2769707106612924
0.957151312098901,0.00043993796380393255,5.786949246749119e7,2.9436126414515586e-9,0.8246820946531385,0.15963276163303797,2.7355315774626177,62.43068227845774,0.015364922149550387,1.1387803937770901e6,1.0508748749083723e6,1.8099000294638285e6,4.603690982930519e6,0.3155297467766929
0.855415799194818,0.0007794118784892716,6.253336296946842e7,3.0117514162103678e-9,0.7917184597203744,0.09586741850766525,3.005887295721326,72.28422376641673,0.014928651951216003,1.4495048633385254e6,1.2750626498098695e6,2.218697986066285e6,4.287068519505841e6,0.40572084216952164
0.9191443033856042,0.000761882105707771,6.3472342637169145e7,2.216086225349187e-9,0.9677062769945006,0.06064571982496806,3.7721534199840088,57.65866388969625,0.015818630306575657,1.2732950363416476e6,1.178761262885381e6,2.2729879180404004e6,5.041514832196394e6,0.35530420954742103
0.9783483886958044,0.0009409491217478678,5.648513628676293e7,3.3736460158140404e-9,0.6753457371472172,0.02684412644485665,3.849693603725428,48.134716791321395,0.014791136309765212,1.2602683549795921e6,1.210193212473971e6,2.220420993261801e6,5.356709637349126e6,0.38760481162402854
0.8759550486588945,0.0005611782805833686,6.356313686977586e7,2.354259783382545e-9,0.989256244652656,0.1279023676120047,2.9400795062482317,71.30560361365636,0.016361723654268114,1.39107996092773e6,1.2375270809356896e6,2.135717285486698e6,3.680787241656078e6,0.3227154366603991
0.8953103863163994,0.0005137781417044121,6.614193749063655e7,2.778723142614216e-9,0.965511010838758,0.12480075143929054,2.4616922447132104,65.9682541155237,0.015485273923093389,1.5767074740622158e6,1.414995919370493e6,1.8382067082419414e6,3.8423218104744307e6,0.3158513249585724
0.8651279344590991,0.0005814627322890247,6.593609253153551e7,2.822818208569829e-9,0.9824485997414529,0.13740997541269043,2.633788209523112,74.46089277254625,0.015660807223455465,1.2452632576338295e6,1.1643675377271394e6,2.394668585855268e6,4.433361778959529e6,0.2666267815813495
0.9495157987581544,0.0008109476760368669,6.0457103085467145e7,2.926974274210446e-9,0.7727093744475134,0.06746462621196934,3.141952750647829,55.092294186361514,0.016416517322755467,1.2984275125085707e6,1.177521423500076e6,2.1045549569642795e6,4.041942267011843e6,0.39478786475095606
0.9169335336953317,0.000875914024363929,6.552455561421518e7,2.4360536963244705e-9,0.9864015414812801,0.03137263456142158,3.0572764930222416,57.950956888204296,0.015807149618690387,1.4663303512778769e6,1.248649305443359e6,2.193568520238467e6,5.3904778606228735e6,0.3907814636310546
0.9168441711294781,0.0009651865928587941,6.406682794368184e7,2.814118268560161e-9,0.9958208124611458,0.04034639294736713,2.7888452418345655,55.48747716287024,0.016041647371365216,1.2906362225231603e6,1.1823545775282015e6,2.0724412658646768e6,4.1756757227239185e6,0.33197427619332615
0.8795827480693665,0.0008233628603131998,6.883055726115534e7,2.729393472426027e-9,0.9325834311281825,0.10711762627233622,2.7826329468319195,70.08793729210137,0.015835983023366876,1.1797621079509999e6,1.1757220552642923e6,2.692865881989567e6,4.243096662181312e6,0.3248242441128066
0.939664452705891,0.0007833781775621185,5.570538897487816e7,2.984134706547183e-9,0.8458619326677523,0.10335813877730685,2.581072225868713,61.00379504661999,0.01501323537412603,1.5078625085372035e6,1.238511331332213e6,1.8562819784729334e6,4.722388260775223e6,0.3239820712125596
0.8832965469027734,0.0007000660881414243,6.734848529056995e7,3.025519774480349e-9,0.9862467525851999,0.06121894813276527,2.6628896282604653,58.07270407072892,0.01497201078721373,1.262361171385894e6,1.3864459497412853e6,2.364579481244498e6,4.116178493630525e6,0.3708783118453568
0.9205391788080091,0.0004009879409284972,6.499400642862707e7,2.9161387330541483e-9,0.9138552015514145,0.2004520899672019,2.524764210139453,69.19699067530823,0.0155504713706615,1.144632628515067e6,1.0875678094826897e6,2.5957174364023213e6,3.906112778200715e6,0.2771837558717453
0.9403660295894603,0.00035185897257099247,5.844528775727299e7,2.943512245353425e-9,0.9241845278180834,0.17779035548785405,2.341890079896619,61.47420135035718,0.01620270269935764,1.1793673981937265e6,1.1746093302655183e6,2.537222844747495e6,4.21762214796521e6,0.2753283065295048
0.9325850336441759,0.0003701685225042972,5.912394886743103e7,2.890694174890908e-9,0.9079229285132137,0.17590324443885583,2.6056000575475533,62.361282357683,0.016234445120807992,1.1759365356639174e6,1.1716087116028885e6,2.559317201102132e6,4.147549589346316e6,0.2945510173170417
0.8458730978659293,0.0006757004538798274,6.650052149336577e7,2.779919099470038e-9,0.978024369647446,0.10346503470502294,2.9356319447835335,67.95202876791107,0.01565003120976699,1.644020260433739e6,1.3020100140841636e6,1.7442929668381542e6,4.259264584128627e6,0.3772057047104283
0.898444541939492,0.000527797426364066,6.44171188242061e7,3.889864412772514e-9,0.8441093311280679,0.1513490594898136,2.386852274826414,52.43733965363515,0.016064966743929116,1.5029890207650464e6,1.4005089233751004e6,2.8964752911001276e6,4.063319200920899e6,0.29673758077790535
0.8578175840815081,0.0006537681302583336,6.612538946512428e7,3.6989040927148377e-9,0.7616981693098813,0.12062955786637772,3.293750009561155,59.607368434294685,0.016418303894026032,1.2117908560767332e6,1.2119063698590477e6,3.04836992593464e6,4.0863175835409425e6,0.31170370860139107
