emerg,pop
14.0,4.819999999999999
14.0,5.220000000000001
14.0,4.910000000000001
14.0,4.67
14.0,4.760000000000001
14.0,4.94
14.0,4.679999999999999
9.76,4.959999999999999
14.0,6.140000000000001
14.0,4.68
14.0,4.95
14.0,5.22
14.0,4.95
14.0,4.85
14.0,4.7700000000000005
14.0,4.67
6.24,6.35
14.0,4.82
3.65,4.88
10.57,4.73
9.48,4.8500000000000005
3.33,5.069999999999999
14.0,5.249999999999999
14.0,5.47
14.0,4.87
14.0,4.9399999999999995
14.0,5.109999999999999
14.0,5.15
14.0,4.73
14.0,4.969999999999999
14.0,5.520000000000001
14.0,5.19
14.0,4.8
14.0,4.790000000000001
7.1,4.6899999999999995
14.0,4.580000000000001
14.0,4.73
14.0,5.009999999999999
14.0,4.87
14.0,4.81
14.0,8.74
14.0,4.760000000000001
14.0,4.83
14.0,4.890000000000001
11.89,4.93
14.0,4.779999999999999
14.0,4.789999999999999
14.0,4.7299999999999995
14.0,4.720000000000001
14.0,4.97
14.0,4.76
14.0,4.779999999999999
5.44,5.04
14.0,4.8
14.0,4.91
11.79,4.859999999999999
12.94,4.8999999999999995
14.0,5.0200000000000005
13.9,5.21
14.0,4.819999999999999
14.0,4.890000000000001
2.36,4.880000000000001
14.0,5.1
11.32,4.93
14.0,4.720000000000001
4.98,4.890000000000001
14.0,4.920000000000001
14.0,4.61
9.35,4.910000000000001
9.53,4.75
14.0,5.140000000000001
14.0,5.079999999999999
14.0,4.84
14.0,4.82
14.0,4.79
14.0,4.909999999999999
6.15,4.66
14.0,4.84
14.0,4.82
14.0,4.92
14.0,4.830000000000001
14.0,6.890000000000001
14.0,4.82
14.0,5.099999999999999
14.0,4.699999999999999
14.0,5.0
14.0,4.789999999999999
14.0,4.76
14.0,4.829999999999999
14.0,4.98
8.13,4.76
14.0,6.78
14.0,4.699999999999999
14.0,5.130000000000001
14.0,4.890000000000001
14.0,4.8500000000000005
7.1,4.799999999999999
14.0,5.13
14.0,4.77
2.89,4.760000000000001
14.0,5.03
14.0,5.07
14.0,4.83
14.0,5.13
14.0,4.87
14.0,4.69
3.04,5.010000000000001
14.0,4.72
14.0,4.709999999999999
14.0,5.26
14.0,5.08
14.0,4.589999999999999
14.0,4.930000000000001
14.0,5.0
14.0,4.81
14.0,5.210000000000001
14.0,4.9399999999999995
14.0,4.619999999999999
14.0,4.82
14.0,5.010000000000001
14.0,4.76
14.0,4.92
14.0,7.3
14.0,4.870000000000001
9.51,4.799999999999999
14.0,4.789999999999999
14.0,4.800000000000001
14.0,5.1899999999999995
14.0,4.619999999999999
14.0,4.63
14.0,5.23
14.0,5.02
14.0,5.160000000000001
14.0,4.739999999999999
14.0,4.82
14.0,4.89
14.0,4.82
14.0,4.71
14.0,4.65
14.0,4.739999999999999
14.0,4.96
14.0,4.820000000000001
9.14,5.119999999999999
14.0,4.680000000000001
4.8,4.92
14.0,4.9399999999999995
14.0,4.86
14.0,4.840000000000001
14.0,4.76
14.0,4.909999999999999
14.0,4.74
14.0,4.7
14.0,4.78
14.0,4.6
14.0,4.97
14.0,4.680000000000001
13.81,6.83
11.89,4.77
14.0,4.880000000000001
3.35,4.970000000000001
14.0,5.119999999999999
6.39,4.82
14.0,5.07
14.0,4.819999999999999
14.0,4.73
14.0,5.159999999999999
14.0,4.73
14.0,4.65
10.62,4.949999999999999
8.57,4.740000000000001
14.0,6.06
14.0,4.7700000000000005
14.0,4.930000000000001
14.0,4.9399999999999995
14.0,4.75
14.0,4.779999999999999
14.0,4.66
14.0,4.6899999999999995
14.0,4.76
14.0,4.89
14.0,4.4799999999999995
14.0,4.700000000000001
14.0,4.6000000000000005
14.0,4.720000000000001
14.0,4.83
7.1,4.930000000000001
14.0,4.89
14.0,5.01
4.19,4.79
14.0,4.88
7.48,5.01
14.0,4.7700000000000005
1.08,5.1899999999999995
14.0,4.72
14.0,4.590000000000001
14.0,4.97
14.0,5.11
14.0,4.930000000000001
14.0,4.91
14.0,5.3500000000000005
14.0,4.760000000000001
14.0,5.22
12.39,4.840000000000001
14.0,5.159999999999999
14.0,4.669999999999999
14.0,4.89
14.0,4.970000000000001
14.0,4.86
14.0,5.029999999999999
14.0,4.630000000000001
14.0,4.93
13.46,4.83
14.0,4.799999999999999
14.0,5.040000000000001
14.0,10.12
14.0,5.079999999999999
14.0,5.0200000000000005
12.06,4.960000000000001
14.0,4.81
14.0,4.7
14.0,5.130000000000001
14.0,5.079999999999999
14.0,4.99
14.0,4.82
14.0,4.85
14.0,7.05
14.0,4.650000000000001
14.0,5.159999999999999
14.0,4.8100000000000005
5.56,4.739999999999999
14.0,4.999999999999999
14.0,5.1499999999999995
14.0,4.739999999999999
8.68,4.89
14.0,4.739999999999999
11.94,4.869999999999999
10.81,4.8500000000000005
8.73,5.07
14.0,4.92
14.0,4.9399999999999995
14.0,4.859999999999999
14.0,4.650000000000001
14.0,4.97
14.0,4.7700000000000005
14.0,4.8100000000000005
14.0,4.640000000000001
14.0,4.829999999999999
14.0,4.96
14.0,5.050000000000001
14.0,4.66
14.0,4.959999999999999
14.0,5.51
14.0,4.84
14.0,4.77
14.0,4.640000000000001
14.0,4.87
14.0,10.12
14.0,4.96
14.0,4.7700000000000005
2.34,4.880000000000001
14.0,5.13
14.0,4.78
14.0,4.97
13.99,4.609999999999999
14.0,4.760000000000001
14.0,4.91
14.0,4.77
14.0,5.1
14.0,4.5600000000000005
14.0,4.819999999999999
14.0,4.8100000000000005
14.0,4.880000000000001
14.0,4.829999999999999
14.0,4.879999999999999
14.0,4.760000000000001
11.06,4.959999999999999
13.65,6.960000000000001
14.0,4.72
14.0,4.83
14.0,5.04
14.0,5.0600000000000005
14.0,4.750000000000001
14.0,4.96
14.0,4.829999999999999
14.0,4.710000000000001
14.0,6.829999999999999
14.0,4.920000000000001
14.0,4.7299999999999995
14.0,4.79
14.0,4.68
14.0,4.840000000000001
14.0,4.740000000000001
14.0,5.010000000000001
14.0,4.7299999999999995
14.0,5.1
14.0,4.999999999999999
14.0,4.65
14.0,5.19
14.0,4.91
14.0,4.77
14.0,5.000000000000001
14.0,4.819999999999999
14.0,4.68
14.0,4.720000000000001
14.0,4.760000000000001
14.0,5.03
14.0,4.8999999999999995
14.0,4.64
14.0,4.67
14.0,4.82
14.0,4.669999999999999
14.0,5.2
14.0,4.64
14.0,4.930000000000001
14.0,4.79
14.0,4.77
14.0,4.66
14.0,4.760000000000001
2.66,4.809999999999999
14.0,4.710000000000001
14.0,4.6499999999999995
14.0,4.84
14.0,4.73
14.0,5.220000000000001
14.0,4.72
2.78,4.89
14.0,5.29
14.0,4.819999999999999
14.0,4.620000000000001
14.0,5.03
14.0,4.579999999999999
4.23,9.629999999999999
14.0,4.62
14.0,4.789999999999999
14.0,5.1
14.0,4.99
8.04,4.950000000000001
14.0,4.84
14.0,4.970000000000001
1.21,6.7
14.0,4.62
14.0,4.7299999999999995
3.78,4.96
14.0,4.840000000000001
14.0,4.7
14.0,4.760000000000001
14.0,4.48
14.0,4.67
14.0,4.92
2.74,10.69
14.0,4.860000000000001
14.0,5.01
12.24,4.66
14.0,4.99
14.0,5.24
1.05,4.68
14.0,4.920000000000001
11.58,5.17
14.0,4.92
14.0,5.38
14.0,4.680000000000001
14.0,4.989999999999999
14.0,4.73
14.0,6.840000000000001
14.0,5.289999999999999
14.0,5.050000000000001
14.0,4.75
14.0,4.8
6.06,4.47
14.0,4.849999999999999
14.0,4.89
14.0,4.68
9.81,4.87
14.0,5.05
14.0,4.58
14.0,4.8500000000000005
14.0,5.029999999999999
14.0,4.950000000000001
14.0,4.8500000000000005
6.23,4.84
14.0,5.13
14.0,4.4799999999999995
14.0,4.97
4.5,5.220000000000001
14.0,4.76
14.0,4.78
14.0,5.1000000000000005
14.0,4.6000000000000005
14.0,4.96
14.0,5.0200000000000005
14.0,4.84
14.0,8.63
14.0,4.930000000000001
14.0,4.99
14.0,4.77
14.0,5.1499999999999995
14.0,4.72
14.0,4.869999999999999
14.0,5.07
2.54,4.760000000000001
4.71,4.87
14.0,4.81
14.0,4.9
14.0,5.159999999999999
14.0,4.92
14.0,4.990000000000001
14.0,5.370000000000001
14.0,4.83
14.0,4.93
14.0,4.720000000000001
14.0,4.920000000000001
14.0,5.02
14.0,5.15
14.0,4.7700000000000005
14.0,5.119999999999999
14.0,4.95
14.0,4.580000000000001
14.0,4.96
14.0,4.970000000000001
14.0,4.790000000000001
14.0,4.709999999999999
14.0,5.039999999999999
2.32,4.9799999999999995
14.0,4.94
14.0,4.700000000000001
14.0,4.749999999999999
14.0,4.7
14.0,4.819999999999999
14.0,4.880000000000001
14.0,4.98
14.0,4.8500000000000005
14.0,4.74
14.0,4.73
14.0,4.859999999999999
14.0,4.93
14.0,4.859999999999999
14.0,4.99
14.0,4.82
14.0,5.3100000000000005
14.0,4.94
14.0,4.839999999999999
14.0,4.88
14.0,4.74
8.42,5.1499999999999995
14.0,4.659999999999999
14.0,4.87
14.0,4.890000000000001
2.74,10.69
14.0,4.890000000000001
14.0,4.99
14.0,4.670000000000001
14.0,4.760000000000001
14.0,4.64
14.0,4.55
14.0,4.739999999999999
14.0,5.389999999999999
9.95,4.75
14.0,4.790000000000001
14.0,4.8
14.0,4.63
14.0,4.82
14.0,4.7299999999999995
14.0,4.9799999999999995
14.0,4.660000000000001
8.42,4.789999999999999
14.0,4.66
14.0,4.88
14.0,5.099999999999999
14.0,4.789999999999999
14.0,4.77
14.0,4.57
11.78,4.8999999999999995
14.0,5.040000000000001
14.0,4.67
14.0,5.129999999999999
6.71,4.67
14.0,4.9399999999999995
14.0,4.88
14.0,4.589999999999999
14.0,4.910000000000001
14.0,4.64
14.0,4.77
14.0,4.700000000000001
14.0,4.870000000000001
14.0,4.970000000000001
10.51,4.82
14.0,5.2
14.0,4.949999999999999
14.0,4.869999999999999
4.31,4.72
14.0,4.749999999999999
2.78,5.239999999999999
14.0,4.89
14.0,5.180000000000001
14.0,4.830000000000001
14.0,4.82
14.0,4.79
14.0,4.490000000000001
14.0,4.57
14.0,4.9399999999999995
14.0,4.819999999999999
11.32,4.620000000000001
10.51,4.72
14.0,4.76
14.0,5.290000000000001
14.0,4.659999999999999
14.0,4.94
14.0,4.929999999999999
3.97,10.01
14.0,4.65
14.0,7.970000000000001
7.07,5.05
14.0,4.859999999999999
14.0,4.99
5.14,5.01
14.0,5.1
6.21,5.14
14.0,4.8100000000000005
14.0,5.2299999999999995
14.0,4.929999999999999
14.0,4.95
14.0,4.9399999999999995
14.0,4.9
14.0,4.88
12.73,5.6000000000000005
14.0,5.21
14.0,4.969999999999999
5.52,6.66
14.0,5.17
14.0,4.78
14.0,5.0200000000000005
14.0,4.83
14.0,4.89
14.0,5.05
14.0,4.93
14.0,4.879999999999999
14.0,4.800000000000001
14.0,4.7
14.0,4.92
14.0,5.04
10.26,5.44
14.0,4.739999999999999
14.0,5.029999999999999
4.27,4.73
14.0,5.11
14.0,5.0600000000000005
14.0,5.319999999999999
14.0,4.63
14.0,5.21
14.0,4.74
14.0,5.48
14.0,4.709999999999999
14.0,4.98
14.0,4.8500000000000005
14.0,4.819999999999999
14.0,5.080000000000001
14.0,4.86
4.1,4.720000000000001
14.0,4.59
14.0,4.719999999999999
14.0,4.64
14.0,4.999999999999999
14.0,5.1
14.0,5.2
3.4,4.71
14.0,4.960000000000001
14.0,4.98
14.0,4.89
14.0,4.709999999999999
14.0,4.73
14.0,4.799999999999999
14.0,4.849999999999999
14.0,4.830000000000001
14.0,4.789999999999999
14.0,5.15
14.0,4.61
14.0,4.83
14.0,4.8500000000000005
14.0,4.949999999999999
11.38,4.73
14.0,4.929999999999999
2.74,10.69
14.0,4.92
14.0,4.84
14.0,4.87
14.0,5.31
14.0,11.51
14.0,5.3
7.52,6.27
14.0,5.04
14.0,5.14
10.26,4.750000000000001
14.0,4.829999999999999
14.0,4.999999999999999
6.91,4.75
14.0,4.69
14.0,4.86
14.0,5.07
14.0,4.859999999999999
14.0,4.919999999999999
14.0,4.8100000000000005
6.0,5.630000000000001
14.0,4.970000000000001
14.0,4.819999999999999
14.0,4.699999999999999
14.0,4.699999999999999
14.0,6.53
14.0,4.68
14.0,4.86
14.0,4.829999999999999
14.0,4.87
14.0,5.36
14.0,5.39
14.0,5.04
14.0,4.79
14.0,4.94
14.0,4.590000000000001
14.0,4.8
5.54,4.78
14.0,5.2
14.0,4.4799999999999995
14.0,4.88
14.0,4.760000000000001
14.0,4.71
14.0,4.63
4.1,4.909999999999999
14.0,5.32
14.0,4.85
14.0,4.949999999999999
14.0,7.54
14.0,4.96
14.0,4.699999999999999
13.99,4.85
14.0,4.970000000000001
14.0,4.890000000000001
14.0,4.959999999999999
14.0,4.9399999999999995
14.0,4.83
2.01,4.569999999999999
14.0,5.169999999999999
14.0,4.68
14.0,4.71
14.0,4.88
1.84,7.88
14.0,4.720000000000001
14.0,4.85
14.0,4.760000000000001
14.0,4.79
14.0,4.960000000000001
14.0,5.07
14.0,4.78
14.0,5.130000000000001
14.0,4.73
11.02,4.809999999999999
3.57,4.86
14.0,4.709999999999999
14.0,4.96
14.0,4.64
14.0,4.83
14.0,4.8
14.0,4.71
14.0,4.859999999999999
14.0,4.76
14.0,4.760000000000001
14.0,5.250000000000001
14.0,4.79
14.0,7.970000000000001
14.0,5.0
14.0,5.040000000000001
14.0,4.54
14.0,5.01
14.0,4.699999999999999
14.0,4.819999999999999
14.0,4.94
14.0,4.760000000000001
14.0,4.670000000000001
14.0,4.73
11.57,4.829999999999999
8.57,5.159999999999999
14.0,4.949999999999999
14.0,4.64
14.0,4.75
14.0,4.87
14.0,5.17
14.0,4.98
14.0,4.65
14.0,5.2700000000000005
14.0,5.07
14.0,5.18
14.0,4.680000000000001
13.77,4.63
14.0,5.2
14.0,5.0
14.0,4.580000000000001
14.0,4.640000000000001
14.0,4.999999999999999
14.0,4.67
14.0,4.8
14.0,4.829999999999999
14.0,4.8500000000000005
14.0,4.92
3.93,9.21
14.0,4.77
10.38,4.889999999999999
14.0,4.630000000000001
14.0,4.6000000000000005
14.0,4.819999999999999
14.0,4.879999999999999
14.0,5.460000000000001
14.0,4.79
14.0,4.8500000000000005
14.0,4.879999999999999
10.94,4.76
3.47,4.720000000000001
14.0,4.920000000000001
14.0,4.710000000000001
14.0,4.81
14.0,4.879999999999999
14.0,5.430000000000001
14.0,5.21
14.0,4.67
14.0,4.81
14.0,4.540000000000001
14.0,4.97
14.0,4.830000000000001
14.0,4.81
14.0,4.8
13.33,5.13
14.0,5.280000000000001
14.0,4.8500000000000005
14.0,4.71
14.0,5.040000000000001
14.0,5.05
7.48,5.27
14.0,5.339999999999999
14.0,4.7
14.0,4.77
14.0,4.940000000000001
14.0,4.96
14.0,4.78
14.0,4.91
14.0,4.6899999999999995
14.0,4.800000000000001
14.0,4.89
14.0,4.58
14.0,4.71
14.0,4.890000000000001
14.0,5.1
14.0,5.02
14.0,4.58
12.45,4.919999999999999
14.0,4.819999999999999
14.0,5.03
14.0,4.92
14.0,5.000000000000001
14.0,4.7700000000000005
11.85,4.7299999999999995
8.09,4.889999999999999
8.42,4.609999999999999
14.0,4.8
14.0,5.140000000000001
14.0,5.14
14.0,4.77
14.0,5.42
14.0,4.819999999999999
9.79,5.12
14.0,4.71
14.0,4.78
14.0,4.76
3.16,4.96
14.0,4.779999999999999
14.0,4.88
14.0,4.9
14.0,4.73
14.0,4.68
14.0,4.73
2.36,4.880000000000001
12.94,4.52
14.0,4.87
4.8,4.930000000000001
14.0,5.24
14.0,4.619999999999999
12.32,4.79
2.32,4.840000000000001
14.0,4.859999999999999
2.03,5.23
14.0,4.739999999999999
14.0,4.63
14.0,4.8500000000000005
14.0,4.6
14.0,5.1899999999999995
14.0,4.510000000000001
14.0,4.830000000000001
14.0,4.99
9.68,4.84
14.0,5.08
14.0,5.959999999999999
14.0,5.05
14.0,5.1
14.0,5.0200000000000005
14.0,5.7
12.52,4.7
14.0,4.81
5.41,5.02
14.0,4.75
14.0,4.8500000000000005
14.0,4.73
14.0,4.73
14.0,4.760000000000001
14.0,4.760000000000001
14.0,4.63
14.0,4.89
14.0,4.92
14.0,5.319999999999999
14.0,4.85
14.0,4.93
7.67,5.5600000000000005
14.0,4.859999999999999
14.0,4.859999999999999
14.0,4.76
14.0,4.98
14.0,4.94
14.0,4.66
14.0,4.819999999999999
14.0,4.92
14.0,4.79
14.0,4.790000000000001
14.0,4.9799999999999995
14.0,4.87
1.69,5.110000000000001
14.0,4.9799999999999995
9.77,4.93
14.0,4.72
14.0,4.989999999999999
14.0,4.92
14.0,4.9399999999999995
14.0,4.7700000000000005
14.0,4.790000000000001
14.0,5.220000000000001
14.0,4.7700000000000005
14.0,4.920000000000001
14.0,4.569999999999999
14.0,4.82
14.0,4.890000000000001
14.0,4.78
14.0,4.959999999999999
14.0,4.58
14.0,4.87
14.0,4.720000000000001
14.0,4.569999999999999
14.0,5.11
14.0,4.6499999999999995
14.0,4.720000000000001
14.0,4.840000000000001
14.0,4.73
14.0,5.07
14.0,5.180000000000001
14.0,5.16
14.0,5.250000000000001
9.36,5.039999999999999
14.0,4.819999999999999
14.0,5.2700000000000005
14.0,4.86
14.0,4.8
14.0,4.670000000000001
14.0,4.619999999999999
14.0,5.07
14.0,4.840000000000001
14.0,4.740000000000001
8.68,4.750000000000001
14.0,4.739999999999999
14.0,4.83
14.0,4.67
14.0,4.720000000000001
14.0,4.67
14.0,4.99
14.0,4.88
14.0,4.929999999999999
14.0,5.18
14.0,8.64
14.0,4.8500000000000005
14.0,4.640000000000001
2.31,10.29
14.0,5.080000000000001
14.0,4.79
14.0,4.819999999999999
3.8,5.01
14.0,4.640000000000001
11.89,4.8999999999999995
14.0,4.800000000000001
14.0,5.13
14.0,5.0
14.0,4.859999999999999
14.0,4.87
5.31,4.63
14.0,5.010000000000001
5.14,5.2299999999999995
14.0,4.98
14.0,4.98
14.0,4.700000000000001
14.0,4.88
14.0,4.97
14.0,5.2299999999999995
2.57,4.909999999999999
14.0,5.22
14.0,4.870000000000001
14.0,4.909999999999999
14.0,4.78
14.0,5.119999999999999
14.0,4.840000000000001
14.0,5.12
14.0,4.989999999999999
14.0,4.6899999999999995
14.0,4.9399999999999995
14.0,4.8100000000000005
14.0,4.79
14.0,4.719999999999999
14.0,4.779999999999999
2.36,4.879999999999999
2.66,4.66
14.0,4.95
14.0,5.04
14.0,4.880000000000001
14.0,4.660000000000001
14.0,4.88
14.0,4.84
14.0,4.82
14.0,4.96
14.0,4.949999999999999
14.0,4.660000000000001
14.0,4.749999999999999
14.0,4.72
14.0,5.119999999999999
14.0,9.120000000000001
14.0,4.739999999999999
14.0,4.819999999999999
14.0,4.85
14.0,4.750000000000001
14.0,4.930000000000001
3.76,4.99
14.0,4.69
14.0,4.720000000000001
14.0,4.74
14.0,4.929999999999999
6.57,4.8999999999999995
14.0,4.930000000000001
14.0,5.0600000000000005
14.0,4.8999999999999995
14.0,4.7299999999999995
14.0,4.7299999999999995
2.24,7.98
14.0,4.9
14.0,7.75
14.0,4.829999999999999
14.0,5.05
14.0,4.79
14.0,4.7
6.3,4.6899999999999995
14.0,4.68
14.0,4.75
7.79,4.7
14.0,4.79
2.26,5.010000000000001
4.51,6.8100000000000005
14.0,4.62
14.0,4.659999999999999
14.0,4.72
14.0,4.699999999999999
14.0,4.63
10.38,4.739999999999999
14.0,4.819999999999999
14.0,4.589999999999999
2.97,5.0
2.29,5.16
14.0,4.93
14.0,5.0200000000000005
14.0,5.18
14.0,5.01
14.0,4.79
14.0,4.6
14.0,6.509999999999999
14.0,4.97
11.94,4.76
14.0,4.84
14.0,4.8
14.0,4.840000000000001
14.0,4.81
14.0,4.56
14.0,4.69
14.0,4.749999999999999
14.0,4.79
5.01,8.03
14.0,4.98
14.0,4.830000000000001
1.84,4.719999999999999
14.0,5.02
14.0,4.74
14.0,4.760000000000001
13.46,4.960000000000001
12.71,4.89
14.0,4.84
14.0,4.9
14.0,4.92
2.07,4.790000000000001
14.0,5.01
14.0,5.07
14.0,5.02
14.0,4.559999999999999
14.0,4.890000000000001
14.0,4.55
14.0,4.63
14.0,4.65
14.0,5.090000000000001
5.07,5.21
14.0,4.86
14.0,4.79
14.0,4.69
14.0,4.7700000000000005
14.0,6.789999999999999
14.0,4.710000000000001
14.0,4.9799999999999995
14.0,4.879999999999999
14.0,5.040000000000001
14.0,4.6
14.0,4.720000000000001
14.0,4.8
14.0,7.930000000000001
14.0,5.300000000000001
14.0,4.94
14.0,4.800000000000001
14.0,9.46
14.0,4.8
14.0,4.64
14.0,5.02
14.0,4.749999999999999
14.0,4.750000000000001
14.0,4.55
14.0,4.8500000000000005
2.32,4.620000000000001
14.0,4.81
14.0,5.210000000000001
3.08,4.720000000000001
14.0,4.640000000000001
14.0,4.890000000000001
14.0,4.85
14.0,4.68
4.23,9.629999999999999
14.0,4.92
14.0,4.779999999999999
14.0,4.7299999999999995
14.0,4.77
14.0,4.76
9.81,4.73
14.0,4.61
3.93,4.89
14.0,4.82
14.0,5.22
14.0,4.659999999999999
9.33,4.510000000000001
14.0,5.0
14.0,5.38
14.0,4.999999999999999
