emerg,pop
5.25,4.880000000000001
5.38,4.760000000000001
5.13,4.819999999999999
5.23,4.83
5.2,4.69
5.07,4.92
5.16,4.92
5.28,4.8999999999999995
5.21,4.79
5.07,5.209999999999999
5.09,4.9
5.12,5.079999999999999
5.28,4.71
5.17,4.699999999999999
5.07,5.029999999999999
5.4,4.709999999999999
4.85,5.07
5.3,4.590000000000001
5.2,4.6499999999999995
5.05,5.2
5.19,4.849999999999999
5.32,4.83
5.18,4.950000000000001
5.12,4.930000000000001
5.17,5.040000000000001
5.03,4.909999999999999
5.26,4.700000000000001
5.17,4.75
5.35,4.98
5.11,4.929999999999999
5.26,4.67
4.93,4.950000000000001
5.11,4.659999999999999
5.06,4.72
5.33,4.699999999999999
5.2,4.8500000000000005
5.17,4.859999999999999
5.09,4.82
5.14,5.010000000000001
5.27,4.700000000000001
5.03,5.1000000000000005
5.19,5.169999999999999
5.39,4.660000000000001
5.09,4.9399999999999995
5.12,4.97
5.31,4.830000000000001
5.15,4.92
5.15,4.93
5.16,4.709999999999999
5.05,5.170000000000001
5.35,4.73
5.27,4.82
5.11,4.7700000000000005
5.2,5.44
5.21,4.7
5.23,4.719999999999999
5.18,4.620000000000001
5.2,4.97
5.27,4.73
5.24,4.619999999999999
4.96,5.090000000000001
5.11,4.8999999999999995
5.05,4.87
5.28,4.659999999999999
5.21,5.06
5.28,4.909999999999999
5.17,4.859999999999999
5.16,4.800000000000001
5.35,4.700000000000001
4.96,5.28
5.35,4.73
4.99,5.1899999999999995
5.28,4.819999999999999
5.25,4.65
5.25,4.85
5.32,4.549999999999999
5.36,4.89
5.19,4.87
5.22,4.8
5.2,5.12
5.26,4.82
4.96,5.010000000000001
5.05,4.8999999999999995
5.19,5.099999999999999
5.25,5.43
5.23,4.709999999999999
5.2,4.81
5.15,4.879999999999999
5.31,4.63
5.13,4.89
5.23,4.74
5.04,5.090000000000001
5.2,5.069999999999999
5.12,4.9799999999999995
5.13,5.29
5.37,4.7700000000000005
5.14,4.930000000000001
5.22,4.6499999999999995
5.13,4.8500000000000005
5.15,4.799999999999999
5.23,4.93
5.05,5.3500000000000005
5.18,4.92
5.21,4.829999999999999
5.2,4.659999999999999
5.14,5.000000000000001
5.36,5.05
5.23,4.73
5.13,4.96
5.31,4.94
5.24,4.890000000000001
5.27,4.630000000000001
5.2,4.95
5.32,4.67
5.12,4.919999999999999
5.25,4.58
4.97,5.170000000000001
5.26,5.25
4.99,5.16
5.2,4.95
5.11,5.13
5.23,4.77
5.26,4.82
5.12,5.13
5.2,4.739999999999999
5.16,4.890000000000001
5.36,4.89
4.89,5.090000000000001
5.35,4.640000000000001
5.36,4.79
5.11,4.87
5.27,4.68
5.29,4.8500000000000005
5.26,4.6899999999999995
5.22,4.740000000000001
5.36,4.8
5.14,4.910000000000001
5.08,5.119999999999999
5.14,4.820000000000001
5.16,4.859999999999999
4.96,5.000000000000001
5.07,5.02
5.26,4.82
4.98,4.879999999999999
5.24,4.75
4.93,5.08
5.18,4.859999999999999
5.29,4.95
5.29,4.749999999999999
5.1,4.880000000000001
5.19,5.239999999999999
5.2,4.8999999999999995
5.24,4.970000000000001
4.85,5.23
5.16,4.789999999999999
5.12,5.1000000000000005
5.31,4.96
5.25,4.710000000000001
5.31,4.63
5.08,4.99
5.13,4.7299999999999995
5.1,5.130000000000001
5.43,4.640000000000001
5.35,4.6
5.37,4.63
5.01,5.050000000000001
4.99,5.02
5.23,4.719999999999999
5.31,4.87
5.25,4.970000000000001
4.95,5.079999999999999
5.04,4.78
5.07,4.92
5.29,4.7
5.33,4.75
5.31,4.86
5.13,5.0200000000000005
5.3,4.840000000000001
5.41,4.720000000000001
5.14,4.78
5.14,4.87
4.97,5.0200000000000005
5.17,4.82
5.31,4.96
5.14,4.81
5.1,5.030000000000001
5.22,4.94
5.27,4.75
5.25,4.869999999999999
5.22,4.750000000000001
5.31,4.670000000000001
5.09,4.58
5.17,4.99
5.3,4.89
5.07,5.25
5.28,4.8500000000000005
5.22,4.8
5.31,4.81
5.17,4.9399999999999995
5.28,4.97
5.18,4.880000000000001
5.21,4.7
5.2,4.760000000000001
5.24,4.68
5.3,4.590000000000001
5.14,4.89
5.18,5.0
5.16,4.83
5.16,4.879999999999999
5.25,4.890000000000001
5.04,5.03
5.23,4.77
5.17,4.85
5.18,4.8100000000000005
5.19,4.71
5.16,4.720000000000001
5.09,5.18
5.26,4.73
5.1,4.98
5.35,4.710000000000001
5.18,4.870000000000001
5.09,4.92
5.1,5.040000000000001
5.23,4.969999999999999
5.27,4.75
5.13,4.79
5.26,4.779999999999999
5.15,4.879999999999999
5.43,4.58
5.32,4.65
5.01,5.02
5.12,4.64
5.32,4.77
5.11,5.04
5.32,4.8100000000000005
5.02,4.870000000000001
5.39,4.670000000000001
5.35,4.870000000000001
5.06,4.9799999999999995
5.25,4.77
5.02,4.950000000000001
5.3,4.819999999999999
5.37,4.6000000000000005
5.26,4.790000000000001
5.19,4.929999999999999
5.31,4.64
5.17,4.84
5.38,4.7299999999999995
5.08,4.99
5.13,4.8500000000000005
5.26,4.74
5.12,4.930000000000001
5.28,4.659999999999999
5.28,4.829999999999999
5.36,4.8500000000000005
5.08,4.76
5.21,4.8999999999999995
5.15,5.119999999999999
5.45,4.71
4.98,4.9
5.33,4.75
5.2,4.89
5.32,4.629999999999999
5.35,4.710000000000001
5.05,5.31
5.19,4.7299999999999995
5.2,4.53
5.02,4.870000000000001
5.11,5.12
5.2,4.89
5.23,4.85
5.19,4.929999999999999
5.25,4.720000000000001
5.1,4.800000000000001
5.28,4.7700000000000005
5.27,4.91
4.95,5.260000000000001
5.12,4.739999999999999
5.2,4.930000000000001
5.24,4.789999999999999
5.14,4.8500000000000005
5.13,4.89
5.44,4.78
5.21,4.8
5.18,4.66
5.35,4.52
5.16,4.68
5.03,5.1000000000000005
5.25,4.83
5.21,4.87
5.15,4.959999999999999
5.28,4.659999999999999
5.44,4.81
5.21,4.819999999999999
5.17,4.8100000000000005
5.46,4.7
5.16,4.789999999999999
5.12,4.999999999999999
5.14,4.930000000000001
5.26,4.74
5.1,4.720000000000001
5.23,4.59
5.25,4.890000000000001
5.13,4.7700000000000005
5.25,4.869999999999999
5.29,4.89
5.38,4.96
5.16,4.82
5.21,4.7299999999999995
5.19,4.849999999999999
5.34,4.550000000000001
5.15,4.77
5.52,4.98
5.13,4.61
5.17,4.9
5.06,4.72
5.23,4.9399999999999995
5.18,4.890000000000001
5.31,4.6000000000000005
5.17,4.8100000000000005
5.13,5.090000000000001
5.14,4.820000000000001
5.41,4.609999999999999
5.31,4.830000000000001
5.3,4.590000000000001
5.38,4.7299999999999995
5.25,4.720000000000001
5.2,5.19
5.27,4.960000000000001
5.17,4.869999999999999
5.01,5.300000000000001
5.39,4.740000000000001
5.31,4.69
5.17,4.779999999999999
5.23,4.6
5.11,5.069999999999999
5.21,4.819999999999999
5.26,4.9399999999999995
5.23,4.85
5.21,4.7
5.08,5.0
5.24,4.83
5.23,4.799999999999999
5.14,4.840000000000001
5.25,4.949999999999999
5.1,4.610000000000001
5.16,4.9399999999999995
5.03,5.0200000000000005
5.13,4.830000000000001
4.99,5.3100000000000005
5.29,4.88
5.21,4.760000000000001
5.19,4.64
5.11,4.9799999999999995
5.22,4.61
5.19,4.8
5.27,4.5600000000000005
5.12,5.05
5.34,4.710000000000001
5.14,4.78
5.23,4.75
5.22,4.830000000000001
5.04,4.920000000000001
5.42,4.67
5.26,4.640000000000001
5.22,4.79
5.21,4.8
5.39,4.830000000000001
5.03,5.1499999999999995
5.14,5.13
5.02,5.25
5.11,5.31
5.27,4.77
5.1,4.720000000000001
5.14,5.010000000000001
5.18,4.85
5.25,5.09
5.2,4.89
5.24,4.879999999999999
5.19,4.669999999999999
5.25,4.92
5.45,4.569999999999999
5.1,4.800000000000001
5.13,5.36
5.23,4.67
5.45,4.86
5.28,4.71
5.23,4.82
4.86,5.489999999999999
5.11,5.0200000000000005
5.12,5.05
5.23,5.039999999999999
5.24,4.859999999999999
5.27,4.92
5.16,5.029999999999999
5.1,4.9
4.92,5.32
5.16,4.879999999999999
5.22,4.81
5.39,4.81
5.28,4.659999999999999
4.99,5.299999999999999
5.19,4.81
5.22,4.55
5.1,4.950000000000001
4.94,5.38
5.24,4.9
5.3,4.739999999999999
5.36,4.829999999999999
5.16,4.83
5.21,5.12
5.18,4.8100000000000005
5.41,4.609999999999999
5.3,4.7
4.97,5.000000000000001
4.85,5.07
5.22,4.69
5.15,4.92
5.29,4.88
5.16,4.779999999999999
4.85,5.120000000000001
5.23,4.869999999999999
5.17,4.92
5.18,4.880000000000001
5.4,4.549999999999999
5.1,4.950000000000001
5.33,4.83
5.29,4.61
5.24,4.74
5.22,4.930000000000001
5.12,4.86
5.11,4.919999999999999
5.24,5.01
5.05,4.840000000000001
5.25,4.98
5.15,5.039999999999999
5.22,4.9799999999999995
5.35,4.6
5.16,4.9399999999999995
5.11,5.319999999999999
5.05,5.13
5.27,4.82
5.23,4.709999999999999
5.23,4.85
5.23,4.9399999999999995
5.16,4.709999999999999
5.25,5.0600000000000005
5.27,4.880000000000001
5.19,4.819999999999999
5.41,4.550000000000001
5.31,4.740000000000001
5.24,4.85
5.2,4.6000000000000005
5.2,4.78
5.07,4.709999999999999
5.22,5.13
5.23,4.73
5.13,4.72
5.25,4.85
5.19,4.87
5.12,5.010000000000001
5.21,4.72
5.27,4.620000000000001
5.3,4.760000000000001
5.3,4.840000000000001
5.33,5.08
5.15,4.779999999999999
5.32,4.779999999999999
5.01,5.15
4.94,5.38
5.15,5.109999999999999
4.96,5.1000000000000005
5.22,4.87
5.28,4.81
5.12,4.87
5.18,4.85
5.16,5.08
5.24,4.57
5.29,4.5200000000000005
5.33,4.550000000000001
5.43,4.870000000000001
5.41,4.65
5.19,4.86
5.38,4.46
5.32,4.869999999999999
5.23,4.91
5.19,4.79
5.3,4.819999999999999
5.26,4.76
5.28,4.63
5.16,4.789999999999999
5.0,4.99
5.25,4.65
5.2,4.69
5.28,4.819999999999999
5.1,4.65
5.15,4.709999999999999
5.24,4.9399999999999995
5.07,5.0
5.04,4.62
5.23,4.709999999999999
5.22,5.000000000000001
5.16,4.83
5.25,4.859999999999999
5.34,4.630000000000001
5.2,4.7700000000000005
5.05,5.250000000000001
5.16,4.98
5.29,4.64
5.14,4.94
5.08,4.9
5.23,4.99
5.19,4.669999999999999
5.17,4.6899999999999995
5.03,4.56
5.17,4.85
5.22,4.78
5.18,4.75
5.17,5.300000000000001
5.25,4.67
5.26,4.73
5.08,5.300000000000001
5.24,4.9399999999999995
5.17,4.73
5.19,4.8999999999999995
5.24,4.890000000000001
5.18,4.82
5.04,4.749999999999999
5.07,5.039999999999999
5.0,5.039999999999999
5.13,4.61
5.06,4.94
5.23,4.719999999999999
5.26,4.73
5.25,4.720000000000001
5.32,4.549999999999999
5.26,4.620000000000001
5.23,4.859999999999999
5.21,4.88
5.23,4.68
5.23,4.699999999999999
5.27,4.74
5.04,5.0200000000000005
5.08,4.890000000000001
5.19,4.929999999999999
5.06,4.9799999999999995
5.21,5.31
5.22,4.7
5.12,5.3
5.4,4.92
5.31,4.650000000000001
5.38,4.590000000000001
5.13,4.97
5.26,4.8100000000000005
5.29,4.88
5.2,4.7299999999999995
5.19,4.96
5.15,4.699999999999999
5.21,4.829999999999999
5.37,4.62
5.31,4.750000000000001
4.99,4.890000000000001
5.46,4.840000000000001
5.17,4.880000000000001
5.17,4.859999999999999
5.18,4.85
5.14,4.8999999999999995
5.25,4.77
5.16,5.039999999999999
5.01,5.25
5.18,5.1
4.89,5.340000000000001
5.23,5.029999999999999
5.17,4.779999999999999
5.19,4.749999999999999
5.17,4.76
5.4,4.65
5.26,4.77
5.23,4.76
5.22,5.010000000000001
5.42,4.66
5.38,4.590000000000001
5.2,4.81
5.22,4.7700000000000005
5.37,4.89
5.11,4.989999999999999
5.25,4.970000000000001
5.21,4.9799999999999995
5.3,4.8500000000000005
5.14,4.95
5.06,4.79
5.38,4.909999999999999
5.13,4.680000000000001
5.36,4.759999999999999
5.17,4.92
5.32,5.0600000000000005
5.37,4.7
5.07,4.83
5.23,4.869999999999999
5.04,4.749999999999999
5.22,4.7299999999999995
5.34,4.82
5.46,4.79
5.23,4.83
5.19,4.849999999999999
5.13,4.89
5.21,4.909999999999999
5.16,4.890000000000001
5.13,4.64
5.27,4.74
5.25,4.82
5.27,5.02
5.22,4.740000000000001
5.27,5.02
5.07,5.029999999999999
5.29,5.0200000000000005
5.34,4.98
5.26,4.870000000000001
5.14,5.010000000000001
5.24,4.859999999999999
5.12,4.6499999999999995
5.16,4.890000000000001
5.26,4.790000000000001
5.1,4.85
5.2,5.069999999999999
5.12,4.680000000000001
5.04,4.920000000000001
4.98,5.389999999999999
5.35,4.52
5.23,4.91
5.12,4.8999999999999995
5.07,4.879999999999999
5.16,4.65
5.33,4.93
5.29,4.739999999999999
5.25,4.92
5.22,4.830000000000001
5.18,4.75
5.22,4.569999999999999
5.21,4.760000000000001
5.19,4.79
5.17,4.699999999999999
5.15,4.74
5.18,4.73
5.39,4.590000000000001
5.13,4.8500000000000005
5.25,4.67
5.27,4.700000000000001
5.4,4.65
5.31,4.7
5.01,5.0
5.17,4.82
5.14,5.06
5.27,4.630000000000001
5.18,4.720000000000001
5.15,4.77
5.11,5.14
5.09,5.029999999999999
5.35,4.630000000000001
5.21,4.8
5.14,4.840000000000001
5.15,4.82
5.21,4.750000000000001
5.23,4.799999999999999
5.16,4.779999999999999
5.26,4.640000000000001
5.16,4.68
5.14,4.660000000000001
5.26,4.58
5.05,5.19
5.23,4.75
4.95,5.010000000000001
5.19,4.62
5.1,4.790000000000001
5.24,4.619999999999999
5.1,5.0
5.16,4.879999999999999
4.91,4.83
5.36,4.669999999999999
5.17,4.960000000000001
5.33,4.699999999999999
5.15,4.65
5.33,4.67
5.19,4.919999999999999
5.12,4.8999999999999995
5.14,4.6499999999999995
5.21,4.6499999999999995
5.09,5.0600000000000005
5.29,4.6499999999999995
5.16,4.709999999999999
5.22,4.750000000000001
5.28,4.8
5.02,5.050000000000001
5.29,4.64
5.3,4.670000000000001
4.93,5.68
5.26,4.950000000000001
5.22,4.819999999999999
5.13,4.8999999999999995
5.27,4.620000000000001
5.12,4.81
5.33,4.92
5.31,4.760000000000001
5.22,4.79
5.19,4.7
5.13,4.819999999999999
5.45,4.6000000000000005
5.11,4.8999999999999995
5.01,5.380000000000001
5.12,5.069999999999999
5.11,4.89
5.56,4.94
5.1,5.08
5.01,5.109999999999999
5.26,4.67
5.19,4.929999999999999
5.22,4.830000000000001
5.25,4.91
5.19,4.919999999999999
5.02,4.91
5.19,4.96
5.19,4.739999999999999
5.21,4.89
5.02,4.950000000000001
5.17,4.790000000000001
5.19,4.97
5.3,4.9799999999999995
5.25,4.859999999999999
5.17,5.130000000000001
5.13,5.11
5.28,4.87
5.28,4.749999999999999
5.3,5.03
5.29,4.6000000000000005
5.27,4.620000000000001
5.28,4.6499999999999995
5.14,4.96
5.24,4.619999999999999
5.28,4.680000000000001
5.07,5.02
5.24,4.8100000000000005
5.24,4.83
5.24,4.85
5.11,4.79
5.16,4.99
5.16,4.720000000000001
5.22,4.7299999999999995
5.13,5.11
5.28,4.72
5.08,4.93
5.28,4.8
5.32,4.82
5.15,5.02
5.09,4.790000000000001
5.41,4.66
4.95,5.3999999999999995
5.27,4.700000000000001
5.18,4.880000000000001
4.91,5.23
5.05,5.2
5.2,4.96
5.19,4.739999999999999
5.13,4.88
5.06,4.6000000000000005
5.16,4.949999999999999
5.34,4.620000000000001
5.34,4.77
4.95,4.8999999999999995
5.27,4.76
5.0,4.9399999999999995
5.37,4.54
5.39,4.79
5.05,4.9799999999999995
5.2,4.72
5.27,4.950000000000001
5.16,4.93
5.32,5.07
5.28,4.8500000000000005
5.29,4.79
5.19,4.87
5.28,4.79
5.2,4.819999999999999
5.21,4.71
5.08,5.0
5.16,4.859999999999999
5.08,4.77
5.17,4.790000000000001
5.18,5.130000000000001
5.23,4.82
5.29,4.920000000000001
5.23,4.779999999999999
5.06,5.010000000000001
5.36,4.61
5.26,4.68
4.96,5.2299999999999995
5.28,5.03
5.07,5.029999999999999
5.11,4.829999999999999
5.2,4.97
5.24,4.970000000000001
5.16,4.6
5.45,4.71
5.22,4.7
5.27,4.93
5.39,4.580000000000001
5.29,4.569999999999999
4.97,5.13
5.23,4.59
5.16,5.01
5.12,4.930000000000001
5.19,4.86
5.2,4.7299999999999995
4.99,5.26
5.14,4.8
5.25,4.8100000000000005
5.35,4.73
5.32,4.92
5.18,4.790000000000001
5.25,4.6
5.15,4.959999999999999
5.24,4.85
5.29,4.88
5.07,5.01
5.25,4.68
5.27,4.780000000000001
5.24,4.75
5.15,4.779999999999999
4.99,4.949999999999999
5.15,4.74
5.09,5.0600000000000005
5.23,4.74
5.2,5.04
5.24,4.959999999999999
5.21,4.7
5.18,4.700000000000001
5.22,4.62
5.3,4.739999999999999
5.17,5.109999999999999
5.16,4.9
5.01,4.9
5.2,4.839999999999999
5.14,4.89
5.2,4.760000000000001
5.07,5.16
5.13,4.8500000000000005
5.16,4.66
5.24,4.8100000000000005
5.13,5.21
5.29,4.96
5.01,5.07
5.22,4.740000000000001
5.27,4.85
5.17,4.75
5.12,4.72
5.36,4.63
5.1,5.15
5.12,4.8999999999999995
5.21,4.739999999999999
5.21,4.81
5.24,4.879999999999999
5.19,5.31
5.31,4.750000000000001
5.18,4.93
5.06,4.910000000000001
5.29,4.7299999999999995
5.14,5.06
5.21,4.7299999999999995
5.06,4.840000000000001
5.16,4.84
5.16,4.800000000000001
5.45,4.7
5.46,4.61
5.16,4.879999999999999
5.25,5.0600000000000005
5.21,4.9799999999999995
5.08,5.02
5.12,4.8999999999999995
5.16,4.75
5.24,4.84
5.12,5.180000000000001
5.15,4.8100000000000005
5.07,4.98
5.22,4.8999999999999995
5.3,4.750000000000001
5.38,4.6499999999999995
5.28,4.7299999999999995
5.23,4.619999999999999
5.1,4.8100000000000005
5.34,4.890000000000001
5.2,4.819999999999999
5.25,4.77
5.13,4.909999999999999
5.25,4.699999999999999
5.29,4.930000000000001
5.16,4.66
5.19,4.94
5.12,4.999999999999999
4.94,5.06
5.37,4.6000000000000005
5.05,5.170000000000001
5.39,4.590000000000001
5.28,4.88
5.3,4.89
5.28,4.7700000000000005
4.91,5.23
5.04,5.239999999999999
5.13,4.8500000000000005
5.02,5.030000000000001
5.32,4.68
5.25,4.859999999999999
5.1,4.950000000000001
5.3,4.739999999999999
5.29,4.670000000000001
5.07,5.17
5.26,4.67
5.27,4.690000000000001
5.15,4.73
5.12,4.72
5.14,5.12
5.17,4.790000000000001
5.17,4.890000000000001
5.18,4.630000000000001
5.15,4.85
5.33,4.66
5.24,4.970000000000001
5.13,4.88
5.09,4.790000000000001
5.31,4.53
5.22,4.9799999999999995
5.29,4.8500000000000005
4.91,5.26
5.32,4.77
5.27,4.5
5.25,4.9
5.26,4.890000000000001
5.18,4.890000000000001
5.1,4.780000000000001
5.29,4.64
5.19,4.919999999999999
5.3,4.660000000000001
5.15,4.99
5.12,4.9799999999999995
5.2,4.79
5.24,4.859999999999999
5.27,4.950000000000001
5.09,5.1
5.25,4.85
5.1,4.82
5.22,4.69
5.11,4.739999999999999
5.15,4.67
5.11,4.8999999999999995
5.24,4.779999999999999
5.22,4.89
5.37,4.88
5.23,4.719999999999999
5.35,4.59
5.18,4.640000000000001
5.04,4.8500000000000005
5.11,4.87
5.19,4.79
5.39,5.070000000000001
5.23,5.0
5.16,4.9399999999999995
5.16,4.65
5.15,5.02
5.29,4.88
5.24,4.879999999999999
5.45,4.61
5.08,5.220000000000001
5.3,4.79
5.21,4.79
5.27,4.8100000000000005
5.22,4.830000000000001
5.17,4.6
5.13,4.750000000000001
5.39,4.7
5.34,4.92
5.12,5.319999999999999
5.09,4.85
5.21,4.7700000000000005
5.21,5.06
5.19,4.71
5.38,4.63
5.13,4.8999999999999995
5.21,4.97
5.17,4.790000000000001
5.17,4.91
5.14,4.96
5.18,4.68
5.19,4.87
5.33,4.83
5.15,4.76
5.23,4.66
5.22,4.920000000000001
5.13,4.819999999999999
5.34,4.710000000000001
5.26,4.6
5.39,4.760000000000001
5.12,4.819999999999999
4.97,4.96
5.33,4.98
5.33,4.699999999999999
5.22,4.95
5.24,4.74
5.33,4.67
5.3,4.830000000000001
5.37,4.8500000000000005
5.06,4.89
5.13,5.11
5.18,4.66
5.16,4.73
5.23,4.869999999999999
5.29,4.829999999999999
5.16,4.789999999999999
5.32,4.77
5.24,4.699999999999999
5.24,4.66
5.13,4.7
4.96,5.44
5.25,4.93
5.21,4.71
5.34,4.75
5.01,5.380000000000001
5.15,4.9
5.1,4.85
4.96,5.319999999999999
5.28,4.71
5.17,4.949999999999999
5.1,4.870000000000001
5.18,4.720000000000001
5.14,4.87
5.43,4.9399999999999995
5.17,4.83
5.3,4.760000000000001
5.23,4.869999999999999
5.19,4.839999999999999
5.11,5.079999999999999
5.19,4.7700000000000005
4.98,5.199999999999999
5.16,4.720000000000001
5.21,4.840000000000001
5.28,4.6499999999999995
4.98,4.83
5.22,5.080000000000001
5.25,4.800000000000001
5.23,4.6
5.3,4.79
5.25,4.800000000000001
5.29,4.760000000000001
5.21,4.96
5.3,4.830000000000001
5.02,5.33
5.18,4.82
5.26,4.74
4.96,4.7
5.12,4.579999999999999
5.13,4.909999999999999
4.97,5.000000000000001
5.29,4.819999999999999
5.13,4.72
5.14,4.61
5.09,4.870000000000001
5.3,5.05
4.96,5.239999999999999
5.22,4.840000000000001
5.32,4.8100000000000005
5.27,4.880000000000001
5.16,4.93
5.16,4.74
4.85,5.470000000000001
5.24,4.82
5.32,4.65
5.24,4.789999999999999
5.17,4.93
5.22,4.830000000000001
5.29,4.64
4.99,5.3100000000000005
5.36,4.569999999999999
5.08,4.77
5.22,4.7700000000000005
5.17,4.800000000000001
5.25,4.91
5.2,4.61
5.08,4.609999999999999
5.12,4.9799999999999995
5.08,4.640000000000001
5.04,4.920000000000001
5.19,4.919999999999999
5.2,5.05
5.28,4.919999999999999
5.19,4.829999999999999
5.28,4.8500000000000005
5.05,4.989999999999999
5.25,4.76
5.3,4.6000000000000005
5.17,4.75
5.24,4.779999999999999
5.24,4.890000000000001
5.06,4.64
5.29,4.739999999999999
5.14,4.910000000000001
5.2,4.88
5.21,5.04
5.17,4.890000000000001
5.29,4.88
5.3,4.7
5.24,4.869999999999999
5.3,5.12
5.16,5.039999999999999
5.02,4.83
5.32,4.67
5.34,4.540000000000001
5.26,4.83
5.14,4.840000000000001
5.21,4.760000000000001
5.26,4.67
5.4,4.539999999999999
5.17,4.8100000000000005
5.26,5.01
5.28,4.69
5.08,5.02
5.22,4.88
5.15,5.139999999999999
5.29,4.63
5.21,4.87
4.7,5.489999999999999
5.35,4.460000000000001
5.06,4.920000000000001
5.26,4.98
5.21,4.81
4.98,4.73
5.32,4.8100000000000005
5.3,4.760000000000001
5.4,4.65
5.23,4.719999999999999
5.29,4.989999999999999
5.15,4.85
5.38,4.590000000000001
5.31,4.63
5.15,5.18
5.09,4.92
5.37,4.7
5.22,4.920000000000001
4.84,5.08
5.21,4.89
5.36,4.61
5.2,4.839999999999999
5.18,4.950000000000001
5.25,5.09
5.32,4.77
5.2,4.7299999999999995
5.16,4.779999999999999
5.3,4.569999999999999
5.27,4.85
5.27,4.75
5.11,4.8999999999999995
5.3,5.05
5.1,4.9
5.19,4.759999999999999
5.14,4.78
5.35,4.52
5.32,4.77
5.2,4.89
5.25,4.720000000000001
5.17,4.800000000000001
5.19,4.819999999999999
5.29,4.819999999999999
5.44,4.97
5.14,5.080000000000001
5.37,4.8
5.14,4.840000000000001
5.02,5.08
5.24,4.68
5.16,4.970000000000001
5.23,4.6
5.21,4.94
5.26,4.8100000000000005
5.3,4.660000000000001
5.18,4.83
5.24,4.879999999999999
5.14,4.71
5.26,4.700000000000001
5.31,4.670000000000001
5.27,4.65
5.26,4.5600000000000005
5.19,4.9799999999999995
5.16,4.76
5.09,5.050000000000001
5.13,4.97
5.19,4.95
5.27,4.800000000000001
5.3,4.88
5.34,4.84
4.95,5.29
5.2,4.94
5.18,4.890000000000001
5.19,5.13
5.23,4.709999999999999
5.2,5.22
5.21,4.989999999999999
5.05,4.94
5.06,4.8
5.22,4.87
5.29,5.260000000000001
5.31,4.62
4.99,5.02
5.29,4.8500000000000005
5.18,4.74
5.21,4.64
5.18,4.780000000000001
5.27,4.68
5.01,5.09
5.29,4.79
5.25,4.869999999999999
5.3,4.739999999999999
5.22,4.86
5.21,4.760000000000001
5.25,4.6899999999999995
5.2,4.79
5.39,4.750000000000001
5.18,4.710000000000001
5.16,4.93
5.12,4.840000000000001
5.28,4.71
5.25,4.859999999999999
5.24,4.789999999999999
5.0,5.029999999999999
5.34,4.609999999999999
5.18,4.790000000000001
5.23,5.059999999999999
5.3,4.830000000000001
5.09,4.92
5.2,4.7299999999999995
5.35,4.77
5.33,4.84
4.98,4.969999999999999
5.27,4.950000000000001
4.95,4.9799999999999995
5.19,4.9799999999999995
5.27,4.74
5.17,4.73
5.23,4.82
5.2,4.7299999999999995
5.29,4.72
5.01,4.77
5.23,4.9399999999999995
5.07,5.07
4.69,5.47
5.31,4.7299999999999995
5.35,4.57
5.16,4.93
5.36,4.6000000000000005
5.32,4.83
5.29,4.829999999999999
5.13,4.680000000000001
5.15,4.84
5.21,4.79
5.25,4.710000000000001
5.14,4.820000000000001
5.14,5.010000000000001
5.16,5.029999999999999
5.12,4.760000000000001
5.17,4.83
5.01,4.960000000000001
5.26,4.73
5.29,4.79
5.26,4.65
5.13,4.95
5.21,4.6499999999999995
5.23,4.699999999999999
5.23,4.67
4.85,5.470000000000001
5.2,4.7
5.04,4.920000000000001
5.27,4.74
4.96,5.180000000000001
5.29,4.69
5.37,4.78
5.21,4.97
5.09,4.99
5.27,4.540000000000001
5.2,4.749999999999999
5.26,4.870000000000001
4.93,4.82
5.36,4.909999999999999
5.22,4.920000000000001
5.09,5.120000000000001
5.21,4.750000000000001
5.18,4.77
5.28,4.680000000000001
5.14,4.8
5.16,5.24
5.2,4.9799999999999995
5.17,4.75
5.17,5.300000000000001
5.44,4.819999999999999
5.08,5.01
5.25,4.720000000000001
5.26,4.68
5.4,4.68
5.24,4.82
5.12,5.12
4.98,5.459999999999999
5.35,4.58
5.19,4.929999999999999
5.43,4.66
5.16,5.07
5.05,4.89
5.23,4.799999999999999
5.47,4.6499999999999995
5.26,4.76
5.12,5.14
5.14,4.89
5.31,4.69
5.29,4.8500000000000005
5.23,4.67
5.09,4.83
5.19,4.839999999999999
5.29,4.64
5.18,4.880000000000001
5.23,4.67
5.03,5.1000000000000005
5.12,4.96
5.11,5.13
5.41,4.720000000000001
5.26,4.82
5.22,4.680000000000001
5.21,4.659999999999999
5.17,4.82
5.24,4.76
5.35,4.970000000000001
5.13,4.79
5.18,4.82
5.34,4.609999999999999
5.29,5.03
5.37,4.62
5.22,4.86
5.16,5.029999999999999
5.29,4.819999999999999
5.37,4.829999999999999
5.38,4.930000000000001
5.26,4.9
5.12,5.260000000000001
5.14,4.88
5.16,4.85
5.21,4.9799999999999995
5.18,4.620000000000001
5.27,4.73
5.23,4.799999999999999
5.09,5.01
5.14,4.63
5.26,4.67
5.05,4.9799999999999995
5.08,4.92
5.02,4.780000000000001
5.38,4.61
5.07,4.709999999999999
5.18,4.76
5.23,4.889999999999999
5.22,5.069999999999999
5.26,4.82
5.14,4.8
5.08,4.82
5.25,4.6899999999999995
5.02,5.040000000000001
5.21,4.88
5.41,4.52
5.13,4.88
5.14,4.8
5.13,4.8500000000000005
5.08,5.0
5.24,4.77
5.25,4.65
5.29,5.170000000000001
5.2,4.89
5.13,4.739999999999999
