emerg,pop
5.23,4.709999999999999
5.24,5.140000000000001
5.13,4.909999999999999
5.16,4.77
5.18,5.32
5.14,4.97
5.25,4.93
5.28,4.69
5.36,4.5200000000000005
5.21,4.670000000000001
5.21,4.53
5.01,5.4
5.27,5.0600000000000005
5.37,4.489999999999999
4.91,5.220000000000001
5.3,4.7299999999999995
5.14,4.7299999999999995
5.36,4.46
5.36,4.7
5.7,4.319999999999999
5.44,4.739999999999999
5.23,4.779999999999999
5.19,5.009999999999999
5.21,4.88
5.39,4.61
5.04,5.05
5.14,5.03
5.35,4.66
5.13,4.7
5.17,4.73
5.4,4.719999999999999
5.22,4.55
5.21,4.670000000000001
5.0,4.99
5.15,5.0
5.18,5.030000000000001
5.05,4.920000000000001
5.33,4.6
5.11,5.0200000000000005
5.25,4.720000000000001
5.04,5.340000000000001
5.23,4.65
5.16,4.949999999999999
5.31,4.7700000000000005
5.09,4.620000000000001
5.31,4.79
5.28,4.7299999999999995
5.08,5.07
5.05,4.94
5.27,4.83
5.3,4.5200000000000005
5.3,4.840000000000001
5.39,4.500000000000001
5.19,5.06
5.29,4.81
5.39,4.55
5.25,4.74
5.39,4.740000000000001
5.51,4.460000000000001
5.38,4.760000000000001
5.15,5.299999999999999
4.97,5.090000000000001
5.03,4.62
5.19,4.909999999999999
5.36,4.69
5.06,4.920000000000001
5.31,4.750000000000001
5.19,4.95
5.31,4.61
5.28,4.64
5.19,4.95
5.21,5.04
5.29,4.63
5.36,4.419999999999999
5.09,4.68
5.03,5.0200000000000005
5.19,4.6499999999999995
5.17,4.9399999999999995
5.15,4.879999999999999
5.23,4.77
5.22,4.750000000000001
5.43,4.52
5.22,4.8999999999999995
5.2,4.8999999999999995
5.27,4.960000000000001
5.24,4.539999999999999
5.44,4.909999999999999
5.27,5.140000000000001
5.26,4.5600000000000005
5.33,4.720000000000001
5.18,4.77
5.31,4.47
5.19,4.7
5.3,4.64
5.33,4.67
5.17,4.82
5.28,4.69
4.9,5.02
5.34,4.76
5.13,4.71
5.23,4.84
5.36,4.6000000000000005
5.47,4.62
5.03,5.03
5.19,4.569999999999999
5.27,4.880000000000001
5.27,4.76
5.2,4.909999999999999
5.3,4.989999999999999
5.13,4.7
5.13,4.7299999999999995
5.08,4.99
5.32,4.77
5.2,4.930000000000001
5.06,4.6000000000000005
5.14,4.7700000000000005
5.23,5.02
5.3,4.55
5.16,4.74
5.34,4.75
5.16,4.85
5.29,4.920000000000001
5.16,4.6899999999999995
5.21,4.659999999999999
5.21,4.79
5.19,4.7
5.51,4.460000000000001
5.3,4.8500000000000005
5.17,4.869999999999999
5.39,4.69
5.19,4.61
5.34,4.92
5.26,5.25
5.13,4.930000000000001
5.22,4.9799999999999995
5.44,4.55
5.27,4.85
5.21,4.829999999999999
5.39,4.56
5.01,4.720000000000001
5.01,4.66
5.15,5.469999999999999
5.31,4.740000000000001
5.0,4.99
5.16,4.859999999999999
5.26,4.630000000000001
5.41,4.699999999999999
5.56,5.5200000000000005
5.09,5.140000000000001
5.25,4.98
5.22,4.8999999999999995
5.3,4.62
5.23,4.68
5.28,4.89
5.5,4.57
5.31,4.830000000000001
5.34,4.77
5.52,4.51
5.03,5.2299999999999995
5.28,5.11
5.19,4.89
5.13,5.010000000000001
5.36,4.7299999999999995
5.33,4.67
5.3,4.930000000000001
5.15,5.129999999999999
5.11,4.929999999999999
5.24,4.6899999999999995
5.05,4.7
5.26,4.700000000000001
5.26,4.890000000000001
5.31,4.62
5.03,4.79
4.91,5.0
5.37,5.010000000000001
5.28,4.69
5.13,5.12
5.05,4.89
5.31,4.7700000000000005
5.14,4.920000000000001
5.12,4.9799999999999995
5.13,4.78
5.14,5.340000000000001
5.07,4.73
5.11,4.88
5.1,4.890000000000001
5.2,4.680000000000001
5.18,5.130000000000001
5.3,4.86
4.92,5.140000000000001
5.32,4.699999999999999
5.3,4.62
5.14,4.95
5.28,4.569999999999999
5.29,5.069999999999999
5.12,5.239999999999999
5.31,4.740000000000001
5.34,4.720000000000001
5.26,4.960000000000001
5.13,5.0200000000000005
5.37,4.569999999999999
5.39,4.750000000000001
5.39,4.420000000000001
5.08,4.65
5.25,4.65
5.18,4.880000000000001
5.14,4.7
5.27,4.75
5.31,4.750000000000001
5.15,4.959999999999999
5.28,5.3
5.05,5.1000000000000005
5.28,4.589999999999999
5.38,4.819999999999999
5.3,4.739999999999999
5.4,4.459999999999999
5.38,4.760000000000001
5.23,4.9
5.13,5.080000000000001
5.19,5.3
5.16,4.890000000000001
5.23,4.92
5.3,4.56
5.35,4.68
5.31,4.71
5.26,4.57
5.21,4.71
5.25,4.640000000000001
5.34,4.66
5.07,4.859999999999999
5.38,4.55
5.25,4.92
5.36,4.87
5.05,4.920000000000001
5.19,4.599999999999999
5.26,4.790000000000001
5.27,4.620000000000001
5.16,5.379999999999999
5.39,4.500000000000001
5.11,4.64
5.08,4.789999999999999
5.11,5.159999999999999
5.23,5.42
5.3,4.8500000000000005
5.17,4.880000000000001
5.17,4.960000000000001
5.08,4.9
5.22,4.819999999999999
5.17,5.35
5.25,4.869999999999999
5.28,4.62
5.11,5.2700000000000005
5.21,4.9799999999999995
5.32,5.279999999999999
5.15,4.8100000000000005
5.12,4.79
5.14,5.21
5.23,4.559999999999999
5.16,4.91
5.29,4.54
5.37,4.72
5.42,4.74
5.43,4.52
5.1,4.870000000000001
5.13,4.71
5.32,4.49
5.25,4.76
5.08,5.1
5.25,4.640000000000001
5.24,4.789999999999999
5.25,4.59
5.36,4.86
5.2,5.04
5.07,4.5
5.21,5.239999999999999
5.12,4.999999999999999
5.32,5.049999999999999
5.34,4.67
5.31,4.570000000000001
4.91,4.970000000000001
5.18,5.109999999999999
5.24,4.59
4.95,5.319999999999999
5.2,4.739999999999999
5.41,4.379999999999999
5.07,4.959999999999999
5.24,4.869999999999999
4.94,5.11
5.14,4.580000000000001
5.33,4.41
5.27,4.57
5.14,4.97
5.48,4.709999999999999
5.38,4.61
5.28,4.61
5.28,4.489999999999999
5.19,4.63
5.4,4.66
5.22,4.7
5.51,4.790000000000001
5.03,5.04
5.02,5.190000000000001
5.35,4.550000000000001
5.23,4.66
5.03,5.04
5.29,4.62
5.21,4.56
5.11,4.8
5.29,4.680000000000001
5.15,4.58
5.12,5.1000000000000005
5.31,4.79
5.33,4.8100000000000005
5.35,4.4399999999999995
5.26,4.93
5.18,4.640000000000001
5.24,4.699999999999999
5.19,4.62
5.09,4.66
5.3,4.54
5.22,4.8500000000000005
5.25,4.65
5.17,4.880000000000001
5.21,4.71
5.33,4.5600000000000005
5.23,4.66
5.14,4.840000000000001
5.52,4.75
5.22,4.7700000000000005
5.38,4.580000000000001
5.25,4.65
5.11,4.8
5.44,4.53
5.22,5.03
5.21,4.71
5.39,4.4799999999999995
5.25,5.210000000000001
5.17,4.710000000000001
5.16,5.050000000000001
5.28,4.8
5.28,4.69
5.43,4.700000000000001
5.37,4.79
5.32,4.5600000000000005
4.95,4.8500000000000005
5.15,4.93
5.4,4.389999999999999
5.09,4.699999999999999
5.05,4.88
5.22,4.71
5.24,4.6899999999999995
5.27,4.73
5.21,4.78
5.16,4.629999999999999
5.2,4.72
5.39,4.72
5.05,4.7700000000000005
5.11,5.11
5.31,4.78
5.22,4.8500000000000005
5.12,4.8500000000000005
5.43,4.540000000000001
5.29,4.670000000000001
5.29,4.71
5.22,4.69
5.27,4.57
5.24,4.77
5.16,4.9
5.05,5.03
5.29,4.680000000000001
5.13,5.080000000000001
5.18,5.140000000000001
5.19,4.919999999999999
5.27,4.74
5.34,4.77
5.25,4.48
5.21,4.569999999999999
5.3,4.81
5.23,4.67
5.3,4.680000000000001
5.31,4.760000000000001
5.18,4.59
5.22,4.7700000000000005
5.25,4.57
5.25,4.82
5.31,4.500000000000001
5.2,5.069999999999999
5.37,4.510000000000001
5.21,4.920000000000001
5.33,4.65
5.17,4.51
5.13,4.819999999999999
5.34,4.6
5.13,4.7299999999999995
5.19,4.86
5.44,4.4799999999999995
5.27,4.610000000000001
5.28,4.509999999999999
5.49,4.640000000000001
5.24,4.640000000000001
5.3,4.69
5.39,4.740000000000001
5.26,4.620000000000001
5.38,4.64
5.4,4.51
5.27,4.51
5.15,4.9
5.26,4.710000000000001
5.15,5.049999999999999
5.13,4.909999999999999
5.19,4.86
5.32,4.6899999999999995
5.29,4.670000000000001
5.27,4.710000000000001
5.32,4.49
5.35,4.8100000000000005
5.36,4.55
5.37,4.56
5.13,4.739999999999999
5.12,4.88
5.25,4.550000000000001
5.05,5.000000000000001
5.48,4.529999999999999
5.43,4.67
5.21,4.71
5.24,4.6
5.21,4.62
5.28,4.680000000000001
5.58,4.66
5.3,4.78
5.31,4.53
5.26,4.49
5.26,4.790000000000001
5.34,4.59
5.03,5.009999999999999
5.21,4.7299999999999995
5.27,4.710000000000001
5.02,4.76
5.28,4.71
5.4,4.65
5.07,4.789999999999999
5.3,4.750000000000001
5.1,5.01
5.29,4.71
5.23,4.51
5.45,4.499999999999999
5.07,5.129999999999999
5.25,4.74
5.24,4.799999999999999
5.14,4.69
5.06,5.000000000000001
5.44,4.89
5.3,4.72
5.23,4.73
5.32,4.799999999999999
5.41,4.470000000000001
5.14,4.8999999999999995
5.45,4.79
5.23,4.809999999999999
5.2,4.69
5.34,4.92
5.27,4.620000000000001
5.3,4.739999999999999
5.26,5.109999999999999
5.4,4.6
5.25,4.4399999999999995
5.33,4.5600000000000005
5.28,4.759999999999999
5.26,5.16
5.5,4.9
5.3,4.72
5.41,4.6
5.32,4.789999999999999
5.17,4.790000000000001
5.31,4.86
5.22,5.12
5.3,4.62
5.29,4.4799999999999995
5.4,4.4
5.18,4.870000000000001
5.17,5.08
5.12,4.79
5.29,4.63
5.13,5.069999999999999
5.24,4.98
5.38,4.500000000000001
5.32,4.529999999999999
5.4,4.5
5.38,4.580000000000001
5.24,4.83
5.45,4.6499999999999995
5.28,4.69
5.22,4.8500000000000005
5.28,4.5200000000000005
5.32,4.83
5.32,4.539999999999999
5.14,4.840000000000001
5.2,4.72
5.24,4.75
5.22,5.170000000000001
5.28,4.7299999999999995
5.28,4.69
5.25,4.609999999999999
5.23,4.449999999999999
5.2,4.829999999999999
5.22,4.930000000000001
5.12,4.86
5.17,4.960000000000001
5.29,4.79
5.08,5.02
5.17,4.65
5.27,4.77
5.45,4.44
5.29,4.7
5.24,4.82
5.39,4.61
5.35,4.77
5.11,4.819999999999999
5.11,4.53
5.28,4.839999999999999
5.07,5.01
5.28,4.759999999999999
5.32,4.619999999999999
5.24,4.73
5.36,4.819999999999999
5.2,4.69
5.26,4.700000000000001
5.29,4.8999999999999995
5.23,4.77
5.37,4.54
5.33,4.66
5.32,4.9
5.32,4.719999999999999
5.05,5.04
5.36,4.56
5.13,5.010000000000001
5.3,4.7700000000000005
5.35,4.58
5.23,4.879999999999999
5.3,4.69
5.19,4.989999999999999
5.29,4.56
4.96,4.829999999999999
5.17,4.73
5.33,4.949999999999999
5.22,4.590000000000001
5.24,4.859999999999999
5.39,4.760000000000001
5.32,4.65
5.23,4.57
5.29,4.829999999999999
5.25,4.869999999999999
5.26,5.050000000000001
5.31,4.660000000000001
5.27,4.67
5.25,4.74
5.22,4.45
5.33,4.59
5.16,4.59
5.26,4.92
5.13,5.03
5.24,4.699999999999999
5.29,4.659999999999999
5.37,4.69
5.35,4.860000000000001
5.06,5.13
5.14,4.63
5.33,4.52
5.2,4.89
5.38,4.670000000000001
5.07,5.219999999999999
4.97,4.78
5.24,4.66
5.09,4.68
5.29,4.909999999999999
5.17,4.52
5.3,4.69
5.23,4.969999999999999
5.28,4.54
5.18,5.0
5.36,4.659999999999999
5.38,4.7299999999999995
5.24,4.83
5.28,4.6499999999999995
5.24,4.549999999999999
5.24,4.6899999999999995
5.27,4.540000000000001
5.23,4.98
5.22,4.9799999999999995
5.27,4.5600000000000005
5.23,4.719999999999999
5.24,4.970000000000001
5.22,4.569999999999999
5.34,4.880000000000001
5.36,4.63
5.2,4.71
5.21,4.930000000000001
5.22,4.72
5.49,4.6
5.08,4.8100000000000005
5.53,4.63
5.07,5.299999999999999
5.24,4.859999999999999
5.25,5.15
5.36,4.739999999999999
5.16,5.0
5.27,4.540000000000001
5.33,4.59
5.07,5.0
5.24,4.629999999999999
5.23,4.779999999999999
5.17,4.76
5.27,4.630000000000001
5.24,4.58
5.24,4.5
5.44,4.61
5.31,4.8
5.31,4.61
5.34,4.77
5.05,4.97
5.13,4.72
5.23,4.799999999999999
5.21,4.430000000000001
5.29,4.7
5.21,4.750000000000001
5.19,4.659999999999999
5.23,4.859999999999999
5.25,4.970000000000001
5.25,4.5600000000000005
5.38,4.96
5.24,4.85
4.98,4.83
5.15,5.16
5.31,4.750000000000001
5.05,5.180000000000001
4.94,5.249999999999999
5.03,5.03
5.24,4.67
5.33,4.609999999999999
5.29,4.670000000000001
5.25,4.609999999999999
5.16,5.129999999999999
5.2,5.04
5.21,4.81
5.36,4.81
5.33,4.83
5.28,4.86
5.21,4.95
5.18,4.51
5.34,4.58
5.23,4.6
5.38,4.7
5.13,4.5200000000000005
5.11,5.04
5.07,4.75
5.33,4.42
5.08,4.74
5.09,5.1899999999999995
5.52,4.540000000000001
5.33,4.890000000000001
5.21,4.579999999999999
5.35,4.620000000000001
5.25,4.65
5.37,4.669999999999999
5.34,4.84
5.0,5.0600000000000005
5.26,4.84
5.45,4.64
5.31,4.660000000000001
5.32,4.41
5.29,4.56
5.31,4.81
5.17,4.6
5.17,5.300000000000001
5.1,4.92
5.28,5.14
5.11,4.819999999999999
5.22,4.680000000000001
5.19,4.63
5.2,4.829999999999999
5.27,4.99
5.3,4.569999999999999
5.18,4.9399999999999995
5.26,4.8100000000000005
5.17,4.75
5.6,4.780000000000001
5.37,4.62
5.41,4.73
5.11,4.86
5.16,4.68
5.2,4.7
5.34,4.73
5.23,4.859999999999999
5.26,4.779999999999999
5.02,5.08
5.08,4.52
5.22,4.6000000000000005
5.1,4.75
5.3,4.840000000000001
5.25,4.82
5.59,4.65
5.31,4.63
5.25,4.619999999999999
5.31,4.660000000000001
5.31,4.94
5.07,4.879999999999999
5.04,5.010000000000001
5.21,4.829999999999999
5.43,4.8100000000000005
5.34,4.75
5.31,4.71
5.16,4.879999999999999
5.2,4.63
5.03,5.2299999999999995
5.69,4.4799999999999995
5.22,4.86
5.26,4.9399999999999995
5.39,4.740000000000001
5.34,4.23
5.3,4.8999999999999995
5.47,4.740000000000001
5.29,4.69
5.26,4.8100000000000005
5.2,4.7700000000000005
5.06,4.69
5.21,4.7700000000000005
5.32,4.619999999999999
5.25,4.640000000000001
5.41,4.73
5.3,4.81
5.25,4.470000000000001
5.12,5.1000000000000005
5.21,4.840000000000001
5.32,4.640000000000001
5.2,5.2299999999999995
5.17,4.720000000000001
5.45,4.86
5.28,4.930000000000001
5.31,4.740000000000001
5.15,4.84
4.8,5.28
5.29,4.569999999999999
5.09,4.85
5.53,4.3500000000000005
5.2,4.819999999999999
5.3,4.79
5.19,4.679999999999999
5.29,4.63
5.14,5.170000000000001
5.33,4.8100000000000005
5.0,5.3100000000000005
5.17,4.970000000000001
5.35,4.710000000000001
5.32,4.73
5.2,5.010000000000001
5.31,4.7299999999999995
5.11,5.2
5.09,4.85
5.14,4.680000000000001
5.14,4.750000000000001
5.48,4.639999999999999
5.24,4.6899999999999995
5.13,4.94
5.22,5.03
5.11,4.9799999999999995
5.03,5.19
5.24,4.699999999999999
5.2,5.010000000000001
5.13,5.06
5.2,4.88
5.45,4.680000000000001
5.39,4.7700000000000005
5.03,4.71
5.24,4.83
5.36,4.69
5.28,4.6000000000000005
5.08,5.029999999999999
5.16,4.85
5.49,4.6899999999999995
5.28,4.72
5.21,4.829999999999999
5.05,5.010000000000001
5.09,5.210000000000001
5.36,4.45
5.3,4.750000000000001
5.2,4.97
5.09,4.5600000000000005
5.23,4.58
5.25,4.779999999999999
5.18,5.01
5.29,4.680000000000001
5.25,4.609999999999999
5.39,4.46
5.25,4.85
5.35,4.800000000000001
5.22,4.510000000000001
5.37,4.669999999999999
5.2,4.79
5.28,4.86
5.23,4.9
5.05,4.7700000000000005
5.25,4.5600000000000005
4.92,5.0600000000000005
5.34,4.68
5.32,4.65
5.2,4.8999999999999995
5.37,4.909999999999999
5.36,4.63
5.13,4.53
5.33,4.52
5.11,5.12
5.36,4.72
5.26,4.74
5.37,4.6499999999999995
5.35,4.59
5.3,4.69
5.34,4.66
5.21,4.88
5.13,4.63
5.22,4.55
5.07,4.83
5.23,4.74
5.31,4.740000000000001
5.17,4.82
5.31,4.63
5.29,4.8
5.27,4.93
5.25,4.58
5.26,4.67
5.3,5.080000000000001
5.49,4.470000000000001
5.39,4.55
5.39,4.62
5.35,4.6899999999999995
5.14,5.11
5.44,4.63
5.37,4.669999999999999
5.22,4.760000000000001
5.22,4.7299999999999995
5.23,4.6899999999999995
5.08,5.27
5.27,4.48
5.27,4.630000000000001
5.3,4.81
5.32,4.9
5.22,4.8
5.36,4.7299999999999995
5.18,4.48
5.21,4.829999999999999
5.26,4.9
5.42,4.65
5.31,4.7700000000000005
5.41,4.5
5.23,4.699999999999999
5.23,4.66
5.26,4.77
5.08,5.199999999999999
5.03,5.37
5.71,4.670000000000001
5.34,4.5600000000000005
5.08,5.01
5.27,4.790000000000001
5.2,4.589999999999999
5.11,4.79
5.24,4.98
5.21,4.8
5.47,4.86
5.31,4.410000000000001
5.2,4.96
5.07,4.91
5.23,4.74
5.31,4.81
5.12,4.79
5.07,5.01
4.99,5.039999999999999
5.15,4.699999999999999
5.33,4.65
5.21,4.63
5.37,5.05
5.39,4.670000000000001
5.23,4.719999999999999
5.27,4.85
5.31,4.62
4.92,5.359999999999999
5.25,4.6899999999999995
5.29,4.739999999999999
5.16,4.9399999999999995
5.2,4.6000000000000005
5.28,4.56
5.29,4.62
5.25,4.91
5.15,4.699999999999999
5.35,4.77
4.85,5.23
5.21,4.579999999999999
5.11,4.679999999999999
5.36,4.71
5.07,4.68
5.44,4.759999999999999
5.29,4.829999999999999
5.16,4.970000000000001
5.34,4.59
5.25,4.630000000000001
5.3,5.080000000000001
5.23,4.52
5.19,4.989999999999999
5.31,4.64
5.25,4.57
5.26,4.59
5.11,4.929999999999999
5.32,4.779999999999999
4.91,5.0
4.99,4.9399999999999995
5.38,4.760000000000001
5.2,4.7700000000000005
5.24,4.699999999999999
5.0,4.720000000000001
5.31,4.5200000000000005
5.17,5.01
5.25,4.6899999999999995
5.28,4.87
5.29,4.829999999999999
5.17,4.8100000000000005
5.26,4.710000000000001
5.17,5.17
5.39,4.62
5.34,4.92
5.23,4.6899999999999995
5.25,4.83
5.07,5.27
5.24,4.789999999999999
5.16,4.76
5.36,4.72
5.16,4.83
5.3,4.660000000000001
5.43,4.82
5.27,4.960000000000001
5.11,4.8
5.3,5.080000000000001
5.06,5.05
5.37,4.510000000000001
5.21,4.88
5.28,4.569999999999999
5.38,4.580000000000001
5.14,5.1000000000000005
5.31,4.580000000000001
5.06,4.8
5.04,4.989999999999999
5.05,4.63
5.37,4.669999999999999
5.15,5.02
5.27,5.0600000000000005
5.25,4.76
5.36,4.819999999999999
5.17,4.9399999999999995
5.2,4.6000000000000005
5.34,4.82
5.21,4.670000000000001
5.13,4.989999999999999
5.27,4.860000000000001
5.1,4.890000000000001
5.08,4.779999999999999
5.3,4.7700000000000005
5.19,4.599999999999999
5.37,4.81
5.22,4.7299999999999995
5.21,4.88
5.26,4.92
5.45,4.54
5.18,4.640000000000001
5.21,4.87
5.17,4.540000000000001
5.31,4.45
5.11,5.069999999999999
5.15,4.9
5.17,4.960000000000001
5.34,4.859999999999999
5.19,5.079999999999999
5.33,4.92
5.14,4.69
5.21,4.739999999999999
5.22,4.670000000000001
5.24,4.52
5.35,4.9399999999999995
5.13,4.909999999999999
5.34,4.790000000000001
5.03,5.069999999999999
5.28,4.739999999999999
5.22,4.79
5.18,4.75
5.14,5.14
5.31,4.6000000000000005
5.37,4.590000000000001
5.2,4.7700000000000005
5.23,4.6
5.38,4.4799999999999995
5.29,4.590000000000001
5.45,4.88
5.35,4.720000000000001
5.08,4.98
5.24,4.470000000000001
5.55,4.46
5.52,4.5600000000000005
5.52,4.540000000000001
5.35,4.630000000000001
5.16,4.6
5.28,4.69
5.14,4.97
5.19,4.71
5.61,4.46
5.16,4.6
5.55,4.510000000000001
5.27,4.73
5.27,5.050000000000001
5.24,4.869999999999999
5.08,5.18
5.0,4.91
5.45,4.79
5.34,4.800000000000001
5.35,4.860000000000001
5.19,4.999999999999999
5.16,4.85
5.1,5.17
5.25,4.99
5.25,4.75
5.27,4.690000000000001
5.25,4.68
5.36,4.79
5.15,4.719999999999999
5.33,4.68
4.91,5.220000000000001
4.94,4.95
5.17,4.59
5.33,4.5600000000000005
5.17,4.720000000000001
5.06,5.420000000000001
5.36,4.989999999999999
5.08,4.779999999999999
5.12,4.999999999999999
5.23,4.6
5.23,4.969999999999999
5.51,4.779999999999999
5.14,5.14
5.3,4.44
5.27,4.710000000000001
5.23,4.57
5.43,4.82
5.42,4.57
5.21,4.95
5.21,4.829999999999999
5.33,4.5600000000000005
5.3,4.680000000000001
5.09,4.74
5.42,4.529999999999999
5.22,4.660000000000001
5.24,4.99
5.17,4.85
5.27,4.620000000000001
5.25,4.74
5.41,4.619999999999999
5.16,5.050000000000001
5.34,4.460000000000001
5.29,4.8
5.25,4.73
5.2,4.6000000000000005
5.14,5.11
5.36,4.6000000000000005
5.27,4.800000000000001
5.21,4.760000000000001
5.04,4.79
5.18,4.720000000000001
5.42,4.640000000000001
5.03,5.2299999999999995
5.33,4.709999999999999
5.05,4.88
5.25,4.6899999999999995
5.32,4.48
5.04,4.6000000000000005
