emerg,pop
7.5,6.02
7.66,5.3100000000000005
7.81,10.09
7.62,5.28
7.46,10.2
7.48,5.029999999999999
7.43,5.0600000000000005
7.94,4.909999999999999
8.06,4.67
7.64,5.340000000000001
7.71,4.920000000000001
7.58,5.3100000000000005
8.08,4.73
7.74,4.74
7.44,5.12
7.78,9.76
7.7,5.04
7.69,6.22
7.48,5.379999999999999
7.67,5.23
7.52,4.77
7.96,5.0200000000000005
7.59,6.32
7.6,4.710000000000001
7.52,5.84
7.93,5.0
8.05,4.58
7.66,4.619999999999999
7.76,4.84
7.75,4.67
7.54,6.3999999999999995
7.6,5.280000000000001
7.51,5.68
7.41,12.52
7.77,5.43
7.4,5.41
7.68,9.6
7.77,5.290000000000001
7.5,5.220000000000001
7.82,4.77
7.76,4.8100000000000005
7.45,5.88
7.47,5.180000000000001
7.74,4.98
7.96,5.45
7.65,5.289999999999999
7.58,5.300000000000001
7.74,5.549999999999999
8.17,4.58
7.78,5.11
7.63,5.04
7.9,4.6899999999999995
8.1,4.780000000000001
7.6,5.1
7.68,5.26
7.59,5.42
7.36,5.37
7.48,5.08
7.44,5.2299999999999995
7.51,6.27
7.41,5.970000000000001
7.4,4.74
7.56,5.760000000000001
7.53,5.36
7.46,9.26
7.74,5.42
7.69,6.03
7.62,5.669999999999999
7.64,10.280000000000001
8.12,5.120000000000001
7.75,5.48
7.6,5.720000000000001
7.5,4.619999999999999
7.3,10.15
7.6,6.030000000000001
7.8,4.910000000000001
7.9,5.779999999999999
7.66,5.459999999999999
7.5,4.93
7.94,4.87
7.68,5.75
7.83,5.039999999999999
8.01,5.43
7.75,5.58
7.56,5.2700000000000005
7.47,4.86
7.53,5.2299999999999995
7.78,5.45
7.91,4.91
7.83,10.84
7.95,5.6000000000000005
7.56,5.490000000000001
7.65,5.539999999999999
7.74,4.91
7.75,5.369999999999999
7.63,5.170000000000001
7.8,5.38
7.82,6.07
7.56,5.240000000000001
7.81,5.81
7.51,5.5
7.69,5.179999999999999
7.94,4.909999999999999
7.67,5.35
7.33,10.82
7.78,4.87
7.92,5.470000000000001
7.75,4.91
8.05,4.809999999999999
7.77,5.120000000000001
7.61,4.669999999999999
7.66,5.26
7.8,10.89
7.72,9.55
8.03,5.200000000000001
7.45,4.739999999999999
7.73,5.41
7.51,5.6
7.74,5.25
7.81,4.61
7.97,4.9799999999999995
7.58,5.050000000000001
7.57,10.399999999999999
7.45,6.010000000000001
7.86,9.29
7.86,4.81
7.93,4.630000000000001
7.46,5.319999999999999
7.36,5.28
7.72,5.010000000000001
7.79,4.69
7.57,5.51
7.86,5.11
7.86,5.4799999999999995
7.08,6.9
7.37,10.030000000000001
7.8,5.28
7.76,4.85
7.57,6.08
7.83,5.039999999999999
7.86,5.39
7.62,5.6000000000000005
7.67,5.15
7.55,10.05
7.7,4.669999999999999
7.58,4.699999999999999
7.65,9.82
7.54,6.29
7.81,5.11
7.93,5.280000000000001
7.91,5.24
7.86,4.999999999999999
7.97,5.1499999999999995
7.41,10.309999999999999
7.93,4.5600000000000005
7.53,4.7299999999999995
7.9,5.209999999999999
7.49,11.379999999999999
7.69,5.169999999999999
7.25,5.880000000000001
7.76,4.870000000000001
7.82,6.16
7.74,4.82
7.9,13.09
7.84,4.890000000000001
7.41,10.08
7.47,5.04
7.67,5.6899999999999995
7.87,4.7700000000000005
7.71,5.2299999999999995
7.73,4.92
7.71,4.829999999999999
7.69,11.100000000000001
7.4,5.07
7.63,5.29
7.64,4.56
7.64,11.360000000000001
7.87,5.319999999999999
7.67,5.960000000000001
7.6,5.880000000000001
7.57,5.039999999999999
7.75,5.029999999999999
7.38,10.18
7.71,4.989999999999999
7.35,5.48
7.49,5.42
7.91,4.859999999999999
7.67,5.49
7.26,5.1
7.78,5.71
7.51,4.77
7.89,4.86
7.7,9.66
7.74,9.67
7.78,5.3999999999999995
7.95,4.89
7.7,5.7
7.38,5.87
7.69,4.819999999999999
7.59,6.290000000000001
7.93,5.16
7.55,5.1000000000000005
7.52,5.360000000000001
7.62,4.94
7.7,10.629999999999999
7.53,5.069999999999999
7.87,4.739999999999999
7.83,5.3100000000000005
7.66,4.58
7.67,6.109999999999999
7.94,4.95
7.65,11.3
7.59,5.380000000000001
7.87,6.010000000000001
7.54,6.39
7.8,4.81
7.48,5.619999999999999
7.51,6.01
7.43,5.15
7.43,5.210000000000001
7.38,5.56
8.06,4.629999999999999
7.69,5.069999999999999
7.6,1.0
7.98,4.789999999999999
7.58,5.83
7.48,5.219999999999999
7.97,5.79
7.76,4.52
7.55,5.05
7.65,5.35
7.91,9.62
7.68,5.68
7.79,5.239999999999999
7.63,11.32
7.54,5.499999999999999
7.7,5.3
7.16,10.309999999999999
7.59,5.98
7.49,5.289999999999999
7.58,4.869999999999999
7.45,5.829999999999999
7.73,5.91
7.73,9.31
7.71,5.319999999999999
7.69,5.31
7.68,5.33
7.53,4.94
7.75,5.35
7.78,4.919999999999999
7.57,5.799999999999999
7.48,5.369999999999999
8.05,4.66
7.76,5.5600000000000005
7.54,4.909999999999999
7.85,4.68
7.64,5.340000000000001
7.7,4.8500000000000005
7.94,4.9799999999999995
7.64,4.830000000000001
8.11,5.0600000000000005
7.51,6.029999999999999
7.79,5.090000000000001
7.74,5.32
7.52,4.790000000000001
7.6,1.0
7.45,5.260000000000001
7.57,6.039999999999999
7.69,10.57
8.05,4.83
7.61,5.3
7.73,4.75
7.76,5.200000000000001
7.85,5.3100000000000005
7.64,5.260000000000001
7.68,5.49
7.92,4.59
7.72,4.680000000000001
7.58,5.43
7.38,4.9799999999999995
7.97,5.31
7.92,5.35
7.62,4.760000000000001
7.73,4.789999999999999
7.79,5.3500000000000005
7.91,4.949999999999999
7.53,10.47
7.43,5.620000000000001
7.84,4.6899999999999995
7.65,11.15
7.42,6.119999999999999
7.93,4.67
7.72,5.38
7.58,5.359999999999999
7.63,5.64
7.71,4.8
7.57,6.07
7.64,4.8
7.77,5.200000000000001
7.72,5.170000000000001
7.46,11.479999999999999
7.4,5.109999999999999
8.11,5.360000000000001
7.73,9.94
7.65,5.84
7.31,5.150000000000001
7.81,4.81
7.64,10.19
7.72,5.090000000000001
7.68,10.89
7.32,11.22
7.66,5.09
7.76,4.609999999999999
7.72,4.8500000000000005
7.54,5.06
7.54,4.8500000000000005
7.45,11.08
7.79,5.55
7.49,11.790000000000001
7.57,5.01
7.64,6.14
7.49,6.16
7.36,4.759999999999999
7.53,5.2700000000000005
7.76,5.779999999999999
7.34,5.210000000000001
7.56,5.990000000000001
7.73,5.91
7.49,5.789999999999999
7.16,5.6899999999999995
7.31,6.21
7.44,5.28
7.4,8.88
7.56,6.21
7.81,5.000000000000001
7.62,4.760000000000001
7.46,6.46
7.76,5.42
7.75,5.09
7.69,10.629999999999999
7.71,5.88
7.64,4.95
7.62,5.22
8.0,4.949999999999999
7.68,4.74
7.69,5.79
7.99,5.51
7.55,5.62
7.8,4.9799999999999995
7.91,4.66
7.64,5.06
7.49,5.449999999999999
7.46,8.62
7.6,5.280000000000001
7.82,5.18
7.92,4.970000000000001
7.8,5.97
7.9,5.15
7.71,5.579999999999999
7.69,5.86
7.69,5.46
7.81,5.05
7.86,4.72
7.46,5.29
7.66,4.879999999999999
7.69,4.96
7.77,4.6
7.4,4.84
7.86,4.56
8.01,4.85
7.77,4.940000000000001
7.62,9.829999999999998
7.39,6.570000000000001
7.84,4.91
7.13,9.389999999999999
7.92,5.0
7.73,4.879999999999999
7.93,4.98
7.59,5.630000000000001
7.59,4.85
7.8,5.170000000000001
7.43,5.83
7.44,5.259999999999999
7.83,10.700000000000001
7.77,5.120000000000001
7.51,6.07
7.6,5.35
7.64,5.090000000000001
7.74,5.84
7.68,4.700000000000001
7.76,4.870000000000001
7.34,5.620000000000001
7.94,4.63
7.88,9.43
7.73,10.860000000000001
7.64,5.070000000000001
7.58,5.24
7.54,5.5200000000000005
7.66,4.6899999999999995
7.53,4.749999999999999
7.26,5.130000000000001
7.54,4.94
7.57,4.799999999999999
7.94,4.989999999999999
7.45,5.46
7.4,5.0600000000000005
7.4,4.84
7.53,4.989999999999999
7.95,4.8500000000000005
7.71,5.12
7.85,5.460000000000001
7.53,4.930000000000001
7.52,5.890000000000001
7.56,5.680000000000001
7.67,4.890000000000001
7.49,5.789999999999999
7.7,1.0
7.75,4.67
7.7,5.14
7.84,4.91
7.56,6.12
7.78,5.419999999999999
7.77,5.140000000000001
7.75,4.98
7.48,5.199999999999999
7.69,6.179999999999999
7.63,5.3999999999999995
7.66,6.07
7.71,9.49
7.83,5.24
7.48,5.219999999999999
7.76,5.870000000000001
7.63,4.920000000000001
7.63,4.909999999999999
7.65,4.85
7.65,5.09
7.81,5.21
7.66,10.87
7.63,5.739999999999999
7.57,10.42
7.52,5.8100000000000005
8.0,4.76
8.23,4.559999999999999
7.34,5.48
7.54,9.86
7.23,4.959999999999999
7.67,5.6899999999999995
7.91,5.02
7.66,4.85
7.35,10.920000000000002
7.76,4.9399999999999995
8.05,4.709999999999999
8.04,5.58
7.59,4.8100000000000005
7.63,4.71
7.52,6.360000000000001
7.77,5.17
7.82,4.75
7.45,5.64
7.57,5.879999999999999
7.77,5.08
7.67,5.359999999999999
7.55,9.99
7.67,4.91
7.55,11.649999999999999
7.63,5.21
7.82,5.0600000000000005
7.73,4.84
7.58,6.039999999999999
7.71,5.6499999999999995
7.85,4.84
7.77,5.02
7.81,4.86
7.82,4.9399999999999995
7.83,5.07
7.53,4.8500000000000005
7.49,5.42
8.08,4.83
7.62,5.8500000000000005
7.73,4.859999999999999
7.59,5.0600000000000005
7.86,4.659999999999999
7.84,5.33
7.91,4.619999999999999
7.84,5.130000000000001
7.58,10.030000000000001
7.44,5.28
7.56,5.71
7.7,5.19
7.65,5.379999999999999
7.81,4.62
7.63,5.46
7.93,4.58
8.2,5.0
7.82,5.85
7.8,4.910000000000001
8.0,5.1
7.71,6.180000000000001
7.72,4.72
7.79,5.239999999999999
7.7,5.169999999999999
7.91,4.890000000000001
7.97,4.9799999999999995
7.66,5.25
7.41,6.4
7.58,10.88
7.7,4.7
7.47,12.09
7.8,5.590000000000001
7.78,5.11
7.48,5.109999999999999
7.55,10.569999999999999
7.49,4.970000000000001
7.68,4.99
7.9,5.1
7.89,5.31
7.61,5.11
8.05,4.67
7.76,4.84
7.39,10.639999999999999
7.69,5.72
7.64,5.44
7.44,5.679999999999999
7.79,4.930000000000001
7.75,9.530000000000001
7.67,5.18
7.88,4.79
7.4,5.549999999999999
7.73,5.209999999999999
7.77,5.190000000000001
7.56,12.04
7.7,4.62
7.93,5.09
7.26,5.0600000000000005
7.44,5.339999999999999
7.76,4.85
7.69,4.839999999999999
7.71,4.930000000000001
7.68,6.130000000000001
7.53,4.8500000000000005
7.87,5.4799999999999995
7.47,5.03
7.82,4.92
7.56,5.330000000000001
7.76,5.290000000000001
7.97,5.29
7.74,5.6899999999999995
7.77,4.640000000000001
7.49,5.369999999999999
7.61,5.919999999999999
7.69,5.169999999999999
8.06,4.809999999999999
7.81,5.21
7.75,5.33
8.17,4.790000000000001
7.82,4.949999999999999
7.59,5.3100000000000005
7.67,5.0
8.05,4.83
7.33,10.39
7.49,5.75
7.8,5.88
7.87,4.840000000000001
7.59,10.059999999999999
7.45,5.0200000000000005
7.73,5.809999999999999
7.8,4.6000000000000005
7.71,5.079999999999999
7.44,5.44
7.88,5.180000000000001
7.63,5.04
7.74,5.5600000000000005
7.62,4.94
7.81,5.010000000000001
7.67,10.84
7.58,9.79
7.46,5.7
7.66,5.25
7.72,5.03
7.44,9.89
7.55,5.090000000000001
7.82,5.09
7.72,5.3999999999999995
7.81,5.070000000000001
7.52,5.09
7.69,6.0200000000000005
7.67,5.529999999999999
8.0,5.029999999999999
8.08,4.75
7.72,6.03
7.77,4.6
7.71,4.8
7.9,4.539999999999999
7.7,9.91
7.47,6.080000000000001
7.66,11.58
7.45,5.89
7.33,5.4399999999999995
7.74,4.83
7.34,6.220000000000001
7.85,4.860000000000001
7.81,4.97
7.56,4.760000000000001
7.66,5.1
7.68,6.0600000000000005
7.55,5.239999999999999
7.9,5.15
7.8,4.660000000000001
7.73,4.77
7.53,5.29
7.91,5.550000000000001
8.04,4.75
7.95,4.81
7.51,5.49
7.61,11.96
7.68,5.02
7.83,6.130000000000001
7.83,5.209999999999999
7.51,5.73
7.83,5.1899999999999995
7.91,4.9
7.84,11.57
7.64,4.930000000000001
7.32,9.87
7.52,5.940000000000001
7.44,5.3999999999999995
7.32,5.109999999999999
7.67,8.85
7.44,5.19
7.84,5.42
7.73,4.809999999999999
7.48,5.029999999999999
7.77,5.98
7.26,8.39
7.92,4.59
7.6,5.09
7.71,5.579999999999999
7.31,5.69
7.56,5.55
7.9,5.539999999999999
7.49,5.029999999999999
7.85,5.360000000000001
7.73,4.91
7.66,4.91
7.43,5.24
7.8,5.28
8.12,4.66
7.76,9.0
8.01,4.790000000000001
7.82,11.299999999999999
7.57,5.459999999999999
7.4,5.26
7.86,4.72
7.7,5.21
7.89,4.840000000000001
7.71,4.72
7.72,11.36
7.28,5.63
7.69,5.659999999999999
7.7,4.72
7.65,5.029999999999999
7.81,4.95
7.38,5.56
7.8,4.9799999999999995
7.88,4.86
7.54,10.77
7.64,4.830000000000001
7.63,4.95
7.64,10.579999999999998
7.75,4.67
7.46,5.569999999999999
7.55,11.15
7.69,5.329999999999999
7.79,4.909999999999999
8.01,4.73
7.73,5.469999999999999
7.82,5.209999999999999
7.58,5.890000000000001
7.62,5.749999999999999
7.6,5.9
7.58,5.709999999999999
7.5,5.42
7.59,6.15
7.7,5.64
7.47,6.080000000000001
7.91,4.699999999999999
7.81,4.840000000000001
7.69,5.86
7.59,9.89
7.85,4.720000000000001
7.45,6.5200000000000005
7.44,5.0200000000000005
7.93,5.67
7.83,5.3100000000000005
7.48,5.859999999999999
7.44,10.080000000000002
7.67,5.23
7.73,5.109999999999999
8.0,4.5600000000000005
7.53,5.2299999999999995
7.5,5.59
7.4,5.549999999999999
7.55,4.79
7.6,11.719999999999999
7.72,10.069999999999999
7.53,5.2700000000000005
7.55,8.45
7.67,5.140000000000001
7.68,5.66
7.65,6.01
7.69,4.989999999999999
7.6,4.93
7.24,5.4399999999999995
7.97,4.97
7.93,5.51
7.68,5.01
7.85,5.82
7.64,9.76
7.61,5.72
7.69,5.099999999999999
7.8,9.65
7.32,6.15
7.52,5.700000000000001
7.27,9.309999999999999
7.65,5.199999999999999
7.73,4.58
7.9,5.129999999999999
7.41,10.97
7.92,5.32
8.1,5.01
7.52,5.09
7.69,11.41
8.24,4.9
7.79,4.920000000000001
7.43,4.530000000000001
7.69,6.259999999999999
7.67,5.08
7.78,10.12
7.65,4.969999999999999
7.84,5.779999999999999
7.79,4.590000000000001
7.64,4.9799999999999995
7.62,5.010000000000001
7.52,4.890000000000001
7.87,6.010000000000001
7.31,5.7700000000000005
7.75,5.369999999999999
7.94,4.9799999999999995
7.53,5.61
7.49,5.42
7.8,4.78
7.6,6.0600000000000005
7.38,4.87
7.78,4.78
7.83,4.77
7.62,10.89
7.88,10.15
8.03,4.790000000000001
7.56,11.87
7.62,4.8500000000000005
7.78,5.1499999999999995
7.66,4.58
7.6,4.870000000000001
7.49,5.0600000000000005
7.78,4.930000000000001
7.67,5.0600000000000005
7.83,9.83
7.67,6.24
7.65,5.09
7.49,5.959999999999999
7.49,5.75
7.79,4.71
7.67,5.83
7.26,10.530000000000001
7.59,11.26
7.22,5.81
7.83,5.6899999999999995
7.76,5.41
7.62,10.540000000000001
7.97,4.95
7.62,5.739999999999999
7.82,6.07
7.66,6.07
8.05,4.649999999999999
7.55,6.21
7.58,4.9
7.52,4.690000000000001
7.75,5.25
7.68,5.57
7.55,9.25
7.81,5.11
7.82,4.9399999999999995
7.45,9.14
7.47,5.19
7.59,5.91
7.42,5.15
7.93,5.07
7.55,4.819999999999999
7.85,5.0600000000000005
7.45,5.11
7.61,10.809999999999999
7.81,4.650000000000001
7.7,5.21
7.51,8.75
8.05,4.619999999999999
7.67,5.880000000000001
7.75,5.109999999999999
8.01,4.59
7.82,5.17
7.71,5.250000000000001
7.79,4.670000000000001
7.64,1.0
7.45,5.829999999999999
7.62,4.89
7.43,5.4399999999999995
7.69,11.59
7.6,11.76
8.12,5.5
7.8,4.680000000000001
7.56,10.24
7.59,5.699999999999999
7.78,4.909999999999999
7.93,8.53
7.6,11.02
7.59,5.779999999999999
7.68,5.140000000000001
7.57,9.59
7.61,5.55
7.86,5.21
7.86,5.009999999999999
7.87,10.33
7.76,4.68
7.59,5.890000000000001
7.52,5.35
7.7,5.11
7.77,5.57
7.62,4.999999999999999
7.52,5.470000000000001
7.8,5.840000000000001
7.58,5.199999999999999
7.69,5.12
7.56,5.5200000000000005
7.65,6.109999999999999
7.89,9.71
7.54,5.45
7.78,4.79
7.84,5.17
7.71,4.989999999999999
7.75,4.890000000000001
7.43,6.359999999999999
7.38,5.38
7.6,5.09
7.58,1.0
7.42,8.379999999999999
7.37,5.010000000000001
7.65,4.84
7.78,4.87
7.83,5.449999999999999
7.71,5.78
7.91,4.84
7.82,5.17
7.64,4.78
7.55,10.26
7.98,4.629999999999999
8.2,4.67
7.4,5.32
7.56,6.29
7.77,4.710000000000001
7.51,5.470000000000001
7.76,4.890000000000001
7.75,5.029999999999999
7.53,5.249999999999999
7.7,5.61
7.73,4.91
7.59,5.0600000000000005
7.71,5.19
7.87,4.64
7.9,5.959999999999999
7.55,10.48
7.76,5.359999999999999
7.56,5.61
7.7,4.819999999999999
7.85,4.83
7.64,5.14
7.9,5.539999999999999
7.36,4.81
7.64,10.97
7.7,4.6499999999999995
7.53,5.2299999999999995
7.97,5.89
7.44,5.0200000000000005
7.74,10.56
7.49,9.91
7.74,7.8100000000000005
7.63,5.14
7.64,5.6000000000000005
8.14,4.68
7.64,5.54
7.86,5.11
7.76,4.6
7.93,4.8100000000000005
7.38,10.459999999999999
7.27,5.23
7.88,4.739999999999999
7.84,10.23
7.98,5.199999999999999
7.56,5.36
7.37,11.620000000000001
7.25,10.48
7.48,10.08
7.63,5.95
7.73,10.66
7.81,5.46
7.73,4.68
7.42,10.43
7.81,4.650000000000001
7.94,4.72
7.91,5.08
7.82,5.5600000000000005
7.86,5.36
7.36,5.679999999999999
7.85,5.110000000000001
7.86,10.85
7.68,4.75
7.39,6.570000000000001
7.66,5.49
7.84,4.9
8.05,4.84
7.68,5.450000000000001
7.65,5.529999999999999
7.79,5.920000000000001
7.56,5.180000000000001
7.67,5.0600000000000005
7.86,5.06
7.91,4.629999999999999
7.62,5.749999999999999
7.68,5.07
7.56,4.8500000000000005
7.7,11.549999999999999
7.46,6.430000000000001
7.74,5.98
7.7,4.62
7.55,5.7
7.48,5.02
7.56,4.930000000000001
7.79,5.12
7.49,4.74
7.94,4.87
7.67,5.42
7.53,5.03
7.49,6.470000000000001
7.81,10.42
7.76,5.4
7.64,5.160000000000001
7.79,4.96
7.9,4.6899999999999995
7.48,5.369999999999999
7.73,5.4399999999999995
7.51,4.9399999999999995
7.55,5.37
7.84,4.859999999999999
7.52,4.92
7.91,7.880000000000001
7.8,5.05
7.63,5.159999999999999
7.58,9.26
7.89,4.79
7.97,4.55
7.39,11.51
7.62,5.19
7.79,6.04
7.62,4.94
7.61,5.38
7.96,5.090000000000001
7.44,5.679999999999999
7.56,6.14
7.45,10.55
7.87,4.6000000000000005
7.53,5.69
7.69,11.04
7.67,5.25
7.48,5.16
7.8,4.660000000000001
7.61,5.71
7.54,10.28
7.74,4.91
7.22,9.98
7.7,4.839999999999999
7.36,5.11
7.88,10.22
7.56,5.3500000000000005
7.94,4.62
7.58,9.39
7.83,5.3100000000000005
7.52,5.33
7.55,5.14
7.49,5.629999999999999
7.57,5.73
7.58,5.300000000000001
7.88,5.05
7.53,6.3
7.63,4.8
7.77,5.65
7.83,5.1899999999999995
7.91,4.869999999999999
7.52,5.8100000000000005
7.7,5.339999999999999
7.8,4.78
7.33,6.25
7.42,9.5
7.64,5.29
7.63,5.180000000000001
7.46,5.739999999999999
7.26,5.029999999999999
7.85,5.0600000000000005
7.61,6.06
7.62,10.67
7.72,4.760000000000001
7.9,5.09
7.88,4.86
7.61,9.87
7.53,5.2700000000000005
8.11,4.610000000000001
7.7,5.11
7.71,4.989999999999999
7.74,5.529999999999999
7.27,10.72
7.73,6.199999999999999
7.56,4.910000000000001
7.36,4.759999999999999
7.66,5.41
7.62,5.06
7.71,4.86
8.08,5.68
7.26,6.1899999999999995
7.63,5.1000000000000005
7.68,5.92
7.7,4.909999999999999
7.91,4.629999999999999
7.52,5.18
7.8,5.19
7.68,5.030000000000001
7.89,9.65
7.62,5.319999999999999
7.64,4.78
7.88,5.37
7.55,6.14
7.64,5.3999999999999995
7.4,4.869999999999999
7.6,5.09
7.84,5.029999999999999
7.66,5.470000000000001
7.69,5.169999999999999
7.83,4.869999999999999
7.82,4.799999999999999
7.44,5.04
7.77,4.970000000000001
7.51,5.73
7.49,4.58
7.69,4.849999999999999
7.74,5.82
7.43,5.300000000000001
7.35,10.020000000000001
7.63,5.29
8.14,4.6
7.64,5.340000000000001
7.53,5.86
7.72,6.000000000000001
7.87,4.7700000000000005
7.65,5.66
7.9,4.83
7.67,5.4399999999999995
7.86,5.329999999999999
7.2,5.39
7.9,5.779999999999999
7.11,6.81
7.72,5.580000000000001
7.66,4.83
7.63,5.3999999999999995
7.63,4.590000000000001
7.72,4.94
7.25,11.48
7.46,5.680000000000001
7.79,5.090000000000001
7.72,5.8999999999999995
7.65,4.719999999999999
7.62,5.22
7.94,4.62
7.59,9.8
7.61,6.169999999999999
8.05,5.08
7.51,5.290000000000001
7.78,9.02
8.02,4.85
7.81,5.000000000000001
7.76,4.85
7.55,11.34
7.91,4.66
7.54,4.999999999999999
7.62,5.04
7.58,5.609999999999999
7.7,5.2700000000000005
7.87,5.419999999999999
7.97,4.55
7.71,5.590000000000001
7.53,5.36
7.37,5.010000000000001
7.54,10.799999999999999
7.75,5.029999999999999
7.49,11.28
7.36,5.69
7.54,4.9799999999999995
7.56,5.090000000000001
7.43,5.25
7.49,8.88
7.69,12.540000000000001
7.58,5.609999999999999
7.64,5.37
7.92,4.6
7.81,5.160000000000001
7.41,5.09
7.49,8.79
7.96,4.7
7.64,4.56
7.27,10.93
7.83,4.84
7.78,4.829999999999999
7.55,5.1499999999999995
7.52,5.890000000000001
7.67,4.890000000000001
7.56,5.180000000000001
7.41,5.369999999999999
7.52,5.99
7.42,9.78
7.74,10.34
7.84,4.84
7.58,5.93
7.79,4.97
7.59,5.51
7.58,5.130000000000001
7.74,6.15
7.63,5.6000000000000005
8.02,5.030000000000001
7.9,4.539999999999999
7.74,5.18
7.62,5.329999999999999
7.65,6.039999999999999
7.7,6.19
7.84,5.859999999999999
7.59,5.890000000000001
7.55,5.39
7.65,5.34
7.6,10.56
7.79,4.96
7.84,10.809999999999999
7.51,5.68
8.04,4.9
7.71,4.920000000000001
7.63,5.500000000000001
7.8,5.04
7.55,4.8999999999999995
7.76,5.48
7.45,5.3500000000000005
7.79,4.829999999999999
7.89,5.12
7.62,5.7299999999999995
7.88,5.1000000000000005
7.67,5.76
7.27,9.49
7.94,4.62
7.91,5.220000000000001
7.81,4.650000000000001
7.46,5.2700000000000005
7.57,10.989999999999998
7.79,4.97
7.28,5.3
7.96,4.7299999999999995
7.83,4.93
7.39,9.34
7.75,5.0600000000000005
7.75,4.970000000000001
7.54,5.29
7.39,5.340000000000001
8.04,5.100000000000001
7.92,4.8100000000000005
7.59,5.630000000000001
7.74,5.890000000000001
7.58,5.119999999999999
7.84,5.1899999999999995
7.84,5.859999999999999
7.81,5.11
7.33,10.319999999999999
8.05,10.5
7.6,6.16
7.68,5.26
8.06,5.43
7.56,5.3
7.94,4.79
8.03,5.130000000000001
7.74,5.549999999999999
7.56,5.5200000000000005
7.83,4.859999999999999
7.5,5.32
7.49,11.379999999999999
7.47,9.879999999999999
7.37,4.909999999999999
7.77,5.390000000000001
7.62,5.78
7.53,5.03
7.75,5.0
7.42,10.71
7.68,5.26
7.65,5.379999999999999
7.96,4.89
7.75,4.9
7.42,5.99
7.52,5.450000000000001
7.63,5.080000000000001
7.59,10.66
7.55,9.75
7.68,5.57
7.67,5.17
7.8,4.55
7.34,5.48
7.56,5.71
7.58,5.34
7.77,5.200000000000001
7.88,4.55
7.93,4.630000000000001
7.87,4.590000000000001
7.48,11.64
7.65,4.969999999999999
8.13,4.58
7.61,9.52
7.7,9.59
7.77,4.99
7.54,5.2700000000000005
7.5,4.890000000000001
7.4,5.41
7.91,4.91
7.96,5.260000000000001
7.55,10.56
7.67,10.36
7.87,5.2299999999999995
7.62,6.249999999999999
7.55,5.86
7.85,4.780000000000001
7.87,4.89
7.44,5.21
7.93,4.58
7.35,5.860000000000001
7.84,4.9
7.86,4.69
7.56,12.120000000000001
7.56,5.330000000000001
7.25,9.57
7.79,5.079999999999999
7.86,4.759999999999999
7.68,12.120000000000001
7.91,4.59
7.74,5.459999999999999
7.2,5.55
7.53,5.1000000000000005
7.19,5.62
7.54,8.68
7.98,5.08
7.45,5.409999999999999
7.65,6.119999999999999
7.9,4.889999999999999
7.58,10.18
7.62,6.1000000000000005
7.74,4.6899999999999995
7.44,8.7
7.77,4.85
7.71,4.750000000000001
7.27,6.120000000000001
7.59,10.66
7.79,4.819999999999999
7.37,5.010000000000001
7.54,5.78
8.1,5.01
7.63,5.89
7.68,8.16
7.87,4.88
7.39,5.420000000000001
7.75,5.0
8.04,4.6800000000000015
7.66,5.74
7.68,5.040000000000001
7.43,5.370000000000001
7.75,5.33
7.55,9.969999999999999
7.15,5.699999999999999
7.86,5.009999999999999
8.02,5.030000000000001
7.8,5.489999999999999
7.63,4.830000000000001
7.82,4.6899999999999995
7.99,4.549999999999999
7.74,4.76
7.86,4.71
7.88,4.62
7.76,4.8100000000000005
7.42,5.109999999999999
7.56,5.2299999999999995
7.56,5.2299999999999995
7.83,5.0600000000000005
7.53,4.63
7.5,5.42
7.59,5.630000000000001
7.63,5.7
7.6,6.0600000000000005
7.85,5.08
7.58,6.02
7.22,5.46
7.57,5.619999999999999
7.74,5.48
7.84,4.83
7.79,5.510000000000001
7.82,4.6
7.85,11.719999999999999
7.28,10.72
7.65,5.209999999999999
7.41,9.82
7.49,5.02
7.42,10.2
7.79,5.3
7.72,4.8999999999999995
7.87,4.71
7.8,5.28
7.72,5.46
7.31,6.61
7.63,4.95
7.88,4.89
7.79,4.670000000000001
7.58,5.08
7.76,5.029999999999999
7.89,5.320000000000001
7.86,4.999999999999999
7.45,5.11
7.45,10.22
7.73,5.039999999999999
7.42,6.0600000000000005
7.81,4.97
7.62,9.8
7.54,5.45
7.44,5.509999999999999
7.72,5.04
7.91,12.16
7.7,5.13
7.71,4.86
7.79,5.2
7.79,5.499999999999999
7.85,4.9399999999999995
7.77,5.1
7.64,5.160000000000001
7.67,4.74
7.84,5.09
7.56,5.180000000000001
7.63,5.72
7.32,6.02
7.54,10.93
7.75,4.800000000000001
7.64,5.000000000000001
7.6,6.16
7.52,6.23
7.8,4.930000000000001
7.79,5.510000000000001
7.7,5.19
7.77,5.360000000000001
7.72,5.3999999999999995
7.45,9.04
7.68,10.139999999999999
7.67,5.0600000000000005
7.66,5.789999999999999
7.61,10.47
7.54,4.920000000000001
7.64,5.56
7.64,4.740000000000001
7.86,4.839999999999999
7.54,11.690000000000001
7.62,5.319999999999999
7.72,9.71
7.36,10.13
7.6,11.02
8.03,5.9
7.7,10.379999999999999
7.76,5.24
7.39,5.670000000000001
7.66,5.02
7.45,10.120000000000001
7.69,4.96
7.8,11.31
7.68,6.18
7.71,5.760000000000001
7.72,4.8999999999999995
7.8,4.920000000000001
7.57,5.359999999999999
7.56,4.79
7.4,12.1
7.77,5.18
