c,σ
2.2733000979416992e-9,2.7973875500363555e-9
6.408178727556906e-9,7.559616385690101e-9
3.4932480114220576e-9,4.383350638564647e-9
1.6472928341028096e-9,2.0249422330302757e-9
1.6920484873405346e-9,6.9753649094100746e-9
3.0172015732239216e-9,6.746630720892638e-9
4.737225335098152e-9,3.3910698506777565e-9
4.88892503020453e-9,3.857329808768453e-9
2.0629622989461276e-9,2.613501856598373e-9
3.935072487876979e-9,2.111469290629496e-9
4.29789599602417e-9,2.6291519903934784e-9
4.104046230480802e-9,3.3600541720814383e-9
3.750602711433004e-9,5.683608944718618e-9
4.258340135417843e-9,7.381963637855763e-9
2.6168351298628285e-9,3.62453745147484e-9
5.2671257152250645e-9,3.7039198241039588e-9
5.2671257152250645e-9,3.7039198241039588e-9
5.540389736774229e-9,7.0696762910755575e-9
1.3762518365266573e-8,8.677774355050356e-9
1.3762518365266573e-8,8.677774355050356e-9
9.389116468162792e-9,1.0988594143724092e-8
6.635865756995415e-9,5.468547436164623e-9
3.892864560657392e-9,6.92920079679994e-9
5.3625089754033945e-9,6.391277202858365e-9
4.7762872397821e-9,7.337913337527894e-9
4.869842961130368e-9,4.359692986807801e-9
4.645215020850531e-9,5.001905475080331e-9
6.698326363528643e-9,3.781698974875416e-9
4.965620120930851e-9,5.503509802289428e-9
5.724778527651101e-9,4.434334420626179e-9
5.724778527651101e-9,4.434334420626179e-9
6.011748650808788e-9,4.210325711418087e-9
3.828546781818845e-9,5.30030320139449e-9
4.815664447568109e-9,3.8295949088739706e-9
3.4227182326226734e-9,3.0027621241224085e-9
3.729637459936625e-9,3.31216374753489e-9
5.237076451259026e-9,3.4489036169869156e-9
4.478532868537718e-9,5.45619241740657e-9
5.514287147314352e-9,2.5548960939323534e-9
3.193901246460886e-9,5.119446655092976e-9
2.5502394807758477e-9,3.126988572083945e-9
3.827972392304004e-9,2.8495234574357604e-9
2.009061523321718e-9,2.7074544199440967e-9
2.3620297550190564e-9,3.613641284936564e-9
3.864605855347599e-9,3.5422041575106107e-9
8.499696354026603e-9,6.5143387457692475e-9
1.1513578244151532e-8,1.503018148156189e-8
1.1513578244151532e-8,1.503018148156189e-8
1.5240331533395347e-8,1.5091256711339346e-8
1.5240331533395347e-8,1.5091256711339346e-8
1.1702087893485825e-8,1.714900455651094e-8
7.893950510491203e-9,9.023638830907413e-9
8.823275151420013e-9,8.90011602116653e-9
6.142450151552851e-9,1.361232056573523e-8
3.2110860299441813e-9,2.8722897816603133e-9
4.9543564781255896e-9,3.3294811196546165e-9
4.33999215041794e-9,5.512638116500247e-9
4.934810478305744e-9,3.2700373916875843e-9
4.172745085481213e-9,3.3262546792399653e-9
3.3070123569444394e-9,2.052683797854556e-9
3.3070123569444394e-9,2.052683797854556e-9
3.6128002074603625e-9,3.2465256975642317e-9
3.0452056529728515e-9,1.8419982188772357e-9
3.0452056529728515e-9,1.8419982188772357e-9
3.566565092238043e-9,3.1225962719253386e-9
3.3581907707105782e-9,2.7419152261470655e-9
3.2060610455769142e-9,2.5114230766298988e-9
4.189090083031464e-9,2.859707897121912e-9
3.3217015043917607e-9,3.6925129934668008e-9
2.629844423343942e-9,1.8343347073077557e-9
2.629844423343942e-9,1.8343347073077557e-9
2.0358897801453744e-9,2.1599681901096936e-9
2.0928737423908057e-9,2.6274834203389303e-9
5.430614390249462e-9,3.1248143689580915e-9
4.145100796991373e-9,3.1806972044958068e-9
2.4931671295368705e-9,3.5168383638968174e-9
3.0926364226141752e-9,1.635246124902168e-9
2.456232740017722e-9,2.3936299516398758e-9
9.911882875949982e-10,4.432885995812986e-9
1.875231694274796e-9,3.072868793912932e-9
3.628751770619247e-9,3.59408453525669e-9
2.96893377094583e-9,3.3725426948625517e-9
3.6935180856920325e-9,2.0229633929124515e-9
3.0839923583939523e-9,3.608033032499829e-9
3.1003679217077263e-9,3.946116636863019e-9
5.2449123375129544e-9,3.7393244339670035e-9
4.1703890534935066e-9,4.4275207334397435e-9
3.946063312529499e-9,3.577611761588514e-9
3.238230853439638e-9,2.8060363027206996e-9
4.695920433044366e-9,5.4192392294378556e-9
5.729474983520673e-9,3.989522662786991e-9
5.729474983520673e-9,3.989522662786991e-9
8.076518323844382e-9,9.799408020776762e-9
5.876798012828692e-9,7.287797343463066e-9
3.5054837063488595e-9,2.941828545060112e-9
4.08000080070538e-9,2.188758420959362e-9
4.124895800899775e-9,4.310990731648187e-9
3.908125200330765e-9,4.376736227830466e-9
5.6475463568448746e-9,3.944569877866892e-9
5.604413893280967e-9,3.831695629424613e-9
3.867126743212804e-9,4.4850856971669065e-9
1.7758769086458739e-9,2.940313944977832e-9
3.6839184091365678e-9,3.0707492415127507e-9
4.588511782634448e-9,4.724962793171052e-9
6.640920711542087e-9,5.13707531462101e-9
9.364784007883445e-9,4.925986794537983e-9
9.364784007883445e-9,4.925986794537983e-9
5.2564959593842046e-9,9.58724914235402e-9
7.82026305764301e-9,5.726582351741568e-9
3.0442518367797954e-9,2.7563149137134137e-9
3.192063443269722e-9,2.9243921791613826e-9
4.015743477606507e-9,1.978459619072856e-9
3.499621624756751e-9,2.7681156245417308e-9
3.3124516096876314e-9,3.081083890501406e-9
3.3124516096876314e-9,3.081083890501406e-9
6.399839212393951e-9,7.590129035779815e-9
5.386466636220324e-9,1.1296180682604473e-8
4.348050774416498e-9,7.988063643995519e-9
4.140315823335445e-9,3.6868758162261162e-9
2.8403102059933063e-9,2.9655970304647886e-9
3.1328987220040166e-9,3.3636142112378697e-9
3.5537279652228952e-9,2.658020400110356e-9
3.5537279652228952e-9,2.658020400110356e-9
5.852082223242861e-9,4.453099190030404e-9
5.559615348988147e-9,4.952117004044057e-9
5.559615348988147e-9,4.952117004044057e-9
5.390395552217066e-9,4.616654411765347e-9
5.390395552217066e-9,4.616654411765347e-9
5.390395552217066e-9,4.616654411765347e-9
5.390395552217066e-9,4.616654411765347e-9
2.493717217424203e-9,1.7473316552923854e-9
3.214819438443556e-9,4.530487821131905e-9
6.566769383078241e-9,2.630385391380988e-9
2.765879481311353e-9,6.6771544551738224e-9
3.50034575858031e-9,1.8633184287936695e-9
1.2565272701650739e-9,2.9614012256303564e-9
1.1490367577654601e-9,2.244836200465983e-9
2.535128408476016e-9,1.4422789466346709e-9
1.8865767882805036e-9,1.7644240515765258e-9
1.6665757361888825e-9,1.9603415118681723e-9
6.340215939329027e-9,6.549623888797558e-9
3.619905542464152e-9,3.3340540994322623e-9
4.203369996388341e-9,2.419781208769871e-9
4.203369996388341e-9,2.419781208769871e-9
2.579145704172385e-9,3.4073861582114304e-9
2.633149295461163e-9,3.3667121016547927e-9
3.8262686033441905e-9,3.416930945080839e-9
3.3531407275496532e-9,2.997245014024498e-9
4.863495640110617e-9,3.108540805916738e-9
1.8100624930700016e-9,3.932429258078937e-9
2.9833071263454213e-9,3.0977702311374715e-9
2.7494881262379697e-9,2.229670391443595e-9
4.597758195556368e-9,3.313546390591344e-9
4.014222324572809e-9,3.6584952095955994e-9
2.493813694034335e-9,1.6850648215078077e-9
2.493813694034335e-9,1.6850648215078077e-9
2.493813694034335e-9,1.6850648215078077e-9
2.4361939843928775e-9,3.222444851241032e-9
4.3774342785184284e-9,5.149559160219884e-9
5.1504178974815864e-9,5.739822561610328e-9
6.846478292220382e-9,7.067063389419324e-9
7.924279222912951e-9,8.010005261082047e-9
8.223839283721266e-9,6.133004851750372e-9
5.6708031997609416e-9,4.087431539258273e-9
2.7025637071980957e-9,2.0812042584980776e-9
2.7025637071980957e-9,2.0812042584980776e-9
3.6808357034855647e-9,3.2961603520832887e-9
2.9908735236332155e-9,3.355033176843546e-9
4.660783279942399e-9,5.720333426850665e-9
5.470011030877569e-9,4.294133194060469e-9
2.5919155650025484e-9,3.884199140043106e-9
3.974157566827847e-9,2.4516798761028447e-9
4.096449005929112e-9,3.863042090760631e-9
4.723083916670949e-9,2.9611371357116046e-9
2.8563017836897266e-9,3.2324621648175627e-9
2.8188309066666784e-9,3.2614855942598293e-9
2.8188309066666784e-9,3.2614855942598293e-9
4.840082283024156e-9,4.492637437822758e-9
4.749873747364007e-9,4.115167289681338e-9
4.911309293730898e-9,6.821745452480083e-9
4.911309293730898e-9,6.821745452480083e-9
8.090643831074788e-9,6.327202115323438e-9
2.476349168508615e-9,3.2016654878298947e-9
3.2876975244781567e-9,2.5613219421814465e-9
2.6708851459018844e-9,2.1253428596257077e-9
3.7801733852830875e-9,3.943708114537555e-9
3.7801733852830875e-9,3.943708114537555e-9
6.913613508537321e-9,7.071009139051244e-9
6.971657127421876e-9,6.554978630078168e-9
4.2734901715843206e-9,6.4272072179956535e-9
2.848005023586581e-9,4.325812154700358e-9
2.488044487419944e-9,1.9363007086806706e-9
2.026530139701969e-9,6.117406125375685e-9
2.902494830061926e-9,3.4288504718145725e-9
2.577720982478371e-9,3.159333606569703e-9
3.761449234287409e-9,2.791457236272565e-9
4.361048322288883e-9,6.730645627315195e-9
4.361048322288883e-9,6.730645627315195e-9
4.541414161905547e-9,3.719963372245389e-9
8.421334472072611e-9,1.944963427947286e-8
1.1676803326886044e-8,1.4662893524879984e-8
1.5105121538742092e-8,1.5318367349629803e-8
1.5105121538742092e-8,1.5318367349629803e-8
3.050076881203384e-9,3.4424786337875225e-9
3.1025093547569747e-9,2.9301306948935824e-9
2.615942959115328e-9,2.0589248617338242e-9
2.4206418690769672e-9,2.7007372906285357e-9
1.8553881911601396e-9,3.599828086302447e-9
2.3102270766829036e-9,3.6692854512618058e-9
3.980278964512847e-9,2.4302734782446408e-9
4.776476383164207e-9,3.1060665903549586e-9
3.2481284298755613e-9,3.398242046454056e-9
2.9801126534673835e-9,2.916467434940674e-9
4.246395963210818e-9,2.4846902173000554e-9
4.246395963210818e-9,2.4846902173000554e-9
3.913582289236338e-9,3.2565910137625716e-9
3.913582289236338e-9,3.2565910137625716e-9
2.821555698367362e-9,2.3492019167838e-9
2.821555698367362e-9,2.3492019167838e-9
2.7022167539313223e-9,5.634056040245836e-9
3.159568715693465e-9,2.325620284004894e-9
3.2686075416221973e-9,2.8157761211337197e-9
1.8567073871453652e-9,2.4266717682543305e-9
1.5642278774072242e-9,1.9594422137236897e-9
1.5169101499077559e-9,2.4932921125489e-9
3.236333709406618e-9,2.49194706855521e-9
3.905720236145908e-9,2.8778807407731864e-9
3.588068521731286e-9,2.4824661112246168e-9
3.588068521731286e-9,2.4824661112246168e-9
4.594574187664756e-9,5.379562436552916e-9
6.372857280533347e-9,5.683253180422885e-9
7.037281957472927e-9,5.9807762002133064e-9
7.037281957472927e-9,5.9807762002133064e-9
5.7939084217686196e-9,7.335126507568776e-9
8.430412798492525e-9,8.447848987678047e-9
5.932018804881791e-9,9.904385613066444e-9
2.8147772193598653e-9,2.4313191443449772e-9
2.91860966766577e-9,2.699611628438767e-9
4.171066502872995e-9,2.500829815420416e-9
4.171066502872995e-9,2.500829815420416e-9
4.1151286590146875e-9,1.3248047550238992e-8
3.0758976058616894e-9,8.14240184629714e-9
3.6252023813510987e-9,7.086247279075299e-9
3.777198633150798e-9,6.419794928706512e-9
7.441034184060178e-9,3.6456020735663113e-9
4.643102530437055e-9,7.808269750994748e-9
3.2093361044050862e-9,1.6327076458412321e-9
4.2580615150425124e-9,2.287494549403249e-9
4.2580615150425124e-9,2.287494549403249e-9
3.6950323064990333e-9,3.474049133881701e-9
3.2050164506343903e-9,3.723071989806393e-9
3.328019436806266e-9,3.6735055641021902e-9
5.351308961190189e-9,4.188137429147392e-9
3.3842451672980223e-9,2.6788893495946602e-9
4.23362167919315e-9,2.925810565861353e-9
2.366828618959591e-9,2.8255195889639526e-9
2.8596931861191403e-9,3.984336124161386e-9
2.854027455546875e-9,2.113069927611332e-9
3.0677824475617006e-9,2.181826712714271e-9
3.0677824475617006e-9,2.181826712714271e-9
3.0677824475617006e-9,2.181826712714271e-9
2.9585304277647394e-9,2.7980404412104836e-9
6.728619731758987e-9,5.221622574563612e-9
6.728619731758987e-9,5.221622574563612e-9
5.461518406207443e-9,6.246839792142464e-9
4.825002364168014e-9,2.9036299279852967e-9
4.825002364168014e-9,2.9036299279852967e-9
4.825002364168014e-9,2.9036299279852967e-9
4.160924403481145e-9,3.4256297808629646e-9
4.4695939132940325e-9,4.517493951183079e-9
6.683273366001081e-9,3.786134566786908e-9
3.118304921059253e-9,4.320736959673996e-9
1.373029771989909e-9,2.6899917267507967e-9
2.832425034866016e-9,2.7792260391273272e-9
3.5564957649975465e-9,6.324766004880079e-9
7.85226266548136e-10,4.532184367874914e-9
1.334081069398976e-9,4.024547752348101e-9
3.7154509648901588e-9,2.004788768585198e-9
1.552575734388474e-9,2.5671238521376044e-9
1.552575734388474e-9,2.5671238521376044e-9
4.0734767985131645e-9,2.523949369354319e-9
1.7515007256265387e-9,1.9888522003233826e-9
1.3392057144398248e-9,2.4833691877683848e-9
1.7054995768801292e-9,2.544906492413963e-9
2.7305524548896724e-9,2.341529433682636e-9
2.5646790978278154e-9,1.3629029741037678e-9
2.9745301950529774e-9,4.146917618895425e-9
3.76639189787423e-9,5.515327710864454e-9
2.445714779839771e-9,8.275610090775547e-9
6.869420878116867e-9,3.3123600100461506e-9
4.285532660886523e-9,6.470230678204836e-9
6.5899995167106775e-9,1.4237401265169187e-8
5.098961982386514e-9,6.250129998155521e-9
8.937492630988584e-9,7.04425838651915e-9
8.937492630988584e-9,7.04425838651915e-9
8.937492630988584e-9,7.04425838651915e-9
2.15083515719109e-9,1.584286274154881e-9
2.8423311852926067e-9,2.139925184135243e-9
2.8423311852926067e-9,2.139925184135243e-9
2.499418362562878e-9,2.3097973181903374e-9
3.90900732419787e-9,2.8167154977573165e-9
2.545886093826588e-9,2.4431499559912e-9
2.545886093826588e-9,2.4431499559912e-9
3.4251033091070955e-9,3.3622627245984513e-9
4.234385150457955e-9,2.728887670316272e-9
4.234385150457955e-9,2.728887670316272e-9
4.569480070884505e-9,5.364230031916814e-9
3.2293544756100403e-9,3.5498250445819066e-9
3.4618499677016494e-9,2.069928859303044e-9
3.4618499677016494e-9,2.069928859303044e-9
3.381377722429666e-9,2.2748400651208343e-9
2.965785759723898e-9,1.268134637957996e-9
2.610129897010253e-9,6.3273335637942515e-9
4.568816104569543e-9,3.742600821421246e-9
2.582625923828551e-9,2.0402950277846466e-9
2.968049203020643e-9,1.8072230309608209e-9
2.968049203020643e-9,1.8072230309608209e-9
2.741189397932956e-9,2.0593905838657475e-9
2.3791958462614246e-9,3.606548530074183e-9
2.7569982393414963e-9,3.3250116940834496e-9
4.0363569281322565e-9,3.2920056190522454e-9
5.2508444765577645e-9,3.130544829022065e-9
5.64671232933823e-9,6.960781693591855e-9
4.758955581669502e-9,4.321827799426462e-9
5.1565764300975e-9,5.6441266669327716e-9
5.083967977781904e-9,6.229856172548443e-9
4.637328998836096e-9,6.501815211033697e-9
4.637328998836096e-9,6.501815211033697e-9
4.708390645599411e-9,4.323470829192451e-9
4.708390645599411e-9,4.323470829192451e-9
2.60662026725961e-9,2.7933589270619624e-9
3.579990881310912e-9,3.097612601599015e-9
2.5559797798082864e-9,2.5205549621987376e-9
4.424431441099546e-9,2.363904908983843e-9
2.7160553200685034e-9,2.5769304852546477e-9
3.418375569393398e-9,3.7146953335796196e-9
2.779674968587067e-9,3.804338998217452e-9
2.290227566643995e-9,1.9652334411410802e-9
2.290227566643995e-9,1.9652334411410802e-9
1.816468840021692e-9,1.6626788038042555e-9
9.909119884408467e-9,1.0030196587888475e-8
3.0862538164700793e-9,2.3446500999608526e-9
2.3001427917201433e-9,2.160089023331815e-9
3.9658031458241316e-9,2.7077558928613284e-9
4.023007382218599e-9,2.95332499926697e-9
4.023007382218599e-9,2.95332499926697e-9
3.643757415393199e-9,2.520781265649601e-9
2.103018657796664e-9,2.7196784229318832e-9
5.046509190535073e-9,2.9960503793469486e-9
5.046509190535073e-9,2.9960503793469486e-9
5.046509190535073e-9,2.9960503793469486e-9
4.391175017539152e-9,3.762102074999511e-9
3.1136375107727545e-9,2.2290993110525755e-9
2.7328113860430173e-9,1.355870763319531e-9
2.7328113860430173e-9,1.355870763319531e-9
2.562741136843662e-9,1.6435853891372134e-9
1.6222693770949946e-9,2.9267493521172422e-9
3.251840069322608e-9,2.050397511211016e-9
3.251840069322608e-9,2.050397511211016e-9
3.251840069322608e-9,2.050397511211016e-9
4.5276108477517455e-9,2.5762936929283928e-9
3.436312459018883e-9,1.7803422830154852e-9
3.970673682932467e-9,2.825363247686158e-9
3.667081627188692e-9,2.2106652195064106e-9
4.4849784112680155e-9,5.658641148495061e-9
5.758992148634381e-9,4.322863085713857e-9
5.758992148634381e-9,4.322863085713857e-9
5.758992148634381e-9,4.322863085713857e-9
4.719417967119694e-9,9.276110096389315e-9
6.2232942473206644e-9,7.674438603849011e-9
9.818945175971294e-9,8.744144557370215e-9
3.414673726632493e-9,3.181338338274686e-9
3.414673726632493e-9,3.181338338274686e-9
3.414673726632493e-9,3.181338338274686e-9
3.462983167434602e-9,3.2257330390450085e-9
2.7042600089825556e-9,2.3047113993613976e-9
3.6732657031614445e-9,2.650595993335814e-9
2.2465040496463643e-9,3.044590294061084e-9
2.5725142470205723e-9,1.9262779882940343e-9
3.992585050755963e-9,3.4023340389852822e-9
3.4606533641806135e-9,2.643625366219141e-9
3.4606533641806135e-9,2.643625366219141e-9
3.4606533641806135e-9,2.643625366219141e-9
3.4606533641806135e-9,2.643625366219141e-9
2.7579411604199595e-9,2.378378399731321e-9
2.7579411604199595e-9,2.378378399731321e-9
4.633054203016729e-9,4.5193259827540555e-9
1.2469437609889184e-9,2.5862745383214602e-9
5.7441680378568776e-9,9.177526492526465e-9
5.241433140192619e-9,7.657650832473949e-9
1.1357417764137991e-8,1.430680658126682e-8
9.779825462365212e-9,1.8779680764813935e-8
1.223320436868305e-8,8.91662927393586e-9
9.7350486662581e-9,1.4912989421626448e-8
4.541871619787884e-9,2.830364122753025e-9
3.84663648975606e-9,2.9663507332133385e-9
3.1656411242990014e-9,1.925129466304357e-9
3.5807582791387914e-9,3.0284973217236695e-9
4.772674873558171e-9,2.540977112159818e-9
3.9830648185945875e-9,3.1215768483904795e-9
3.9830648185945875e-9,3.1215768483904795e-9
2.5786463475644255e-9,2.5792373792292974e-9
2.5786463475644255e-9,2.5792373792292974e-9
2.945854930627603e-9,3.1559831698966748e-9
3.4980414812191232e-9,4.129745126187928e-9
2.264154346174099e-9,2.993928378101608e-9
2.3494110427139487e-9,3.07358376722094e-9
2.675258636029465e-9,2.001872478455294e-9
2.675258636029465e-9,2.001872478455294e-9
2.3614857171238635e-9,3.128501779472936e-9
3.182694820050754e-9,3.6638334504695847e-9
4.223538299283531e-9,3.2153895754755758e-9
4.02698981169881e-9,4.056919976846624e-9
4.02698981169881e-9,4.056919976846624e-9
3.2623810173311957e-9,3.3196466674305997e-9
3.4271623873339895e-9,3.0314782049985215e-9
1.9015990370158583e-9,3.3943307120789574e-9
2.176021693388712e-9,3.166127785038346e-9
2.5385529288600588e-9,3.0621281680025147e-9
2.6773280736484515e-9,2.7673067113675137e-9
4.738347795397933e-9,2.7745349387090345e-9
6.1478004826078055e-9,7.093237433572027e-9
3.5783556695388654e-9,2.7079457281051126e-9
3.891840263591251e-9,4.699238234185755e-9
8.630890412774148e-9,6.210167756900686e-9
3.352424172265043e-9,3.9726627897049195e-9
3.2071294023818236e-9,2.101214382266998e-9
2.8157885709025834e-9,3.611630797365321e-9
2.6546961418482446e-9,4.331795982548493e-9
2.6546961418482446e-9,4.331795982548493e-9
4.15904193222122e-9,4.1428270319924374e-9
4.33096981276997e-9,4.146781548156185e-9
4.9413876362683135e-9,7.73553757518264e-9
6.085636945954262e-9,9.154782301970599e-9
6.359221159258383e-9,8.825388148466507e-9
3.498880426450992e-9,2.5298810677223958e-9
4.2235349663251e-9,3.042059318232809e-9
6.004254861842059e-9,4.720963458613585e-9
6.171645611652244e-9,7.215178545196529e-9
2.4507746595727644e-9,3.5281697771744466e-9
1.8526830071622548e-9,1.675539086579595e-9
1.8526830071622548e-9,1.675539086579595e-9
2.0495204473574606e-9,1.4034722066482536e-9
