a,σm,µ,σ
2.204157954120967e-6,17.38860819507814,37.56829011897584,4.862977665505829e-9
2.177439609285057e-6,17.393574901716455,36.60073566487489,3.8562645224079165e-9
2.2843244269036374e-6,17.21478771853601,37.384909664311934,2.4606974639184963e-9
2.0741224112851e-6,16.0622853301282,37.09203274707933,2.5919895260891166e-9
2.1183802851549675e-6,16.030211290325447,37.04968451319306,2.1460733465559562e-9
1.979171667752086e-6,15.027778302526297,34.89344485781123,2.344314781097029e-9
1.8901572063178012e-6,14.061786795947985,34.24422827686545,4.13131508734742e-9
1.7468183696243636e-6,14.090078099805021,32.00407251463096,4.5768950185969705e-9
1.7896486276188909e-6,14.86984123889396,32.91405029832752,4.290689862112085e-9
1.7553588505551727e-6,14.69141379948453,34.499543901275345,5.383480478232218e-9
1.6878405982717102e-6,13.477968800858218,32.85947857951902,2.6868334737446465e-9
1.6439114494629238e-6,13.478173430482869,33.50838875051163,2.6030791727820573e-9
1.5765443399151861e-6,10.319427377842395,25.40332496870179,2.0001110336237686e-8
1.6380037853132846e-6,11.16948668217853,25.29761056533745,1.4763514890039721e-8
1.728571839863298e-6,14.807828724895336,33.20788293158762,6.348815438949648e-9
1.7678114098460288e-6,13.97912445485398,33.11484017367964,4.294631028088063e-9
1.7847331234522654e-6,13.371677936979228,32.89137896351751,3.6262987577676563e-9
2.023479996423116e-6,13.719172942731673,35.30823795103063,4.124066921288379e-9
1.6836948825279738e-6,13.77237997108043,29.96876496138426,7.159046132173136e-9
1.6172685121286597e-6,13.101431334409861,30.222382743218184,6.6810711917215325e-9
1.6452795237589545e-6,13.072675399009315,30.109455334238035,8.208529000630088e-9
1.5251557797108525e-6,10.211864258681382,29.944968301850437,1.0065796657543028e-8
1.5589377829113774e-6,10.365463619582535,30.62611294910731,8.915959698206951e-9
1.5300402962565881e-6,10.414886001561783,29.669255475929397,8.10677221499242e-9
1.5300402962565881e-6,10.414886001561783,29.669255475929397,8.10677221499242e-9
2.1642227019089223e-6,17.422222810095704,37.928446530518336,1.5357719645269393e-9
2.1642227019089223e-6,17.422222810095704,37.928446530518336,1.5357719645269393e-9
2.199119713880473e-6,17.08281637076533,37.58026947156728,5.910146502239163e-10
2.199119713880473e-6,17.08281637076533,37.58026947156728,5.910146502239163e-10
2.199119713880473e-6,17.08281637076533,37.58026947156728,5.910146502239163e-10
2.199119713880473e-6,17.08281637076533,37.58026947156728,5.910146502239163e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.20943694978162e-6,17.16490182601987,37.524987853795,6.934973174417753e-10
2.220405634920131e-6,17.220468221295366,37.858875451097234,7.152184917412285e-10
2.220405634920131e-6,17.220468221295366,37.858875451097234,7.152184917412285e-10
2.220405634920131e-6,17.220468221295366,37.858875451097234,7.152184917412285e-10
2.220405634920131e-6,17.220468221295366,37.858875451097234,7.152184917412285e-10
2.232127764983298e-6,17.239610852680073,37.88043266456026,6.421288643521164e-10
2.232127764983298e-6,17.239610852680073,37.88043266456026,6.421288643521164e-10
2.232127764983298e-6,17.239610852680073,37.88043266456026,6.421288643521164e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.2162220452182405e-6,17.27072827380852,37.28965260960497,6.016947603552256e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.209775711593841e-6,17.094658972565004,37.394431569695456,8.158709484434703e-10
2.152791128741934e-6,16.67510397158684,37.415112638414165,7.094006582979985e-10
2.152791128741934e-6,16.67510397158684,37.415112638414165,7.094006582979985e-10
2.152791128741934e-6,16.67510397158684,37.415112638414165,7.094006582979985e-10
2.152791128741934e-6,16.67510397158684,37.415112638414165,7.094006582979985e-10
2.152791128741934e-6,16.67510397158684,37.415112638414165,7.094006582979985e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.1336088209645194e-6,16.58562044610581,37.110433694947744,5.628461143513465e-10
2.157499582441447e-6,16.834763088641104,36.91004067431636,5.445085063680397e-10
2.157499582441447e-6,16.834763088641104,36.91004067431636,5.445085063680397e-10
2.157499582441447e-6,16.834763088641104,36.91004067431636,5.445085063680397e-10
2.157499582441447e-6,16.834763088641104,36.91004067431636,5.445085063680397e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1290600518482367e-6,16.481335474061794,37.201546610517305,5.180750366827938e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.1701416156102843e-6,16.79523583707859,36.99317755111247,5.852227703065398e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.140012757573771e-6,16.56274105670179,37.027947041276065,6.235874950575117e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.11422468110629e-6,16.389997202113257,36.79131300399818,4.678075540655826e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1092678405580004e-6,16.4520758596518,36.99139175429167,5.892803694219645e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
2.1799335180734495e-6,16.844947702793796,37.40289932300685,4.868514721317575e-10
