a,b,σ
1.8049404841094468e-9,1.477626805359952e-9,3.4865835126830094e-8
1.5962493340955355e-9,1.234643711563548e-9,2.855115873834056e-8
1.231107374697961e-9,1.4559539298696292e-9,3.393140155984254e-8
1.6391352879519296e-9,1.2424152746343203e-9,1.0545719694049576e-8
1.459673347220311e-9,8.29157480758204e-10,1.4427144942605814e-8
1.380563494319219e-9,8.42880956782273e-10,2.3999927726660493e-8
1.734705972307281e-9,8.925260519733301e-10,9.873089017864408e-9
1.5615446076288434e-9,1.3061053091842247e-9,1.0919224014169978e-8
1.5734264380701108e-9,1.349187928217329e-9,9.434504174042047e-9
1.5641262013711616e-9,5.746901678957797e-10,1.1663152105493818e-8
1.320208415750221e-9,9.989165152249712e-10,2.2618031962979063e-8
1.9211141569569797e-9,1.0937386923340129e-9,1.4497485607195899e-8
1.3000151112159513e-9,1.1757564287018568e-9,1.880101061335938e-8
1.2136635456868046e-9,1.0247546138333906e-9,1.909325812149727e-8
1.4719269718913214e-9,9.664168501793434e-10,2.845917994950784e-8
1.4602688921970225e-9,8.276259115157115e-10,2.6083603563703814e-8
1.5318807549328576e-9,1.2031957840426248e-9,8.280674107204414e-9
1.5318807549328576e-9,1.2031957840426248e-9,8.280674107204414e-9
2.0604171214640987e-9,8.296267366951037e-10,2.1821006624936517e-8
1.4213860549399807e-9,1.2195625909308599e-9,8.564748074907564e-9
1.6906410035921412e-9,8.974904052759891e-10,2.170762520798185e-8
1.3990690242605244e-9,1.3753295290598077e-9,9.827404515724268e-9
1.5045956555269562e-9,1.3165952956653758e-9,9.435245793215822e-9
1.7640215470933055e-9,7.679907335439387e-10,1.609915330049412e-8
1.574180411932279e-9,4.194592641703453e-10,1.416046453879156e-8
1.2872950659890133e-9,6.978926007080594e-10,1.4300807655484318e-8
1.3152916515611328e-9,6.498457753355104e-10,1.5244248635744956e-8
1.2334211898839786e-9,8.50097314491947e-10,1.7761952790803123e-8
1.702554641258086e-9,6.904683451599289e-10,1.2330356468222531e-8
1.7917265892155862e-9,5.130873725809045e-10,1.7905610347212096e-8
1.4792030519975818e-9,4.66110792361045e-10,3.357339359173417e-8
1.8488900722695333e-9,1.302798318149401e-9,1.503305342767207e-8
1.998075678833729e-9,1.3027141799485425e-9,1.9275156165798258e-8
1.4531510442679153e-9,6.759536677972232e-10,1.4063809727562206e-8
1.9147110233733165e-9,7.011391100087013e-10,1.700536078174295e-8
1.5410649756262768e-9,5.961787377246024e-10,2.0394954873500494e-8
1.6749387941732606e-9,5.250008129612848e-10,1.604913177302428e-8
1.8056925028422668e-9,6.963440579950051e-10,1.3550919770085046e-8
2.0481637118359822e-9,1.5134575062941909e-9,2.7703506777323726e-8
1.615575808908349e-9,8.36039808264945e-10,2.5862012537535487e-8
2.2081438129458143e-9,5.466710083891961e-10,1.6177182665509192e-8
2.015888954613194e-9,6.53124124471682e-10,2.3775212207520737e-8
1.3963787745573412e-9,1.7111031966767016e-9,1.0142946775930272e-8
1.5210600523445369e-9,1.4941291927995413e-9,1.693791951712999e-8
1.3295481041125826e-9,1.4695209305179186e-9,1.3858372133474646e-8
1.3810940711521463e-9,8.457672298558512e-10,1.846814392475271e-8
2.1595650634121843e-9,1.2343679541153345e-9,2.1785963511861817e-8
1.447227501793484e-9,7.43190720563547e-10,2.2474507247018868e-8
1.5377807219044239e-9,9.666951515687597e-10,1.0334231704880807e-8
1.5377807219044239e-9,9.666951515687597e-10,1.0334231704880807e-8
1.6038965832676201e-9,9.46787070370172e-10,1.1898863287962701e-8
1.5936577838280683e-9,7.469840150710971e-10,1.4832900243216437e-8
1.5229697838653354e-9,8.779905698996618e-10,8.145073852514476e-9
1.6230321112655814e-9,1.163501296645546e-9,2.1181234515870876e-8
1.841998146901864e-9,1.1087507536093052e-9,2.7334257741271825e-8
1.7423262498350721e-9,8.637549712402243e-10,1.4440241345838668e-8
1.3891298513587119e-9,1.0146520201398505e-9,1.012515056019516e-8
1.596165042922433e-9,1.157744860371727e-9,9.022968318661182e-9
1.8279519240800603e-9,1.4138115366092327e-9,1.2405994913637707e-8
1.4904528390581358e-9,1.465001245668278e-9,1.3177111404133392e-8
1.7205158052175551e-9,9.261812062780443e-10,2.0635182808951667e-8
1.369496978384244e-9,2.2741177992133733e-9,1.7631252422675028e-8
1.3169566246224751e-9,1.894577568304957e-9,1.6968695805344252e-8
1.3599749759542512e-9,1.650109745851209e-9,1.708475565715287e-8
1.6322671915180835e-9,1.0045515151402764e-9,1.3154514680847437e-8
1.4773393080018081e-9,1.2297963077946314e-9,1.3362741985655215e-8
1.2432455530507592e-9,1.7499731419179705e-9,1.318237584361724e-8
1.09285555461789e-9,1.6196728460941612e-9,1.348864026759047e-8
1.5608228784548396e-9,9.209274119925416e-10,1.5099155217201557e-8
1.5888296170003194e-9,1.049391830834523e-9,1.2723058040134138e-8
1.5800634730581959e-9,1.2671786311942526e-9,1.1706887740962246e-8
1.6233115295540267e-9,1.019573687019532e-9,1.0443892913748739e-8
1.5718757945123898e-9,1.010468586292408e-9,1.3078371976555677e-8
1.592565746950173e-9,9.774413609112786e-10,1.8209367026269925e-8
1.6047535721377255e-9,1.0873705387482793e-9,1.0970428026163035e-8
1.5634955820858984e-9,1.3622792785253124e-9,1.5988003050602355e-8
1.3764516203674056e-9,7.538753869633797e-10,1.338261923269917e-8
1.943338009156964e-9,1.536988118012838e-9,1.6588076305096758e-8
1.5905799015542958e-9,7.264750801267114e-10,2.0218652484579177e-8
1.3292601604471144e-9,1.0166519080354467e-9,1.8906562823376837e-8
2.3433264932697208e-9,9.164272964202055e-10,2.49201926876303e-8
2.3678942697065382e-9,7.960351300132967e-10,2.6921928358668006e-8
2.4858770257665197e-9,1.2071101761047804e-9,3.421357389891077e-8
2.292668897753755e-9,9.873836653790454e-10,2.69666518937563e-8
1.3202185708642774e-9,1.07122960757511e-9,1.184102421487864e-8
1.5131267638214964e-9,1.1025031985046045e-9,1.0290188046945408e-8
1.453156934443949e-9,1.1733739705087326e-9,1.0626798015216637e-8
2.0073990709028843e-9,9.65066949284624e-10,1.6310163437374628e-8
1.5164452179246517e-9,5.199084003084128e-10,2.0381419854749553e-8
1.255280050816201e-9,1.311599345775812e-9,1.713942390899305e-8
1.0833963054969647e-9,1.3284305628003074e-9,1.6893536450854124e-8
2.3662947382426673e-9,8.202437305308107e-10,1.8346436254331523e-8
2.3662947382426673e-9,8.202437305308107e-10,1.8346436254331523e-8
1.5279610027483877e-9,1.1879518842736823e-9,1.828714317788422e-8
1.694408373427173e-9,7.497017577056954e-10,1.8181840650185133e-8
1.4268443219061803e-9,8.573386500948634e-10,1.0944441284452868e-8
1.6226139417013023e-9,1.0552749505611936e-9,1.6358475690477365e-8
1.7123169986514888e-9,1.0281084355163866e-9,1.9197500725240658e-8
1.7482832980855156e-9,5.584837224958583e-10,1.4979530793018462e-8
1.2070505367285292e-9,7.523742939100062e-10,1.695111938054757e-8
1.7717775292110025e-9,6.412777192878601e-10,1.6243988653845897e-8
2.0004508032410346e-9,6.07172760322806e-10,1.3219146872983194e-8
1.5120677803583787e-9,1.0356574622129755e-9,1.5732398270582305e-8
1.028773227874892e-9,9.803818475376792e-10,1.9271795030559125e-8
1.287305237029332e-9,8.326699269633044e-10,1.5200320904088587e-8
1.644336995162853e-9,1.0829548615129756e-9,1.5107357106927367e-8
1.377603118398171e-9,1.1371026602522903e-9,1.0111942882646222e-8
1.5348018289347487e-9,1.2428102338321309e-9,1.8054804316198933e-8
1.4469476578901979e-9,1.1140306204168692e-9,1.4109158473769373e-8
1.6658199694899081e-9,1.0873512610623017e-9,1.164527283071495e-8
1.822900789822481e-9,1.1027350072895942e-9,8.401794163193034e-9
2.010011366051562e-9,1.2479988956700977e-9,1.1188344844714042e-8
1.8026100506138907e-9,1.2951304423533122e-9,1.1336345257067967e-8
1.6224314922308937e-9,1.0340751783862633e-9,1.6091159383715083e-8
1.5264422963565116e-9,8.096266821953044e-10,9.969800896762803e-9
1.6005478483188867e-9,7.498146728698066e-10,1.4338841683637531e-8
1.5621884083424646e-9,9.002753801147786e-10,8.661712946023244e-9
1.5530030156951252e-9,9.648393878295746e-10,1.257349868406521e-8
1.5740312849403173e-9,1.127234218264562e-9,8.973911142505197e-9
1.5740312849403173e-9,1.127234218264562e-9,8.973911142505197e-9
1.5164108803377843e-9,1.2305944470184055e-9,1.1977384987230896e-8
1.6097989607949846e-9,9.272994159239659e-10,1.0829348788543807e-8
1.5309368650841715e-9,1.0872775858832402e-9,1.3762716815202605e-8
1.7665264520532953e-9,8.66604914854259e-10,1.5691649255214296e-8
1.6195005322813589e-9,1.1508210071032268e-9,1.8465780263138757e-8
1.8385536237996314e-9,1.1746490118406557e-9,2.0838909063962197e-8
1.445834410647139e-9,7.980715636301971e-10,1.2189008584287878e-8
1.594304749897717e-9,6.511200347633281e-10,1.202168338216372e-8
1.8329219506119554e-9,7.955024410027995e-10,1.2787631595187824e-8
1.7204897748773087e-9,6.997127941267611e-10,8.38608839407898e-9
1.150965003778529e-9,1.4051554473186148e-9,2.9729532354236992e-8
1.0965747046969544e-9,1.2463916571660333e-9,2.506175159364937e-8
1.7126117652091804e-9,9.64986079710814e-10,1.677931002265602e-8
2.2706022355286314e-9,9.297041773982148e-10,3.624394353342887e-8
2.126091995248173e-9,9.42493834148623e-10,3.5718265634877774e-8
2.498915712411208e-9,8.706160973153775e-10,3.323625779506605e-8
2.446173141277986e-9,1.3143060918000709e-9,2.9289142664532516e-8
2.1040576120533317e-9,1.0161593824595166e-9,2.7603929218137335e-8
1.5500787184540666e-9,8.990031279217998e-10,1.2918706724037742e-8
1.7081390637991994e-9,1.0802574759341119e-9,1.6765418018396304e-8
1.6146694818966403e-9,1.6899276935230735e-9,1.0533713249081283e-8
2.0875555553797333e-9,6.172588154753991e-10,2.7083708952937608e-8
1.6539727889390456e-9,7.173262111632499e-10,2.821068612954629e-8
1.844318603555109e-9,1.1495130761832379e-9,1.7390609638030245e-8
1.6318824993989207e-9,1.3117107394235157e-9,1.2477943987402453e-8
1.7493430807561456e-9,5.738162476851921e-10,1.496685128630222e-8
1.957365041372796e-9,6.610684987759275e-10,1.9089983560550872e-8
1.6760022314128468e-9,7.428652650547706e-10,1.3889561397565157e-8
1.6252991310437895e-9,9.790476125501618e-10,1.5493769046610614e-8
1.9426823366178535e-9,8.352530758981833e-10,1.3654277077398223e-8
1.3657445284692642e-9,6.305254543113323e-10,1.6311898447458592e-8
1.8040255942315194e-9,8.753838265589013e-10,1.0494406972244815e-8
1.8386420805359693e-9,9.328128788773292e-10,1.2033699691299844e-8
1.4192560075301662e-9,7.062334796647124e-10,1.5313617201519585e-8
1.72722156928491e-9,7.804437980020902e-10,1.4185251152613147e-8
1.5191154063809507e-9,6.192489754665036e-10,1.0466981960795468e-8
1.734196417114877e-9,1.1264283785818555e-9,1.52846168810789e-8
2.1657984940839853e-9,8.28575639972133e-10,2.3922310272642476e-8
1.9170096738140125e-9,5.697020726410075e-10,4.096201093799012e-8
1.1118264317507696e-9,1.5193050375105094e-9,1.1975729783991187e-8
1.0361815211273012e-9,1.6418721698128855e-9,2.3449453401903133e-8
1.347409283961353e-9,8.497098467451531e-10,2.4220326806950838e-8
1.343664476367177e-9,1.629931448992433e-9,2.02391199229685e-8
1.8177943898232448e-9,6.500675618082461e-10,7.49644758008902e-9
1.4916158886837445e-9,5.357497792259089e-10,9.388318144206244e-9
1.2325701481325211e-9,7.272134029308805e-10,1.1275772533663903e-8
1.6321499477008992e-9,6.618941522394824e-10,1.7134448906624746e-8
1.5979348757687486e-9,1.377888947288374e-9,1.164672602738482e-8
1.7415280770596986e-9,1.3027480558884997e-9,1.1762782582715389e-8
2.0495814028648858e-9,1.4206488676217782e-9,1.0758385526927023e-8
1.4195745824296766e-9,8.942904009417699e-10,2.4237582701215707e-8
9.733432514883443e-10,1.114610113160332e-9,1.9065132174722388e-8
1.92570543695125e-9,7.967325340915567e-10,1.5705152084639615e-8
7.729587818141477e-10,9.84349098132956e-10,2.5029073191869002e-8
1.3575258690295397e-9,9.115561979864109e-10,2.270490405584157e-8
1.6173505591932462e-9,8.794947921185261e-10,1.1772219764612492e-8
1.5888448020868147e-9,1.1757833357393757e-9,1.9153135372420084e-8
1.2136415274869374e-9,1.7807442746395307e-9,1.4139438515145681e-8
1.256510667406934e-9,5.509163366684365e-10,2.2605097064364635e-8
1.1095155742347096e-9,4.940717121999124e-10,1.278580531653441e-8
1.5819019824259104e-9,7.721246751570882e-10,1.508565928902836e-8
1.5054072056230396e-9,1.2386533161942776e-9,1.3803636174071963e-8
1.5921309459590052e-9,9.245130590268192e-10,1.2778644399397401e-8
1.65444913086741e-9,7.721243411211009e-10,1.0764398243778017e-8
1.5443256577829277e-9,9.968928904462535e-10,1.878143520422563e-8
1.6387769346335365e-9,7.666714100524197e-10,1.1014597544427977e-8
1.5437190290924275e-9,8.536992557821805e-10,2.0303349921179907e-8
1.8732815756885766e-9,7.213026345505708e-10,1.4239146164835112e-8
9.91864395583036e-10,1.0846542287437844e-9,2.1409420331506664e-8
1.095045083923324e-9,1.0311751583582546e-9,3.191109825401625e-8
1.1739316620537235e-9,9.576598238426132e-10,2.5786661395780237e-8
1.3420991802136794e-9,1.21705502536848e-9,1.269381961682832e-8
1.702415351130243e-9,7.633251224763503e-10,2.5178991677308572e-8
1.7341282124039254e-9,8.457608321552252e-10,2.87143453615579e-8
1.2848497151738815e-9,1.9829109268333706e-9,8.254181802242697e-9
1.843581636913174e-9,1.019901811139748e-9,2.28759224360522e-8
1.7425717835232052e-9,1.2398699095811823e-9,1.622000710706251e-8
1.6315140806036523e-9,1.5559058971723749e-9,1.9482760581808048e-8
1.857136364339352e-9,1.3123390856057822e-9,1.7691219062303224e-8
1.6014141939132114e-9,1.346118180346615e-9,1.1824670708869701e-8
1.5445499540357387e-9,1.1430542914563608e-9,9.949678773657335e-9
1.5339932205752415e-9,7.605560202432505e-10,2.065328980798294e-8
1.5897396668923853e-9,1.1230020899355977e-9,2.4705420374411e-8
1.055072993876418e-9,9.69663527922478e-10,4.4888389812708055e-8
1.5882251786142353e-9,7.223878627721574e-10,5.550895166383093e-8
1.0302257111103442e-9,1.0880585413172133e-9,2.986926644706226e-8
1.7724995384274617e-9,1.0234004925881848e-9,9.936344677100287e-9
1.7724995384274617e-9,1.0234004925881848e-9,9.936344677100287e-9
1.5367756383842126e-9,1.3056151800711817e-9,1.903987388781311e-8
1.5844820080363906e-9,1.0891316813392858e-9,9.326360458299724e-9
1.820349938230255e-9,6.744056099082599e-10,1.8501791299103267e-8
1.5901635010299347e-9,1.1042625893113643e-9,1.0174687077859687e-8
1.5614373718386629e-9,1.5013692863142336e-9,1.6597576180854995e-8
1.5622601261001727e-9,1.4688125127962235e-9,1.095661328981714e-8
1.5321055151656948e-9,7.17062455139918e-10,1.0990877773600057e-8
1.529660361645625e-9,8.344519730209151e-10,1.188818399113904e-8
1.6179241559923807e-9,1.2451885706835394e-9,1.5890128729078563e-8
1.5104322837087988e-9,7.984218017277101e-10,1.2717159111891947e-8
1.6369997656026144e-9,5.343287982101462e-10,1.55241705364845e-8
1.8095215820957921e-9,4.1619750549226053e-10,1.2070054653229583e-8
1.3701833686246164e-9,8.561987029243283e-10,1.1836318945762975e-8
1.5044500617513723e-9,8.511818557891999e-10,1.3240819418986109e-8
2.0877548007736863e-9,8.33777368339313e-10,1.3352239605524754e-8
1.7903977913443927e-9,8.263403146762477e-10,1.5734029622643963e-8
1.3042678212653186e-9,1.7078857773613385e-9,1.1869721304941559e-8
1.818914976294647e-9,1.1728099421525599e-9,2.0173256068810882e-8
1.6316888506053087e-9,6.594902191167763e-10,1.5978538283616282e-8
1.377148801447366e-9,8.430849660229887e-10,1.8257352410627086e-8
1.3061068313425198e-9,4.773812759240228e-10,1.727507278345139e-8
1.444741472694359e-9,2.0730720529663578e-9,1.3646760430605101e-8
1.9010329022051217e-9,5.887733524994675e-10,1.9406147762151404e-8
1.6697549712498943e-9,6.621848885388642e-10,1.4958590765855593e-8
1.418161340470208e-9,8.580765340981756e-10,1.2950805213340523e-8
1.3626500102886634e-9,9.297521327219029e-10,1.903661262343254e-8
2.2324547797934587e-9,7.940295910905873e-10,2.407445907272123e-8
1.7245525615263104e-9,1.0467428247286836e-9,2.4391240838744737e-8
1.7504258611222896e-9,9.810864949950644e-10,9.820018352735997e-9
1.6000042194568691e-9,9.137150461379083e-10,1.3489379639959733e-8
1.3738146649639298e-9,1.5938934170124485e-9,1.3613993944284803e-8
1.421177192170581e-9,1.7587709304811188e-9,9.008769269368895e-9
1.4596395726421374e-9,4.579603509126676e-10,2.69405824377621e-8
1.480754068319313e-9,6.757787321645773e-10,1.5595442649639066e-8
1.634750823693272e-9,7.750211374324057e-10,1.0694497062854842e-8
1.7850546268833533e-9,1.5008605495789548e-9,2.3509070876436665e-8
1.7536417234974437e-9,1.4483390305280783e-9,2.1077104741781034e-8
1.487812390537379e-9,1.2127763366378502e-9,1.2875431225857123e-8
1.211048925567466e-9,8.884393811733417e-10,1.3929704428143437e-8
1.3965870141426913e-9,1.0127104113348593e-9,2.307990354915649e-8
1.2240672640267943e-9,7.716907676319546e-10,1.3214995851989784e-8
1.7244657205541108e-9,1.1549854662302005e-9,2.3948500979154785e-8
1.8987776486392846e-9,1.0622037463428274e-9,1.4060559048078033e-8
1.519682177109476e-9,8.248555015361172e-10,2.1873411489967177e-8
1.876344424802021e-9,6.389125121476095e-10,1.2809677932579433e-8
1.5145726610499717e-9,2.5809884552176168e-9,3.80559108288198e-8
1.5033830443710779e-9,1.7328269880777796e-9,3.291162909459015e-8
1.05918824703783e-9,6.241290438109236e-10,2.0181408622286673e-8
9.28381814629844e-10,5.774243297946297e-10,2.3460048004261365e-8
1.8193904348418332e-9,1.2058541678976945e-9,1.4849555549919901e-8
1.6507730720077091e-9,1.5210234398420292e-9,1.083392190363958e-8
1.6921613240518222e-9,6.582658305302795e-10,1.9468120737879935e-8
1.320361225223889e-9,1.1191808283973446e-9,1.2807533547322862e-8
1.92984404755898e-9,1.0583805292865304e-9,2.09420320902701e-8
1.535400106023971e-9,9.406520785388132e-10,2.3069955357051254e-8
1.7149593716648242e-9,8.743766872429403e-10,2.1815853936849893e-8
1.6061563476212424e-9,1.222325699491772e-9,2.0927699211136906e-8
1.5255865787060552e-9,8.43143715236636e-10,1.4357189056199056e-8
1.4947814697965237e-9,1.4535020402349486e-9,2.4737244433428738e-8
4.5391695540573333e-10,6.95037621449762e-10,2.517718272590731e-8
1.0461127668096956e-9,8.120312937096079e-10,3.704727833069976e-8
9.280498316977379e-10,9.519339355022336e-10,3.765959889035518e-8
1.760466240852731e-9,1.2057587445882153e-9,1.305536253826174e-8
1.1657852312497506e-9,1.0520284124427143e-9,1.6751664075532594e-8
1.4446885234489365e-9,1.1520288475764417e-9,1.971461950574302e-8
1.4736010936425426e-9,1.2996612365001124e-9,1.2340319990116683e-8
1.6305362655071263e-9,1.7953374540289665e-9,8.290715355711099e-9
1.5774882760913908e-9,2.209446109917689e-9,1.103275457556232e-8
1.5363131199181502e-9,9.3009573777628e-10,9.831588341144028e-9
1.4893535436514003e-9,1.0600499138991194e-9,1.6658050839952555e-8
1.8246393635537196e-9,8.68973123689256e-10,1.2389091999080533e-8
1.2885294421736436e-9,1.1839678425024435e-9,1.8757749319257853e-8
1.3763641491630734e-9,7.395812506563835e-10,1.0226923988919692e-8
1.8230860172858771e-9,9.675578948775987e-10,1.0624811234074063e-8
1.888899193672684e-9,1.152126051471616e-9,1.2017995575362616e-8
1.3262292150998457e-9,1.1395215954780053e-9,2.0625149378609965e-8
1.804855972409556e-9,5.754898437198026e-10,1.081341627331068e-8
1.804855972409556e-9,5.754898437198026e-10,1.081341627331068e-8
1.804855972409556e-9,5.754898437198026e-10,1.081341627331068e-8
1.3674915878884027e-9,1.204270057864096e-9,1.3344080084231057e-8
1.6416175226790944e-9,8.501058186984594e-10,1.1695168017395854e-8
1.7527310659430693e-9,1.0413600072789878e-9,3.002744593546459e-8
