c,σ
2.665800535967858e-8,1.8285678572525036e-8
3.707511241082849e-8,4.016511175936111e-8
3.707511241082849e-8,4.016511175936111e-8
3.7478873592875805e-8,4.1967534877452686e-8
2.485529444359672e-8,2.3468560467154263e-8
2.1182307199513892e-8,3.003870173269474e-8
2.398622996312597e-8,5.11149741951224e-8
2.193299148472299e-8,2.2238671379398477e-8
3.2761528042588864e-8,2.6010664763675127e-8
4.412931079765792e-8,1.301699063704805e-8
2.9553571505379442e-8,1.9349741348745803e-8
3.687379675018224e-8,2.5570624933903184e-8
3.58653632262906e-8,1.7195066929022478e-8
3.58653632262906e-8,1.7195066929022478e-8
3.4033135463020884e-8,1.64181150130652e-8
3.1111675611419715e-8,1.390191300516705e-8
4.037085295128287e-8,2.61450874835235e-8
3.106047062277822e-8,1.666692480042881e-8
3.8422201124351073e-8,1.5694973245146228e-8
4.609725491230967e-8,2.7332580455578112e-8
4.609725491230967e-8,2.7332580455578112e-8
3.361486032058289e-8,3.3136873186823324e-8
3.5259796037377076e-8,2.9307942797868814e-8
2.3881820180265235e-8,1.6243581862597633e-8
2.2526508354110676e-8,1.730318315305056e-8
2.505925515500311e-8,1.7681281505460735e-8
4.266865166581392e-8,1.235493130174936e-8
4.266865166581392e-8,1.235493130174936e-8
4.266865166581392e-8,1.235493130174936e-8
2.4097045611677658e-8,3.2169821829846876e-8
2.460718893102708e-8,3.308633637319328e-8
2.3040700987432475e-8,2.0169323096973666e-8
4.513741908181037e-8,2.3466314148460276e-8
5.1510272581232476e-8,4.419572454541825e-8
4.232067434313586e-8,7.018593234144252e-8
3.378595417366728e-8,2.7575736027538533e-8
5.487832740507654e-8,2.210503587745346e-8
5.487832740507654e-8,2.210503587745346e-8
5.539436739404505e-8,2.1643481285439967e-8
2.765440086093556e-8,4.7202881839981644e-8
4.912989118162734e-8,4.542654645947548e-8
6.84688726668202e-8,6.987013277559279e-8
2.9754183808631427e-8,5.31627729546545e-8
2.2386554981987127e-8,4.023997058776298e-8
1.7350423572363584e-8,2.8944302491697168e-8
4.651393893848738e-8,2.2844285292047144e-8
4.5609624721989704e-8,2.1568831731249147e-8
4.5609624721989704e-8,2.1568831731249147e-8
3.957632110703487e-8,1.648663985259397e-8
3.476229651915554e-8,2.3220383616980392e-8
2.8988601381249607e-8,2.9249232651331795e-8
4.4332580992089195e-8,2.7699632999930545e-8
3.0701406271830345e-8,1.4180769982243644e-8
3.0701406271830345e-8,1.4180769982243644e-8
3.0701406271830345e-8,1.4180769982243644e-8
3.0701406271830345e-8,1.4180769982243644e-8
3.289169737562975e-8,1.7492420959878588e-8
3.289169737562975e-8,1.7492420959878588e-8
3.289169737562975e-8,1.7492420959878588e-8
3.289169737562975e-8,1.7492420959878588e-8
4.354318011513527e-8,2.8992119538468626e-8
5.308721099720257e-8,2.8276395557069017e-8
3.4636044338130716e-8,2.3237351417116618e-8
3.4636044338130716e-8,2.3237351417116618e-8
2.1823471960740358e-8,3.242274743914873e-8
3.365286507831844e-8,2.8425079935245073e-8
4.242917513688898e-8,6.627711652967023e-8
5.680825065468128e-8,5.2611905124246195e-8
5.2639710843300576e-8,3.908224123653374e-8
6.909656101496932e-8,4.1157706085713265e-8
5.8821883468041735e-8,4.229718665766076e-8
4.626110657131644e-8,7.724731324803989e-8
3.6946487411165494e-8,2.51812987452776e-8
4.2138259345220225e-8,1.3531071762299765e-8
3.089842557560994e-8,2.9614667212366986e-8
2.4593706616014502e-8,4.5686020439407536e-8
1.8258325555880183e-8,6.072669309332189e-8
5.822524224167831e-8,2.6192108398077793e-8
4.444936098618528e-8,3.4133180601542844e-8
3.702503913091473e-8,2.3571707485136946e-8
3.863785063225547e-8,1.8302171215951694e-8
3.7615486390481016e-8,2.4729376049205587e-8
3.61749141053581e-8,2.7565605808099812e-8
4.452987950527594e-8,2.3338889886626545e-8
4.452987950527594e-8,2.3338889886626545e-8
3.3051094943700866e-8,1.1073461884941778e-8
3.836134504515852e-8,1.504180253807565e-8
3.836134504515852e-8,1.504180253807565e-8
3.261128463354433e-8,2.663718291527362e-8
4.693599879924957e-8,2.3844364003430628e-8
3.5767467608432917e-8,2.989376068795951e-8
4.181017355771058e-8,2.4984451835788362e-8
4.1675814515292595e-8,2.3030258653646886e-8
2.1537038887664908e-8,2.149087065772518e-8
1.911435627568172e-8,1.65122049807602e-8
2.4655129571643438e-8,2.27164966258348e-8
2.7352185618038167e-8,2.4415494689395086e-8
1.4505309579970368e-8,2.406916403649705e-8
1.8724820555058857e-8,1.97948743394356e-8
5.207191519466604e-8,2.0771501773186347e-8
2.3940035644854265e-8,1.4690821257138576e-8
3.707974648657818e-8,8.957641640872958e-9
3.707974648657818e-8,8.957641640872958e-9
2.9864958258348764e-8,2.1338683765755297e-8
3.3511970133380657e-8,2.343279870327271e-8
3.3511970133380657e-8,2.343279870327271e-8
2.9072152838108664e-8,2.2160565890936656e-8
2.9072152838108664e-8,2.2160565890936656e-8
3.5694787923517506e-8,2.676987074900331e-8
6.219417248683508e-8,4.2757734305903414e-8
6.148091310412684e-8,4.9092936926710294e-8
4.790101650586939e-8,4.815875909772286e-8
5.6052285387975156e-8,4.080823921287408e-8
5.6052285387975156e-8,4.080823921287408e-8
5.6052285387975156e-8,4.080823921287408e-8
7.248545280688318e-8,5.07728037644459e-8
7.584300279428955e-8,4.2178713389672684e-8
1.9808576642104416e-8,1.6756325744613153e-8
2.9691365330772816e-8,1.907639250061122e-8
2.4908912363658978e-8,2.0381889312071956e-8
3.4458592312585757e-8,2.9674813638218093e-8
2.813677473402056e-8,7.447489223691874e-8
4.300955905970481e-8,3.7226529821621746e-8
2.6650451731196045e-8,1.8173874690197128e-8
4.136102273498278e-8,1.629904229330087e-8
4.136102273498278e-8,1.629904229330087e-8
4.136102273498278e-8,1.629904229330087e-8
4.136102273498278e-8,1.629904229330087e-8
5.071227145470284e-8,1.8011159257126284e-8
4.0221595496716354e-8,1.7107096306288913e-8
2.3761336325523392e-8,3.606386542158013e-8
2.5020304652934837e-8,4.657092332187606e-8
3.164728810692415e-8,2.4354007968755678e-8
3.0494599767873355e-8,2.1942299862929838e-8
3.953473320523486e-8,1.6387509761640383e-8
3.953473320523486e-8,1.6387509761640383e-8
3.5423755684426244e-8,2.5012703278618582e-8
3.916389564515433e-8,1.2021269905288332e-8
3.799450869801659e-8,1.6307728268727117e-8
3.620384623985554e-8,2.1334813653978252e-8
1.7310178862486228e-8,1.337909917276515e-8
2.4742513894460104e-8,2.2329882872622753e-8
4.5499187353444667e-8,1.840889617677706e-8
2.839093892969522e-8,1.7087932986731364e-8
3.537064109456304e-8,2.549473845639019e-8
3.6608770762255114e-8,1.3021610588819444e-8
1.897201333912654e-8,1.5199624851884252e-8
7.802142454000207e-8,6.40469968779832e-8
2.467279547494952e-8,1.643231459177349e-8
3.233128879905014e-8,4.225494101989125e-8
4.193888257878185e-8,2.99929514255732e-8
2.2893820595168625e-8,4.844037742378464e-8
2.5731718788155308e-8,1.9068346286501122e-8
3.188729987988055e-8,2.720419815955551e-8
3.188729987988055e-8,2.720419815955551e-8
3.237970136671873e-8,1.5283288314228356e-8
4.250374543170892e-8,2.8027487774248875e-8
4.250374543170892e-8,2.8027487774248875e-8
2.8856044590198196e-8,1.3701499811994154e-8
2.8856044590198196e-8,1.3701499811994154e-8
3.707892726940745e-8,1.1732265913109282e-8
2.773372509685636e-8,3.6060538092064626e-8
2.267994080797246e-8,1.5988955614154365e-8
2.9544993672610863e-8,1.7965128720005904e-8
2.9544993672610863e-8,1.7965128720005904e-8
6.420973479038385e-8,2.823610346822053e-8
6.420973479038385e-8,2.823610346822053e-8
4.707037541285112e-8,4.4300992988941305e-8
3.397241586850555e-8,2.912559778615728e-8
2.104587528148621e-8,1.93313161760685e-8
2.104587528148621e-8,1.93313161760685e-8
3.4035940521850846e-8,1.653642298391559e-8
4.71133122308978e-8,1.4130645044938046e-8
2.8184064985525183e-8,2.139174767400528e-8
2.5629817705492997e-8,2.056262017076973e-8
2.8823001492391316e-8,3.33725795189554e-8
2.6726500770403347e-8,3.968370607973199e-8
3.1794169769958485e-8,4.031568519509605e-8
3.3792047027665844e-8,5.0283446237388584e-8
2.497930431552915e-8,2.609782923072232e-8
2.0204624246189587e-8,1.8835449688997915e-8
2.3234290296483903e-8,1.7184795306515507e-8
3.938050502364863e-8,1.9812154522238165e-8
4.172972516646239e-8,1.3437205443890497e-8
4.172972516646239e-8,1.3437205443890497e-8
4.172972516646239e-8,1.3437205443890497e-8
3.813772903675471e-8,2.8054371335174494e-8
3.804652955547987e-8,2.0300059636164782e-8
2.4142547573301427e-8,4.023761882301636e-8
2.7492353237486395e-8,2.4772635008156837e-8
4.133872541569153e-8,2.1892053584866323e-8
4.133872541569153e-8,2.1892053584866323e-8
2.5457459630684114e-8,2.111763477806667e-8
2.4630714345686354e-8,2.109160442497128e-8
2.382765269302503e-8,2.213373697621739e-8
2.382765269302503e-8,2.213373697621739e-8
3.621008039183369e-8,3.036625688464273e-8
3.741090827917292e-8,3.031017090710148e-8
3.2098562860000295e-8,1.932952068252512e-8
5.223762004118725e-8,4.441781130471203e-8
3.503811284604559e-8,2.2485260840545137e-8
4.025196819461956e-8,1.4728826309341362e-8
3.079210128176552e-8,2.2733984359258703e-8
4.5481575339280685e-8,3.106468628885348e-8
4.501329994127679e-8,2.9170695956798083e-8
5.216445085296594e-8,2.5111273795585923e-8
2.162345097715785e-8,1.5298056805206256e-8
1.9885483751293006e-8,1.556287604802585e-8
2.6994680383077005e-8,1.8114619928310256e-8
3.99394173365474e-8,2.6501738945629416e-8
3.0121108927296026e-8,2.593028456683154e-8
3.0121108927296026e-8,2.593028456683154e-8
5.161364714912517e-8,2.6617831460961236e-8
4.2353075977896755e-8,1.3793553366673627e-8
2.811652062039122e-8,1.590668173156976e-8
3.8185522610468624e-8,2.739152903632885e-8
3.3677606536285106e-8,1.4140637538959463e-8
3.64886082758677e-8,1.604099771087701e-8
3.488322327328336e-8,2.0830313613379407e-8
3.488322327328336e-8,2.0830313613379407e-8
3.5115915098723005e-8,1.9138746443854372e-8
3.5115915098723005e-8,1.9138746443854372e-8
3.5115915098723005e-8,1.9138746443854372e-8
3.677305151554926e-8,3.715706267296031e-8
3.334708968411221e-8,3.769426307648682e-8
1.8578088474105186e-8,2.288288089143564e-8
2.1509861346227378e-8,1.2888941216616328e-8
2.1509861346227378e-8,1.2888941216616328e-8
2.1509861346227378e-8,1.2888941216616328e-8
3.959708372143401e-8,1.4689505507158756e-8
4.570378312318508e-8,2.8445001569908292e-8
4.096271985479364e-8,2.6778622294812672e-8
2.3972643401838784e-8,2.7389122516460344e-8
1.6334339979044648e-8,2.5141957002578835e-8
3.833785838943049e-8,2.4234817716471285e-8
3.833785838943049e-8,2.4234817716471285e-8
3.843814599484981e-8,2.2082889259548747e-8
3.907572472202833e-8,2.0917281667767478e-8
2.6112524690809914e-8,2.106548343984188e-8
2.750167701905634e-8,2.2601974491552126e-8
1.4226038593184298e-8,2.7429291379591754e-8
5.551482243663486e-8,1.7852767957362198e-8
5.788950296698679e-8,1.9316191965993808e-8
3.605055968582223e-8,2.9367141755449468e-8
5.139920977077885e-8,4.8106671318075833e-8
3.100078389828533e-8,3.9638492611609654e-8
2.4810611793139293e-8,2.9112416625224267e-8
2.8111236959549083e-8,2.986901675581218e-8
2.995094936547046e-8,2.8395164876635624e-8
3.714642518707621e-8,2.31585104846139e-8
3.714642518707621e-8,2.31585104846139e-8
2.0896713575404023e-8,3.328745379621454e-8
3.1624319947432025e-8,4.642460228951838e-8
6.100167560124052e-8,4.514456814801416e-8
3.005509088577915e-8,3.1440303920945766e-8
2.5355332269205174e-8,1.1879556244498724e-8
2.5355332269205174e-8,1.1879556244498724e-8
5.14379371175905e-8,3.372019512369681e-8
4.710356356674639e-8,3.077630534593078e-8
4.710356356674639e-8,3.077630534593078e-8
3.114135619195189e-8,4.0247693869303246e-8
3.435543516082373e-8,1.5171966114892483e-8
3.143393245460044e-8,2.1474208946919507e-8
3.219375399871401e-8,1.8997767100796736e-8
3.219375399871401e-8,1.8997767100796736e-8
2.864203487758142e-8,1.8769799838372258e-8
4.52202805796233e-8,1.7106369213703034e-8
3.464272492436889e-8,2.5200266720225977e-8
3.496498602551396e-8,1.4365930386382303e-8
2.4556383092948943e-8,1.4141309917129344e-8
2.9295918427577265e-8,1.479572169242813e-8
2.9295918427577265e-8,1.479572169242813e-8
3.508957727493588e-8,2.1270116871684003e-8
3.770796140817478e-8,3.508060240734653e-8
5.9458824353515567e-8,8.033489306859453e-8
4.1830419864490167e-8,4.564926819625507e-8
3.107663704884272e-8,2.7992171788981764e-8
2.8496057864979518e-8,1.828208022884138e-8
3.025268531403251e-8,2.300055369835518e-8
3.976346425375228e-8,1.5954811609805858e-8
3.976346425375228e-8,1.5954811609805858e-8
3.290545342325121e-8,1.8565719766929672e-8
4.066159761015955e-8,1.6060838757761285e-8
2.5851063152508565e-8,1.6757387425498488e-8
5.363875990474176e-8,2.929772843677934e-8
4.919471667637586e-8,4.465984408758934e-8
4.826784918789706e-8,5.155902867598271e-8
3.979813745998808e-8,3.252323992599385e-8
3.375686650432677e-8,1.70566041264636e-8
3.375686650432677e-8,1.70566041264636e-8
2.6720920514469213e-8,1.8521416019856465e-8
2.214052565881004e-8,2.4799991358098042e-8
2.214052565881004e-8,2.4799991358098042e-8
3.628720745373136e-8,2.972333938674904e-8
4.0720630429071394e-8,3.051090405574796e-8
2.4849252427276116e-8,1.556307392534368e-8
5.23229885801825e-8,1.7985269717814532e-8
5.23229885801825e-8,1.7985269717814532e-8
3.473299389675108e-8,3.4032310928868046e-8
3.91583112649738e-8,2.0176606602167034e-8
4.0244723503769174e-8,3.1670355205027484e-8
4.088983872964839e-8,2.8943947903818348e-8
3.4920054038040026e-8,1.497599747192888e-8
3.4920054038040026e-8,1.497599747192888e-8
3.354212945141278e-8,1.1122894518601526e-8
3.548971066497565e-8,1.6562611828311586e-8
3.660004755486006e-8,2.0287564964727248e-8
5.144698376010825e-8,2.222894504540247e-8
5.144698376010825e-8,2.222894504540247e-8
4.261085536367607e-8,2.1584832732755915e-8
3.6708919285918286e-8,1.6914568272669006e-8
3.6708919285918286e-8,1.6914568272669006e-8
3.6708919285918286e-8,1.6914568272669006e-8
3.940555174109476e-8,1.8894376876040114e-8
3.940555174109476e-8,1.8894376876040114e-8
3.641223352929977e-8,2.785044009142267e-8
3.8542373534309765e-8,2.88974378999198e-8
3.514638927757102e-8,1.7641910613425262e-8
3.207574432913722e-8,1.5838906524163777e-8
3.207574432913722e-8,1.5838906524163777e-8
3.207574432913722e-8,1.5838906524163777e-8
3.207574432913722e-8,1.5838906524163777e-8
3.207574432913722e-8,1.5838906524163777e-8
4.120526784876427e-8,1.8509810443752657e-8
4.120526784876427e-8,1.8509810443752657e-8
3.7473140845665756e-8,1.831030411760566e-8
3.598825804119616e-8,1.7559382805258134e-8
3.598825804119616e-8,1.7559382805258134e-8
3.598825804119616e-8,1.7559382805258134e-8
4.447810580968736e-8,4.434220696104751e-8
2.498905034837357e-8,1.7053014930201248e-8
3.494692852038651e-8,2.9197619695497888e-8
4.173398281814456e-8,1.5118222399715772e-8
3.493125536054838e-8,2.4980793622094065e-8
4.061621592326282e-8,1.4327157089532594e-8
3.5847452631589e-8,3.1877210714965366e-8
2.342240915423142e-8,4.2172080653048255e-8
3.057153768694559e-8,3.327638392876458e-8
9.873924759498187e-8,6.75261998986506e-8
9.273993074865168e-8,8.031604662177137e-8
2.095831441488386e-8,3.473438976353043e-8
3.050621377112972e-8,2.1377880420664152e-8
4.55531748355576e-8,1.7711135575463758e-8
2.194633926537474e-8,2.981661569809828e-8
2.2110443367196935e-8,2.7279545276943488e-8
2.925117799905588e-8,1.8495806517580406e-8
2.925117799905588e-8,1.8495806517580406e-8
4.426779362735711e-8,1.9495817689958912e-8
4.426779362735711e-8,1.9495817689958912e-8
4.220745275595099e-8,1.8936327845101775e-8
3.588605946576234e-8,2.4328337031607815e-8
4.886793598745768e-8,3.8126839986566583e-8
4.886793598745768e-8,3.8126839986566583e-8
3.4960653344398e-8,4.2690397171841026e-8
3.8139973035338894e-8,5.376317760051661e-8
2.6484093046938563e-8,3.4594038608041547e-8
3.016600409845069e-8,2.1370297322171533e-8
2.71858039875464e-8,2.022826607484534e-8
3.659893960883927e-8,1.8048840819493097e-8
3.790183025365792e-8,2.883202353626944e-8
3.881355830504875e-8,2.979107827661292e-8
3.881355830504875e-8,2.979107827661292e-8
3.140724816124655e-8,1.2599685848695118e-8
2.8801152608174844e-8,4.097968544593718e-8
1.4689586701438505e-8,3.2582564833745794e-8
1.4222156899303878e-8,4.11336376216883e-8
1.9906647544200614e-8,6.254178939615795e-8
2.604694090257329e-8,6.369539187527954e-8
4.9809838174192056e-8,3.233247866168588e-8
3.004530069706657e-8,3.487052231574824e-8
3.464965710617115e-8,2.322573722432061e-8
3.464965710617115e-8,2.322573722432061e-8
3.9319512694413e-8,1.9227440910299375e-8
3.217260810650672e-8,1.5528141293385644e-8
4.5271404527686834e-8,3.0293283327055514e-8
4.672803704506129e-8,3.121001047091447e-8
3.5574582702165265e-8,4.975107486773111e-8
6.294440558709898e-8,2.637229335432102e-8
3.316045745191909e-8,1.8192877744002788e-8
3.316045745191909e-8,1.8192877744002788e-8
3.1012820338782166e-8,2.729991599121797e-8
2.641102228532487e-8,2.0820574662421555e-8
2.6299990765512138e-8,3.30654653751577e-8
2.9083461595536588e-8,3.2777954738418325e-8
3.889956134166877e-8,2.5225242304243452e-8
4.5595221719520726e-8,1.5768107035967977e-8
3.4900272828562e-8,2.635441981892619e-8
3.602909293452425e-8,1.5980147257951723e-8
2.7349160266193475e-8,1.2378282277779641e-8
3.701652960795467e-8,1.0903842788278324e-8
2.985340159789672e-8,1.6130536737861764e-8
2.985340159789672e-8,1.6130536737861764e-8
4.819054836726345e-8,3.397867677299473e-8
3.8014956650942304e-8,5.364874478772296e-8
3.990087555308784e-8,2.0378230388832376e-8
4.058683107913372e-8,1.879022518907061e-8
3.225678800947181e-8,2.1376515675086057e-8
3.3531260200219055e-8,2.7395876022001905e-8
3.5686880186659825e-8,2.752959950703024e-8
3.5686880186659825e-8,2.752959950703024e-8
3.7735563326299575e-8,3.5776239448031846e-8
5.764466388955028e-8,4.909709638671557e-8
2.8888439790607508e-8,1.848710501616579e-8
3.7625028177602146e-8,2.938162480176343e-8
3.171644084484164e-8,3.1244003135675087e-8
3.171644084484164e-8,3.1244003135675087e-8
4.343701154981025e-8,1.1768451953593793e-8
3.9738907361950575e-8,2.5782032656233792e-8
3.667464845223248e-8,1.6350835340632747e-8
3.024150438095502e-8,3.137685326970396e-8
3.545549670404142e-8,2.400971556902873e-8
4.046987920099758e-8,1.6001638852376634e-8
3.849250080656382e-8,2.260701364860865e-8
3.849250080656382e-8,2.260701364860865e-8
3.1751002622398054e-8,2.3731557673675897e-8
4.147703651239824e-8,1.6056181036677655e-8
3.4927063215865343e-8,2.0262782943547045e-8
2.9016839500592057e-8,2.6453391856885874e-8
3.8227664681305646e-8,1.506007216396881e-8
3.726382127762899e-8,1.5616571365740703e-8
3.775734702980058e-8,1.4878999775059076e-8
2.3329337598497362e-8,1.280786210444534e-8
2.7203093586340395e-8,1.1748685175418055e-8
3.704559430713253e-8,1.2717369851050626e-8
2.9964229050642525e-8,1.3175907479531997e-8
2.973080112234655e-8,2.4729779275212293e-8
2.8954470604341477e-8,1.8874482445944512e-8
2.499738616183986e-8,1.5445146007480453e-8
2.499738616183986e-8,1.5445146007480453e-8
3.250038495860855e-8,1.55481500478499e-8
4.338148444755131e-8,3.4184049559890495e-8
6.182057196407817e-8,5.127141147107841e-8
4.599415764302224e-8,7.381341451000766e-8
3.946378060733033e-8,7.083223320359679e-8
7.169108691996121e-8,4.2309809046747876e-8
6.057454215605855e-8,4.255540704695279e-8
2.6809493572160658e-8,1.7188370194018816e-8
3.1053713965292014e-8,2.0880227808016e-8
3.13633531368163e-8,2.9683601244462147e-8
4.203056079124892e-8,1.884853379846249e-8
4.203056079124892e-8,1.884853379846249e-8
4.268798096516026e-8,2.088210401509597e-8
4.649518883103216e-8,2.5700066756770013e-8
