c,σ
4.260352780340997e-8,2.424146676661478e-8
4.362418762225684e-8,1.6993598784129456e-8
4.362418762225684e-8,1.6993598784129456e-8
3.837651203650094e-8,2.6274374244258806e-8
4.750968081856126e-8,1.904547898726494e-8
3.198828485581744e-8,1.8450852887805017e-8
3.399695061622122e-8,2.6960737906617405e-8
2.5501877541866332e-8,1.897807986673923e-8
6.846438994087731e-8,3.4854288959110436e-8
6.846438994087731e-8,3.4854288959110436e-8
6.378305905915505e-8,3.029519960935571e-8
6.378305905915505e-8,3.029519960935571e-8
2.7348220382442832e-8,2.777191187089907e-8
3.231829942001001e-8,2.9365185597422298e-8
2.6579940294923165e-8,1.9192354369181786e-8
2.5892030889518238e-8,2.0253153275750307e-8
2.5700145104272133e-8,1.990588918347605e-8
2.8191325275186015e-8,1.8990381624601955e-8
2.8191325275186015e-8,1.8990381624601955e-8
5.7349249685980647e-8,4.34407833979079e-8
3.180226400365675e-8,1.1671258523704838e-8
3.180226400365675e-8,1.1671258523704838e-8
3.730870142949214e-8,1.0072410023011358e-8
3.908661023777659e-8,1.8148743673335663e-8
3.4264646792462005e-8,1.839968659252951e-8
3.4264646792462005e-8,1.839968659252951e-8
3.4264646792462005e-8,1.839968659252951e-8
4.1431174543555155e-8,2.3145423605880006e-8
3.522998670467831e-8,1.3628517324357297e-8
3.2515673582273586e-8,1.4336822209651604e-8
3.841898234359212e-8,1.5582976183777007e-8
2.7361100831908232e-8,1.4413937608458955e-8
4.667882253899209e-8,2.7852983923824454e-8
3.84095638683152e-8,2.7400506918024588e-8
3.566538218657531e-8,2.990616768397084e-8
3.4045786968086665e-8,3.299738762865957e-8
4.150393730636427e-8,1.4264119780980533e-8
4.054398236005057e-8,3.1721508160341854e-8
5.184902654396549e-8,2.6090382772910944e-8
2.9442036092059413e-8,2.158493328678145e-8
3.604468303462391e-8,1.626215910570431e-8
2.683154460150231e-8,3.226071894145567e-8
4.312252801410976e-8,2.5670028985296292e-8
4.312252801410976e-8,2.5670028985296292e-8
4.561871588689341e-8,1.811966532285716e-8
4.121198434503309e-8,1.7714425331877235e-8
4.121198434503309e-8,1.7714425331877235e-8
3.916166868388126e-8,2.1763290546540903e-8
3.3926395744136807e-8,9.677833271627873e-9
4.9776448024342925e-8,4.980062424537892e-8
4.524894624573976e-8,5.535944051406073e-8
5.2605270257316116e-8,3.63619426745223e-8
5.253679274712812e-8,3.744123421729317e-8
2.7104438905722166e-8,1.5777533035721177e-8
3.1072455904453e-8,2.0957747715320704e-8
3.8773711367087414e-8,3.048938507797098e-8
3.273865378425766e-8,1.792719388911572e-8
4.4726611312263235e-8,2.2464224676666362e-8
4.4726611312263235e-8,2.2464224676666362e-8
3.467425526221229e-8,2.7260561205846795e-8
2.7081526211479363e-8,1.6856287248966384e-8
4.1108277678522875e-8,2.2615963871346373e-8
5.726280836080561e-8,2.9288628329656424e-8
5.726280836080561e-8,2.9288628329656424e-8
5.370716116887543e-8,3.028313643360156e-8
5.370716116887543e-8,3.028313643360156e-8
5.370716116887543e-8,3.028313643360156e-8
5.0041009098430315e-8,1.4199721286866566e-8
2.389579558450433e-8,3.064173424495323e-8
3.9676403797232866e-8,2.139340793647536e-8
2.4908942164264633e-8,3.505375755618902e-8
4.29983122592354e-8,2.9974076353089005e-8
4.0268953759158695e-8,2.3854408905297158e-8
3.4107205982510505e-8,3.4514928039572326e-8
3.0192822813488875e-8,2.538214955487284e-8
3.094000232286293e-8,2.7273064557134048e-8
2.4297234984632253e-8,2.7049651124860553e-8
2.2824356936416546e-8,3.032085017641311e-8
2.3071851337835314e-8,2.813023086084786e-8
2.0052283873639993e-8,2.5379527288053622e-8
2.106255292022798e-8,2.4987689621076015e-8
2.106255292022798e-8,2.4987689621076015e-8
2.106255292022798e-8,2.4987689621076015e-8
1.871122571275861e-8,2.514024919204071e-8
1.662947520521497e-8,3.2980533989386776e-8
5.2708752002114816e-8,2.108954603132278e-8
3.4697707061238894e-8,2.4014904558898063e-8
3.111347749697241e-8,2.4157795258171663e-8
3.194947458012628e-8,1.3995739688307453e-8
4.6597524682534773e-8,2.5829616375260114e-8
2.682720686715892e-8,3.380061237554221e-8
3.574144015872548e-8,3.270144539004761e-8
3.693180483170644e-8,1.4800427151731398e-8
3.104384017804772e-8,2.2265287872165566e-8
3.104384017804772e-8,2.2265287872165566e-8
4.400825387572615e-8,5.544315705964958e-8
5.8027197108949494e-8,5.806601010644173e-8
3.6527949658915514e-8,2.6859944419767217e-8
4.529582309467301e-8,2.112092961417488e-8
5.2430652227783984e-8,3.173482496233735e-8
6.432129974993171e-8,3.582157899379658e-8
2.600663730271401e-8,1.2950784415253176e-8
2.600663730271401e-8,1.2950784415253176e-8
6.457025306197099e-8,6.046236820624215e-8
3.4594270839236994e-8,3.636661954046156e-8
2.7266121179618557e-8,1.5582409692481388e-8
3.5856306627553143e-8,1.0952137840375824e-8
4.2098123346266216e-8,1.915556878186665e-8
4.2098123346266216e-8,1.915556878186665e-8
4.2098123346266216e-8,1.915556878186665e-8
3.337304281074632e-8,2.0013614844230905e-8
3.5971250250103735e-8,2.0377657520410454e-8
3.610510345659782e-8,2.3797471549356214e-8
3.610510345659782e-8,2.3797471549356214e-8
3.0794943713609334e-8,2.118284424150605e-8
3.154646255125302e-8,1.735444910165633e-8
3.473834201565159e-8,1.6517662814891433e-8
4.084070586876016e-8,2.1263237230939545e-8
2.6596918127508972e-8,1.2585448411283927e-8
3.789264345385706e-8,2.8545548946649975e-8
4.851269757690475e-8,2.2790269397254046e-8
5.043516301208132e-8,2.359793820729457e-8
3.1911554650206444e-8,2.3327760153316393e-8
5.829098296990073e-8,2.5536904543747667e-8
2.9607830085757862e-8,4.05830947208463e-8
3.5700953464630624e-8,2.6107611307872266e-8
3.5700953464630624e-8,2.6107611307872266e-8
3.504125298835495e-8,2.2484205384955643e-8
3.223629245694426e-8,1.999012666642665e-8
4.621851310676879e-8,1.8476354004254666e-8
3.421551728944716e-8,2.565254047742876e-8
3.707259250864356e-8,2.4790388544642268e-8
4.588066908447758e-8,1.9161876010600528e-8
4.588066908447758e-8,1.9161876010600528e-8
5.07049439326761e-8,2.0966817416854162e-8
2.9038227311913568e-8,2.8598563126622717e-8
6.477701102390528e-8,3.0602546206941505e-8
5.189652901977392e-8,3.619138482267477e-8
5.1988247553500904e-8,3.171728087911698e-8
4.4927058987751194e-8,4.2184135854166205e-8
2.5037100467484402e-8,3.176900546620549e-8
2.9829043566233524e-8,1.7137112956555005e-8
2.9829043566233524e-8,1.7137112956555005e-8
4.417561398713951e-8,1.6588649243999905e-8
2.8844097799983822e-8,2.8931311544428904e-8
5.127968875896145e-8,2.230319821288496e-8
4.242318783810463e-8,1.2238051767066591e-8
4.242318783810463e-8,1.2238051767066591e-8
3.188287664665164e-8,1.7242670462995202e-8
3.188287664665164e-8,1.7242670462995202e-8
2.6581984800301297e-8,3.1625842082874105e-8
2.4574445985038843e-8,2.1872546755910487e-8
2.4766637478412506e-8,2.3672939359965097e-8
4.157570659364449e-8,2.5510592113133408e-8
4.157570659364449e-8,2.5510592113133408e-8
3.651599262949327e-8,3.393890804999979e-8
4.712979301509361e-8,1.688453102690113e-8
3.789624605839267e-8,2.2690564937689978e-8
4.225345750795086e-8,1.7047804609886647e-8
4.225345750795086e-8,1.7047804609886647e-8
3.3460354359226365e-8,2.313946631698949e-8
4.7338428793090396e-8,2.2216037995536236e-8
3.613094185591132e-8,2.0814314945793863e-8
3.702921551372922e-8,2.718111848353548e-8
2.757177973897915e-8,1.5766850370675994e-8
2.757177973897915e-8,1.5766850370675994e-8
5.142552710119234e-8,2.9353856330487593e-8
3.707117705799616e-8,2.1410729787176777e-8
3.707117705799616e-8,2.1410729787176777e-8
1.4509751474743179e-8,5.797514095682285e-8
1.829704598729909e-8,3.535833977186611e-8
3.861336540087258e-8,2.6457476161543807e-8
3.8948026492581734e-8,2.4116524173753246e-8
3.695239100980411e-8,2.7299182964681016e-8
1.5390663267645762e-8,3.234346267508349e-8
1.5756357253150242e-8,4.413652310701357e-8
1.7192870374004813e-8,1.3705698734215656e-7
2.922929924896463e-8,6.315740843548458e-8
4.8375733749867733e-8,3.810627553681777e-8
3.5839795662217954e-8,1.6980336048548873e-8
3.5839795662217954e-8,1.6980336048548873e-8
3.5839795662217954e-8,1.6980336048548873e-8
3.5839795662217954e-8,1.6980336048548873e-8
3.5839795662217954e-8,1.6980336048548873e-8
3.5839795662217954e-8,1.6980336048548873e-8
3.962643704636686e-8,1.2686794095463255e-8
3.962643704636686e-8,1.2686794095463255e-8
3.858390889756524e-8,1.4233913055552908e-8
3.8257331858374784e-8,1.7600461161876086e-8
3.603730476969463e-8,2.433184892272611e-8
4.6448259177049e-8,1.6547998508959115e-8
3.771374677695081e-8,3.4943772342838344e-8
3.785533507093089e-8,4.072840871345927e-8
6.545070735605646e-8,4.854190070507088e-8
5.710753248991285e-8,4.84226897310473e-8
3.158874711462962e-8,1.4583304057747993e-8
2.9677689923828815e-8,1.3467302617016533e-8
5.828164269955817e-8,3.293123682007269e-8
5.828164269955817e-8,3.293123682007269e-8
3.1350117856046e-8,3.473793088393969e-8
4.789516392805671e-8,2.658998906644514e-8
4.608029362613565e-8,2.50383114375158e-8
5.360309437242315e-8,2.4471114503695614e-8
2.8928237281091486e-8,1.906041523094138e-8
2.8928237281091486e-8,1.906041523094138e-8
3.4290456949788444e-8,1.2733094125946031e-8
3.4290456949788444e-8,1.2733094125946031e-8
4.386748787377273e-8,2.762789154457092e-8
2.1594235018799877e-8,2.6345662599658495e-8
2.409128997502273e-8,2.7043502878986928e-8
4.1623416227076327e-8,2.163733889093185e-8
4.1623416227076327e-8,2.163733889093185e-8
3.5488238281982036e-8,3.0066327727293764e-8
4.0548281518856656e-8,2.9501106323595472e-8
3.412144897721647e-8,2.2975605256743068e-8
4.4348279425082665e-8,1.6684632580981284e-8
4.4348279425082665e-8,1.6684632580981284e-8
3.889418641917081e-8,1.5210250155609302e-8
4.086141523030886e-8,1.3195360831065869e-8
4.444851005455888e-8,1.5288487763626864e-8
4.444851005455888e-8,1.5288487763626864e-8
3.749462680146e-8,2.723800806620409e-8
3.655763452878331e-8,1.7391230352457176e-8
3.655763452878331e-8,1.7391230352457176e-8
4.4080480454143176e-8,1.842128841587739e-8
3.795100133573294e-8,1.952663191937368e-8
3.795100133573294e-8,1.952663191937368e-8
3.795100133573294e-8,1.952663191937368e-8
3.665536490308831e-8,1.934080370003231e-8
3.0112950296239374e-8,2.4643051773118563e-8
3.642073163959086e-8,3.5288692421760065e-8
3.440172787524102e-8,3.252717642062151e-8
4.395553658012867e-8,2.2657892707415635e-8
4.5609595424048995e-8,2.143447909300987e-8
4.916486367539782e-8,1.8066711199739133e-8
4.916486367539782e-8,1.8066711199739133e-8
4.8205248966628236e-8,1.765760483723058e-8
5.0391352815714325e-8,1.5737995535992133e-8
4.7221727426823396e-8,2.065805886769882e-8
4.7221727426823396e-8,2.065805886769882e-8
4.44005345871066e-8,1.970482205358882e-8
5.8730347445373714e-8,2.732353710628577e-8
3.2585613630645984e-8,3.074688984897675e-8
3.206624244358288e-8,2.7805612298245432e-8
3.167471036141821e-8,4.44526940875915e-8
6.043727588202453e-8,4.334810133484258e-8
4.6180053411269245e-8,5.47603812475232e-8
2.8904162856889754e-8,1.594222827176487e-8
2.7104387894183658e-8,1.9829693671082725e-8
2.888632979651464e-8,1.8287046234508296e-8
5.199128039611276e-8,2.1084174197815877e-8
3.160298832072867e-8,2.4381958467136423e-8
2.8342414086499156e-8,2.4819386745998853e-8
2.43640098905167e-8,3.842203407499353e-8
2.0747194829359134e-8,4.351157183094864e-8
2.181681134282998e-8,6.433278886335972e-8
2.3338237185934852e-8,1.7190440250341165e-8
3.283549965953402e-8,5.12906451578955e-8
4.298753865123633e-8,2.3096218044492762e-8
3.389664893021846e-8,3.112340275309305e-8
3.892857158891088e-8,1.6732419995175306e-8
3.892857158891088e-8,1.6732419995175306e-8
3.111646748089473e-8,2.532606648650685e-8
3.632718533744763e-8,3.7166945376892475e-8
3.423990423422052e-8,2.463515610721153e-8
4.3625326798936894e-8,2.0445582724747332e-8
4.3625326798936894e-8,2.0445582724747332e-8
3.3750872808747145e-8,2.0055974101134595e-8
3.633388132622804e-8,2.3460933481574884e-8
4.8048868593305154e-8,1.6323803650870213e-8
3.7525746663311765e-8,1.444209686867659e-8
3.7525746663311765e-8,1.444209686867659e-8
3.0040215188181646e-8,1.247433108693097e-8
3.0040215188181646e-8,1.247433108693097e-8
3.358678313666834e-8,2.8839410359958188e-8
3.628952620180112e-8,1.7411058931663968e-8
3.146328252795276e-8,1.7486502482572682e-8
4.352050623693578e-8,2.3352157435232716e-8
4.7792091591572874e-8,1.5555002261575388e-8
3.347894192365952e-8,1.688673429907158e-8
3.0323381383522965e-8,1.6625982102135733e-8
3.5572869871676376e-8,3.9435239848842536e-8
4.662795584584111e-8,1.6478082354836332e-8
4.1841381467554414e-8,1.1881448526700146e-8
3.8055604896263984e-8,1.7289109034840422e-8
3.8055604896263984e-8,1.7289109034840422e-8
4.299037692995235e-8,2.8775432502737725e-8
4.47053060713662e-8,3.2816268247844316e-8
3.5054595726163164e-8,2.0031108074951478e-8
3.5054595726163164e-8,2.0031108074951478e-8
2.45268206144852e-8,1.782194983214639e-8
2.45268206144852e-8,1.782194983214639e-8
2.969787348771038e-8,2.3441278396165936e-8
3.178464114567481e-8,2.492691915160714e-8
4.5322563290810715e-8,2.3123062547178014e-8
4.5322563290810715e-8,2.3123062547178014e-8
2.981908209917407e-8,1.7341767070148307e-8
3.438382106586684e-8,2.686062034072365e-8
3.3320794566251814e-8,2.971148014894479e-8
2.448499745868334e-8,4.1656008049194795e-8
2.4332150318851462e-8,4.4252557244083694e-8
3.4293215683272256e-8,1.6030367512348253e-8
3.4293215683272256e-8,1.6030367512348253e-8
2.6186720928902422e-8,1.6696453026372104e-8
5.158082149217314e-8,3.134536678925013e-8
3.561154520507846e-8,2.2571924323441944e-8
3.561154520507846e-8,2.2571924323441944e-8
3.84157736220152e-8,2.4938232086795565e-8
4.340292466899853e-8,1.723674919321438e-8
4.044431407059447e-8,3.51022353735221e-8
3.26754254920423e-8,1.4524153069749437e-8
4.734008295387281e-8,3.100425183764343e-8
5.097516040644394e-8,3.2244211447370415e-8
4.769574019535356e-8,2.791030002291337e-8
4.7377991668868834e-8,2.2782523855631198e-8
4.7377991668868834e-8,2.2782523855631198e-8
3.855824709669094e-8,2.9100523622565263e-8
3.859846427111409e-8,1.2219263776531604e-8
3.859846427111409e-8,1.2219263776531604e-8
3.859846427111409e-8,1.2219263776531604e-8
3.746311172308944e-8,1.65109605402795e-8
3.746311172308944e-8,1.65109605402795e-8
3.746311172308944e-8,1.65109605402795e-8
3.0859481392646096e-8,1.602197921824721e-8
3.764358633848097e-8,2.8359670687083277e-8
3.764358633848097e-8,2.8359670687083277e-8
3.3183822483940506e-8,2.1208806977250018e-8
3.2553194902376865e-8,1.7375402451741012e-8
3.2553194902376865e-8,1.7375402451741012e-8
4.379521802914861e-8,2.1771591945988974e-8
4.379521802914861e-8,2.1771591945988974e-8
4.379521802914861e-8,2.1771591945988974e-8
4.6252613618293595e-8,1.1260370890021211e-8
4.6252613618293595e-8,1.1260370890021211e-8
3.407327796705364e-8,2.1290786834905467e-8
3.543826458932936e-8,2.1445300693238503e-8
4.825013997397094e-8,2.158314502428053e-8
4.825013997397094e-8,2.158314502428053e-8
4.825013997397094e-8,2.158314502428053e-8
2.3205034646087386e-8,2.872370385438078e-8
2.9282127587519613e-8,4.226284950603888e-8
2.4995102043540117e-8,2.6285072658474896e-8
2.7279510950773677e-8,3.175240679740653e-8
4.6172742008959964e-8,1.7325306635201998e-8
3.013176287377211e-8,2.796912330853602e-8
3.707523327010079e-8,2.5657959168890896e-8
3.707523327010079e-8,2.5657959168890896e-8
4.783722841340049e-8,1.6366697959589468e-8
4.28960613215244e-8,2.7183343428883552e-8
3.037753491726794e-8,1.6432366864919142e-8
4.405465919680368e-8,2.5563133433650933e-8
4.924788889684267e-8,1.898697143285035e-8
3.56769849921612e-8,2.7650617784336837e-8
3.091140350549099e-8,2.120561162699652e-8
5.438697198759566e-8,2.613537080929263e-8
3.876836236676583e-8,1.5085777970769196e-8
2.555026616953615e-8,1.8749572007946153e-8
6.588779775534626e-8,4.2188260579607735e-8
3.010175454087028e-8,2.625402459161926e-8
4.39322444923205e-8,2.3855015953334436e-8
4.39322444923205e-8,2.3855015953334436e-8
3.905503441467419e-8,1.882174502565929e-8
3.717018395311787e-8,1.8249124239070083e-8
3.279499735836349e-8,3.063442979460368e-8
4.085272919277381e-8,1.595745491528939e-8
3.976482190882862e-8,2.548544746056814e-8
3.047043258749668e-8,1.7215661416927058e-8
3.3384934051852845e-8,2.3088816875721655e-8
3.216113264408362e-8,3.0842063093975985e-8
2.4810249368960317e-8,3.1324469413297124e-8
1.8376790609438477e-8,2.6098976335267367e-8
2.793022017128208e-8,1.932773614678221e-8
3.464284305752921e-8,3.564099615936866e-8
2.6460608755008775e-8,1.6925601786684987e-8
3.866184313566486e-8,1.6147940407896777e-8
3.866184313566486e-8,1.6147940407896777e-8
3.908769526989645e-8,1.745785073735436e-8
3.908769526989645e-8,1.745785073735436e-8
3.908769526989645e-8,1.745785073735436e-8
3.091010720440886e-8,2.521241753813744e-8
4.669249788910481e-8,1.522874329544635e-8
4.669249788910481e-8,1.522874329544635e-8
3.537371335983935e-8,2.8142528975361825e-8
4.227803974963733e-8,2.008083205160716e-8
3.849924605609093e-8,1.5937456456761778e-8
4.27111547619226e-8,2.286426055885667e-8
3.9969217017931646e-8,1.7540254976912498e-8
3.9969217017931646e-8,1.7540254976912498e-8
2.5644809939175455e-8,2.894425848045546e-8
4.429310940091346e-8,1.5715624666017886e-8
4.429310940091346e-8,1.5715624666017886e-8
4.24232181043408e-8,4.144138622121402e-8
4.448235807466554e-8,2.144418743166497e-8
4.1243489447464465e-8,1.934954814731854e-8
3.179195504534196e-8,2.6062827797425177e-8
2.6085396380029612e-8,1.6878450601030778e-8
4.219599109639448e-8,3.888199862000429e-8
5.126861097373804e-8,2.1027092349357776e-8
5.126861097373804e-8,2.1027092349357776e-8
4.0454890367357295e-8,2.3418481903277887e-8
4.0037489141267874e-8,2.4642203567449522e-8
4.0037489141267874e-8,2.4642203567449522e-8
4.471786875444965e-8,1.6952882615616887e-8
4.471786875444965e-8,1.6952882615616887e-8
2.1024156479433235e-8,3.510798796740166e-8
3.135746435360505e-8,1.8181683887854842e-8
3.210743690658572e-8,1.7713649005291735e-8
4.124442410272742e-8,2.0268995647337822e-8
2.9076963844505998e-8,2.4148066256209017e-8
2.784016817240427e-8,3.24635696341893e-8
3.445145030938512e-8,4.154923250356461e-8
5.382842705579508e-8,1.865229699269461e-8
3.064551196001204e-8,3.3787816271007165e-8
3.728976997617294e-8,1.6288932612917358e-8
4.3393432928075844e-8,4.7524956715333316e-8
4.474197941739204e-8,4.284787794766643e-8
4.263389294202496e-8,2.6575049835584103e-8
4.263389294202496e-8,2.6575049835584103e-8
3.3986189568889285e-8,1.4961385618759118e-8
4.284642758337161e-8,2.2733001837630103e-8
2.4307438142042285e-8,2.6714175852612343e-8
3.257446553819607e-8,1.8816187695585754e-8
3.485499123040562e-8,1.8919330948473753e-8
3.107578572569694e-8,4.20263076136241e-8
2.999079969039156e-8,1.6313967648883554e-8
2.5571450550003396e-8,2.4227552337893374e-8
3.39546513869122e-8,2.9309909163073513e-8
3.40835369143401e-8,3.777354733193448e-8
4.23072878329768e-8,3.328339931573568e-8
3.495581877181001e-8,3.0056165857244364e-8
3.904292797014835e-8,1.6161987142672197e-8
3.904292797014835e-8,1.6161987142672197e-8
3.904292797014835e-8,1.6161987142672197e-8
3.904292797014835e-8,1.6161987142672197e-8
3.904292797014835e-8,1.6161987142672197e-8
3.904292797014835e-8,1.6161987142672197e-8
3.459562762024422e-8,2.8356339778249278e-8
2.9036510773569495e-8,2.1375303072346598e-8
2.0552126735176617e-8,2.561911994645991e-8
4.438749921274224e-8,2.0857212052262083e-8
3.8440644426730566e-8,1.6897297556866533e-8
5.271182237805518e-8,2.7808221810182475e-8
4.064344071579284e-8,2.0786086786340452e-8
