a,σm,µ,σ
1.544353624395919e-6,9.472186367559562,30.050952078971807,1.4593066963608384e-8
1.5169717101329947e-6,10.671600659144174,29.908999800016517,1.7709262855847044e-8
1.7938529789103918e-6,13.147055097161342,29.904356019201412,1.7637794107898295e-8
1.7938529789103918e-6,13.147055097161342,29.904356019201412,1.7637794107898295e-8
2.122895319569202e-6,15.094223645306243,29.584494672809754,7.12930094009376e-9
2.1737156561175196e-6,14.90756720996382,29.64715954442846,7.195374226995577e-9
2.358900882920981e-6,15.00202081569766,31.77791019742834,8.375073323991357e-9
1.6842747097546244e-6,11.739074113379997,31.242150515304736,2.1137695685597136e-8
2.4995996523224457e-6,18.062202978442592,29.893991818694403,5.674207189582372e-9
2.1819416580147595e-6,17.353902046763867,30.526069318236182,2.541568735223979e-8
2.0348904108878865e-6,17.700317575143483,29.501603271241137,1.4428891487016591e-8
1.8425691825669028e-6,15.184991062553777,29.4275358020033,1.0028668220463522e-8
2.1289427094627086e-6,14.308298199250281,30.03668746543413,1.52224773326121e-8
1.949500413599183e-6,14.1914515100895,30.81364277832388,9.043899791322777e-9
2.0919436840559786e-6,18.181883096585622,30.102909237776732,1.0812543686607561e-8
2.644113757090297e-6,19.343075868913754,30.116371537411762,2.8472944006218398e-8
2.7672500453814034e-6,20.129554432590226,29.995887369964805,2.2915065221742053e-8
1.7634727305520132e-6,13.393921543109432,30.324026812912162,7.1809938485412194e-9
2.0026318475360182e-6,14.221547388123582,30.264896490290013,1.1276022500325732e-8
2.0815213707927793e-6,13.196361367372159,30.182331929829928,7.018703179390376e-9
2.4611023492990835e-6,15.972161780379912,30.13125001638998,9.666586565375532e-9
2.5311259517193427e-6,16.39780948549612,29.85796572848469,1.2455283254515064e-8
2.1094616324128985e-6,15.440505231092661,29.93303691931454,1.4004118231383802e-8
2.134657148328536e-6,13.85948369396625,29.811257227700743,1.0548167197915953e-8
2.22432166971498e-6,14.541977249847214,30.229707762896382,7.1388211393300835e-9
2.765397506474907e-6,19.709832791058915,29.843728843769377,1.1748255952086204e-8
1.7380883246168953e-6,12.636694122910445,29.797605176684417,1.0453773459406983e-8
2.502878312997499e-6,18.882508907820842,30.273783426232534,6.66380916976113e-9
2.502878312997499e-6,18.882508907820842,30.273783426232534,6.66380916976113e-9
2.673971116479722e-6,17.892324690129065,29.78998929808877,1.3530520862595283e-8
1.696641706949277e-6,11.537537391338233,29.63006081793158,8.230198114964454e-9
1.6045600362192282e-6,11.860408910291252,29.995878332701764,6.5394584458789965e-9
2.3380131350929816e-6,11.256331286883386,30.079858203656112,4.943028254210677e-8
1.9521633311377337e-6,14.601513323213267,29.71753504931552,5.16464303989196e-9
2.48460128250342e-6,13.738372345563828,30.122364160346542,1.8353474178857215e-8
2.5192974446758258e-6,14.484485820062998,29.906443531863026,1.1073102431988276e-8
2.366479304857988e-6,15.19939715101298,30.186753576323664,1.0167726730753413e-8
2.0861727453595195e-6,12.131789616152567,29.188670245175707,1.1111860835037102e-8
1.9908058552623738e-6,14.315883284856659,30.61176036455869,8.8819871893714e-9
2.095364894154431e-6,14.692757506947974,30.341756045883663,8.407325831122674e-9
2.0911262042187403e-6,15.336217561841133,30.227538515756514,7.15376979259456e-9
2.492660756991082e-6,13.747363109155168,29.328143288253443,9.150854823970538e-9
2.452722753743281e-6,14.899632149690781,30.79304884572705,8.885846502819758e-9
2.1700887193756532e-6,17.405233520412214,31.45562366083109,1.0931065798117828e-8
2.4764065249755525e-6,15.345102624441356,29.453662998738928,7.858789755846515e-9
1.928148410323373e-6,13.630615458943023,30.811555376950448,7.279757269511271e-9
2.2335593996973142e-6,15.078703997466272,30.98249747102472,1.1188078625892853e-8
2.1948187316461167e-6,14.221041745579791,31.615592696529767,5.994945870234685e-9
2.2013459450078623e-6,16.1702879806938,30.58807513314499,7.500196972901261e-9
1.8627515629999383e-6,13.113595256849422,29.463753611152235,1.191016745637962e-8
1.8528154994995094e-6,13.175441190839205,29.43994524073195,1.2757846421360679e-8
2.5789616392965188e-6,17.31578688725454,30.640054789416958,1.0181167765816388e-8
2.3378349753314544e-6,16.890478509009235,31.891166310327307,5.339533611276708e-9
2.2568800065205653e-6,14.334820306655425,29.010283274325225,1.4241194883559604e-8
1.946769681901617e-6,12.7646297473067,29.391732724202075,1.0881234390123351e-8
2.319565290740418e-6,17.292184125706342,31.092939493697074,1.211917768881683e-8
1.7647849922116697e-6,13.633692306979304,28.19053073743403,1.6049733283845898e-8
1.967979414423823e-6,10.436411235207375,28.28066334774656,9.84105405988288e-9
2.544518182045741e-6,16.145109295217193,30.704019037869564,9.537574773716613e-9
2.080646997539735e-6,13.079954857590716,29.30978371988638,7.568319093076274e-9
1.8075630926292712e-6,11.198892073507588,30.352839814539404,2.7680381697416624e-8
1.8628633553279482e-6,14.537473285714754,30.469272097047423,1.5064209112013767e-8
2.3191736619461013e-6,14.40330109524544,29.009224820578552,1.325043828546399e-8
1.4734275701486393e-6,8.451991584119565,30.678515887416474,2.123163408713888e-8
1.428752932386563e-6,14.284458214922726,28.956324016583928,3.278353022290662e-8
1.4053069289260629e-6,16.1695597509107,28.889562322509313,2.6287777945682327e-8
1.61771039301702e-6,10.9488757222016,29.939019601951713,1.3378605711262647e-8
2.58388643254812e-6,15.996822999029606,30.186385799998703,7.250392755166882e-9
2.4416753017478847e-6,19.111881052597848,29.97788209358299,1.0131544973815263e-8
1.7961091647714383e-6,11.701938664006562,29.65384329645849,9.877928236932749e-9
1.7503389012336117e-6,13.165997106295315,29.632372452734636,1.1043358436557969e-8
2.407185016907819e-6,14.823041992354959,30.32052775007911,8.091155823864607e-9
2.061231706406964e-6,15.401505890046327,29.76144126282368,6.463346805278342e-9
2.0852396658686583e-6,15.382911606504347,29.909102564183705,6.634347762967774e-9
2.1534397534243717e-6,13.961563377229467,30.080374460949045,9.747145336735943e-9
1.9222719114220114e-6,14.803314923973101,29.904025087425236,8.551997264363438e-9
1.9443842898334013e-6,10.840021413801487,30.133906545646905,9.340755026840681e-9
1.8817114843849473e-6,14.43977800463168,30.07066376366313,2.949832981896968e-8
2.2107246602291173e-6,12.433113764731628,29.715952017823085,1.2903250798144565e-8
2.009471044461371e-6,13.057839805090204,30.193716192869168,2.2571795808206902e-8
2.0284606601550407e-6,12.178042709193273,29.94622366924476,6.311476920842678e-9
1.8421814986560553e-6,12.036961382715342,29.792671458576677,6.4225311546414305e-9
1.9380354631942483e-6,14.089477002661305,30.138056729332703,2.074957972900501e-8
2.0658902446243325e-6,15.476248655390668,30.658069148381244,1.0370638545378048e-8
2.2201516796489404e-6,13.22588753371784,30.072663732752417,9.20132459889423e-9
2.1623927686880913e-6,16.96295135113754,29.844803788461586,8.89125303686825e-9
2.4338279524621446e-6,15.796014079662694,29.916022101967908,6.007964528743017e-9
1.9809840391244965e-6,12.129371237835176,29.93341110090102,1.865011667854638e-8
1.7999539321452305e-6,12.741454558389517,29.75587930248706,1.2539885192405436e-8
1.724732697474836e-6,14.116471842315953,30.03893970317265,1.4192506072516398e-8
2.1120853859956253e-6,10.319243594376328,30.0904524840916,1.874585935435109e-8
1.7471643205957877e-6,10.191057950067236,29.851821578635892,2.0280676743163908e-8
1.8780676920052666e-6,10.296201708649262,30.48479553713082,1.8571928015732736e-8
1.549847327318582e-6,9.51994125288693,30.038909841575194,2.3921156603876638e-8
1.701620353977763e-6,12.721254593949965,29.71450088282883,2.6335786678811026e-8
1.78031887995403e-6,11.53381509211867,29.874007449328282,1.16160528782797e-8
2.4338422410897043e-6,14.756883213781421,29.731277166806606,9.46231476761139e-9
2.3494798749854904e-6,16.52221908630507,30.129647866439846,1.0273484203499997e-8
2.5274093003151877e-6,17.24607254189574,30.43969876997332,5.7797495093087505e-9
2.394965162950769e-6,16.923772566466475,30.237298360404832,1.2010194802524146e-8
2.4684830340413947e-6,16.267941532949465,30.386227796865512,7.577402096207676e-9
2.290109646528516e-6,18.082925491681195,29.479340146677295,1.4401918801017357e-8
2.0895491529695817e-6,11.200371506124846,30.578206392495332,8.482027377461623e-9
1.8779041624449073e-6,11.794506858391522,30.115454401092162,2.05680973575597e-8
2.2740948012292643e-6,15.011470840861254,30.051527576138312,4.758069703865084e-9
2.1978294766664207e-6,15.12397306523255,30.351072659433438,7.669901775649363e-9
2.2785147720205783e-6,14.53244313724013,29.798844931020664,8.7322497046391e-9
2.383987477478209e-6,15.735883909322855,29.954154496685906,7.790955896933983e-9
2.7081719212094347e-6,18.579505954547486,29.884535521823306,1.0505943463489917e-8
2.478747751383652e-6,17.18282068380193,29.779851402245434,1.2717267695407384e-8
2.447335664990788e-6,16.130962872614067,30.16896615296186,8.04631740605782e-9
2.313455734614796e-6,16.0694239815071,30.339899212313675,5.996131281497768e-9
2.4135366195931723e-6,15.187021990808717,30.061960200783563,1.491674273298458e-8
2.471977131476588e-6,13.788990052485795,30.23553253501225,1.3720800520756609e-8
2.023254514056858e-6,13.788060889921294,28.986180506351502,6.2896171151912166e-9
2.023254514056858e-6,13.788060889921294,28.986180506351502,6.2896171151912166e-9
1.8885147593041198e-6,12.188044664871443,29.354269912196315,1.0067580037377497e-8
1.8230496692180812e-6,11.842223602499637,29.811159174537075,1.3950202248094153e-8
1.7106571879804065e-6,12.531862766083359,30.139915177082614,8.123754524436394e-9
2.5269259166648818e-6,14.252178546242458,30.272297205611622,1.1175730138339936e-8
2.226074213708099e-6,17.25574400283971,29.633385288130253,1.3138894212952142e-8
1.931916996592577e-6,14.581515867361155,29.62759675005187,9.719758605884708e-9
2.042132745657716e-6,13.194715350358425,30.228580036290992,8.134883834117909e-9
2.2552243905670773e-6,15.98803177959631,30.481619678808876,1.0207466919591468e-8
2.5278688511436963e-6,17.3372341665298,30.02622653415048,6.420346547062239e-9
2.635105827509444e-6,19.54183897685945,29.960458389356482,1.0978871619001985e-8
2.2534276545459907e-6,13.264908948255927,30.78299671094316,1.184138770156213e-8
2.172715120979466e-6,14.162907643141725,29.454178477100506,9.29054712634262e-9
2.025005709863781e-6,14.473180688531045,30.204317961154786,1.0060546100705515e-8
2.2040004960770335e-6,14.192872239721826,30.41184025524676,8.266883879987662e-9
2.254235520589891e-6,13.21817918004073,30.510362987638906,7.72909339887387e-9
2.646954665236936e-6,20.09449573977791,30.142348961318987,1.0440424936592167e-8
2.0945788650893185e-6,16.633188561766545,30.237817220365365,1.175218510902697e-8
2.3305783781775787e-6,15.657243712269622,29.874139541215875,1.1364278240432699e-8
2.1477905220111276e-6,16.77752401502654,30.085664513797,7.2443207004594234e-9
2.449772414638781e-6,15.959614993504765,30.221053496196284,6.79752155828443e-9
2.1724829586654945e-6,13.080854176350744,30.287940973337843,1.4373086055460496e-8
1.783313026147477e-6,12.534707700857808,29.622862293720033,9.664606470336351e-9
1.764302862231951e-6,10.067858490512178,29.976656892252628,2.989760802841311e-8
2.119284437228788e-6,15.950192186462301,30.03513578847057,6.0176526271767186e-9
2.3168770798281456e-6,14.84796851139377,30.302384468775326,6.417258504975319e-9
2.2447112325916012e-6,16.02660292728488,29.653309622769594,1.2797245004622432e-8
2.325045579282244e-6,15.154916826300113,29.96314939587772,1.2893042468249655e-8
2.8068042669042652e-6,20.131743609703236,30.382499295036432,7.886890065070798e-9
2.839933862739228e-6,21.049130453090065,30.742090203420545,9.487241908845597e-9
1.9651858392212914e-6,13.020699487345778,32.17475447893773,1.0204704587433932e-8
2.105367074770756e-6,16.120457154507598,32.057966862181395,1.1291772566290453e-8
2.0433130007075793e-6,13.944755138278884,31.93951219377939,1.2085458389295528e-8
2.466005080142907e-6,17.454786946561487,31.187150224021146,5.667934242311055e-9
2.466005080142907e-6,17.454786946561487,31.187150224021146,5.667934242311055e-9
2.1226101533999695e-6,13.797894122565523,30.252138583012936,1.1058794774646548e-8
2.2113635460741703e-6,15.696321764694815,29.445934543863768,7.596361870374341e-9
2.2011314188645456e-6,13.442993545171309,30.50343750946036,1.1968889267200567e-8
2.363908769892398e-6,13.801866376595374,30.570870299343902,1.221909653033429e-8
1.8370204516358944e-6,13.842903953030378,29.825508967053775,6.1728734798932885e-9
2.8744925314841914e-6,17.78304803252147,30.009991797168006,2.3232602832470627e-8
2.765642986117294e-6,20.4619084581064,29.794256148152897,1.2544469430918116e-8
2.335083877520786e-6,16.621228953571254,30.4666499494112,7.79715066146916e-9
1.9981641143619866e-6,12.927992199942814,29.421209390213022,9.425011627256864e-9
2.5453217049346072e-6,17.22397170735654,29.654719469324505,9.917551911048312e-9
2.4147878646092075e-6,16.817841407060254,30.5054773870961,1.0090193286994107e-8
2.5975053121953003e-6,18.848474828584543,30.39104487779494,5.4688112378370406e-9
2.508041244244989e-6,15.934198700514404,29.71173688762745,2.0866324976010224e-8
2.37799700935976e-6,16.472358317852155,29.78447797821596,1.9959304767380366e-8
1.4771560270084727e-6,12.766072214230087,29.920781373913325,1.343621792158993e-8
1.4283552616018247e-6,11.625919067601943,30.154526528291626,1.679543121390171e-8
1.7115633541187221e-6,10.144370936954296,29.831848859204694,1.4716758614019156e-8
1.749133515129089e-6,11.146725329982312,29.93634686621061,1.5668802354588115e-8
1.674477162958699e-6,12.7448630910433,30.040177642761172,9.365988968109632e-9
2.7084239408670985e-6,14.934913680391796,29.712057735484024,1.039826431812151e-8
2.319738050631165e-6,21.778101342512915,30.087307400834632,1.3632091996819577e-8
3.101817448983343e-6,18.109419254297944,29.70808303559535,1.1269988605710055e-8
1.6071672404377318e-6,14.009113960406781,30.539482910741732,1.089459929740135e-8
2.3660854678825626e-6,16.067207687180222,29.024723413065097,1.513823193418846e-8
2.7741375756721137e-6,15.168029730838281,29.578228537930414,1.867318735358919e-8
1.7477379737565053e-6,14.569022988985697,29.9776970524846,9.321437051525906e-9
2.191067491720087e-6,14.627563750538709,29.856809366064564,1.7888706956432117e-8
2.2937414447939817e-6,15.628454360361017,30.122408507541678,2.0468176937322247e-8
2.362816783043632e-6,13.787043635246796,29.689951203669995,1.1340354154209658e-8
2.159422738556877e-6,20.679643244145275,29.831976238096917,1.4597247628261844e-8
2.4539328623041724e-6,19.916705224945062,30.411732059664722,2.4436230537217417e-8
2.8056175726308016e-6,18.023176131574054,29.28669485706628,3.049417241316382e-8
2.6170081123723145e-6,16.250377929020992,30.72273830856807,2.4653006973231762e-8
1.9206104703306117e-6,13.928188369063466,29.117032952308627,4.9907328672724004e-9
2.246704766278635e-6,12.796883823387432,29.700800547941945,1.53563858411213e-8
1.7382533743552825e-6,12.130929126561913,30.14005447514045,1.6111044723978795e-8
1.6620725854281166e-6,12.593521160581233,29.889304600279466,5.6450664714702385e-8
1.9791798000321843e-6,9.382807502379414,30.058341405031733,3.0879409709377324e-8
2.814267361097653e-6,19.584691654432778,30.202731148593386,1.661922834711506e-8
3.325956710606972e-6,24.19174806074799,29.364190286803392,2.08681978542265e-8
3.0530001961794817e-6,23.65441114010356,29.468974515348656,1.4259850213094425e-8
3.725255688352985e-6,22.682945412083047,30.418837705197745,1.8106220882794752e-8
3.3762310230082873e-6,22.935097458357173,30.280424099280395,1.669223711680153e-8
3.3709328264895648e-6,22.21198129620374,30.38673159278163,1.4282471360156314e-8
2.9399380775006845e-6,21.77885263565533,29.35609901431669,1.4759167519392226e-8
3.1862386651944767e-6,21.89353019963275,30.008284453923068,1.0055179859836043e-8
2.736579322057746e-6,23.139148370533828,30.236036307104378,8.207282252383926e-9
3.1536399884249297e-6,20.273441555927597,29.94866138732661,1.9755188375548317e-8
2.593533889399674e-6,20.09952552994677,30.28501181999397,8.45580216107939e-9
2.7312222652195187e-6,18.056894428454687,30.86409291224063,9.991115627169583e-9
2.344716934312751e-6,17.333310562843124,29.555572853261907,1.3673578033193248e-8
2.5653295843392566e-6,19.611163324654328,29.297098170689967,1.37393799702298e-8
2.9940683922179043e-6,18.47834298283969,30.210642486817925,9.937107470682189e-9
2.187705591538136e-6,19.188191723872304,29.694453950492836,1.8308337311424844e-8
2.189699302042691e-6,20.82306376592973,29.36256712799404,1.6720766570713558e-8
2.477094549963346e-6,22.250562203547112,29.494131985176402,1.1556365105681981e-8
3.0139531070114715e-6,15.225961417218606,31.061507599472,1.6652433081917316e-8
2.2136657432618624e-6,15.13030350966004,31.649233054580755,1.8092088563826038e-8
2.1836452497723694e-6,15.91385197138923,31.557061737313354,7.344829905478484e-9
2.2724736565582858e-6,16.447128568021764,31.785656678447854,8.349587399400186e-9
2.2585596914371637e-6,15.233503292211912,31.56274446587693,8.768393286170515e-9
1.7653392514084605e-6,12.35377851456759,31.171460263969106,1.0385275656912227e-8
1.7684973404921121e-6,11.71919608819151,29.9716594922758,1.4529025247612278e-8
1.7535095272007847e-6,12.112749114923961,29.996948417285772,1.881182412355077e-8
2.247739552923667e-6,13.765459857324748,30.06701081959941,7.92704437665619e-9
1.8619612077505162e-6,12.277915226359953,29.88969935339221,1.2195074785698292e-8
1.7855224795635357e-6,12.280357142890338,29.693129349893944,9.281507716433612e-9
1.839469509098451e-6,11.757727510376013,29.874809637027987,8.415848679963373e-9
1.6305264469008207e-6,12.446060147556981,29.924520479803526,1.7886810211443305e-8
2.2121143181416794e-6,14.853432971242356,30.182953096884475,9.382495716813662e-9
2.1855107585914237e-6,15.291216904598715,30.167098536762087,1.4396042584896798e-8
2.452216020776196e-6,15.668804960862591,30.347729010267898,1.906220729470635e-8
2.0678197575147173e-6,14.160027402386671,29.542256794388038,9.706775157636582e-9
1.8917790601692294e-6,13.3519814028261,29.403395772405265,9.922694028331861e-9
2.0470338338986624e-6,16.23040922502799,29.77779434764078,1.0797114838324902e-8
2.057270651415994e-6,15.688799316085662,29.897956460980613,1.2240646841344787e-8
1.9419490847849147e-6,13.170219915544715,30.19088755854524,1.5777462885303598e-8
1.700403921640338e-6,10.381715862228532,30.17880724840629,3.315681209729628e-8
2.0310316295177933e-6,12.278847641335128,29.669710775218533,2.988897847587302e-8
2.018723928733781e-6,10.64151791080746,30.143040526314643,3.0249450487215846e-8
1.7332556236336694e-6,12.849875145541843,32.39336008755792,9.4441970949492e-9
1.5765370071720779e-6,12.412299164455979,32.67541607085617,3.0064296623654794e-8
2.975113081273878e-6,21.342297078038715,31.484061027817994,7.4225347305411695e-9
2.396841639521901e-6,11.844051981915088,31.50165969548126,1.2515524168453982e-8
1.8878141844251787e-6,11.70363805344919,28.823562508069614,9.42760670127586e-9
2.611595725736499e-6,17.47539901330468,31.00510373646834,7.323346947365317e-9
2.610471926312372e-6,19.636465460411753,30.819306195697298,1.1729778248272069e-8
2.6592865494721102e-6,16.516547944223767,29.41184205664971,8.972273801028467e-9
2.6866724847849604e-6,16.14133974445919,29.48987014814471,1.1401471689643992e-8
2.1467956300610545e-6,16.36981779255698,30.792418965131276,9.442489860110221e-9
2.9488130298536607e-6,16.745131254420958,30.704332142718442,9.701065290137428e-9
2.9488130298536607e-6,16.745131254420958,30.704332142718442,9.701065290137428e-9
3.14165369631196e-6,19.813405533702966,30.28719776795046,1.9766884402949237e-8
1.5579883596153228e-6,20.422962823545248,30.057143755024683,1.8784106354010864e-8
1.8705268475603354e-6,19.661049538522498,29.950192569097826,2.8726177511067667e-8
1.2055046072734083e-6,19.13139277672142,30.104523615681412,1.868787353107173e-8
2.2867011272958203e-6,17.07984824188916,29.82804593263851,1.7997272406932634e-8
2.5324696198158493e-6,18.331662468719657,30.262641338601313,1.5690273001100016e-8
2.219630745817481e-6,13.470814779398422,29.216561538526978,6.5810556467439564e-9
2.219630745817481e-6,13.470814779398422,29.216561538526978,6.5810556467439564e-9
2.0740546062377673e-6,12.941783326489958,29.83565176891595,1.5843629392343752e-8
2.687415714118494e-6,17.67109603558787,30.614309819506083,1.103523087216511e-8
2.524474723352678e-6,18.11755043379128,30.965693211249384,8.667867398831936e-9
2.2806790316092148e-6,14.018727726459263,31.169091748604185,1.1987440323356437e-8
2.136583747674407e-6,15.749048968698471,30.789261742425182,6.861425080830283e-9
1.93427618527555e-6,11.600695108853094,31.113728431950207,1.7560575260109866e-8
2.162290002601821e-6,12.004307069356036,27.826462524578815,8.199396382874145e-9
1.992582958336406e-6,12.396783744816728,28.5566628356658,1.6453363988183694e-8
1.918071020773696e-6,12.489522264576731,29.79235373082959,1.167984044067183e-8
1.480054632456995e-6,9.523073748183215,30.61574020157381,1.9885319853184906e-8
1.4705172465624877e-6,9.230748468966437,30.68717339931031,1.609207822541572e-8
1.409481433667109e-6,7.727971004256103,29.744885674313593,2.558887139460345e-8
1.7026211331987363e-6,9.380390209678115,29.90244445731517,2.7073816220690896e-8
1.6477046192406042e-6,9.22350072365667,30.02441635380317,2.7693760129222386e-8
2.593591396872888e-6,16.629191750326825,30.588962631419413,5.552431797491656e-9
2.035897000013625e-6,14.805943104906456,30.38307806656411,1.1119827054645683e-8
1.9589901471924376e-6,17.51713170894285,30.501864409838888,9.575100625312668e-9
1.9980926556674883e-6,14.230551809998335,29.860272007515775,9.841818445080382e-9
2.312805288348276e-6,13.189814552919996,29.914982838947232,9.700141963937264e-9
2.4719203508438785e-6,17.66862349403202,30.114442960286894,8.236215730139804e-9
1.7729181438888455e-6,13.10059075960822,29.99484563805611,9.317063615369324e-9
2.2861272721684976e-6,13.377064138529086,30.017439202502935,8.442337935848682e-9
2.2861272721684976e-6,13.377064138529086,30.017439202502935,8.442337935848682e-9
1.9796121898502836e-6,14.675921708990723,30.053923430031524,8.610109385459762e-9
2.0349448754196363e-6,12.371967468720275,29.902114860008783,9.19604920703034e-9
2.648755904850773e-6,18.23416539350995,30.01614619628768,2.024685077379428e-8
1.772897266311629e-6,14.061403497210545,29.932567812868513,8.529419799567397e-9
1.7479358809202214e-6,14.719460729045448,30.595223640164228,9.805712140337914e-9
1.872727439345981e-6,13.204426441500413,30.62648115531774,1.1743631944229924e-8
1.9189858412247233e-6,13.063778178647418,30.73787622123766,1.3994549315170138e-8
2.638038746047379e-6,19.315571612932445,31.72983855027513,7.668142881634266e-9
2.484730082924797e-6,16.32444011630798,31.3087666564825,9.220851643852331e-9
2.1464751502675133e-6,14.299242032423418,29.387617039926305,7.524220227095068e-9
1.7949054236872085e-6,13.737413568450933,29.313089826889644,9.095976661611115e-9
2.3917920686714974e-6,17.156803975197683,30.681823442724596,1.0689717457881265e-8
2.0358163646187153e-6,15.25510020063321,29.434044691740816,1.1604125882311948e-8
2.205528097000611e-6,14.615449951035014,29.935611998395757,9.913825489484405e-9
2.332389331344164e-6,18.493390045167054,29.96162338479902,1.8837565937515985e-8
1.986818713146307e-6,18.65256567446445,29.97799500281927,8.326756700178422e-9
2.2053420674254737e-6,11.85314633784336,29.867714104701005,1.1486062636518722e-8
2.0435441076900324e-6,14.970402104542156,29.84540521692398,1.2690545409141623e-8
2.2280401267212974e-6,14.491304110780675,27.86769406005825,1.135215777323999e-8
2.239354811202857e-6,13.727002616979654,30.61920257028755,1.0250270375165523e-8
1.952475972313856e-6,14.1010494322331,30.812646083956427,9.874846137963538e-9
2.3554596316067415e-6,17.551362759214328,31.684624025232175,9.497550567137293e-9
2.3614084700804105e-6,16.95714416412425,30.182732618767506,5.755767180190468e-9
2.569758707667786e-6,16.713058186662035,29.97262743278526,1.1174742351387581e-8
1.7434988211443903e-6,12.724075454266417,28.768832868926182,9.75625021310607e-9
2.0873781436148347e-6,12.743924086936385,29.206939254380913,1.0707108015763105e-8
1.9360773024379364e-6,12.726692633796421,29.267247440180363,8.014754067214531e-9
2.7881511173669777e-6,15.632428943945921,30.03981389952864,2.0333509079323402e-8
3.092206104154988e-6,13.193021030593407,30.11176130747272,2.1507838696513804e-8
2.9974473673495433e-6,17.573744715015593,30.426280216044773,1.930797967039889e-8
1.554038130754232e-6,11.383120987668516,29.11744154636842,1.3228277563973222e-8
1.6722077962601441e-6,10.301845344547354,27.235931625838838,2.3068104144532397e-8
2.7354801827280284e-6,20.724152934503216,31.489709510100738,1.0178141019922358e-8
1.9361954409749935e-6,12.301362735369896,29.133430736497722,8.649459544339004e-9
2.1166901059975096e-6,14.41602632341682,28.975308094506282,7.3219435873792045e-9
2.0897923169638917e-6,16.250103763631003,28.94307725994649,1.016104784254577e-8
2.2881182122560447e-6,16.25924775162975,30.995473218520193,9.52926228128306e-9
2.257339834732366e-6,14.77342838028375,30.06570476301164,8.072339729696678e-9
2.1849251918307085e-6,14.356394485248796,29.883332623956626,8.372205769396529e-9
2.168926140123574e-6,15.330867259648283,30.1073567573118,6.043506836830475e-9
2.222536372273246e-6,15.100540317946392,29.84243719366065,7.940266162519203e-9
2.461533654720957e-6,16.263372716232578,30.326324653050452,1.1646156963096058e-8
2.27234773611101e-6,12.581384021958943,29.705031868232027,1.5634978100936658e-8
2.1362423046359287e-6,14.77621035671135,29.651469150691817,1.5694155731102302e-8
2.111402837034926e-6,16.401312617693875,29.58707298232669,1.5948519877691955e-8
1.8511053872644461e-6,14.327515531571173,30.324385742606456,1.6941972390979484e-8
1.748133822650594e-6,11.587927140391296,29.644251111362628,2.7148984715427882e-8
1.41012649315449e-6,12.32344732778386,29.729547966461254,1.542928998819978e-8
2.039880221471216e-6,10.61952019282272,30.297807138750674,2.8746313353407257e-8
2.3395712098782204e-6,14.597634691313347,30.10540051840467,7.12167122921646e-9
2.117810913555763e-6,16.09307891922262,30.247829431296815,1.095586799385931e-8
2.021991291793398e-6,15.972408590361345,30.175582154170847,1.3241070989401426e-8
2.2295914680133274e-6,12.596806055386455,30.934286066472986,1.7300848860785998e-8
2.0839950574012967e-6,20.154681778783413,29.64803920834187,1.4473818070876963e-8
2.1786819859327253e-6,16.624752185334085,30.178058684863988,1.678871104980381e-8
2.471778976199247e-6,15.072626145602614,29.98599382978792,1.517501262538357e-8
2.0235271531243376e-6,15.156072967552635,30.241183523760544,6.608879164753123e-9
2.1103509611341734e-6,15.822969026656407,29.986408931359485,1.0684451993916719e-8
1.628723667110662e-6,9.896592939791189,29.94088229173602,1.717530023010259e-8
1.4934684495714184e-6,11.808057182743607,30.04616422216492,1.4667492590211401e-8
1.771299525157439e-6,11.053744518889287,29.949610668250877,1.1273236645795717e-8
1.5534694829832291e-6,12.017242691385455,29.72218321260373,1.1050422404439523e-8
2.445532233721926e-6,13.521836807360579,29.745080918309828,1.497495157044607e-8
2.233578558092166e-6,11.60416406897461,29.618875056771046,1.1285513670826784e-8
2.0813964946703257e-6,11.432703873186368,29.65554241295971,1.54410554457948e-8
2.0193624081161177e-6,11.859770301417395,29.570140884394633,1.1542812253457362e-8
1.9394740175042297e-6,13.337928762380809,29.807006288262354,1.0663141783622365e-8
2.2904205137834702e-6,15.733236672552557,29.88032161269595,6.940460839373253e-9
2.0898654911322684e-6,13.913266556899499,29.756370117910123,8.970661446854674e-9
2.1575446648566937e-6,14.571954197983601,29.238743650959357,1.099689595051605e-8
2.0803320335028765e-6,15.461129313538976,30.089668432500538,7.826336877637202e-9
2.0803320335028765e-6,15.461129313538976,30.089668432500538,7.826336877637202e-9
2.45717296837649e-6,16.43401274382362,29.90537145755078,7.219918586949588e-9
2.2969869142729047e-6,15.698700233445376,29.789737718513273,8.76529432584291e-9
1.3572619276011405e-6,10.279263274590186,29.816539707099427,3.034853996642472e-8
1.1706601847375453e-6,13.18387637294717,30.090195600765995,2.5669419596406368e-8
1.3724513184861651e-6,9.057454015737099,30.21871648164013,2.049702986144408e-8
1.91151570307145e-6,11.115013738018344,29.770295186016,1.3226471391519483e-8
1.626641857090192e-6,11.363042015489768,29.899321241734462,8.345793718719717e-9
1.6781137684955766e-6,14.069439407508806,30.076229874005513,1.2912966942638211e-8
1.7255533108116995e-6,12.672105816501741,29.93495413434578,9.335462389633662e-9
1.9107415501857792e-6,10.680303749871786,30.07064190758294,2.2602599314809458e-8
1.6295875978267603e-6,13.089429959530525,30.182797242256115,8.979748472582866e-9
1.784391368476337e-6,13.471957368713138,30.211897074568107,1.1952661054664183e-8
