c,σ
1.681947360088484e-8,1.4544977209283934e-8
1.7318010525922128e-8,1.8958911169615558e-8
1.068024334537517e-8,6.726111213353478e-9
2.4813453376295218e-8,1.0319701672831653e-8
2.066438269557236e-8,1.4213797081447368e-8
1.62800432716567e-8,1.1903490278707044e-8
1.333978781390396e-8,6.46859291905646e-9
1.333978781390396e-8,6.46859291905646e-9
1.6156032333766685e-8,6.901430902887025e-9
1.37993504508875e-8,1.1392335071244396e-8
1.6210195905210975e-8,1.2020423472353065e-8
1.3894268287249854e-8,8.9828360871718e-9
1.6255274001786386e-8,1.1953543966740741e-8
1.5785077309863006e-8,9.85279655526327e-9
1.6251839284197226e-8,7.97978016404827e-9
1.6251839284197226e-8,7.97978016404827e-9
1.4691707967279524e-8,7.167198675101447e-9
1.39567053299607e-8,5.88114499974012e-9
1.5843416565783537e-8,8.111527479649517e-9
1.343680350745556e-8,5.357435503789762e-9
1.6013143479783617e-8,8.081092144008162e-9
1.2963320488910006e-8,1.0797109170003183e-8
1.9816294135983045e-8,5.764860948070442e-9
1.5604092014444802e-8,9.629934911676748e-9
1.2847982692182422e-8,6.1783118552648384e-9
1.771143954920926e-8,1.497599635743972e-8
1.659544003477677e-8,1.1184607962109354e-8
1.2251610373761662e-8,1.0587891650667165e-8
1.2378866813767202e-8,7.319655268684942e-9
1.2378866813767202e-8,7.319655268684942e-9
1.11950773768124e-8,5.272117513051088e-9
2.864848979575053e-8,2.4059834926946828e-8
3.936745224579007e-8,3.3742899205359516e-8
3.2285149190469e-8,2.917583656301074e-8
1.1644807433856111e-8,6.5940571315920875e-9
1.2418058992253652e-8,6.0716905412867014e-9
1.6129727800043743e-8,8.361168541964317e-9
1.98679359727174e-8,1.2999591387695155e-8
1.5309550612247185e-8,7.587010857766941e-9
2.1143057454187515e-8,8.930321233735841e-9
1.3465319777828566e-8,7.2200874291957236e-9
1.3352972114656363e-8,9.60002781251025e-9
1.5003385027378092e-8,5.434716321255936e-9
1.4511408627630643e-8,6.158076003513336e-9
1.4511408627630643e-8,6.158076003513336e-9
1.4768194620101698e-8,7.946435076508283e-9
1.469673082531397e-8,1.0871238811213952e-8
1.3497622890651933e-8,9.333665806712619e-9
1.5347149928176093e-8,1.039007128825067e-8
1.636525651984278e-8,4.354456841502908e-9
1.2294508495817008e-8,1.0039100686189593e-8
1.9071460952043877e-8,5.089123504451441e-9
1.9071460952043877e-8,5.089123504451441e-9
1.256292056888797e-8,8.229957649547897e-9
1.3683392811254863e-8,7.850450973002409e-9
1.3683392811254863e-8,7.850450973002409e-9
1.3683392811254863e-8,7.850450973002409e-9
1.728108784952588e-8,6.659168606928162e-9
5.484887148075004e-9,1.1718652462811863e-8
9.115480781366521e-9,1.281138156097276e-8
9.290091678848916e-9,1.1817432628897545e-8
9.962686181709153e-9,6.555682566983826e-9
2.252167874960338e-8,1.2114092070049351e-8
2.050358117663779e-8,1.0933184412602128e-8
1.4360795775771438e-8,7.77760878408523e-9
5.92805763815075e-9,1.0910204166552289e-8
1.032888610592641e-8,6.754810869407253e-9
1.1739548815289255e-8,7.190243549488654e-9
1.9555928914283393e-8,7.745733799509232e-9
1.3115181023433418e-8,8.238848838902938e-9
1.6979959823298152e-8,8.646358166502403e-9
1.3831141200515231e-8,6.322072568312054e-9
1.2493316043020657e-8,6.26463440157835e-9
1.7124759494866197e-8,7.3233450930881115e-9
1.3916941102111934e-8,1.0207336610851322e-8
1.8856524452141937e-8,7.053967631914104e-9
1.7102604072838025e-8,7.41463973341288e-9
1.4869343387623953e-8,9.149296650163703e-9
2.3356185648481688e-8,1.2669698153558621e-8
1.9697688782522248e-8,1.99841373370971e-8
1.4683264224105527e-8,4.28038037936421e-9
1.3199474009729704e-8,5.205982578081104e-9
1.3199474009729704e-8,5.205982578081104e-9
1.3648679428419728e-8,1.0633198602982943e-8
1.604515792197261e-8,5.9833888283734584e-9
1.604515792197261e-8,5.9833888283734584e-9
1.376743910867451e-8,7.2933659619612934e-9
1.2738604609799128e-8,1.1489816702995613e-8
1.5845036511671185e-8,8.03898995760082e-9
1.591888595470007e-8,7.582641178150026e-9
1.6056028501418885e-8,8.134148291724286e-9
1.460541477009455e-8,5.771462304794028e-9
1.460541477009455e-8,5.771462304794028e-9
1.441509733316025e-8,4.763285363534636e-9
1.441509733316025e-8,4.763285363534636e-9
1.441509733316025e-8,4.763285363534636e-9
1.5618234960204725e-8,4.324369813780569e-9
1.573429471792188e-8,6.6637223630963976e-9
1.7674191551470443e-8,6.5551277059297625e-9
1.6558103973291203e-8,1.4683740830896211e-8
1.4719762912508653e-8,3.859349570430068e-9
8.710524328524569e-9,1.6100093220705272e-8
1.1571114531339896e-8,8.670383562326983e-9
1.824355710286303e-8,9.632634635024801e-9
1.824355710286303e-8,9.632634635024801e-9
7.317914637112742e-9,1.2350152386177907e-8
8.05897232202767e-9,1.682633947651283e-8
1.8545860671023767e-8,5.127204969024767e-9
1.5729292868029225e-8,4.763925229118547e-9
1.6018348342824545e-8,8.171086716682908e-9
1.6461155274719186e-8,7.700471904107747e-9
1.6461155274719186e-8,7.700471904107747e-9
1.4135300277947532e-8,6.076827106046702e-9
1.4752360847199221e-8,3.826333816495005e-9
1.4752360847199221e-8,3.826333816495005e-9
1.808871556769887e-8,1.3924486560662019e-8
1.2224275068301184e-8,6.5530343011566965e-9
1.0267181997043864e-8,5.266548282566927e-9
1.2600756582048101e-8,2.0273278885636535e-8
1.357324238383721e-8,1.260958459032948e-8
1.4523697591495355e-8,7.205236311134907e-9
1.3609001806416665e-8,6.9538106740927394e-9
1.544082260618044e-8,7.84656591605083e-9
1.544082260618044e-8,7.84656591605083e-9
1.316974822452388e-8,6.7690165478873315e-9
1.4039389478430739e-8,9.20084746612373e-9
1.5078304856131704e-8,2.1011414445361925e-8
1.4290920242172551e-8,1.2118583264347801e-8
1.5482268896043794e-8,5.700719867886808e-9
1.3162603148254045e-8,1.6571061291125194e-8
1.0106477170564488e-8,6.7828803125775535e-9
1.20124563139778e-8,2.6769607579845038e-8
1.3426025334424658e-8,2.3018126232901653e-8
2.10969277015295e-8,1.2487544286599444e-8
2.0087874115195386e-8,8.31871002346521e-9
2.0828812331600042e-8,6.728546976210944e-9
1.1836151735830292e-8,1.1762450334429824e-8
1.3006376506702438e-8,6.2791061162108195e-9
1.6038618476162717e-8,7.912428533346067e-9
1.3198245306615386e-8,6.3356660074154135e-9
1.3198245306615386e-8,6.3356660074154135e-9
1.531033198556573e-8,7.174429074805952e-9
1.5449282210387796e-8,9.004409242363023e-9
1.7925437060455485e-8,1.3232599720783467e-8
1.563839253733807e-8,1.0449499070992467e-8
1.1694656028606029e-8,4.573280459245957e-9
1.7843535235592978e-8,5.848338690590264e-9
1.4094838157464832e-8,9.966463196406289e-9
1.9527087676172215e-8,5.173993887216228e-9
1.3003281407915425e-8,9.478917626649864e-9
1.5899809618394686e-8,5.951573543364664e-9
1.3794516665969543e-8,9.398731445628666e-9
1.391435482750781e-8,7.610894105426408e-9
1.3152158414697387e-8,7.811014340446875e-9
1.517451523136885e-8,6.8628909089687024e-9
1.5124171443367748e-8,8.195765286234077e-9
1.4924904286788735e-8,8.097298829280652e-9
1.826575916215912e-8,1.326735478265081e-8
2.536360898823302e-8,1.6336997245150306e-8
2.536360898823302e-8,1.6336997245150306e-8
2.536360898823302e-8,1.6336997245150306e-8
2.422959447099393e-8,2.0708387297032362e-8
2.482237040834086e-8,1.8455225461456655e-8
2.4556223719974842e-8,2.0601363897992656e-8
2.5846263377720638e-8,1.954483192639259e-8
1.974600011106636e-8,1.1342357082274962e-8
1.9513069812130028e-8,2.8968041768211358e-8
1.4639571841011496e-8,2.774576933035213e-8
1.7965878669565785e-8,9.09051674376308e-9
1.1559351746182477e-8,7.386986348994771e-9
1.3525649545528665e-8,8.295631695573706e-9
1.3294346642606109e-8,7.083449866155751e-9
1.4820642915058209e-8,1.0248528970388407e-8
1.420451404635183e-8,6.6539611625590655e-9
1.2446566167171097e-8,7.94679477893831e-9
1.4631546678187965e-8,6.016659307362925e-9
1.4631546678187965e-8,6.016659307362925e-9
1.2779697333323622e-8,7.678000223661896e-9
1.6417060707144404e-8,6.705417446712108e-9
1.6417060707144404e-8,6.705417446712108e-9
1.130781404299098e-8,7.335526237330321e-9
1.130781404299098e-8,7.335526237330321e-9
1.3403505315124877e-8,1.186521669635691e-8
1.5817449314976517e-8,4.0626954099785595e-9
1.534724870788013e-8,5.162675982898119e-9
1.534724870788013e-8,5.162675982898119e-9
1.4040718612081396e-8,5.988808345063648e-9
1.3101942651527455e-8,6.612306387436883e-9
1.549064722245446e-8,7.165024954071724e-9
1.4507616348029536e-8,1.477337567782761e-8
1.8329744089784146e-8,7.647845126525798e-9
1.598331258022378e-8,1.1548847451998756e-8
1.8967081695305298e-8,1.1103990344772221e-8
1.886247532747175e-8,5.8789912078207145e-9
1.3088844540148828e-8,1.550102796830454e-8
1.4099369069542859e-8,4.6868302670888456e-9
1.4151314606644853e-8,5.366347278487638e-9
1.0989687183859776e-8,7.872599787592832e-9
1.0926261549491098e-8,6.6865123976106605e-9
1.2103749357247284e-8,9.407573448276593e-9
1.5623500383476933e-8,6.505476273309884e-9
1.4472844638090989e-8,7.759557685277874e-9
1.0376489906310343e-8,7.86089406456757e-9
9.083600857668335e-9,4.714976116647135e-9
1.2126855333911454e-8,8.978263681761385e-9
1.1090368629554363e-8,6.936949248726545e-9
1.541351460545908e-8,7.756153608703435e-9
1.3760635575076194e-8,8.943674494811099e-9
1.805723064942217e-8,7.59446914358503e-9
9.849298718063964e-9,6.320454725176303e-9
2.0028416921662356e-8,1.1687729631233503e-8
1.599969224430945e-8,1.3486995104625513e-8
2.0381877071653853e-8,7.99136989002624e-9
1.714895372838842e-8,6.576748102794548e-9
1.1026874720244481e-8,9.99506321288933e-9
1.8795760703596022e-8,7.2776323314214905e-9
1.843958958930288e-8,7.302556243954058e-9
1.948452500827027e-8,1.022772993746051e-8
2.273421508475089e-8,1.5246838073093473e-8
2.2408252744785703e-8,1.786716403645301e-8
2.0295425358488253e-8,1.1085044088578188e-8
2.1452543965735403e-8,1.1229016640303596e-8
1.9949719346389548e-8,2.813697409234725e-8
1.54827672742456e-8,3.910026001050387e-8
2.4034087835865473e-8,1.2043846532368832e-8
1.5334434901002554e-8,9.416440192186011e-9
1.287158685580543e-8,7.23061519559953e-9
1.287158685580543e-8,7.23061519559953e-9
1.1963213916650318e-8,7.544378812300779e-9
1.1322129065899044e-8,7.842277553294766e-9
1.3366890203824818e-8,5.270781365479901e-9
1.6748345164403556e-8,1.0265878642771397e-8
1.884774698157031e-8,6.584298985079268e-9
1.4204155148828145e-8,6.538881938271761e-9
1.27453594550199e-8,5.442051081402699e-9
1.8836620807690556e-8,9.346246236336429e-9
1.4832520420282855e-8,9.806454720937264e-9
1.840786673852135e-8,9.402795452860826e-9
1.4555669267006284e-8,5.089181172709528e-9
1.4555669267006284e-8,5.089181172709528e-9
1.513515296702056e-8,5.461207612068923e-9
1.513515296702056e-8,5.461207612068923e-9
1.9175155832392407e-8,1.1611464719807486e-8
1.614209991846183e-8,5.9992045699032215e-9
1.614209991846183e-8,5.9992045699032215e-9
1.1362123137174189e-8,7.623865832130523e-9
1.870423691822068e-8,6.785678453786294e-9
1.1667507295345245e-8,7.01348126536776e-9
1.5549548470603484e-8,1.0479610339842536e-8
1.418789197282382e-8,1.176641701838015e-8
1.5910035855074668e-8,6.367657903145779e-9
1.3414218892367886e-8,6.346726009207888e-9
1.3414218892367886e-8,6.346726009207888e-9
1.3414218892367886e-8,6.346726009207888e-9
1.3414218892367886e-8,6.346726009207888e-9
1.2134887429365439e-8,1.0039902596550152e-8
7.420307395017108e-9,1.5696347598941482e-8
1.3644979557976491e-8,9.400875634596554e-9
1.654820086386535e-8,8.714817357794737e-9
1.4648065832797017e-8,1.14566439162577e-8
1.4139155189032728e-8,8.541577505260922e-9
1.252768214066533e-8,7.242014398267158e-9
1.5091661912298002e-8,9.125888568634396e-9
1.4741306036502323e-8,5.2472054836492994e-9
1.495196272874285e-8,8.304374689620693e-9
1.4931295706398986e-8,6.037993945077809e-9
1.4931295706398986e-8,6.037993945077809e-9
1.8240890834267693e-8,1.4396780009297294e-8
2.0378577270567282e-8,1.0348627507080325e-8
1.3348822196185232e-8,9.57600902680333e-9
1.404091980509831e-8,5.62303253031947e-9
1.5669352495372392e-8,8.14329262171016e-9
1.297309773959564e-8,7.58925223099067e-9
1.1389814102282142e-8,7.194840050397119e-9
1.3776713790632492e-8,5.074723896198759e-9
1.4532871987166146e-8,5.102298686899525e-9
1.5204362978827265e-8,6.23123545478681e-9
1.5204362978827265e-8,6.23123545478681e-9
1.4035074391561608e-8,8.115650591067486e-9
1.7260698288934186e-8,6.880610186026825e-9
1.7494363272510882e-8,6.661195470727902e-9
1.329951919822412e-8,7.522515253154638e-9
1.7800472659747136e-8,6.822650738204653e-9
1.797898353490653e-8,5.368311795399908e-9
1.797898353490653e-8,5.368311795399908e-9
1.913128907299031e-8,5.9067854336536875e-9
1.1727618167258912e-8,8.215559169268727e-9
1.5978551602201624e-8,5.6689622226716215e-9
1.3514775491713397e-8,7.3225977974976435e-9
1.6160467513602107e-8,5.877970749568129e-9
1.4903999677940414e-8,7.474997304852506e-9
1.4903999677940414e-8,7.474997304852506e-9
1.6336362168353054e-8,8.577144515785363e-9
1.3521202129164104e-8,6.647446277589175e-9
1.3521202129164104e-8,6.647446277589175e-9
1.2000806773567909e-8,8.291366211713305e-9
1.5875698779606255e-8,6.385542810988618e-9
1.798207731646703e-8,1.2785982749591437e-8
1.609677963778022e-8,1.2761555749632467e-8
1.811463462338843e-8,1.4729240012503721e-8
1.1066429270797627e-8,7.2107676059315934e-9
1.300883752548935e-8,1.7242270277704797e-8
1.4423493680820004e-8,6.3719551579229804e-9
1.4176891782848311e-8,6.384591465084155e-9
1.7089875094267676e-8,6.01942459442053e-9
1.1420910328597475e-8,7.388153933619456e-9
1.1420910328597475e-8,7.388153933619456e-9
1.168905419495912e-8,7.524506158446424e-9
1.697645030362273e-8,5.9700526638176444e-9
1.674480529183059e-8,5.989326116192541e-9
1.3494229359145515e-8,7.739796576501342e-9
1.5154321398724667e-8,9.93808196105991e-9
1.2223597526210218e-8,1.285027573525151e-8
1.0484893461086693e-8,1.2848397542212408e-8
1.1062699150513114e-8,8.706343797479378e-9
2.425565979999105e-8,9.132792343369157e-9
2.3791122806908673e-8,1.6705515884191593e-8
1.4010473079522336e-8,8.562234416436457e-9
1.2729101503804684e-8,7.245220199617122e-9
1.3962408267130556e-8,5.113278240674024e-9
1.3962408267130556e-8,5.113278240674024e-9
1.610150515568812e-8,5.122743776079455e-9
1.3847273036177905e-8,7.584880361873184e-9
1.440076614385629e-8,7.34471576723188e-9
1.2939681626629943e-8,7.283227702737703e-9
1.8425668121621238e-8,1.4540311426991279e-8
1.8425668121621238e-8,1.4540311426991279e-8
1.1527052540583823e-8,6.8136518785851084e-9
1.1527052540583823e-8,6.8136518785851084e-9
1.3006772520018066e-8,9.665940009580868e-9
1.143717006201489e-8,7.898885132563124e-9
1.1063210751152782e-8,6.418689861944062e-9
1.6468739705658115e-8,7.3254998463679235e-9
1.4142767190935115e-8,4.937848860137847e-9
1.492408178421788e-8,4.676663485757794e-9
1.7373790712149915e-8,7.354841255836258e-9
1.551209787150853e-8,9.3165481516818e-9
1.551209787150853e-8,9.3165481516818e-9
1.8024100678710678e-8,1.088593207807807e-8
1.590920310264345e-8,6.315926042189709e-9
1.0927651334924659e-8,7.98001555869657e-9
1.641943898777674e-8,7.257672774484434e-9
1.641943898777674e-8,7.257672774484434e-9
1.5954904072338052e-8,9.257889510786561e-9
1.2583849250474245e-8,6.135213181682193e-9
1.2417935739356152e-8,5.8862150218101145e-9
1.2457220848229948e-8,5.313542566010619e-9
1.3848949397139413e-8,6.252852313797796e-9
1.3848949397139413e-8,6.252852313797796e-9
1.3848949397139413e-8,6.252852313797796e-9
9.334759457751912e-9,1.412032971961696e-8
1.2212092940042594e-8,1.2465222061721394e-8
1.8012346433261148e-8,8.682010438382115e-9
1.155838733743706e-8,6.3957426688342306e-9
1.7776282262813075e-8,7.028475094092138e-9
1.5033301345016216e-8,3.934865996918908e-9
1.3062355102997609e-8,4.710587881574851e-9
1.3062355102997609e-8,4.710587881574851e-9
1.869657433243283e-8,1.1662379718933933e-8
1.2687362829139455e-8,6.350806837542334e-9
1.7989727265364265e-8,7.594874883139342e-9
1.0067648679657035e-8,6.187272459360759e-9
1.1787499998082382e-8,7.454057969876086e-9
1.576303776154154e-8,6.093438110449416e-9
1.3809695671609004e-8,1.0942851794889805e-8
1.4601614462669877e-8,1.0109427757241683e-8
1.6435849228054066e-8,8.096893469476708e-9
1.2464469501486684e-8,8.062654850721577e-9
1.169574558894877e-8,7.728896321709454e-9
1.3681761823864511e-8,6.10317656361063e-9
1.4665569290203495e-8,1.0175622063487096e-8
1.1592635655271113e-8,1.091364510324185e-8
1.7210721416208993e-8,6.416902908344571e-9
1.7210721416208993e-8,6.416902908344571e-9
1.3787730106335422e-8,7.947115546090225e-9
1.1484898148490261e-8,9.492713475288996e-9
2.031767046483271e-8,9.504513809766045e-9
2.4724926458078053e-8,1.3417396217639584e-8
1.9110929118227478e-8,1.0322962757826685e-8
1.9110929118227478e-8,1.0322962757826685e-8
1.9110929118227478e-8,1.0322962757826685e-8
1.4490666327754977e-8,7.318394588258632e-9
1.3248235648128592e-8,5.431015917600278e-9
2.049919193767459e-8,2.0876209067117522e-8
1.8378860955273455e-8,6.5469543523578735e-9
2.014620612794744e-8,7.306805363227026e-9
1.7823805034454877e-8,5.381233639583131e-9
1.4993332119726592e-8,9.868485813398328e-9
1.2187538441146088e-8,7.3682881251588954e-9
1.5658475985533385e-8,8.702150117680516e-9
1.2932598470033733e-8,6.458230450622799e-9
3.087049329068453e-8,2.3113346170675426e-8
3.4850824086088825e-8,2.1244964741298858e-8
2.2357903596772645e-8,3.1050670267719995e-8
2.3140711885908754e-8,3.076743242222433e-8
2.748921161736201e-8,1.5029183909881945e-8
2.748921161736201e-8,1.5029183909881945e-8
3.035508618857556e-8,1.6777725559135473e-8
1.7507971163807895e-8,1.7257901138499975e-8
2.704717861330907e-8,1.6026735489434477e-8
1.68056884677431e-8,1.1705385793321496e-8
1.0261844813119633e-8,6.937041395127291e-9
1.0261844813119633e-8,6.937041395127291e-9
1.1933507524145392e-8,7.2395270728822315e-9
1.1134476203114385e-8,6.970732646053192e-9
1.8356531855403257e-8,8.124337535012255e-9
1.6264792940301972e-8,6.6616906250625445e-9
1.6264792940301972e-8,6.6616906250625445e-9
1.3722823812063683e-8,7.3502853288255995e-9
1.1231040874913623e-8,4.651329823218893e-9
1.1127777492160638e-8,1.7471528137622503e-8
1.9988197238408193e-8,1.6926343421487088e-8
1.3950499092951051e-8,5.064808260234815e-9
1.6346688890099984e-8,5.772231189196091e-9
1.3653829020362887e-8,9.611125976109778e-9
1.2367913806739473e-8,8.201538133747693e-9
1.2367913806739473e-8,8.201538133747693e-9
1.5153591885070417e-8,1.561849853251169e-8
1.6292391984422356e-8,7.771180729420388e-9
1.1347263202169566e-8,8.98545946258671e-9
1.5987485172442083e-8,6.139855493420963e-9
1.9388992366409645e-8,1.516845078585195e-8
1.0626360470556423e-8,5.00478789495575e-9
1.1339489847929222e-8,6.436469302733105e-9
1.781818454532126e-8,1.316082804424869e-8
1.808799338200465e-8,1.4499605289015897e-8
1.808799338200465e-8,1.4499605289015897e-8
1.6514828536754407e-8,5.873704058125009e-9
1.5304194828006034e-8,6.399534446881837e-9
1.5304194828006034e-8,6.399534446881837e-9
1.5304194828006034e-8,6.399534446881837e-9
1.5304194828006034e-8,6.399534446881837e-9
1.5656888160610536e-8,9.798080649621935e-9
1.2792927780969346e-8,6.4587339131034315e-9
1.3750887381528551e-8,6.582730732539658e-9
1.545460860806091e-8,8.904087819274003e-9
1.2463974960735403e-8,6.747243371358242e-9
1.5618148520036006e-8,6.565977667138043e-9
1.517393102882802e-8,4.71834673790686e-9
1.892723128820439e-8,7.474448695930576e-9
1.892723128820439e-8,7.474448695930576e-9
1.2205557298766482e-8,8.442330870045084e-9
