a,σm,µ,σ
72.91839154237921,9.234928545245921,24.215994381803256,0.4398843608489102
88.26309183454742,12.240436127083468,26.907326057165957,0.367485826987983
70.44022284580032,13.172697540043941,23.405793626615818,0.5159737526811028
78.62263269599897,9.250640506629184,25.245409750909225,0.5641713412844397
94.37780159243879,11.424034796157915,26.749000749312827,0.39909214938355514
65.85350474509546,11.406973067322088,23.01050055012231,0.38330198838538054
74.90381952628832,12.943144212053806,27.506005213973154,0.3490409893361697
87.38321668499253,12.696069494126016,27.174750406163266,0.23856969511090723
71.03929228952973,11.725572794699124,24.88117864174228,0.4513456521018249
69.95342476095064,10.224298108489323,24.956846485582986,0.2605410327742923
81.90163105308936,12.126663560959743,24.86302736233565,0.3055085020597984
82.46200499058692,12.229679789137554,27.045680256179363,0.36937776077224793
76.08584572073413,11.395437323654097,26.214585944919328,0.39454328072733147
76.33151426090242,11.877732228189776,26.290978031569647,0.29111257137600643
67.82574838119213,9.707199117266827,23.68121533620516,0.33348040397449846
78.28966654578788,11.095478362863767,24.582174902314915,0.31171021956628964
67.169222591559,11.608462841002023,27.256376398004065,0.4400846724952512
59.66139995034346,12.232492705736602,26.281307153375252,0.4613406091681759
80.31753257206445,10.474260486431719,26.695154934317085,0.31003499578680943
64.16725334893357,11.415432237870053,23.737577822890167,0.3687603323101582
72.68195434696888,9.503550049979346,25.473900905479066,0.3305920344333487
64.15755742118736,10.640750823285225,24.62681524872753,0.3084938800071591
73.52715033906219,11.337541190426887,25.496315416810987,0.3571236610423028
59.79598761895059,9.195403395020968,24.706709260985978,0.2559830615859899
66.2093390145181,8.860053819572816,26.73935372751817,0.38120196286731933
70.99294304393352,10.784564525667845,24.655691263144387,0.45884659767280184
75.27739018468827,12.330235340243185,24.313132568776908,0.37716800134114103
77.84069112747892,9.784442242019638,26.759146915121814,0.37894036795193586
67.81999681863383,12.324121290406099,23.409501009519545,0.29086069456008545
61.344009066639686,11.760925099894871,26.84210829501854,0.42875566236499807
62.24843400051387,11.169169366956293,28.41842222245184,0.38464572262261393
67.0144286061193,10.593527741185493,26.66569466577021,0.3819628196106435
82.24162920113032,10.45927195933457,25.07690202991735,0.2528827274922824
64.7989459614443,10.540911716307662,25.575251191526934,0.3743855452306395
76.75785904643577,9.936574164327006,26.02594629701664,0.3133583071146789
74.81183414439624,11.08226149142877,26.19269688550725,0.25840374309972125
73.06599571680532,10.73683131868397,24.763811905562765,0.26458452408359634
70.36474098268108,10.83223900285225,25.494041326080914,0.2903919427905961
76.71864333578179,10.33172245291862,25.24944382623199,0.259650917854708
80.56330292402049,13.223069708843191,25.14154348939169,0.2697303793740432
80.53148403486631,11.515583266482434,25.16807280238744,0.28642157337237434
76.04379639607762,10.36924563866299,27.158781184314687,0.5171162362937695
81.91021942277824,11.700976579338612,23.910131394831527,0.31889068021740913
63.11721220758709,9.916429786260997,25.576289766305152,0.39660121368419576
73.25055643121553,9.123166146398916,24.18439133066079,0.29773072431885833
79.1341394440459,10.959549740898945,25.68263899145342,0.36936718085892145
78.42938891462312,11.213571709005501,25.49979866632176,0.39901755794734967
79.58394055358706,12.034843025004129,25.593305105664335,0.32126984105745104
84.34618988357605,11.693790353292473,25.95787046795821,0.39119540733006797
69.13256590575718,11.021247931519206,25.368608515217918,0.23888489171048868
77.0574159858249,11.090588825281513,25.23304035235837,0.34608767701089915
77.0574159858249,11.090588825281513,25.23304035235837,0.34608767701089915
72.8854858679506,9.957306632641846,24.93100877942155,0.2814633032804592
77.46418228855133,10.098155119744542,25.333237756101507,0.3353002137893074
72.04743332559912,11.970386761626878,24.283154159132273,0.3400234433017908
69.06728840770829,11.044617951196829,24.745331381701043,0.26100434674561995
74.53877531669472,9.714795287938676,25.194638367812107,0.45140314945168963
64.29028114440476,9.302280058812494,24.630640742301292,0.3483391075817942
68.42653016852091,11.089878224431585,21.817738134798162,0.47961915024109336
78.5123172171466,12.307138211710177,23.829443191935145,0.4114617626761227
82.93834280125242,12.109103101060574,23.71611456998143,0.3565745157496167
88.32312359137802,11.046657692394206,24.585666306710788,0.3596815123668964
64.50470098278262,10.264467075424529,25.724025691769565,0.2631107607800339
77.36199740961382,10.206623616175087,24.290619106509904,0.3121125639526264
65.05082725880852,9.83315526498765,24.77508453084041,0.31595857788588205
76.95108175608557,10.72490658247704,24.756318044171262,0.2293181787812708
71.37135974202711,10.48751203793626,25.4919315852251,0.35754858552740665
71.96459245480916,10.476327439754629,24.311496387961473,0.2573820787780697
71.93367956736587,10.32790061193468,26.174487531183324,0.29655254827248567
69.47251588594656,10.657720269639595,23.236443759548198,0.3620518310794096
71.55570203471018,11.197196061851345,23.019525284196032,0.3416856920517909
72.1964651061471,9.953790808748463,26.348638029316675,0.34402405767256083
77.49816329580537,10.815501857559541,26.634409312448067,0.3564584729938732
70.08758656664615,11.60013746266178,26.785860069340952,0.40701819186290294
83.49511333836544,11.076356796688803,26.56349331662657,0.44255408557119014
77.31725505635711,10.907288733854694,25.994650076535716,0.34347515423613345
85.11177934909102,10.840231568221483,25.55095599207418,0.30214497633501936
76.03724519084082,11.589467790335295,26.03437004765366,0.31262113177139317
80.82542304983397,13.624194049616808,27.634032238997086,0.4349066588028919
75.29062996541745,12.431825196198702,29.54146992288016,0.41452973634972146
56.80173671209825,16.45159496973319,18.89081733068201,0.5583231600851727
63.0268774685382,8.121970548630797,23.866323570284745,0.38614382480801385
79.28328560047538,11.662284946186151,26.184459375684998,0.3352163190883324
78.54790003575216,9.345829526464764,23.8291652236868,0.513726708057618
57.14851919433481,11.217498670365618,23.141448707466456,0.3224773531860158
83.41912917186941,10.369652588844552,23.75396747521507,0.38646222280462833
75.01355020617316,12.082288766580813,24.909782807026552,0.385863305257754
77.77514645402648,11.40523803386436,26.382110495081985,0.31183068616119347
62.221353629225945,10.463427820732456,23.4905828349845,0.3694693132778586
83.29723904658442,9.711384320254098,24.533894283902633,0.46608698692896156
77.59982203034087,11.149646490983216,25.086038694240326,0.37286527311935863
68.86301580869166,9.911584487375972,26.12902864780547,0.21492612956457946
70.01187658206813,11.606676720272732,22.89854422231288,0.5692979264593557
76.18457144614979,11.276175125548308,25.321046848290415,0.4210122402866791
77.08928952761156,10.194349002462737,23.783666536814735,0.4007724684410268
71.59232527980542,10.727788104016295,26.782295967691617,0.2965276190011512
63.856735255719656,11.449534720797175,24.89812266814016,0.3180453961318281
61.48603477672778,11.105943675141983,24.18622518467201,0.43855245913020263
59.36521820038033,11.099733877809639,24.868300840374705,0.3804114184902804
76.16031874099751,10.092106193715098,23.719450181617418,0.2767914362864744
72.26436080804909,10.378703491300836,24.95924713747096,0.28949026106826264
81.39192106132883,12.202670163723425,24.840655832463728,0.23856495301717334
81.39192106132883,12.202670163723425,24.840655832463728,0.23856495301717334
80.2770608076316,11.539345966095985,25.630153546234467,0.23193707793806098
76.99239432262728,12.508135507610023,25.959444830888952,0.22665815647053342
77.55266439534599,11.815396316599298,26.083654151224763,0.3251148234628431
79.87860049078608,12.171251445681266,23.88489924667595,0.3999167121470498
69.67015258889359,10.970801272691387,26.083547859427014,0.2892123419369592
73.88809165278268,10.057692154295312,24.966747537064713,0.2827855235975523
68.94320075768755,11.118878269898488,24.722710063270675,0.3925451350623187
85.29623396617644,10.69059644134083,24.544029924150518,0.35145689917866557
58.59423378514842,10.87398089332129,24.038167520607217,0.3805146088414197
76.81748684207126,9.182926898035356,24.823009778912187,0.36673017624435644
66.95907565197352,10.31296233393582,25.20584223907838,0.33532143849853496
70.6845890360193,11.777821032008427,24.036738168749842,0.34472298963158404
74.05906354963042,10.598552734230001,25.396003790336348,0.432157536534734
69.97351408737457,12.305490426101148,25.9726844423743,0.42073177228602593
65.86794719300147,10.736877237687077,24.777638486165344,0.3705501633779623
76.5294791359191,9.751167616362881,24.526244562707966,0.366837320444708
80.57958737734835,13.805731807542953,26.63720775665081,0.43501262123079903
65.65429469234918,14.450042665103078,26.259632416888802,0.35365448055812887
80.45913964953174,8.89954013321213,25.720209891128032,0.3479227028277158
68.2859408628178,9.47667585943368,24.586180149694826,0.39386784908899064
63.64013267657711,9.78517531207499,26.152127694632924,0.42615517612732856
64.95095258273977,10.689812133638236,26.40472236353679,0.40866087485293506
75.64419235261859,10.804833736635349,24.036072310104508,0.2604138039261049
74.01888454520675,11.857019201003924,25.133184340240817,0.24755808367268956
72.67285757154906,10.98233215469296,25.43559665585004,0.3875285897191132
73.98908533775695,10.587571265187472,25.559324550212104,0.33107145573889096
80.75752771721505,12.54519021830839,25.299191789898526,0.359267953290015
83.03390639739806,11.573157043151967,24.999766787535034,0.3174408040385802
75.02131104518558,12.191673263503784,23.543835051147973,0.29253729850659255
69.58569501766975,11.476111773435099,25.315443186759584,0.4416957848188569
80.32229081199127,10.426730570509328,25.031096933169422,0.45184121886495626
74.43927386645093,11.746082445748316,26.54154054505228,0.6946219802560631
71.94077865685053,8.269239408096093,26.849529452362535,0.4592095587914616
62.22638990960258,10.667144003785502,26.576593744287575,0.3918692305508634
84.71174390672309,11.504345272150342,24.826931812481956,0.32306060444319823
64.9223870133841,9.974153241732642,25.266249060476444,0.30738702197422413
66.76845672893002,10.387272126601529,24.88668670790459,0.3268344279218483
77.76353676053263,10.43642772332929,24.579384690928247,0.266395448582988
75.49120680214097,11.263691224034602,23.853899806306533,0.3206832688170722
74.70667855105926,13.47996322640679,27.69222792988873,0.3766748069248877
76.08407029032495,10.757035428997597,26.918241682199024,0.3235929026360515
75.23553681280382,12.016693886685905,23.432635140441576,0.30434837831869954
83.40824412068392,12.361896923566352,26.20511912623662,0.25781749764234474
81.86432587468148,12.39358467443957,26.96047509396737,0.2046721138740901
78.48708794099817,10.39602926214654,25.184173241049095,0.324814174924773
78.48708794099817,10.39602926214654,25.184173241049095,0.324814174924773
78.35997998971673,10.674535712356496,25.29627453374293,0.2658672478067011
79.15483845129287,10.922495577659365,25.197993959827663,0.29651206470559793
71.22761852612079,9.62009322498516,25.603094679926656,0.34983968105085544
64.33939791251152,11.272853554783383,23.528585131617188,0.38404358193865196
68.02341609357634,10.825131968894121,23.824256762246392,0.3032399488303682
74.08874303550316,9.747933973904995,24.730578209067133,0.44938989524371004
74.29674077496954,10.20409890639265,25.01366361886549,0.2611972073260784
74.73857596158784,12.962832278036727,25.951837491945625,0.3294550757079781
82.35000376933293,12.21122556199003,25.615794006045245,0.39658543291312515
81.47566946918519,13.760908613298424,24.166896457787047,0.4317718171766098
61.029545712228796,9.248105077036547,26.235278495533475,0.3091456504721215
61.029545712228796,9.248105077036547,26.235278495533475,0.3091456504721215
89.76939716211695,14.293604536721237,23.265876240194565,0.3916152288474809
66.10810617167206,10.188877389283515,23.79915172176676,0.4104572160879947
84.52395485671074,11.987271909059054,26.365290368629065,0.25901401946678687
69.50884640233954,9.920960460402933,24.088988061205313,0.3714567466705003
65.89043922459358,11.212879125298466,25.32314958984927,0.3481593426409845
80.21851842632611,9.962329703991504,24.382881677096073,0.412510718558627
73.86317830696258,12.16765201689644,23.924849135075938,0.4124471479662785
73.35910559275231,12.37818118411735,24.515016851089996,0.36190676911615344
78.82739217534797,10.473156280437095,24.945912715510616,0.3281745343124727
75.5973741081218,11.101295958273935,24.60800873748093,0.34555581505904703
74.37816769587477,11.46014766813106,25.1739745452841,0.32548543280677583
85.71265274073906,12.79627201217639,25.008419792922226,0.32875323409292395
70.28389247733752,9.61448279434631,24.12467802535345,0.3391220981855698
65.32133389243191,11.20909287017177,24.47380650484066,0.3430079727018883
88.8262283684602,10.59745060457862,25.934520768012238,0.32960549767414227
70.6961094342166,11.32786395589613,24.70033811182455,0.3383975270372056
71.01616497672609,9.437384806807113,24.877246098755545,0.3153332885488691
80.78284884102175,11.683532925519861,26.908296671474847,0.33833152070366324
84.191521606106,12.611874537131971,26.1387421005902,0.3854680182966098
87.98920905654887,13.660831317843634,26.56414134619102,0.3905318609519787
83.82117935996337,11.419642651945386,24.128652671526,0.5038647593018427
69.59869533940243,13.264460058979159,25.1371228399972,0.4958709702173215
74.02285464571627,8.921283062539798,25.052907368835978,0.4807525149402785
75.94387673925571,9.273511338046484,22.017019276559893,0.42942055749763214
77.30797367727986,11.380594440373255,25.08877354834619,0.4450505506072553
74.08476312505817,9.693174017472984,25.377986883261396,0.26507096146048376
69.77316916646843,12.516287605501024,25.497122354781943,0.47947579778379473
63.81537797701763,12.903334252210856,25.76631908847205,0.3467182256273825
91.81737394683067,11.096520917614564,23.76845706427693,0.4244958496558512
71.70493917382586,11.363779533808746,24.040321008727975,0.4155217032187186
77.77568592238725,10.264215955229067,26.04858940129898,0.3372140739194305
69.03336166478412,12.509624911014154,25.045703279051796,0.38744410737722995
70.82275565650374,9.799049323892739,25.44619500915355,0.31449514870116174
70.58266911705384,10.46766722717427,23.9205122717036,0.2980017358508224
66.76615876765963,10.590184777469105,23.863021028539038,0.35371474515749235
65.91657123155738,9.577110818815617,25.780850727764616,0.47198073680279
86.49438519558271,12.726928697457968,27.409570455391076,0.3145090360379299
69.19376726723964,11.679876076545497,26.607461086706902,0.4102204039444123
71.36205568177682,11.551508505289513,25.598084355726563,0.39328101357335804
76.96589937577843,10.984475970763599,25.609438927875125,0.35477197140895
70.55417938224046,10.712548549589611,21.488368849235773,0.3587898632293772
70.5959791084116,12.20075581357973,25.199325729521124,0.4790971058918832
69.21869225436201,10.565661177279194,25.598901230568657,0.32139224909190844
79.39566549183311,10.872220689348003,26.859073929234334,0.3068302496725654
65.04110102482495,10.230231485457734,22.931453214543577,0.34533278202366946
71.11958021398948,10.843233125451055,23.003620042450862,0.3825586059254057
73.03342646514758,9.52896975104659,26.742322177030633,0.42200933492504955
71.48610315154527,11.366219489467941,25.135448997780987,0.3790227803754838
73.04769334082427,10.616277118118395,26.487016709468516,0.4380042033583479
68.49762625987864,12.374920481795442,26.543633091912664,0.3459281731270551
71.79934996165318,11.756164819915163,26.154272748994,0.31018119423928325
78.68903979940141,10.702379374193242,24.141231690633,0.31124177666435127
66.08493700627959,10.772445416793035,24.14245424678235,0.2872695824810686
74.6331778498531,10.373227305660254,27.48904689957957,0.3818744412603947
76.62206110745493,12.064375727005398,22.430192049694064,0.30524781429425546
59.9047178892025,9.337287801861287,26.304870933761574,0.3234319845480155
62.09313908067036,10.128134349893877,26.776685509589957,0.4264822995355123
69.1452972024145,11.176557994141339,26.15523484864121,0.33618400049878266
77.728874118206,11.668521406053882,24.440349207635375,0.308598818844402
80.46611427410413,10.645146738842401,26.955128043944775,0.30840873435086974
76.4289881534499,11.892190568852898,25.92508679902429,0.3699705837644907
74.97687338230928,10.357219807049393,24.19912521976188,0.2703917500839865
67.23854905409524,12.312378617827223,26.19393986753666,0.32708618900782616
89.95402463615594,11.164565397983429,25.068053762421712,0.3107245622259818
65.1950165749738,11.889462986005475,25.711378505718212,0.32810429213355
74.51616901888669,10.351887865894268,24.98072495296188,0.2860310843757618
79.38889189686776,12.742773546140057,24.513881564209015,0.2873181779333541
75.63724050791251,10.256225083150882,26.86818764800801,0.3826053368780811
69.9257796850827,11.629090300539776,22.50780457581952,0.3311873473912305
86.92886544718061,11.92176122679615,27.925622690909787,0.3584361199206567
84.53518331811979,11.557805745119955,27.643997854726617,0.41640765565389115
59.30461796590659,12.084562161867682,27.35855201107668,0.4615001487681022
56.483987930888674,9.390602444973025,25.50517341606386,0.4083449349908639
70.59317807603033,9.474531272620048,22.220166557203346,0.414035530832791
68.04128539250316,10.754851330259667,25.564988086406093,0.2880043294000903
74.83494522149536,10.844013970305607,24.62746145278196,0.2954291654787958
79.59487580352489,10.193611147511511,25.463044167948446,0.3242953001692169
74.28195835544112,12.70464167197942,24.772259742472027,0.33115045686843164
75.3074486641904,12.02890082074968,25.097983018238544,0.38215492423267217
77.92506813682988,9.671300721767055,26.13792676469006,0.38134813682573987
68.03332475864619,10.187108233934714,25.8414457433032,0.35744781868552294
81.46598604039814,12.285416313136487,24.50359912777443,0.2969446050273522
67.13418960892822,10.144705698570146,25.919350497436778,0.2802377220015759
69.36800391820854,9.748972329148398,24.677582009066086,0.32779279386487353
78.829817293566,11.684859953718812,26.83939465257441,0.29625252811587643
54.99535071370838,10.115252802509863,22.686420382874743,0.4821087044649741
77.6530429994179,9.63240722866355,26.00283202463978,0.4468595425340674
83.18909726384838,10.631569661542747,24.67316004861442,0.22758372231660406
77.53819111119422,10.716472900698415,25.855730024863735,0.3188150608893732
77.53819111119422,10.716472900698415,25.855730024863735,0.3188150608893732
77.14097770866611,10.659249472507577,26.111433109799663,0.4888687850718653
71.36240850569288,11.609316403076523,22.425749804248404,0.375582383646399
64.92242597142209,12.034168173390357,23.56382875245462,0.3612701118441227
87.44385726233769,10.563343899680667,24.980343182781002,0.3681454358999336
75.4967830092251,11.28023705108695,25.175575752018336,0.39307124466047444
88.60035608308917,9.942152477547827,25.73638660994493,0.373140610030584
80.55815626671898,11.272463185750047,25.85905918552375,0.35355582794730583
67.62877803624025,10.140238625315275,23.83764799906211,0.2836449829936917
73.00525568841182,10.319341668642892,26.302962030481535,0.25908592943487446
75.89407556629733,11.512006506609026,25.557919172882908,0.3365728925051336
68.42053201651134,9.6422081406487,24.83034070519814,0.29776407702100893
81.30281769329106,11.053856343133996,25.282505509868685,0.32071206802199115
69.61931685144037,10.7597910011711,25.525763373916405,0.30549291040816356
69.6090536400665,10.783092567457395,25.683071853341726,0.3502900375270112
77.03745610758963,10.21837059866661,24.60101598459722,0.2696882448322891
76.14223655450257,12.32217934667684,26.030083550548774,0.3434458522554856
70.48593567376916,9.300592737615752,25.159860243228582,0.3517100585260465
75.63301065240115,10.174602924462606,26.068334968949227,0.3025935294289169
69.34922066134278,11.406312498191754,25.10788924144511,0.25980422227495104
72.1426495838986,10.916315987996981,25.59174351946676,0.29154864666828656
72.1426495838986,10.916315987996981,25.59174351946676,0.29154864666828656
69.2590788880284,11.274498408051974,24.611692727788107,0.2917508164278935
83.42791246495727,10.394410689676224,24.60094093977718,0.302525526320714
86.12239191700453,11.28538246958776,24.83159613074808,0.24808112905759797
78.67765513052076,12.994218071012545,26.00825528780192,0.2864067410451338
66.13625692681978,10.06174355017077,23.575188505054893,0.3458493266474794
80.8244215659052,10.390842908953939,25.113767129059703,0.36640777666834284
81.9413788749802,11.66421620377263,25.695365872849887,0.38684253044181904
75.12621245426025,11.041104843653024,25.179713205155384,0.48816577430100283
75.4562431566963,11.67347726766632,25.841693180883585,0.23049756973917784
75.1440841272344,12.94770846829972,25.48815755528477,0.26462203842103715
66.839797533323,12.69698708827516,23.648427292302898,0.4620756864284909
67.54430239693582,12.842027938745467,23.80618448890806,0.414774703097142
95.9238095097114,11.871733256658441,26.49525399901504,0.3424366480907213
83.51069795733738,11.021396404315066,26.363458678276274,0.3403445603240147
70.76537783009682,10.147738398769802,25.108965018940307,0.3474595242374701
76.62419556209461,9.201183921657233,26.17565226021796,0.40938361203895707
68.7251612809814,10.70683001775233,26.10015630386116,0.3836566596714027
70.11072654005199,10.537820497974648,26.07016857250901,0.37698223309492296
71.54916786704706,9.994727555070686,24.82535170143463,0.3620719880082362
81.97930189429904,11.584839175355512,26.662095996085966,0.2672010336654375
79.08764606213875,12.623879681501087,25.918438462122836,0.3751069149205764
76.09190918173806,12.572762119291307,24.958637611232867,0.31186080781896763
89.77707005541195,11.811752890190544,23.274037767334594,0.40407282637048303
88.49580708750847,11.447809874166554,23.80526073463625,0.3466484421046803
78.23389443179809,10.704764949721067,26.079111508089905,0.4129568375399254
66.21449453780968,9.977585531052648,24.047257241755936,0.2529525987242589
69.70585327930615,9.864616676733714,24.174257476842836,0.32876819212844755
79.73998470212416,10.66654540706874,25.26098053804993,0.2347171679490293
74.55447949541438,11.750322260693675,25.330412252272787,0.24263637264508478
78.59532160431156,11.007564515377746,25.262708130216417,0.24631869671914924
76.44414921539399,10.427316923211928,25.190570552627456,0.26745715554253124
73.63928981448811,11.327935351976114,24.616449634199537,0.28277695723682106
64.2863736368297,10.564915433099888,23.733785158248793,0.4428813401736645
75.30934332506975,11.31019133425871,25.100616346814288,0.4808617076548497
83.48566285690502,9.762928965610925,23.74543829963704,0.3961944152789171
74.96453377874433,10.69013533466931,24.90024253124612,0.4709777469922609
73.48072940786402,10.65852195722526,24.65745530302511,0.3430628010553978
84.83572337841431,10.263778848055779,25.468310418641064,0.33920253963270136
69.60135010563397,11.25137314591863,25.16916894136037,0.34030960219577183
77.55554411329786,10.247878760541377,24.303552293237598,0.2538665025699563
77.55554411329786,10.247878760541377,24.303552293237598,0.2538665025699563
80.05378024691785,10.335568656405156,25.48617444783642,0.2721486331798673
73.05084732392993,11.41708157799494,25.52187069928354,0.3244794262811522
73.18203324996209,10.091903602262398,24.483406129275995,0.29061231215007655
76.31940306101775,10.502568395615137,25.32403551156381,0.2941932063255901
71.22520688547412,12.422762172212723,22.58920756699043,0.44538707660999977
53.48848640296551,8.980595493920001,23.277436996441214,0.4521652095957189
75.71890851454269,13.56127206669014,27.049285246799275,0.3889041576594315
71.5734007422166,12.662985650966437,24.346456275528176,0.38989493880778153
80.43093308964923,9.719806072549254,25.190362208508247,0.29564964573773955
78.79697420818039,10.770159529514515,26.067768779060835,0.2417976655233662
87.3721755777393,12.279887695582078,24.191903163269977,0.3167540808107824
87.3721755777393,12.279887695582078,24.191903163269977,0.3167540808107824
70.64301393031019,11.14054458643459,27.5228646885316,0.30874872678154736
80.48299388380615,12.40339536077441,22.006561735419822,0.43666288009187965
77.74934546206285,12.699126712847718,22.426490675023565,0.3909497276098978
73.90735899836224,11.94069037252287,22.14750293960522,0.5289857324674001
73.70931426088192,12.696765767029595,21.912210659570935,0.44275563822984415
72.8864211871471,11.279926344531363,23.963305180458807,0.34286261215780284
71.04109770413726,9.55499281317667,24.468521999590337,0.4071112056509743
62.05217029671522,9.492549663020696,22.401622400025182,0.35071391629513465
88.55605856461929,14.421814677847419,26.79476567974526,0.3638906865138749
56.57018443980604,9.097933163925278,24.17211711755253,0.31668068180084336
63.146258244475845,9.713387908783423,23.983909258410794,0.4113960673719149
79.36659506217359,12.173231251684642,25.72017037268165,0.2898940857898259
78.25438317159649,11.824305922141951,25.122750034340726,0.23610664529455733
74.41323298269123,10.844017371051901,25.6798734018581,0.2304998487624854
74.93249548339652,11.042048951652612,24.964018942938637,0.3095613416324487
82.4114098114095,11.966786058990667,26.429955469450373,0.2906540678911504
69.15920351649912,9.800641088912242,23.787018708712964,0.43277641083678303
59.94823441943666,10.21151910242228,22.573304563830625,0.34553639958848603
71.72900773122045,9.25789109216961,25.178446653234182,0.349749203037143
82.35815047093052,12.157286611641831,24.64086113265323,0.29324248083400845
80.49331352517068,12.24611862011147,24.27537173718238,0.3634316959923121
73.86797502817004,10.982781151582406,24.404678813417163,0.29696349053172344
73.21723415948603,11.457935105902779,25.82998278184872,0.25547075168910555
60.072062620901484,8.919217603954117,24.57638594520503,0.5400822175748615
69.13646286684741,10.852686570692713,24.261811556646727,0.33263828456149336
81.65966160624835,10.931102957745741,24.29078676016288,0.31952275361821786
74.3631982999125,11.56234185117548,26.846836309959315,0.3335142874725911
79.54241377470991,11.236108975935409,23.73309606589979,0.2900968131693982
73.57909903361336,11.992654414457943,25.324277749954224,0.28910887543621666
78.91461436147192,11.440252872272875,25.45001851415875,0.24702907620051642
71.24030286634445,10.05222442231772,24.46234338627298,0.2548092918575517
85.43540434154203,11.363891248625464,26.690215452027154,0.3394438681081412
68.65146488935504,11.55620205842684,23.705867595273407,0.3366859936908337
85.06134764295072,10.940404225932543,23.17857688053365,0.4384205091535719
49.5475546840174,12.109822037504511,25.586728522566137,0.4067055496679791
55.76440821881388,7.262023886430386,25.718866289075876,0.5042070218551348
63.00304636762192,10.777742159918748,28.409421527648966,0.4360195390240966
77.9538337069395,12.357646306783318,27.26711997463994,0.3618534119847148
70.51185945389992,10.400224988196479,26.471037501842027,0.38760639633760596
76.5295342111947,13.139800616613027,24.32845121543643,0.3158583794122468
81.53866707598236,12.416266166728242,26.609508534278127,0.39950811769351885
67.68467552709524,8.997147170409947,24.39233401900132,0.3190718344476218
68.08010660460421,8.891140363888129,25.670036046218126,0.2769832295725513
74.15792537127867,9.789774144179903,24.00885778052511,0.4598751524935842
60.703411598136185,10.009289456630235,24.408636084771153,0.4137729125900915
69.87184784528648,9.876186220113796,24.24052374789561,0.29682026364443087
75.25424108696014,12.224987337932843,26.630879298492957,0.3167957409727145
73.97493804441325,10.808759296864135,25.184404460470653,0.24734302316317341
65.49312260636454,11.975895169733143,24.49757350388383,0.4215295593068576
62.28372735454769,11.765369056200216,23.29781742621539,0.4407665372307988
67.29272968604968,9.468393989250698,21.977697638466935,0.3950454211911049
66.6961259482535,8.74421228749128,24.02746345465539,0.5165926313774996
62.13422689151928,10.69876798159867,23.813003667794323,0.3769776569857198
67.24108974382668,9.115596492251788,22.339537353736656,0.4475518938970047
59.48021850170648,11.372524188344071,23.166810316868965,0.4010982071047063
92.42027622782413,11.520177285485211,26.054888145718706,0.31904457506798767
69.77818723858513,12.268504259830877,25.247910237036983,0.27738890181687953
72.97706223918303,8.89915703810702,25.456490852348836,0.40256420836702145
63.1216091667416,10.269511563863365,26.354262415842655,0.48548892762172047
63.497511027328045,9.341502075337203,23.411016289788463,0.3016667281219673
86.7910745111156,12.680619861481189,26.822115522685,0.31217217774051464
86.00474384104312,12.36111326345151,24.910051820121495,0.39228996867834226
83.2032556774477,11.459448180509964,25.1616117889662,0.427294034272433
75.55980451629252,11.987487184922069,25.67226211113996,0.39465137357624497
66.2662295305964,9.392018473096217,25.252074531519476,0.3203677695885125
91.71166781851039,11.95591182543574,25.594581468977907,0.36667385808782804
76.20516969916177,13.149577715796296,25.36196263203231,0.4276268132477866
72.89552095608242,10.963441155146995,25.37516771994738,0.2512498989072167
81.15010730253572,11.619669750336234,24.841620131657226,0.2752230706454646
73.89522530554216,11.18683340498935,26.151568788829046,0.2709264820971134
80.29707231265337,11.722576864722937,24.07617346016383,0.26526200390046956
73.34529163495343,10.572750888560275,26.363680052631743,0.387909625855845
70.16647104805439,11.066031243362577,25.664170135650053,0.20246347878456383
70.16647104805439,11.066031243362577,25.664170135650053,0.20246347878456383
69.90104700573515,11.758840504280949,23.879222047626573,0.27082317775375053
71.19485839675012,10.031748796297773,24.088911989287617,0.39649211553552904
73.24412296738673,12.359082873084684,25.931395054208355,0.2517423123384613
77.44779342839432,11.231502312236135,27.24574555223807,0.35969262476282504
77.0998227643453,11.018587122649926,26.50736543583634,0.3925031120819244
60.28833305015533,12.302754031603422,25.082043112866902,0.47475361929330046
70.03665702868713,10.079058090644368,23.57676551442729,0.2781804064786019
65.86036449499785,11.989920578947661,24.626785255104274,0.3641209760054723
74.49788189481106,10.712196774367843,24.50526888949128,0.3836650764615276
70.32538987499397,10.113603454111194,26.81324702662558,0.34493278486765383
73.57855512418944,10.903474867345638,23.407422419939987,0.28771475592116763
70.05381910498913,11.170486886615615,25.600054119405034,0.45028706276498026
73.6127693577067,10.360533960437907,24.393909288071782,0.29290733001936603
73.6127693577067,10.360533960437907,24.393909288071782,0.29290733001936603
77.15082862615242,10.358081536694474,23.562795786420065,0.2531073653214248
77.15082862615242,10.358081536694474,23.562795786420065,0.2531073653214248
71.59766860120808,11.629050962139491,26.75063135508396,0.32784717255395107
77.21999322242246,11.00004726299017,27.838587352313134,0.32739254222178216
67.99041168978707,11.93453035173704,22.389218318349094,0.3354900105310279
64.77266870318945,12.066580789025673,23.797159672883804,0.34123716406136545
75.22349411797288,10.169248056619956,24.066151935989655,0.3249940598219817
59.20424815439254,10.839534762253388,26.267617551880686,0.42341834336812456
60.12103089120938,9.666144095570992,25.130835891154756,0.3899878127294123
72.84432427789704,9.874657719046544,24.433216092264136,0.3048750417839091
59.95427034458482,10.254619065641842,24.705118661138098,0.47814246064188026
