r,K,u0_rep1,u0_rep2
0.9046786107393175,7.70020631537019e7,654597.1216928703,626055.2918424032
0.8499682906222756,6.365947150090092e7,842385.6895955742,883785.3017269694
0.6865520873520106,7.688934990111716e7,1.1304091461313255e6,890358.8234036099
0.9469120200206838,5.993606843924672e7,576472.5114054533,756624.3450657781
0.8154281006088441,6.466664848723838e7,1.0582748492476922e6,773408.5205278177
0.8206197063239115,7.004312969922324e7,759945.0411595721,878760.053662709
0.8665652013415664,7.147692854785414e7,917075.8204430749,701937.7781831314
0.7005227297785405,7.679351380564025e7,956541.2628576172,1.2581453162294172e6
0.6824032075514121,7.993778954595529e7,1.205259125499738e6,817246.5532644233
0.8471752913922089,6.458842982898644e7,885890.1762484958,828468.7125469407
0.8326074985591999,7.266805210882683e7,912471.0313522951,657958.5258539799
0.6761122857745077,7.923136769653904e7,1.079175209141973e6,1.0369054272595248e6
0.8205144050899124,7.173565180061048e7,938950.5400978667,866206.4589308759
0.7537750170522226,7.2174068915952e7,999826.6172051872,1.0004564200113832e6
0.8035583283462272,7.764859880533002e7,977699.7216821234,743305.5594618495
0.7786669090702563,7.330687366995749e7,915822.3544844779,1.0097335938020822e6
0.7697487744673402,6.6403944061336845e7,697051.0815243702,758979.9866178527
0.8813437887407422,6.739824766553138e7,828518.5238683082,700592.6889345935
0.8902973278420544,6.831892709903899e7,1.0685676972188437e6,666796.0948204343
0.8159147158394162,5.7356528255249076e7,696649.0912601652,627674.1457455158
1.0366171892717269,6.3019854877795525e7,814400.5283143885,688426.5874482971
0.8547530963539137,7.728195705611707e7,837871.4254356327,878509.5804309815
0.8209025323687373,7.924469538223761e7,898881.6105669017,746672.7726780154
0.6965681938914228,7.324255102155864e7,1.2393483715044719e6,843093.3928077233
0.6874263044421719,8.807759957624601e7,1.2526839569970467e6,1.2133975472539545e6
0.7176755579734859,6.445206775183655e7,1.0690294181804284e6,877426.4557481019
0.7565377767193,7.259823773407693e7,920742.1304183325,934752.1442682077
0.746614905894667,6.88384116994433e7,940489.4289713958,773568.9174387192
0.9437595729746285,6.0630119797125e7,788628.5277696749,832187.8868773011
0.7974729598190284,5.962524613477644e7,906140.6174572953,758698.0793977414
0.8328045471863385,8.270983591600499e7,611564.2094366549,779167.8776588015
0.8705450820680134,6.222856246997231e7,862972.6878665062,755932.1186540402
0.8705450820680134,6.222856246997231e7,862972.6878665062,755932.1186540402
0.7485254859212829,7.96694389688594e7,887347.6636122409,927551.3959848728
0.7334499555394605,8.1474534192509e7,895747.4811926095,831728.5607368748
0.7539023916619634,7.441581615156865e7,880461.0089583925,945302.2050915693
0.8885152510017656,6.127502923571795e7,701143.0783428927,617246.8877995955
0.7418185765666191,6.741334458405152e7,1.2897018898479354e6,1.1856592367348843e6
0.8699539352246961,5.304236024590419e7,706753.1500426265,672014.0746402268
0.891559346942714,5.288423352696554e7,601601.0006956542,810544.40118407
0.7324970968401546,5.860693669215068e7,1.6661354075723207e6,1.110050428890708e6
0.779503774460681,9.025762349512036e7,738617.490424293,749136.5702599868
0.7499398672897853,8.747339979904895e7,630957.5878180262,916323.1213769745
0.7862636031771989,6.3738837927014284e7,645928.7838525772,814624.533826961
0.8856768203500078,6.98890377221993e7,767921.4406717576,743403.142375198
0.791315717865704,7.006333641252287e7,816994.558344266,720739.9398160751
0.7343992388711016,6.359583068166475e7,690194.4750849537,740707.5097894424
0.8838480827392133,7.141114075443523e7,682256.5215175546,979021.8077529864
0.8826658787988301,7.305711568828176e7,765704.3249468426,621874.5285893391
0.7387852480839024,6.290020417372212e7,978724.277959543,1.0555011522646146e6
0.9093340295306676,7.942479429676197e7,721623.7564502542,579669.9032459334
0.8349655525667609,7.348667027979614e7,686865.7322488343,564538.6357668993
0.830322953763378,7.37977674055056e7,752275.406735021,687862.2057268576
0.7284744225766527,8.25150201142404e7,1.0965317689900121e6,1.052477595112266e6
0.9113274890982441,7.049940951084912e7,810611.9720686823,686718.3915050393
0.9638306414157777,7.10037217099504e7,718698.851190211,623918.9030576092
0.7374036815199908,7.012614708333959e7,1.3200675424030307e6,913121.3005100423
0.7787279726174089,7.328904814106923e7,835510.072311148,845222.7823185568
0.8159549731667909,8.117972524703918e7,843680.8746021248,703997.9479100668
0.9064670365683151,6.311970224271292e7,673343.0827303069,656678.5260791746
0.8220318298764323,7.444408150280501e7,790433.9235666043,602579.3328555694
0.7839406209226307,6.523000742802793e7,1.0021601722375547e6,909339.0113921174
0.8302593620689728,7.862648080156928e7,679259.2205008593,684703.343831847
0.8522181790831891,7.959930697078754e7,818136.8940522838,646193.080851071
0.7987983127016384,6.391275384123135e7,721283.5750815341,846938.5218715387
0.8032550084648059,7.447346424148253e7,922893.4584812409,684537.2812485924
0.7889349987646561,6.6829928805863135e7,959189.6438008363,830721.7902196888
0.7553808458474723,7.351286905201776e7,1.0370795158418657e6,988510.3216344358
0.7959636703951133,7.50445076428811e7,907713.9666007366,871634.4946742149
0.7312085532993722,6.438447536606926e7,942986.3227777247,768800.4846401283
0.7649700017503208,7.00878792146402e7,972516.556470962,971229.9854986249
0.8682532504384759,8.272483217520763e7,675499.4531822957,662286.566388746
0.8131255084999401,6.622347806326651e7,636434.0962950173,642157.5740310835
0.867025731048833,7.132523508366667e7,684572.5320907065,851051.8608787442
0.8116771753880418,6.897449042590603e7,679145.1258722483,774276.1166075377
0.8024769127629928,8.715873098738204e7,824537.4044119258,786478.8394726474
0.7483611233050562,7.424741420446718e7,746084.2609467456,659824.0127262658
0.8526583301696207,7.61468026938521e7,854850.6239561767,676850.4604136383
0.7530128598516969,7.217463737280117e7,930866.1846641123,627805.0201815851
0.7338725936206146,7.87300994913555e7,805789.9371892535,1.0333962424765092e6
0.8299803397794328,7.323577489788562e7,883227.7370219713,638418.3127170368
0.8610405170780318,7.092368347100508e7,640262.779090598,741211.7795921403
0.8488206675124492,6.177985733159381e7,866855.523665301,688103.883061697
0.7770622712308821,7.597099851117425e7,791982.5177957106,932314.2886870261
0.9409188264003537,6.059770751303585e7,848778.0755561929,672609.1451149955
0.8375690837917898,7.258894626304123e7,770870.9920147876,979173.0507528917
0.8741351639378067,6.4942947063407764e7,930372.6287679197,733294.0085239821
0.8265537668964342,7.862208989107768e7,866292.5294872646,751409.8410284043
0.755888256882329,8.30344474205703e7,854323.1686670991,814433.2681952413
0.7410203625343141,7.952761086605616e7,1.0383544324023115e6,884410.8710513931
0.8548376555336744,7.300690741023387e7,848023.3866745362,761777.1894292275
0.8952413651000692,6.699922167825612e7,605289.6703709124,615944.6492667051
0.9531606089587534,6.539247467687741e7,556961.175331845,665817.5357160582
0.9172619966892569,7.049617174060121e7,710138.2507523705,572713.8192539179
0.8692851073692145,7.651504151063433e7,606288.8594676069,552844.918952934
0.862385131696987,5.597349834114596e7,907012.7269385364,516570.9392849492
1.1014245085556016,6.136740165149255e7,586954.3446049171,671516.8558211767
0.8175542306524325,7.19657769771691e7,1.0427530935507712e6,823699.4405311255
0.7892140126533189,6.743098056341448e7,813855.3369296733,816550.3769945666
0.846381000382687,7.09050550204281e7,858069.6996625164,769031.1171413625
0.7927538385507551,7.538456968947193e7,773183.4349526204,648563.325547578
0.8182815778791273,8.290926761834961e7,805768.1803809623,871105.9028623356
0.8282168320946289,6.50042825864762e7,942094.8698654925,734065.3536912864
0.7975675885146195,5.57557271512036e7,701737.9619760321,759526.0050313435
0.9736318190688795,6.5157386089498945e7,756594.1485708856,771611.0157760149
0.8242763022918048,7.541067648755887e7,989490.9674099714,989514.9885607716
0.7461335941660431,6.590818809424294e7,834757.2264503476,759636.8696576775
0.7506872124719486,7.06588000609244e7,656057.3532677402,802339.3600535779
0.8925419554690456,7.771613258942696e7,738005.5191272711,1.2686282932130005e6
0.7675475624383788,7.84267690494247e7,710179.0594989585,778998.7760563631
0.7956377729219244,7.855260456995592e7,736231.463661848,1.0156135786083892e6
0.7539119428197415,7.844185802026705e7,1.3170890917499773e6,616418.193811706
0.8761440940327839,7.082776558360699e7,740439.1947581423,635679.7762966948
0.7773822709115514,7.34592535237981e7,849706.839918806,875363.9460695818
0.9098328013495504,5.97657989656084e7,639276.4431464295,745381.2401115096
0.9194385573670393,7.382820835050645e7,571733.2825586712,613751.3429206262
0.9058960596627267,6.285540964836401e7,562700.2020681781,629913.6262067055
0.9857090803588183,6.531368795685011e7,568930.4954348803,900476.7703827916
0.8751061567510348,5.799417847221146e7,517306.2048875468,705160.4473417111
0.8864830471747226,6.22607047083265e7,521067.2382870605,821676.3158705547
0.9389753991357399,7.06499152266595e7,526439.4610774692,707835.8627908068
0.9110207935644862,7.495356883361547e7,770438.6799878373,758507.4001521957
0.8761413619299283,6.2905012630027816e7,628435.6561730822,554936.0797155502
0.9759544721237853,6.233485939339478e7,970381.5866176557,639228.9948151088
0.8799502070204603,5.931056528916726e7,714909.5038154484,600605.9050863101
0.9222666954018743,5.9094013396962605e7,844535.389409753,578258.9553469289
0.7931030330459109,5.47650600198474e7,1.2709677929980666e6,594124.1547021085
0.8586628369634173,7.983868476666883e7,545964.4017340909,745227.6996274309
0.8811604528658733,7.363060134146123e7,616245.8136485411,641487.430461113
0.6857534818913937,7.48701797108957e7,1.1765827019592545e6,1.3119606143083998e6
0.7466428603871968,7.790433744150338e7,960048.6422728745,724532.5638267732
0.7384668284853315,7.680871107883912e7,1.2072312218461335e6,700339.453143726
0.7732885407341065,7.54882175465438e7,969871.16182949,906809.4588656769
0.7697943344417456,7.551310546433827e7,962398.1757249316,836119.6801595477
0.7512186844651114,7.528834334367715e7,1.0395090200114005e6,943108.8850407097
0.730071055767165,7.448187458363403e7,825875.1377516114,898856.0929311204
0.7508619875443513,8.19790572581669e7,1.082846271342638e6,772228.0796857122
0.7647555651998921,6.456402328794674e7,658068.3372507584,863330.2962083903
0.7663154473545533,6.662235551514263e7,940662.9613289747,651385.8461762869
0.8136881962931035,7.396248073481524e7,622438.6823677546,739172.7112127397
0.6954898993742015,6.680679036798702e7,903934.9068351262,993743.0290093925
0.7344690755152423,6.560187509649737e7,944376.813026815,1.0012805567295268e6
0.9355622418969778,6.262197276223768e7,741236.037215418,625961.1671019241
0.7945563117079932,7.18717254456256e7,796147.7632468124,988380.1194027481
0.743818468819715,7.83017458694613e7,772931.3011848734,1.1901592177074347e6
0.8110937452815782,9.629052149842878e7,668606.4822582175,767409.0095160634
0.8953541890111057,7.431817629733658e7,654949.4387751344,553427.8849051788
0.6992725316636291,6.972534334652215e7,895464.4741621367,1.1733235547958468e6
0.8194403754093135,7.762792052520613e7,835357.4965183786,697715.8715943402
0.8770871417774252,5.8145580904912114e7,823969.5458569559,843923.8041742209
0.9010287833252992,5.883340547122156e7,775354.8148760763,655567.7779598458
0.851566287384902,6.2456146999335304e7,968624.0262786824,709456.9433805792
0.8306431609104923,7.747374260876934e7,843359.3092022613,671460.4902142433
0.823466518392033,7.530599542704608e7,889334.3203750536,647140.6436373178
0.8150437216581213,8.832118335827948e7,737254.2090237794,603362.7423787075
0.845876619817367,6.76291748630336e7,1.1358894411348735e6,602682.4313038029
0.9134124918532212,6.459220148001666e7,632533.6229199447,611364.7796172904
0.8115135847729293,6.772606675180669e7,907959.6778802127,716569.318832525
0.8249201227246298,7.21840918559883e7,938817.8521030924,699895.0755773988
0.7008258814953453,8.108859977710493e7,877410.3593626713,1.1071877885942748e6
0.7581086290222991,8.276644365138406e7,1.0094318982123926e6,1.1214239643405997e6
0.7500920962772482,7.875272743146026e7,891194.8286562333,713160.0044898654
0.8190042401226296,6.748321879637629e7,796993.309348653,897433.6291985248
0.8504312303208236,6.168224237259515e7,753261.5135128605,764806.5067796824
0.8699833341516142,6.939585224889925e7,805634.9532282806,678031.02101729
0.8525794518732388,6.287437575800946e7,901687.2937196305,612108.7996342998
0.8646546380348205,6.1752550116979495e7,823626.309391673,626667.6473136846
0.8677898270841051,6.986061689742404e7,814462.3652385595,788858.6317101455
0.8086145206022228,6.118081593586968e7,1.0139324404690958e6,578419.8094814693
0.9081261307379093,6.920363101208164e7,694268.0163074655,853351.4534012206
0.7260185337850769,7.264164541927782e7,812312.9942793512,814940.7023935637
0.7994227318578244,7.382500106601222e7,992151.4632135729,1.100705331033602e6
0.7592778190702221,7.954745088526145e7,989272.2800073635,818624.3005897334
0.8060504353318653,8.203073934920001e7,704869.958429138,830561.195625866
0.8261825304631145,6.0138168570215106e7,725099.430354644,1.1106189067063355e6
0.8422961291655484,6.915131961225653e7,756819.359519348,634301.8475904785
0.7724630754624895,7.751709591435277e7,879446.281943236,802969.7080665475
0.8360442150137193,7.044897175193952e7,755467.7775644741,754302.9981764415
0.7437778305822788,7.516050602138726e7,991020.7865876422,1.0293870195185739e6
0.7699899508363599,7.736350073042123e7,892123.9928424505,1.0135074898401261e6
0.8161357417271171,7.311781569934e7,763858.9428366016,741617.0984154318
0.8465875683656945,6.978902146281777e7,662871.4846910533,856650.657322905
0.9346587064527796,6.1951467466005005e7,610786.0283043006,661114.6292182046
1.0831802636983674,4.957719275456478e7,607733.0626786908,680956.8386645728
0.9985774981277297,6.910984989775616e7,638374.3210062636,565837.7833101808
0.8220858387641592,6.518660634875469e7,741209.0965775724,979933.1295498346
0.7768041359822555,7.411667630784982e7,752272.5489127343,790825.1040395943
0.8503888304174103,6.2545728217103526e7,1.0357303835939493e6,769551.0146031653
0.7852851651754233,9.403667967764221e7,762448.4281170741,848073.7103931827
0.7837626554186636,9.386556427447443e7,651836.046629615,787002.6116170858
0.9248167764911635,6.1999463428549156e7,527030.3943407708,755596.288211686
0.7407592537379084,7.029359547278966e7,1.0755057571571823e6,703838.317807236
0.8239420556194538,7.868991817670974e7,848060.899542703,805086.6502077989
0.863068033499648,5.53963072599062e7,763761.2454455369,690554.2014714892
0.8195967235325774,7.092172704136193e7,676548.8035235017,650018.113627895
0.8486213661030206,6.021394539074467e7,671470.5318427027,746185.9739843945
0.7775191778801757,6.144933534042877e7,1.0381138750897723e6,994381.6356600777
0.828432992789438,7.0901114604093e7,946804.2680665858,867381.2589625581
0.71003242172412,7.270901491913797e7,981801.6126137192,863418.920888274
0.7480329936036935,7.545534112231982e7,1.3657139282260584e6,768966.9010782621
0.837957099421483,7.03227351310688e7,694956.5634485758,921889.4805464257
0.8146407988441942,7.135437334988518e7,737251.2066662553,1.0693018258291204e6
0.8021889042372435,8.119448757427993e7,705059.3117930596,833857.0918925139
0.8237049909055856,7.018546551973598e7,720486.2220978562,837590.2928570095
0.9971710684617566,5.889537091959163e7,705986.8765743575,621435.7697291605
0.8325042397304329,6.461531693878289e7,621469.6184672965,629820.8754880311
0.8938767413147126,8.271730338283302e7,751513.5644466057,686237.7323430311
0.8374145472147084,5.948018918745168e7,656952.8080698383,714767.1418714707
0.9539124502137701,6.855358009179021e7,622487.4105813904,600891.9451198406
0.9743875286011766,6.721096417928079e7,625593.0157180512,638357.9453589269
0.8360886513661757,6.821822804400338e7,695333.8109563815,831287.6353793695
0.9154755386282583,6.0019258037127145e7,665112.1915589366,590814.2213022511
0.8991006773562619,5.1085181346835606e7,1.1087582889132104e6,763756.2450669965
0.9472426034503363,5.2605506282657914e7,1.066227232022421e6,958475.8966196023
0.9729671386192048,4.935098865329746e7,1.0731250863312236e6,860276.5836629001
0.9034784505934476,5.254885224509278e7,934849.7162354349,790751.4171827702
0.7797146992676911,5.8966862554272614e7,729714.479984924,846797.7362600758
0.8571022816000269,7.156451918302244e7,608715.1303445222,578005.4059273945
0.9123654710580171,6.034292504637158e7,756409.4391469299,808913.3856404182
0.897954862392725,6.296313525325711e7,736715.09893631,740532.4463875794
0.8706772625675573,6.2714790933961384e7,655099.3427103239,749847.5677655817
0.7654699851889758,7.957235301787256e7,1.1301311282452447e6,781496.1973432954
0.79617216325595,7.393619699770314e7,1.1598940988049472e6,864939.1390772884
0.8318645757740988,8.134530039291711e7,872787.2471492232,878003.5725369628
0.7278668065272842,7.485711581598872e7,1.1554956596792587e6,1.0744309987027552e6
0.8528416694239972,5.773867417054981e7,799197.8272493996,846035.0790108121
0.7528469495545564,8.169332769613717e7,818145.7297891588,844835.8860623464
0.709424742208753,7.66168406310104e7,985803.7000842332,869249.9306560319
0.709424742208753,7.66168406310104e7,985803.7000842332,869249.9306560319
0.8543369705857617,6.184576653196441e7,708706.0643811931,640026.6525781455
0.6851159789392877,8.114837838182041e7,853631.4363411479,993892.9639919004
0.9324751913003239,5.4308968974207915e7,640899.2649665158,646721.0169005045
0.8979368421793749,7.181617505682968e7,802363.6699854905,742828.1991296276
0.9053922526511275,6.850653380406092e7,548692.3406336817,606644.9147202305
0.8411979157245957,7.12452034288788e7,988874.9929320817,710871.5104184481
0.9499774898113544,6.604775868192168e7,681359.8935987748,671713.1036786727
0.8439852463159035,7.259862693140978e7,923820.6366961128,795846.4324779478
0.9110018305055555,6.479647755521484e7,657249.9670099138,563908.0442910825
0.7740765716634012,8.166889813013875e7,678798.3689019441,939873.7889043596
0.7649167895029279,6.524599605172553e7,1.0197336279412562e6,764636.3522010442
0.7391596786393038,6.452231878580882e7,1.1363900117249046e6,1.1630493470614627e6
0.8721090191706957,7.895404015132374e7,755852.4839716405,804998.2745290392
0.9841389824625023,6.3392538525270164e7,644306.0130849846,534389.2525124825
0.8450798197250111,7.650071784628342e7,660820.0499295513,648015.6141652857
0.8760389105666648,7.415883268120433e7,674146.2867917921,669990.1514339772
0.8094191928372432,6.644624589674994e7,995035.9734386969,753969.973754345
0.7975714615822608,8.02458518109543e7,739767.9277652357,779653.5331996798
0.7938135664864533,7.469113931623383e7,1.00917116934594e6,807910.6812743647
0.7001898197303807,7.814029631696194e7,869652.0703808935,1.0148853910757385e6
0.853220953109635,7.304643213123117e7,870829.52273343,726442.8711188411
0.8099204306822616,7.010286456383133e7,902559.2530949423,642422.0047389633
0.8189527306895554,7.223159640845366e7,644289.8624133246,697509.1256046895
0.9095757794491508,6.519703752298891e7,664685.3303318624,746054.8025847261
0.7907540321443142,7.386764285418147e7,907837.4502478607,662695.6437414818
0.8632647442577623,6.2807931281384476e7,762014.1563235254,1.0449533733407819e6
0.8365398214386858,5.886083499935247e7,711533.8327420134,773985.6240378348
0.8217738984002827,6.32081989487258e7,1.1394433210686785e6,853173.6589078456
0.8317144434747419,6.268832830901474e7,999098.4838486717,886906.9531407836
0.8694321933269612,6.78646277599274e7,630765.9142490306,612328.562278441
0.8062525970588682,5.911230624867638e7,712389.2603562016,560334.8307091553
0.880431418016159,7.964627649641325e7,988095.9499571288,946190.4298668745
1.0819251742087348,5.776675367313662e7,663271.1373548547,554881.5231751052
0.8119920980456438,6.079795504825841e7,647197.6604126329,569653.1653339096
0.9467215675398702,6.727072472415668e7,733766.7767937167,544332.8178964452
0.9219490757798751,6.701374850368823e7,1.2075776435593087e6,553353.6054900205
1.0029613846231493,6.9125512636919e7,531146.4938823144,604583.2244637556
0.8252034088749969,7.129414468067017e7,595679.3902398527,648851.5659146031
0.8581141281879427,7.676889002763392e7,570496.7149474262,688556.3518365378
0.8632654712726723,7.876092683673462e7,563044.4042864942,751447.2166365678
0.8561555542073738,6.0404301762480326e7,800746.8857186525,732816.4768935578
0.7966432766055271,6.497143480403375e7,745690.3972414273,899000.7427540282
0.824699190993076,6.617286904459668e7,878377.4437754212,905913.9111061206
0.888111785436885,7.065226373673679e7,677903.1251546316,668285.2575935582
0.6919041891412258,7.486476112698658e7,1.195699330496675e6,1.0405535320560699e6
0.8125001630621855,8.253983841444533e7,685248.4826243035,613148.2893911473
0.925084849163006,5.963720197421821e7,1.1155596050245967e6,561809.4226042487
0.8136399720635474,7.490255243182221e7,567504.269305379,759769.9656970638
0.9345714834904151,5.761662542076308e7,789830.8469533052,787167.9449516815
0.8420066493617697,7.77266334195224e7,565456.971600696,669796.49420014
0.8440182670039665,7.632461300393406e7,561283.7268454469,849069.9022772652
1.1270460009628889,6.484034995410668e7,534644.9004501681,550384.1915925648
0.9274786802325825,4.968924383231458e7,571849.3043341286,815150.3114551874
0.9210471793567392,6.240509295446555e7,551038.4817028217,859161.382012377
0.8737568020478284,7.66206515584643e7,781174.7620889181,734198.2703856151
0.9360513965987859,6.361317241464909e7,582781.4222528634,666299.8448108528
0.9575106442327672,4.97861196469293e7,696903.4956526945,638458.4217606195
0.969952404839597,4.646047912336498e7,648053.2460898825,739267.3335022221
0.9178981077779764,6.097837166540521e7,757889.4185523283,652188.2027219363
0.9912790461762792,5.974553653313418e7,577293.0567128751,630483.7147456481
0.9917701204177923,6.509502177905227e7,605080.9031246036,719609.4271676799
0.818263521714617,6.478832763404359e7,921597.133497264,578433.4226940189
0.8551350622073584,8.254041887829316e7,680593.385208588,621928.9834497219
0.8566026564174098,8.475516012272806e7,688440.2889769522,614806.6529071977
0.8612435872166412,6.2045176874867335e7,724370.0982888096,781865.7779085789
0.7420975020445201,7.608854342299697e7,959009.2845698695,810535.9107775989
0.8078136411694102,7.325987281662807e7,871903.5132192079,1.1133142301868573e6
0.7627740127483915,6.927495871741058e7,810389.9648570792,930098.0989517772
0.8253992933364536,7.620203171073201e7,846102.3863304749,774419.9763657603
0.8082829115575999,6.209569816891931e7,984844.2523373677,725119.030176701
0.8501279554436756,6.994609358895035e7,659617.2771066226,614538.5313740321
0.8235684389978494,7.117350918263699e7,994445.1941701926,620589.3449311284
0.8021724424393005,7.468948480520159e7,1.197900244887138e6,605699.8491921679
0.7570047743928272,7.771590103626008e7,969212.4931692545,646905.8143935014
0.8310278548976074,8.008136486330448e7,779574.2166450314,620332.3177856319
0.7952559475941934,6.994809646255738e7,1.1436297740810309e6,872729.9323860221
0.9029534578759526,6.592246640107505e7,582778.59547088,697655.0283497167
0.9447018752047502,7.014153715122826e7,611675.7773720846,708216.4235993606
0.9421449850820558,6.670549136094334e7,696942.1188867002,703093.5509291813
0.8749184798379502,6.829357116083983e7,732012.6780306007,674468.9927537766
0.7774027064536218,6.520028419656307e7,1.0314617094746572e6,892389.5680037781
0.8466436386563386,7.514318850457692e7,693106.8377270575,698198.0190706728
0.9946150369349556,6.266803425389865e7,524410.8661205115,611861.9272826698
1.032728953101784,5.423569377831849e7,558313.5273160614,568530.2089542932
0.9627736854563541,6.145641797420995e7,558405.1075468847,761048.1360523328
0.8749205346847748,7.062648983794737e7,591428.8573085676,660169.4634532526
0.850158127670579,7.166566916797677e7,988732.6018837998,678822.5072164759
0.9361026982414975,7.107564231707643e7,665690.7252156158,578399.6315862123
0.7819894076188172,7.314098054802218e7,920983.6518462701,781561.4875927186
0.8241011125718792,7.418377629851826e7,760836.2529729595,684436.1298274319
0.7690709251810012,7.791650899508063e7,937360.7606356847,935840.2026386932
0.7409468050661593,8.598188305002786e7,1.1124857690447145e6,1.0716623977501583e6
0.8311808794029373,7.391181697534665e7,932340.7556963335,840175.138031825
0.9246015965049728,6.715155614771624e7,911789.4441353048,644427.060745713
0.9057854710273354,6.874764647202267e7,785651.5618091361,666318.9875066942
0.882318737703646,5.320137750252812e7,633219.7353340818,831746.4445216432
0.824018791271397,6.688076836266413e7,757941.8947475272,530926.8195652051
1.0108819920873953,7.260728861794065e7,838305.500738366,585628.2885968453
0.8179761467422326,6.88368181265831e7,585417.8169885809,575149.4589271753
1.0606862889543494,6.5603836457609415e7,638915.2997888142,652938.4751478655
0.9642520423331911,5.674485493411168e7,774545.0209445073,533066.629306365
0.7593291494194079,7.232851928687158e7,588284.5224900756,883211.8747874498
0.7852301189816029,7.185438902246429e7,770128.3684169082,819454.4085874959
0.7135058718227743,7.197131435437965e7,1.5096779809827716e6,1.08778511698899e6
0.8885851590925398,7.26304464581934e7,703455.0035996248,744312.2419321104
0.7639408693696325,6.981306659223433e7,1.0846343249485146e6,896370.3854363018
0.9263618847865218,6.737086746650937e7,752503.6694357888,698689.3249775356
0.9167384104454045,6.762448792781618e7,607343.8885631823,709071.1022801071
0.895586129516268,6.6032184522962414e7,837166.8792648425,666759.3094576262
0.8314876027721672,6.461403235173771e7,829879.4725988299,686376.8984356148
0.9231332481884665,6.6081661838073894e7,706037.644345154,577800.0034366287
0.7863124526276344,6.802179316116068e7,799203.3098535296,1.0410983586966059e6
0.817992856113522,5.976225587576253e7,789736.9259974037,859570.6831071872
0.8749994162969265,6.786808562670788e7,754125.1868032461,817576.3017736363
0.8078247487002856,7.573134581439367e7,868595.6946666678,886917.1087796798
0.8078443569990585,6.864854967258525e7,932574.2077823781,865663.4399064267
0.7937141058016217,8.681277482654536e7,716296.8886312784,712086.7108989075
0.7701065653613041,6.2926581558799e7,1.1086205911625382e6,900271.3565007449
0.8144459965404567,9.360102128072913e7,658121.4553698158,736562.5403828411
0.6626743979288277,7.419636874333932e7,1.2688751553060566e6,1.1281375579718226e6
0.6757581862654439,7.007628820462629e7,1.24520909405151e6,1.1522072246348325e6
0.9468886953728868,6.921491574440666e7,709749.0171613924,565501.376705046
0.8574304853919472,7.340375228920607e7,754852.465907051,1.1124536686806742e6
0.8459560965808932,6.554479611506556e7,689561.0659057061,1.0643818055754774e6
0.9291763483286553,6.99142469407388e7,869534.1209288384,645417.7241667225
0.7424261297926664,7.419741529886621e7,1.0131886739099534e6,959687.8862997012
0.8936132942539629,6.26118407095068e7,715081.3519031653,661265.1921495524
0.7106910680589671,8.369722867794165e7,1.166365679742984e6,842480.7450146344
0.7736986875227937,7.201783742890242e7,817754.8586936429,914086.2324779263
0.741407316341317,8.635284138291767e7,1.0616697385018482e6,795761.9883970444
0.7897389569395401,6.9746944432614e7,817361.6131802904,920501.2527819707
0.7717214510742079,7.7989686414323e7,747534.4621234383,659193.5642716701
0.7948551504892245,8.03031064254397e7,980999.4387090195,673518.3673072334
0.7365638181915884,7.874777173838551e7,949825.846994445,1.233302974070523e6
0.8240089730954993,7.628047231184247e7,839082.3211571791,602146.3368064316
0.8030742369213125,7.20148605796599e7,889648.2892622242,634503.0391083328
0.8036219414620785,8.128515023919445e7,996645.141726778,716274.597684947
0.6469411767811997,8.216334166383387e7,1.0571498350153682e6,1.2351971257459468e6
0.9022766393684712,6.138741200505779e7,759874.6655108077,676047.9467905703
0.911782202944158,5.765063040349449e7,843191.9171047739,757586.3129990629
0.8141975660095998,7.521955744087826e7,913472.4377243081,736791.6774916113
0.7357567747437507,7.757305430469999e7,1.0352599872487265e6,860836.4700342808
0.8001139677531969,6.90513904216719e7,835878.3957371223,831408.5066886764
0.8667783083268126,5.660238968952534e7,1.1804718792462584e6,671518.9847957841
0.8381688155356934,7.827977711682592e7,1.0197046970964875e6,581309.5677390371
0.8200469809555858,7.58545960267032e7,907783.3160440614,838240.0686010381
0.762830195388092,5.7500245748666406e7,1.0208903110631693e6,999811.883792748
0.9216084702725674,7.376238639295626e7,688420.3060449909,626216.9159753534
0.9014057381626521,8.222631808151686e7,679459.7967657676,519310.67168803076
1.0087807289058137,5.590694522187065e7,830131.920277806,510015.1564583552
0.8442764353943449,6.0321473555758104e7,572163.3117345511,930697.7351353257
0.9307690081786592,7.350985355543776e7,698812.3858645863,614062.8240437745
0.8073394647041093,6.407887876949791e7,1.189865372546736e6,932672.361344825
0.7747624689886369,6.83865163200264e7,707986.6788914956,767227.1987576454
0.7754400919805626,6.665385160069977e7,754046.432199739,807259.8421668565
0.761249839058487,8.206230755993824e7,1.11366882623081e6,864066.4054244787
0.8050533124108288,8.533213563503075e7,783381.4704279227,868551.132892614
0.8088938116463228,8.408925936675239e7,887358.3287133214,836379.998027464
0.7157046885684657,7.039823441725372e7,1.0941386301725234e6,953634.4806206799
0.8357277552938003,7.021621749578921e7,893999.9424193283,845664.9007543968
0.8233409340350227,7.504026191264807e7,832074.9566360274,796699.6618482233
1.0185216484438817,6.195091967324863e7,748427.1813930481,555700.5123466452
0.8897704361539387,5.6983099249905445e7,643449.2282810261,596095.6996767502
0.9892974391648501,5.273806134353013e7,888414.5454509293,829623.121720517
