r,K,u0_rep1,u0_rep2
1.0802007513710574,1.8563105124085802e8,1.6410601272731996e6,1.3584135619655747e6
1.097248467168336,1.6960951743083248e8,1.8954506223350398e6,1.6142834227342801e6
1.151243531525069,1.7758228524538934e8,1.8644959695569633e6,1.759958745855029e6
1.151243531525069,1.7758228524538934e8,1.8644959695569633e6,1.759958745855029e6
1.3009725209134182,1.7063903522234118e8,1.352366322304124e6,1.0993322703977828e6
1.2496774645898772,1.446161804756011e8,1.3790671785713055e6,1.4008047460075766e6
1.2573786225754382,1.7847200381696057e8,1.5714300332499696e6,956369.6244957865
1.5199639854778983,1.586661055787948e8,1.4374710567528307e6,1.4133603583002514e6
1.249066588262705,1.6904884720580786e8,1.189767892405104e6,801015.8763837419
1.2646663023000517,1.441610902738356e8,1.1309284396214695e6,1.148065852317718e6
1.4668912322667556,1.6191056280365258e8,1.3613004900479577e6,784771.6067469914
1.4261946429082812,1.6739641989923918e8,1.344203706475019e6,819929.1545672747
1.3582387926895843,1.5197199553429133e8,1.0151718674689638e6,846771.6587963789
1.1429726730957954,1.5233823756191128e8,1.2941405423817136e6,1.2632699809202529e6
1.2852595544638916,1.6778654100210392e8,1.3307173100161543e6,1.6599021310624243e6
1.5090224862323822,1.6126354378425497e8,1.1594825732060336e6,912997.7197888922
1.4233066314445355,1.3937324953856835e8,997136.4954007595,802068.3122564366
1.27406805762272,1.7581225297589707e8,1.3538670498013934e6,1.1074337595714992e6
1.239169897725142,1.455620691832711e8,1.4433100282087664e6,1.306960570463055e6
1.2494608430195258,1.730709550783043e8,1.5579693299845944e6,1.1544400997891757e6
1.2464736153877927,1.568189939322932e8,1.743382059955168e6,1.448478798969726e6
1.2464736153877927,1.568189939322932e8,1.743382059955168e6,1.448478798969726e6
1.1875456145538024,1.812163152482956e8,1.330400144670172e6,1.396142889712033e6
1.1797928046657227,1.657908724402585e8,1.6800029947739192e6,1.069235636109747e6
1.265944855255841,1.6958398356210217e8,1.5112220438047466e6,929215.1576374209
1.2049106680495854,1.747515702336394e8,1.254740620012938e6,1.1566355282519115e6
1.2322211228273454,1.6051414111122036e8,1.7587764629826942e6,1.3568726186564444e6
1.307887435115706,1.5679251945780233e8,1.434310989976868e6,957769.6252650784
1.316366679639652,1.5917360629567572e8,1.418903304584891e6,1.2953442463004608e6
1.2408254591562384,1.616322082127813e8,1.1776587071996094e6,1.1659788961631581e6
1.4513178435504124,1.3997525954114214e8,1.0479936109244872e6,902298.8576173966
1.2589823225139007,1.7061374073991117e8,1.8975634143847292e6,987058.1601462262
1.489412351309234,1.3507841507254905e8,908635.6592969387,1.2536777416944937e6
1.4176332059709005,1.3699607762573388e8,887039.9322325608,941275.3017712561
1.5238382391414884,1.2355245430487947e8,1.2066517440460757e6,955710.9830281513
1.2825317874167232,1.5915296403225222e8,1.1972388683715505e6,1.1510932976676656e6
1.2761207281871796,1.5327525916897562e8,1.1902450528978053e6,1.0967413552863337e6
1.3503071679648915,1.5448859962852642e8,1.7778801801907276e6,914586.4394676667
1.32056404884573,1.5728669479252428e8,902051.9513369896,1.1419114736243659e6
1.5032107628196356,1.4651225020723963e8,1.1976162689163242e6,830127.3057372496
1.4709483370949803,1.6939753937019792e8,1.0203275856210769e6,1.2491340542167847e6
1.2991141244435227,1.6174471939376736e8,1.00093587976699e6,737194.067920259
1.3831556474242408,1.7650529848640713e8,1.1853768368019368e6,976054.146509212
1.3450416214636511,1.739533033876245e8,1.5536888349129993e6,942278.46228235
1.3066327991663642,1.8779303668621376e8,1.0999679593962678e6,918537.5049822723
1.3685850795080325,1.5009662054731557e8,1.2936824034942621e6,1.11927200134524e6
1.2240022295031867,1.78456170611696e8,1.2012316577857905e6,1.447400827347454e6
1.1421968898536012,1.5829816685914484e8,2.0280197700742108e6,1.2354336093986826e6
1.0713376551170701,1.5174127976931545e8,1.9724578078025111e6,1.1090177721392796e6
1.2493864001214767,1.8022264810741857e8,1.3503751059961733e6,1.6999235632793158e6
1.1956793515872093,1.745596427961394e8,1.5282666892074952e6,1.1112622126120022e6
1.3239346531921568,1.749669164487297e8,1.419915467648883e6,1.0669307137223054e6
1.3000755020357662,1.7216647477897283e8,1.3434633610455105e6,1.1236425485481024e6
1.2605259912576074,1.565756370989672e8,1.4196293015822284e6,1.0578317860753874e6
1.2717406110846752,1.5828409308050314e8,1.3955360745827607e6,1.291183135629706e6
1.3517149720791806,1.5600616924052477e8,1.2510329026504108e6,1.2711612537775873e6
1.2290879299505395,1.5262498633443487e8,1.0772551106430886e6,1.240386328982524e6
1.2123077847509678,2.137610910579793e8,1.7162446771882442e6,1.2485095083339624e6
1.3649040850770802,1.3180519849572366e8,1.4050483389145078e6,1.4578278313111078e6
1.2235112341255094,1.6144640269452757e8,1.159388254223095e6,1.0647881542305197e6
1.4434414572370775,1.4080841698806873e8,1.4009662203121316e6,1.0995532127206165e6
1.3567427028233874,1.6573302463443393e8,996748.7377621724,909829.9947795534
1.3567427028233874,1.6573302463443393e8,996748.7377621724,909829.9947795534
1.241953021538984,1.3814429980632323e8,1.0213742139221178e6,1.5793454117166973e6
1.2147663992752618,1.5612719203042254e8,1.3348485581505243e6,1.2380995007107384e6
1.2173734208277402,1.6855964148617834e8,1.769085752665267e6,1.474234477661382e6
1.1505089499123464,1.5704131678141993e8,1.8574217493877767e6,2.0329422857554357e6
1.2080509211582495,1.6263639264640263e8,1.718181506211544e6,1.1343059067989248e6
1.2903419600759323,1.630990523449879e8,1.2400896080278608e6,1.1994952572412088e6
1.2903419600759323,1.630990523449879e8,1.2400896080278608e6,1.1994952572412088e6
1.2062193847426896,1.6183556034881034e8,1.4675814393550842e6,1.0460459677409743e6
1.176000658593868,1.583270029602432e8,1.2251798055399735e6,1.0328979561886637e6
1.2039962651121585,1.785259022009424e8,1.204192766712376e6,1.0496276649788627e6
1.296509637932681,1.7179045212558135e8,1.4883754515580626e6,1.2611212386560864e6
1.296509637932681,1.7179045212558135e8,1.4883754515580626e6,1.2611212386560864e6
1.230292532309149,1.5806839760248274e8,1.3882940079835746e6,1.1190070220826562e6
1.3259693624203226,1.4677930465747678e8,1.1212353423360435e6,960150.1214549188
1.396001699754827,1.5474624586909118e8,1.1661058998862447e6,1.1713053219007468e6
1.1380278843864464,1.596484257435006e8,1.5393604031560733e6,1.2260681948447917e6
1.1380278843864464,1.596484257435006e8,1.5393604031560733e6,1.2260681948447917e6
1.14606365459363,1.392200124420715e8,1.4195077461283724e6,1.4568422230918412e6
1.2291984911446314,1.7943661447277904e8,1.2634333704385124e6,1.0372868288294193e6
1.3666602955641056,1.3638570214967757e8,1.5894817361698467e6,1.2200069056026873e6
1.4004160710114923,1.8398997865729553e8,947129.9710821987,923683.9397079004
1.3821085393652832,1.58899581015634e8,1.1697475135657114e6,881610.1689998561
1.4460394204554214,1.6445668813321376e8,1.0190471702291563e6,969945.4944690422
1.226295779855134,1.5215948564444512e8,1.52975263744864e6,1.1917656801325125e6
1.408354765558672,1.5897918976902625e8,912712.2403112397,934866.5308661503
1.4657155211461121,1.647945250196294e8,1.0391783226852315e6,973343.7323307637
1.1838416573329686,1.4801333166464445e8,1.5969469355520944e6,1.1781489556417693e6
1.3385365256088722,1.6047207269229582e8,1.109901394260664e6,931058.0462086595
1.3154445169939708,1.651691242629873e8,894243.0632401803,1.3753017144639194e6
1.2278836622824911,1.4761604997213537e8,1.524331617183173e6,1.109191196075309e6
1.2784242354464586,1.5253181229623964e8,2.0702455195612141e6,1.5141029692417402e6
1.1216457265077169,1.4110668968981007e8,1.5518622173199884e6,1.2902694666948006e6
1.2445734452045245,1.6481737105844727e8,1.965407471761287e6,1.783852034336739e6
1.4732228129239882,1.626600030689533e8,1.1521425176409786e6,1.0728977071178341e6
1.5127711994857742,1.3278506463511018e8,1.2307595212063338e6,735259.1628574806
1.5620167207458977,1.6970017923831028e8,818457.778578084,601322.826081743
1.6006008937480887,1.5463916305003136e8,1.0018056122647871e6,573666.6920141055
1.3234406492379334,1.4301116128707963e8,1.4017429043104458e6,629762.6478014829
1.560114543018076,1.7506746406903556e8,809926.6268365224,809118.5230256619
1.2059593385995226,1.478078896853626e8,1.6525965298374305e6,864079.9620144627
1.2481300329635558,1.404273976620874e8,1.5746133138555477e6,1.4201164136589402e6
1.1942450427048446,1.7774394749168238e8,1.289087574715563e6,1.149501845428993e6
1.2704606702578811,1.8016722878440398e8,1.9856038367644756e6,1.2502862331385643e6
1.2571976358524863,1.481258561594124e8,1.5000395609929443e6,1.0690072633062424e6
1.2653415490376039,1.7406157872330892e8,1.4064521800420587e6,1.3504078111072765e6
1.2653415490376039,1.7406157872330892e8,1.4064521800420587e6,1.3504078111072765e6
1.3084920772624986,1.5723480235495812e8,1.3395498124763002e6,1.1869210512803732e6
1.2676482804791314,1.6327113601554397e8,1.0725618312667334e6,1.0988366791031077e6
1.4121458919332648,1.570327733418856e8,1.0397184144851365e6,1.0506381351874303e6
1.3401196353913,1.3264857640263571e8,1.270842146046765e6,1.2032973961230675e6
1.3575053114228204,1.5052010168159556e8,1.5146368504223907e6,963439.1176952377
1.3070562562008772,1.48649670465204e8,1.142616399501718e6,1.2718955430810729e6
1.2657995600355936,1.7329151761767638e8,1.4496906506170235e6,1.3104896419839864e6
1.2657995600355936,1.7329151761767638e8,1.4496906506170235e6,1.3104896419839864e6
1.2034622818510379,1.647486505080866e8,1.3651252330716178e6,1.3147400118752946e6
1.2790923371638618,1.8206092330108815e8,1.5320161708275396e6,1.1806898239088021e6
1.414090298625693,1.3871291884877056e8,1.1554221050268915e6,1.147873233482223e6
1.1630986589229155,1.8593447640166834e8,1.6567574865276776e6,1.3685942465101825e6
1.283818311900445,1.565026511073036e8,1.2820670912998458e6,1.0134048038519651e6
1.283818311900445,1.565026511073036e8,1.2820670912998458e6,1.0134048038519651e6
1.283818311900445,1.565026511073036e8,1.2820670912998458e6,1.0134048038519651e6
1.3965727195989537,1.2856232126298451e8,1.6378594992909199e6,1.252777736182623e6
1.3404073556849652,1.9452672726511788e8,1.0766538848638753e6,1.221354537853784e6
1.2627404192001601,1.8144755164850035e8,1.1221821186776902e6,1.304964292567044e6
1.2801028618545993,1.6073537230603856e8,1.3439266638497128e6,1.2603633850859492e6
1.2661234500225769,1.6130408019380596e8,1.3970424613944534e6,1.5693775578708218e6
1.3801956864140348,1.2971384625662799e8,941163.0378990963,924830.9250880465
1.2394376951158403,1.4842679989496124e8,1.8083429672696104e6,1.5465490023062907e6
1.350177665115036,1.7355011488312092e8,1.0070323496605728e6,763835.0155313076
1.309706372079357,1.526179615432626e8,1.0894263113328288e6,1.2814337342297435e6
1.2299553716126397,1.5779262467451116e8,1.60406690059111e6,969801.4938527865
1.3633687735313933,1.4818533062856442e8,1.6249955352954303e6,953027.4385197333
1.4102418433119792,1.4358005874086255e8,1.3398540818521078e6,1.407969048255488e6
1.2279183453445046,1.5688748177200338e8,1.702207701606916e6,764855.2832468404
1.3272571987981086,1.9386627298787123e8,990703.6111266012,1.3760258701315122e6
1.380744552877794,1.3224166324698746e8,1.860240734734792e6,1.0577115937517013e6
1.3170940239115536,1.3828910710068852e8,1.009764223843434e6,914617.0425605259
1.3744524951783619,1.617714863715039e8,1.4335025003855075e6,1.1342310791602265e6
1.2491332065149514,1.4210432003699082e8,1.0255507977062806e6,1.21000298515226e6
1.3527751157877252,1.6993811946279234e8,1.278110901485695e6,951531.2317492908
1.2625158863019712,1.6850029216622975e8,928535.1895431052,927225.5801634674
1.1479112246684033,1.3587190004838103e8,1.4442198861670496e6,1.2540905272376079e6
1.329492036038873,1.7367085478426012e8,1.3234214985189144e6,1.3797253448091226e6
1.2883657518146645,1.6950196306896162e8,1.2204753270858214e6,1.1517946545414454e6
1.206042748530193,1.5841637350788713e8,1.0793190737652401e6,1.1944647596112143e6
1.280373663722113,1.489674663826979e8,1.622299931948493e6,1.1658186939052423e6
1.1079244389941507,1.8476122354405203e8,1.5478243927454753e6,1.5792213492192884e6
1.3225712683343063,1.357472351219904e8,1.5850334842105936e6,1.099119679402208e6
1.3526958530354907,1.6348546398591268e8,1.621801460422717e6,1.2520724011428817e6
1.4558210000678307,1.5409224042693746e8,1.1068508743916564e6,1.4735992454689885e6
1.323477146734869,1.3627487292133686e8,985196.8825486713,1.0657162990686921e6
1.3613481357482622,1.2765740585402615e8,1.1612340071965246e6,1.0627732878664602e6
1.3262226586876524,1.6174294911631864e8,1.4802737532959622e6,1.06668675143467e6
1.3192639456013726,1.551895190240796e8,1.130257439031467e6,1.4721876942028324e6
1.2089718871638029,1.3406853364249301e8,1.0822496791824466e6,1.1531315326411019e6
1.2838521201612991,1.646604117775234e8,1.452050082188825e6,1.531693305983256e6
1.2653457435428261,1.6688183504065034e8,1.9196254766341322e6,1.148960266290098e6
1.2626543843245936,1.477834551382247e8,1.467342292701693e6,1.77562092900839e6
1.2159237867162318,1.4463003609219173e8,1.4547537117620097e6,1.28123701215275e6
1.1511361162989602,1.6223844757516515e8,1.9891306224654466e6,1.6272148160652237e6
1.1769970548063258,1.5012956022577533e8,1.7642375677157883e6,1.3734617232357897e6
1.2310690811910914,1.6323875658725983e8,1.22786732197362e6,1.2161241092272392e6
1.1776982107053762,1.7774220362351945e8,1.8343593054529964e6,1.179493580551844e6
1.256124633428639,1.523874538656993e8,1.239094180100591e6,1.1148810404605316e6
1.2163825557405428,1.552972374894054e8,1.4155400656212675e6,906561.9990989794
1.389197116125617,1.4994830690216652e8,1.070787176066649e6,1.069877610353549e6
1.1441769027469813,1.879232497006096e8,1.5987392076908026e6,1.2433775571319018e6
1.4038667853629696,1.5418260242308265e8,941794.2993275549,868051.8968082536
1.1800333662760127,1.5250747419842887e8,1.6350908357764953e6,1.2473770788983782e6
1.2784863365031771,1.6466590999615443e8,1.3222010348175326e6,1.3214824526003264e6
1.247875766866378,1.4096154766249752e8,1.4976985019981305e6,1.1153532258668889e6
1.3852021095726688,1.7317974121343476e8,1.1946379327865557e6,1.0860201970620784e6
1.1313157731229129,1.6472803863621718e8,1.6487761667639085e6,1.412217372370161e6
1.4138351168310472,1.4965236967284268e8,1.0549540487023364e6,1.2304110026370347e6
1.1407991050345758,1.548325974837731e8,1.3034990279940616e6,1.3528677414301739e6
1.1695742673981888,1.5514017387167487e8,1.457752479839678e6,1.2243681291596196e6
1.3269869475935245,1.5766490824951038e8,1.365722947042865e6,1.0541682571056955e6
1.5188993777539341,1.4311454478464347e8,1.0077663844679543e6,1.076835242849107e6
1.4422434747844526,1.4923514373305568e8,1.081181616146727e6,816334.3123397816
1.355416330675317,1.563139928988878e8,1.2576448850985172e6,1.1179605525497377e6
1.2415322562087758,1.628211990009751e8,1.5184132948999498e6,1.5034626335358263e6
1.348278985791285,1.5413468131217048e8,1.3674889353458886e6,1.0586702860789644e6
1.2867219290062732,1.7770091591542122e8,1.0004356916602228e6,1.0625621954820242e6
1.3155404175794487,1.7298486808431962e8,1.3850292966591544e6,981510.1921337917
1.2321496618584094,1.68272693819419e8,1.5064961803341345e6,985711.2061230395
1.3088931320843742,1.4911215418471706e8,1.60954967062025e6,1.0955364755439325e6
1.3202420674557755,1.660149571664368e8,1.4145111630130466e6,925598.4654648046
1.2916391278131605,1.4984525845153907e8,1.6524143142905328e6,883349.5765507788
1.2689215904807083,1.716346223456869e8,1.2485802054183055e6,1.2900156266786284e6
1.2933374981243173,1.534358411139911e8,1.4231073123881835e6,1.1022867581602982e6
1.363793740915598,1.5833059165247875e8,1.2838859458669908e6,1.0285409942501135e6
1.4399726279882425,1.2749245499162872e8,1.1517885155342957e6,1.004459105059311e6
1.4213431834991483,1.4097784554671845e8,970787.72761125,1.5685555147267098e6
1.3625794730817877,1.2864594427005747e8,1.5085636862347373e6,859459.8731743292
1.2641392123312372,1.3650408080162013e8,1.0424993813880087e6,1.0648413050512075e6
1.422676209675576,1.4934111830043915e8,2.0124377079468216e6,1.6321270700346474e6
1.171260047708549,1.645864992539992e8,1.2375050394473546e6,1.0001521342273746e6
1.3024273558036363,1.546460991775851e8,1.1298019156452497e6,988701.709121168
1.4118437892147704,1.5146045478958464e8,1.4656274914739244e6,1.1806897678381181e6
1.440030939940738,1.5088252470031437e8,1.7036445775562157e6,990901.7838129913
1.1528308800916018,1.3138617215133055e8,1.0820096821108172e6,953900.596326774
1.4124012321231716,1.4576839028188193e8,1.4263096368170881e6,1.1293256373309796e6
1.2625556015862074,1.7892501465831843e8,1.5811005497117112e6,882573.2386966227
1.2216250109840956,1.714695681074027e8,1.2007350982290637e6,1.5750829132198496e6
1.2307533435377445,1.8261729528383192e8,1.5506639517675212e6,1.0669374606663007e6
1.3838656756732624,1.691188086898107e8,1.2606617912770011e6,890386.2565190635
1.3099276850431527,1.8837191282096878e8,1.0729845973348324e6,985462.9807461405
1.342823256424634,1.594689330473801e8,1.0214886086338072e6,951783.241476422
1.4027771931514974,1.5240835185311526e8,1.1110954774105062e6,1.0357480803831791e6
1.260051036073926,1.527150757834786e8,1.3927582540820297e6,1.3881594441860733e6
