r,K,u0_rep1,u0_rep2
1.4325139099828628,1.1922491684986039e8,1.8011997906480164e6,841124.8148549511
1.0825271468974063,1.6132160229325774e8,910690.1122745606,1.3508389056236795e6
1.2994018515663175,1.932061980185283e8,1.3011152782803006e6,720827.2556336017
1.5386608214678648,9.449305212402703e7,865015.4500707183,1.4630952177943878e6
1.3035172904384935,1.2621628365535107e8,1.519142272386795e6,640509.955442174
1.1587472269851822,1.1423422570184977e8,894643.9702072851,1.244172297339932e6
1.1587472269851822,1.1423422570184977e8,894643.9702072851,1.244172297339932e6
1.1587472269851822,1.1423422570184977e8,894643.9702072851,1.244172297339932e6
1.1969980321675946,1.435949644814517e8,1.472080816654604e6,733771.514716129
1.1880049149732657,1.2697539534453793e8,1.1419018667079497e6,900665.7848705498
1.3033331371144086,1.2358125513330318e8,1.1667305254974277e6,1.2102725448487077e6
1.1987721167532708,1.5648876102750942e8,1.104738641330474e6,1.1332943652090589e6
1.1987721167532708,1.5648876102750942e8,1.104738641330474e6,1.1332943652090589e6
1.1215548920625371,1.6112146676829123e8,1.8420661878687472e6,1.4700280205118842e6
1.3913369502798432,1.3385161067230147e8,1.1161440319305805e6,830378.5736411604
1.4089718163160336,1.4497096028089806e8,808593.567358334,1.036878712593266e6
1.2292366976408096,1.4531326970438614e8,926416.5662547064,642213.8547311461
1.3813755289393106,1.2835557254358436e8,1.02568622016467e6,1.2976127162412202e6
1.4458551023475739,1.2556611461301453e8,969376.7561498374,891459.0710165866
1.2972505289872522,1.2907318038941365e8,836913.1154885248,807621.178094527
1.184439006906653,1.4246668304603845e8,1.0389503656944827e6,894946.2654319087
1.2624271940092975,1.4991236841364437e8,1.1587956865505744e6,929914.312510001
1.2001742409388192,1.3233195627262034e8,1.2262900222588116e6,1.1056423391095444e6
1.1715394783674007,1.570484919536763e8,1.0616404395769732e6,892919.6982630382
1.2715552347696413,1.1805045597479841e8,924965.4361693654,1.087030558553331e6
1.1733735789532012,1.333846461928554e8,1.342988243815761e6,1.638735308211108e6
1.2691263845825718,1.541834172497852e8,1.2469667306850662e6,875091.4086524323
1.1957310905090466,1.4993872933124015e8,1.0081446550374146e6,834171.3210764506
1.3539510119953164,1.4650308831752166e8,613096.9134320598,812488.1037933773
1.4407490252314692,1.2981112439490928e8,831595.6229822265,1.00684884836778e6
1.3542601442180051,1.446169883848556e8,931928.225037388,913956.2996847848
1.4252880534182282,1.456430230743563e8,817462.0053534097,755621.3587757631
1.2636532460195242,1.6398415204902875e8,1.1815191147292722e6,674628.6946453472
1.3467626625243294,1.2965078788743886e8,987505.8878354677,709804.0968807604
1.3275609225116085,1.1803440499568434e8,1.072807897472181e6,930026.3866037219
1.081169827117394,1.3475046154975867e8,1.4257672750815074e6,1.0784999941472537e6
1.1987542778794547,1.3035296687780592e8,1.1928842686249593e6,1.0010866336991492e6
1.3294391731636093,1.5641476854887125e8,1.126388339342725e6,823300.5676460922
1.181369898841772,1.3867168384809092e8,1.0379056184645521e6,989595.4534510444
1.177929707064138,1.1837055944542676e8,958161.3119639617,953577.8199539265
1.2942956200437292,1.331299203749281e8,1.2658286761631486e6,928959.3893190876
1.1733193984182904,1.2399709310014041e8,1.3902264144339627e6,846615.4163488492
1.0670795738495125,1.1857467558384319e8,1.2158174090358755e6,997965.425633808
1.1426106168884615,1.2326262124214128e8,2.0624830301575444e6,1.153872010546362e6
1.377824712630879,1.3970758851684883e8,807225.954159691,582151.1280785523
1.2970380249840514,1.5189949656440276e8,942707.6290895429,733929.3492956269
1.2713236378844657,1.250204382972121e8,888280.8864609369,1.1307542776641631e6
1.3799324052787787,1.2407935613249743e8,793537.0094123913,906870.7906480578
1.3033410047663938,1.3510525193190008e8,1.093831633027357e6,1.0100331501390219e6
1.2629387633554394,1.5668451060816836e8,1.0969503118481692e6,949525.4636276732
1.2031407374578778,1.2892105818476908e8,1.6718979491958676e6,1.0896894500183393e6
1.1708628562687915,1.3340543291519728e8,917678.0270156357,1.0323192115552592e6
1.154771788025243,1.257819200491996e8,932124.0739427961,957850.1365538281
1.2043922678374819,1.2830530884217356e8,1.1081842125149618e6,1.0393426856028433e6
1.2305251270325217,1.5155997736537054e8,1.193245466437065e6,1.1831793902309139e6
1.2177131350133008,1.5500973813617977e8,1.4507124733910756e6,967015.3425368096
1.2705879946759375,1.394211263555049e8,973683.5384066177,952175.7073560054
1.1444850623619574,1.2686143247866377e8,1.194951364682652e6,974400.8141140414
1.1410155085327114,1.1562512082712403e8,1.6066956055166402e6,906789.7613063041
1.317234363477544,1.31283698348475e8,1.1115677300127298e6,1.0458399729432547e6
1.2872776173493872,1.4867909326770696e8,1.0145926975569191e6,1.0243157817561505e6
1.2075316095542017,1.4438863016863605e8,960794.243934632,747398.6754137889
1.1901169748244866,1.1271512699534953e8,1.128795990368281e6,1.035377171837604e6
1.1438468095852687,1.2571321281844513e8,1.1305460709545035e6,929750.9886548901
1.2560035997018115,1.3481404446592867e8,1.2017111117102203e6,1.0911115515921204e6
1.166172799152975,1.5472850166144025e8,1.064128974050356e6,780446.4687574358
1.1171408778090586,1.2294499480969833e8,1.26718960418477e6,1.2004040722466717e6
1.1451751375808072,1.5319278727602264e8,1.4299690620223377e6,914264.8706247043
1.3835737598358104,1.2973814613880037e8,756966.0382186233,849999.2795337179
1.1419968780333576,1.4038883949491894e8,1.0397826089652025e6,943560.3797573056
1.1970422727487846,1.54711666577521e8,1.194028799065267e6,1.0524847330686515e6
1.1313919914141097,1.3837302687967443e8,1.2194746554822493e6,1.414864270289444e6
1.3894046299432927,1.1036170527748193e8,952510.2727577221,832503.00091027
1.1520449474880536,1.2735730021752991e8,1.199715400703047e6,958885.1877420188
1.296898807004191,1.244322550155557e8,1.0376208726810461e6,1.0879049339511453e6
1.1035352707781045,1.2232883164153866e8,1.4242442380762715e6,1.1988047789217345e6
1.342476970086092,1.53294562091746e8,858339.6823400503,957235.2720356851
1.4532756867015968,1.2103354193905751e8,1.0946812186307756e6,716244.9956119487
1.11757543742097,1.1426118207340878e8,1.1395759347565128e6,1.1436834542808225e6
1.3372748042397808,1.1937990456197768e8,1.5228913962828948e6,1.0656774651683157e6
1.2924469347196448,1.1681945402629368e8,968505.7674661328,924360.2105792006
1.2257635017445798,1.208324293398446e8,1.3611633481983815e6,1.3309140122315702e6
1.394065468399228,1.497013407266407e8,883146.0264742423,828747.4784686529
1.1198633344785238,1.2314684854590786e8,1.2023956154419014e6,1.8083426188428488e6
1.1702321107577334,1.3368229476886263e8,1.368372688799755e6,933815.0672383441
1.2187685464493394,1.2315128501195933e8,1.4896397835942023e6,1.0098695181741874e6
1.3207035297089451,1.418439777833412e8,885300.1926816357,670091.16157978
1.3800293033168443,1.0118171897128455e8,802519.2996789746,905907.1512455852
1.3901486559983147,1.1065159879438081e8,1.0469075880452007e6,872734.868164393
1.385636452987901,1.481287868953149e8,1.4136044138227762e6,906633.4156557532
1.187408254527789,1.479660314908151e8,865554.1602289566,845773.170124453
1.268555902141361,1.2902129584067494e8,1.2089541093553987e6,743555.0760781171
1.302095215089664,1.2064824506600848e8,1.0349910960926126e6,722489.8844955461
1.3519075935165579,1.3367350155423437e8,980809.2811712222,948772.8204802216
1.172578866498901,1.2604235762635872e8,1.3619397278668096e6,1.0451491209866302e6
1.1697449545058112,1.5856071053574535e8,1.3769786268273217e6,1.0853334484491146e6
1.1991330572555627,1.6186819581922394e8,1.1033611991543141e6,917173.1328915583
1.2527696775179773,1.1212121503551462e8,1.3044762238856656e6,953906.3598340983
1.2875942762878139,1.2285448404088968e8,997058.4371392775,1.4600439020074413e6
1.2594565075476705,1.4688914645081958e8,823390.596668158,1.042282196639205e6
1.1809827433252191,1.2666241568624428e8,1.6602575985536738e6,1.010377178301793e6
1.2101691822517484,1.5318807989767945e8,864213.2709969957,887914.8615380388
1.317920190396567,1.5554199624191758e8,917888.6350836173,884067.2542903711
1.298177279291903,1.3180645770433055e8,1.3045395836263322e6,1.1936900251008458e6
1.1036595619938265,1.3528448473087037e8,1.3670951993371688e6,1.74217305417788e6
1.3711435480800624,1.3724964827609527e8,991515.401067931,745035.6833608993
1.3049407065245864,1.3349179889458366e8,742348.2863974809,789808.5693656404
1.2418204363292769,9.989229774869452e7,1.6622910383519537e6,1.1614315081103973e6
1.2164244440896608,1.5112425599472556e8,881151.0057638756,1.084521099992842e6
1.2888078661601488,1.3106361466682273e8,1.3578456784964958e6,1.0251592071154772e6
1.1908654387738105,1.316932499295334e8,1.0679999590879949e6,1.14831390069132e6
1.2599445525134878,1.4028229850936994e8,1.057649965325002e6,715750.3639917125
1.1987564527315686,1.556418805329198e8,1.3153875323199797e6,1.3483491949162732e6
1.429577283282262,1.248121437207772e8,888036.7346901654,980806.7372277025
1.205466966150161,1.354136802659914e8,1.1290062068462183e6,679398.7894505479
1.2027081348454562,1.3700449272898892e8,953571.4610991795,805126.7571625244
1.333012716490598,1.1486326088251258e8,1.163171039951255e6,1.044668651381363e6
1.0860546125694899,1.3897888039525032e8,1.2143813303270596e6,1.2221170159721202e6
1.2860332072547298,1.3827521216309e8,1.437137373506539e6,988527.8954962062
1.063707551352898,1.33194035580431e8,1.1156487788407425e6,985342.5267581042
1.2176387457506248,1.3990704162661427e8,1.083575456136979e6,1.262620326484991e6
1.317524076266968,1.1475697083012344e8,1.0208990780877016e6,726398.6862595304
1.317524076266968,1.1475697083012344e8,1.0208990780877016e6,726398.6862595304
1.2704752597008262,1.2250271018473703e8,922333.7508896824,955201.8860207495
1.1159622371154647,1.4150461294919944e8,1.1331837134449491e6,1.1707985966908787e6
1.356194468057239,1.2665705687368134e8,894595.2524662282,816032.5684216174
1.3277295869760661,1.4795814064336783e8,665265.5658432463,645235.0514612626
1.504811289088922,1.3367499968417144e8,1.0093391898569209e6,746310.7964150478
1.3890691295677728,1.2399312063029446e8,776136.3566020385,769928.9671587632
1.0789203729543795,1.7577637640111828e8,1.8535175076756468e6,1.4887977923366171e6
1.1742818983991146,1.4386249278155446e8,1.0140908486279733e6,914766.3634930605
1.2453274379318606,1.1477618871611726e8,1.2240321208320162e6,854860.4375608563
1.2453274379318606,1.1477618871611726e8,1.2240321208320162e6,854860.4375608563
1.4315634976700116,1.2927390744640882e8,1.231669650862946e6,1.027797778833409e6
1.396093572591027,1.391306137730051e8,651268.9991803141,883404.3827286859
1.3230243465048397,1.3067656631950144e8,620309.2761742481,1.251480589199494e6
1.5543585065029162,9.792174239613943e7,1.349109579709373e6,631598.5859790418
1.394253130763401,1.583626785260046e8,773665.183270624,953500.8369897666
1.303669969117621,1.444839499389302e8,1.0218337392782946e6,907836.9382250812
1.0872208365107037,1.5732636026205724e8,1.5612028608511111e6,657361.38086483
1.0917857086247629,1.471160919059576e8,1.691685003327637e6,743421.9462813488
1.2742095741873882,1.5468377920775542e8,744455.6004142367,1.1524685689926038e6
1.4624122193039704,1.2094837848777427e8,1.1715174235088555e6,527965.2765999652
1.4485155853982816,1.1865055976518202e8,1.074974152550223e6,512048.49258148565
1.5440626780123283,1.296585133596216e8,675183.8062910313,501004.0075505574
1.2724315097878418,1.3550256462082574e8,1.1097100795808227e6,500401.2404852361
1.6209601074819515,1.3538973488139236e8,707134.8571664856,503226.50536494795
1.33526843452283,1.14334785537768e8,1.2936711531195613e6,500649.448671491
1.4676413704080085,9.065475687587325e7,1.1183141444394027e6,500811.740625404
1.3111980744363787,9.728534008778067e7,1.8659974065510454e6,914075.8576242588
1.2167260138923481,9.712772000941612e7,877768.3005810501,1.0454700301468781e6
1.2336562371638635,1.0336801824400835e8,1.0124742364542313e6,1.0552236208810178e6
1.2043810162285022,1.6203435170482796e8,1.3457335896716318e6,866559.0830674928
1.321843329602921,1.1112520472739625e8,985440.4719892093,920281.5994208326
1.3371306757716468,1.097171302012958e8,1.3906453988287258e6,918557.4985017009
1.2537436371609174,1.5844814781431308e8,881293.8689593109,1.09476142143e6
1.2102913066223076,1.2381830722159132e8,1.3941749482281117e6,1.3966358635520418e6
1.1490146411202953,1.3864565757142624e8,1.4056225591011238e6,696961.1797408491
1.177796750961822,1.4078620271150804e8,1.3462139165777024e6,823674.961940914
1.1104788070211156,1.4941869306624752e8,1.2223078317050827e6,1.0663703988319042e6
1.221211913729336,1.6092897265266404e8,1.3092998258107696e6,1.0797014582351572e6
1.3494093999831693,1.1474177161967e8,1.2790809827329605e6,852413.7744938666
1.3352967888526417,1.4927222325727013e8,800189.0849062551,988164.0063541217
1.1642680131812884,1.4783784046299702e8,1.5461315352984963e6,968002.9974477886
1.1855712312760334,1.6050784791206968e8,1.251597358399147e6,920070.6546928408
1.2235051354760853,1.1256049195103939e8,1.086306071959977e6,1.1427895233294312e6
1.1447835119144663,1.2419732619385137e8,1.5034180785346876e6,1.19906802547155e6
1.3321980674434286,1.590753443634517e8,697933.7451461251,729602.9970649943
1.4020858282762614,1.2928489020519899e8,775615.2164939689,1.0824134205636543e6
1.4171646426722784,1.25424366094323e8,987968.2075721794,566767.3146280629
1.2201805900246205,1.4858735797170395e8,972025.6543285565,967551.5645079097
1.2657262820552195,1.4141150352538118e8,1.2511766695641438e6,768496.2215065164
1.0138679189626802,1.4548826622275224e8,1.1572980238469252e6,1.4721932388610397e6
1.281237100935275,1.472428999682688e8,1.539557210677986e6,973973.340595606
1.2582028841278754,1.4610992107798532e8,1.4731536639332147e6,1.0989271776351603e6
1.0711163485197654,1.642932291167489e8,1.4277111129298247e6,1.575096797688011e6
1.1959440151151295,1.5456925341728196e8,963368.3723330977,886315.0895970773
1.39482254287823,1.0203992553811207e8,1.1396016268465347e6,827517.7829010829
1.4014168969771956,1.1132705463822001e8,1.208191966537768e6,1.0073425549739179e6
1.3428840438139928,1.3017625490541448e8,958081.0369094,1.0491334011884183e6
1.1258545494954477,1.1950163581736079e8,2.2885368327265005e6,1.6703758972059148e6
1.204653322645855,1.3409728340501843e8,1.0077140567357959e6,751636.768020911
1.1409611452727122,1.4568340704728693e8,1.6997315999178363e6,1.4276650556284357e6
1.221985449667281,1.367476603316944e8,1.0487338934612202e6,1.1301051106398702e6
1.1769177924070302,1.4289334767724124e8,1.1828957619125736e6,1.0226157649516391e6
1.2408138602386796,1.2586927554914297e8,1.0607383173122974e6,1.1570199110647137e6
1.3113035300393017,1.3797987341881108e8,878132.7784195703,779137.573901633
1.2136955105356002,1.2819173250948168e8,1.1076068536280536e6,1.1667742596381865e6
1.1686715024482188,1.117286069371005e8,1.153699911514668e6,799319.8375885104
1.2997965334626946,1.2395665249748448e8,1.2008518738029622e6,1.1692759428395357e6
1.2067551222422446,1.452209783959076e8,1.0357671119077659e6,891791.2592412196
1.2281126090415142,1.3175655950013101e8,1.2364881463800573e6,952659.7967283647
1.2281126090415142,1.3175655950013101e8,1.2364881463800573e6,952659.7967283647
1.2473666183844727,1.2952323417945664e8,1.103185310168479e6,1.2181462579698788e6
1.131384240628804,1.4361376606122264e8,1.4466152426169948e6,923554.9945682866
1.433736227210739,1.2196734532790849e8,827036.3418426532,1.1097556966952006e6
1.430923169485484,1.2625214663732399e8,770489.8521293593,972172.4774767924
0.9534068289261334,1.6416661207037494e8,1.6156912142283334e6,1.1630994034972705e6
1.270137846018019,1.1760310526328062e8,999907.2741090748,882844.8282495494
0.989051698392758,1.5235507410984534e8,1.9745123388522894e6,953435.9241350964
1.156495444011457,1.363121194601643e8,1.0076782551064524e6,1.103245243358491e6
1.3055555625555229,1.2679542314971526e8,1.1641294882199604e6,991219.6403428968
1.2057066198172255,1.2006371469159104e8,971052.0628233436,1.0279113395749945e6
1.059195504836012,1.4928062978925288e8,1.3868438157620484e6,1.0737332852993647e6
1.2610827315963218,1.1550100373835307e8,852405.8081596792,895733.6061959456
1.1011468331864604,1.4240100467617008e8,1.5225181542385973e6,914380.7866744131
1.32074767734048,1.3886466825532532e8,1.0976559147853972e6,871049.0984712989
1.3430884443318243,1.2407112162051806e8,828052.166258224,616292.2835168892
1.3649258534220896,1.3229635023360586e8,939885.0063462702,936871.4780674244
1.2086904213346616,1.338720990449776e8,869122.8952112442,1.0094786677298466e6
1.0385857756706545,1.4596991964908418e8,1.3995847051154505e6,1.1589552951313737e6
1.2734460385947026,1.3095463073221557e8,1.09146622602008e6,1.156029580598088e6
1.2498230052263246,1.3579704338086224e8,1.1135824161322725e6,901668.3414684352
1.368904544092673,1.4041516559386536e8,1.0301968746032445e6,1.2186991507179544e6
1.1872957750611526,1.2875554959389426e8,1.1419737704413747e6,1.144918732276399e6
1.2753825370324945,1.480121323260723e8,1.1184408131856145e6,870820.5190233791
1.2995609563782735,1.3313904248761949e8,992219.8052388343,718023.8189330804
1.1562442928468672,1.3524545148075393e8,1.0487590687137889e6,1.0513896741549992e6
1.1776816941504993,1.433390094862194e8,1.1406568672094485e6,948472.6449803889
1.151170595917046,1.5615194666014084e8,1.3481316214760449e6,1.4319749636064838e6
1.2854604846078523,1.1725383749562775e8,865706.1914666323,851600.0569101246
1.2832032244759883,1.138435528151365e8,1.0381564451418277e6,1.0073853258850626e6
1.2739126947723594,1.4258720740957564e8,927916.8165976658,840272.0928457727
1.1586366993913502,1.2023642371984641e8,1.2494192199892937e6,1.070202818790502e6
1.266821575617051,1.4608121441234714e8,895205.0593711303,1.0191750832848402e6
1.2437485316039318,1.2511946385710144e8,1.221055840677232e6,820069.126969015
1.2558802063908652,1.3878160825746375e8,1.1962750405653291e6,802205.3522079538
1.2507458189755891,1.538764404195517e8,861737.2112254269,790844.7435410785
1.2933820112210008,1.402734687543294e8,1.1532298008580636e6,1.0594122874359626e6
1.217565843382967,1.2587059864733544e8,1.1352067633624016e6,768486.643287926
1.3249149551538881,1.396296562923117e8,1.0575814410008574e6,1.1406638800035687e6
1.2626960252954276,1.2568982234361473e8,938532.841238928,999465.9726935702
1.338056271621693,1.111008099360082e8,1.0423730608127193e6,858190.7270903139
1.2781051917294726,1.531375632922017e8,792553.9848503098,796576.7144363542
1.2715520355681522,1.4193123940316385e8,742860.602876981,1.004292626661272e6
1.2860470444651935,1.407142202554435e8,1.0066430056801545e6,729073.9617258332
1.4473694438237341,1.2502918253820235e8,885408.7564059033,1.1003135660005782e6
1.094931883632863,1.3106833464802215e8,1.2600728195707048e6,1.058566638262807e6
1.3836403838319868,1.3574771008498457e8,862891.726541647,858301.290197907
1.2849871750592678,1.3027318811636035e8,994440.2762647603,707502.326139522
1.3590372948734841,1.338478036199872e8,917654.1564735238,1.0403463031294598e6
1.4565315737915006,1.2686013397444665e8,898077.3168268267,606560.7331346383
1.3495269421839307,1.3700252423401225e8,711173.2377568532,678678.7935384323
0.9108503270144126,1.4405874289745638e8,2.155430737802822e6,1.6504391128103992e6
1.5852064316053087,1.0620281918483773e8,662374.5189832039,729177.8186377129
1.3885158584739867,1.444603817688407e8,823383.4067164402,798689.1205262446
1.3752864703956698,1.3544728478805345e8,1.0240827527941323e6,858943.3791037747
1.2845785322464116,1.0610576007782987e8,1.4389525114959527e6,1.2280504535820298e6
1.1050381127220337,1.3607336443363258e8,1.1122217666170495e6,1.0196361830064557e6
1.142595754706622,1.4680944839854822e8,1.5534112815197501e6,1.2539555949027787e6
1.142595754706622,1.4680944839854822e8,1.5534112815197501e6,1.2539555949027787e6
1.0753718723469503,1.4864323543293685e8,1.3990195022440548e6,1.3661191901579048e6
1.2560681348023404,1.2778071414888139e8,1.1159393125169573e6,900386.0017094782
1.1750498911566596,1.3915850580313832e8,1.463785262960882e6,892295.3611300976
1.1384070292098973,1.6128593828501138e8,1.0470617356138364e6,1.3526140908606197e6
1.0892424577818003,1.305287280487526e8,1.6833114864191683e6,1.1816167333224318e6
1.3979487216827082,1.2687293864451647e8,937722.4574121892,961461.0847529906
1.2026635779283243,1.283648125121501e8,1.0258490122783331e6,1.0344658700536935e6
1.372969765989704,1.1663649794401656e8,1.0658590040275918e6,874810.8247360301
1.3132980856108527,1.136279706718549e8,1.0644736501682345e6,861420.7726694858
1.1314999240819077,1.655168279410745e8,1.2445494895366654e6,1.1155741307946397e6
1.2111788824053291,1.5503855396388587e8,1.1743437450392614e6,1.1102718461153703e6
1.3781181908497944,1.3415437612980871e8,1.0470689765202366e6,936467.5779454118
1.1454943671517326,1.472259397298346e8,1.1371700980192935e6,1.128365121116266e6
1.1454943671517326,1.472259397298346e8,1.1371700980192935e6,1.128365121116266e6
1.355267411955878,1.2684624977917497e8,872039.3038036829,747777.6282970436
1.5287143250398239,1.1675360471123868e8,585169.4973688776,711956.9215250353
1.1373340956574016,1.401696304818149e8,2.318505633386978e6,938064.1102979591
1.1952540584829494,1.3937556783272037e8,977269.1538673859,869278.1003763353
1.2335555933826734,1.393833904902138e8,1.4961669994826303e6,1.1185479842780456e6
1.2360078747557937,1.3241945496243104e8,996116.2170182476,1.0039139824813936e6
1.154500948096143,1.3310104066145162e8,1.2236226861080201e6,906819.1829950833
1.2492182481651302,1.148822182501735e8,1.1047409526462704e6,1.2018043509331292e6
1.377743157134761,1.4630642987519184e8,870175.0188446145,666743.2145688246
1.2380244517049492,1.1626765695482375e8,1.3449652384378072e6,1.3821740316573516e6
1.1570012327419608,1.4945381606526947e8,1.2539298631604314e6,1.002843910561699e6
1.2843663009434867,1.4104453599914888e8,1.1660914190375465e6,1.0404734058301012e6
1.2143113847968723,1.3292727109228078e8,958217.659812049,837313.5033705125
1.2668212600777704,1.2793496995584908e8,1.2186850655110562e6,1.2137461142145856e6
1.463941419257258,1.3808079653556097e8,823068.3630422496,587211.4487037391
1.2605588972279673,1.0964287495431374e8,916684.7793027365,1.0331757325457871e6
1.2237447002268653,1.6004432489632592e8,1.0137305435517937e6,786041.6059582683
1.2134203033979707,1.5084240624656945e8,964949.7262696577,1.1206803858278934e6
1.3655723054632092,1.1746322213255411e8,1.0741909263159186e6,949269.7400248644
1.1266630345197757,1.1551003500357023e8,1.0153537705475293e6,906059.2275487628
1.2813328433271343,1.400474322360569e8,1.301091881403545e6,1.4302073758118786e6
1.1328731613000902,1.3543888134842902e8,1.28551970570892e6,990625.3060521978
1.119951990512849,1.3391529093928243e8,1.5668285800747664e6,1.3987598772415207e6
1.119951990512849,1.3391529093928243e8,1.5668285800747664e6,1.3987598772415207e6
1.2003896365230797,1.281245844195783e8,1.0675796124334233e6,1.0755613586485349e6
1.2147438443632108,1.36390518205013e8,1.0765906499893065e6,935506.8892650458
1.2806853856248017,1.4640209618559405e8,964444.2475609069,830926.9348480684
1.2259522647273653,1.176168985129084e8,1.4382896865857232e6,1.2241697958551203e6
1.3181342918733014,1.2944617103934747e8,845365.5981989624,821466.0436089972
1.167480914207395,1.4110397752501842e8,1.0683483481983757e6,1.1371659112075828e6
1.2349686883558366,1.2979200276686324e8,1.246100253813716e6,843328.2199644148
1.1224319497204414,1.414249990978847e8,1.2575237670344082e6,1.0940009502419138e6
1.3150795832087725,1.3890503398856312e8,988348.5858651976,881409.850473076
1.095858548041442,1.3271669911455838e8,1.3869033322308967e6,1.1180113249891088e6
1.2339157940560628,1.356693896614598e8,1.495922100569207e6,1.0818162634328213e6
1.3843386350703681,1.5174849749672827e8,927316.3926665874,722721.58001772
1.379285381398967,1.41703409625259e8,749403.7696936917,692442.8418789809
1.4254864095632005,1.3084254170594838e8,705456.4463397561,615657.7457908671
1.2280778181533083,1.2218013322998199e8,1.0992150582233858e6,973046.7621606734
1.1796593485532634,1.5103354574211046e8,1.2275250977175832e6,941887.2823086694
1.1365624071303668,1.3320063296183285e8,1.1858024970023045e6,1.2166695740399524e6
1.3281883517517787,1.3067282496946931e8,868871.525354731,834790.894056878
1.2418380719499051,1.4593118827725747e8,1.2069319828622993e6,871444.4038538672
1.2418380719499051,1.4593118827725747e8,1.2069319828622993e6,871444.4038538672
1.2520405597056354,1.2269822251016547e8,1.0909751426852937e6,980526.2023732441
1.1573570151269732,1.4954493903139824e8,1.2008516465826207e6,1.0338558123487864e6
1.0842043755457755,1.5810981884633577e8,1.5742013824813452e6,922178.468260094
1.0664313414960145,1.6726445061995447e8,1.6654567924988717e6,1.0846446634850497e6
1.0664313414960145,1.6726445061995447e8,1.6654567924988717e6,1.0846446634850497e6
1.4308112795404346,1.217549668523527e8,920777.2542210978,661168.2638833143
1.2454685798561465,1.5577889437327752e8,1.2314777975673778e6,1.2901726584602862e6
1.2161000296295492,1.2541922387823413e8,875964.0345131281,928039.6763098895
1.2373495892251363,1.3123086921019366e8,1.4089276519176532e6,1.0528102073252327e6
1.1115043830334848,1.2855004089791885e8,920100.851451402,924108.0873574903
1.2521239058589877,1.344141773967607e8,985958.5679483812,841615.0723098904
1.3895672206065752,1.2035056005694003e8,834428.4952182432,785606.297899043
1.1271973447741386,1.4161567035214484e8,1.0732450251036147e6,1.0048093130101716e6
1.4815591852645862,1.1582948790541926e8,1.0145023730485749e6,735871.8239250984
1.4184207402126503,1.2003738452108505e8,1.1347723648134372e6,985981.1829464824
1.3437931674865131,1.2261816322876115e8,799527.7593903799,829758.6546013763
1.377328129345152,1.1614014891167969e8,1.1797584319183747e6,741518.3060883007
1.1531395028835825,1.2501505654902516e8,1.3804038336057914e6,1.0384765964464098e6
1.0340344560272487,1.39797420226771e8,1.3677173375773751e6,1.8206401983807615e6
1.3793066574267596,1.3695366970865583e8,696843.726613306,1.174537802177918e6
1.3942197135048537,1.4168501978275147e8,681411.6244516165,1.147764486738915e6
1.2625448765707439,1.2296641561175878e8,1.5925014409286343e6,1.0935646863429798e6
1.2489721046794737,1.4298918795591477e8,642083.6261649174,710385.5246161033
1.406404919870355,1.1639413661019792e8,1.3740833215269975e6,910518.5935570964
1.3259019843962907,1.1706537228144355e8,822865.8505966968,868676.6856497636
1.2594643314058913,1.4051304631983325e8,863302.495490037,943663.7758816441
1.4235321466209292,1.2561166922460128e8,937812.933640731,1.1156077456960715e6
1.3546325727937452,1.1137678696613677e8,894386.9569517921,624541.8237894897
1.3864963898803442,1.4368210777529365e8,1.04437429155288e6,619744.7311027619
1.4288512584311155,1.1348896949509168e8,732057.987611338,782394.2663088143
1.1115890367814076,1.3782482097822723e8,1.0422391952408717e6,997157.6166665183
1.1340556654106164,1.4108180540209672e8,1.1591712266702736e6,902958.5011404278
1.2916434491854665,1.6073688324794674e8,1.07510058596039e6,1.1231287243683543e6
1.0875805684683761,1.3960811729020327e8,1.2481576908204493e6,1.1536863996445343e6
1.3821637913525258,1.2563290333368109e8,702458.5114803659,766769.0337485686
1.194817123763856,1.2607409004730557e8,1.3114009781689816e6,1.0865320000732855e6
1.1811707721984772,1.2433473139906703e8,1.1723721350181124e6,1.1062022275271825e6
1.1296196739028967,1.1678558168600364e8,1.3815181937778038e6,1.0165537821398911e6
1.323477760992503,1.6333782142322713e8,873719.8986464269,873766.5284581352
1.2098145058612886,1.243545504124775e8,1.5023763049054786e6,1.127061911928255e6
1.2407917881216128,1.2895346472309306e8,1.0974332365857945e6,1.1920325304562661e6
1.310152338230915,1.2878377313153929e8,1.0346476381893134e6,692360.3168605916
1.2388463668651226,1.3351640837024494e8,1.1308491615127728e6,986971.7435387752
1.2379618006658384,1.726077142090096e8,851223.6191753745,1.003929225439199e6
1.1071778280573994,1.243335939638202e8,1.602427100374359e6,2.172950415947157e6
1.3382468507193916,1.6283138678246838e8,688705.8421349603,757406.1480826964
1.060883087931016,1.453957361758074e8,2.3048075914153336e6,1.692944076378585e6
0.9929881233716541,1.3215471883005808e8,1.4013481177294068e6,1.8498106942883756e6
1.0961816438181091,1.2434198968016301e8,1.3839800595233012e6,1.5320797704822621e6
1.1987538605914851,1.2644487200074264e8,1.426299896273537e6,1.5382010174170327e6
1.0630045281366383,1.4607945805386654e8,1.1658756030361596e6,1.0694489826844414e6
1.1773768757794605,1.3630029847633556e8,1.060356240005544e6,836514.6427153302
1.2609501900153322,1.443447158990527e8,983396.5226560644,1.0126763597722024e6
