r,K,u0_rep1,u0_rep2
1.355326875112238,1.3026548718706402e8,935375.9212342657,867579.6406008578
1.117116165759383,1.3431041277039808e8,994974.954057256,1.0005080000121924e6
1.3448418325707259,1.4382217297566923e8,836152.6867619625,952337.6645442555
0.9439618788112855,1.5135892257823154e8,1.3933828411053908e6,1.6913678902740753e6
1.2332589587094576,1.3631863377800664e8,1.1413682787011254e6,1.0107545250590337e6
1.3561106405387924,1.37623164014497e8,1.0151126425154861e6,784973.5999461205
1.3092695088124204,1.4515286006051138e8,777221.8949631323,667822.7895854557
1.4938180410474111,1.4827545961787906e8,866361.200761247,571919.4817262602
1.582757848108518,1.1937959378983672e8,720491.9647793769,839367.9244528881
1.1865198803330976,1.3922386292940214e8,889431.6906190864,749157.1456357222
1.1704387280955144,1.2594482068713285e8,880709.9851514421,1.0914422550095657e6
1.1704387280955144,1.2594482068713285e8,880709.9851514421,1.0914422550095657e6
1.270242544181268,1.1628673817205624e8,1.1139479039368723e6,937147.9272122218
1.0434035153219894,1.472765643602776e8,1.1742683318659705e6,1.1509670509933387e6
1.3287350264470572,1.5876339469829455e8,874196.5392777126,827122.2612587555
1.2007807897691296,1.2386888843831748e8,835794.8201211755,994668.1159878899
1.2545590416526828,1.5561485152217576e8,1.0423984193116851e6,1.196170326109276e6
1.205685382995342,1.2919895461407821e8,1.0088937833951395e6,1.0780764482239014e6
1.2109676614828413,1.4229517067249128e8,977965.8363027489,980956.535657292
0.9960013381560591,1.3164511092745274e8,1.4633314339775266e6,1.2438189933027993e6
1.1029210346554346,1.3398091416146961e8,1.2307266382582474e6,1.1482130741217157e6
1.2935286305191784,1.3136213583311869e8,1.0262878373670424e6,869904.6989956836
1.0565973818380514,1.3816444297283855e8,974408.5045370777,1.093933474878028e6
1.1631283083406294,1.3867984709561178e8,964527.9218555924,820827.2570102745
1.402090723211621,1.4559367388492128e8,831844.4684822217,1.0468718225797785e6
1.449211242250622,1.0495373646789244e8,633572.2868597438,682630.0864637247
1.3363744372926443,1.0852573897974215e8,629560.7338641153,765500.877040736
1.3512075583690264,9.559665715041986e7,647411.8215293677,731749.0010863183
1.3666401081298043,1.1371504647614357e8,749515.3655883567,1.0037995515819432e6
1.4017261403909067,1.4058053583714575e8,972295.8014498441,650772.0271325759
1.3380334464843047,1.2425460011102986e8,729982.7869697642,1.0161255945189116e6
1.3803191548554747,1.2802889324874403e8,706363.7211243318,759503.8185698673
1.1042464574142228,1.366564542318782e8,1.1269079725932046e6,1.8399593244278263e6
1.007717244155775,1.4127638115723798e8,1.191263750692805e6,1.3283521772608287e6
1.0804650223687182,1.6335377756550327e8,1.313870663657744e6,1.211441540218024e6
1.1857123471067377,1.4622988535399365e8,1.064694263790581e6,860714.9911632465
1.1590813036231735,1.3841958062492087e8,1.341224671151053e6,1.0991148933417331e6
1.2594904846394819,1.5321604393887803e8,696037.5045553443,1.0337224566146082e6
1.3667412189309867,1.0515957874896422e8,1.2014942432343059e6,906691.1708190222
1.2744865540312968,1.2811098137601747e8,838431.4225407023,751027.4725460737
1.063623201248245,1.4465157870291963e8,909195.5701652693,1.3351285874297954e6
1.316692205260928,1.378828608277585e8,1.1018370400547725e6,1.1420347856198815e6
1.4423833350157904,1.1202676978986447e8,700161.1078935278,731044.8054925
1.1292440630520912,1.4633426761779487e8,1.2799665284589161e6,1.6244608070309968e6
1.690219340636808,1.489322673390696e8,548175.2216075422,795918.6503591291
1.5582998057303277,1.5819855292492154e8,705534.2985630609,895257.9154977165
1.168481639080397,1.1845032904847817e8,1.2620048250602714e6,877892.8608840778
1.4594321695996086,1.4202746031282234e8,566681.5046348388,839812.4541645941
1.5011774373246454,1.53249889172285e8,598288.8085185308,663192.9909032851
1.2496889998361023,1.1777726906444778e8,1.0440469110537099e6,1.092172997466339e6
1.3139740344127184,1.44693721787782e8,919287.5288926105,760787.8542262361
1.137912171039841,1.3210570926936084e8,1.3783854544376363e6,1.06828143815069e6
1.2822964968907533,1.4720877069612372e8,735923.3027859909,1.1267385758309043e6
1.2822964968907533,1.4720877069612372e8,735923.3027859909,1.1267385758309043e6
1.1740623524252254,1.2891907275931188e8,1.4268678989947902e6,876864.0307471887
1.3255947323814528,1.3836850149733776e8,719147.5750267103,804662.6735554698
1.2227328130455961,1.4325501511492893e8,1.0207637407481502e6,718059.8199997034
0.9721943649486271,1.4165910446121383e8,1.1399113659018506e6,851970.7164818526
1.025015264562408,1.393723930591619e8,1.09147658376711e6,1.186297030838933e6
1.4527255689156648,1.3359140735515018e8,850981.9823749615,844820.5257205926
1.1831615417101373,1.377778120642579e8,1.2446269357915453e6,1.2475604703998463e6
1.2521715492268886,1.1635096540771493e8,1.24257251467691e6,984569.7940448651
1.2009637366075376,1.3822430390486565e8,1.1202296138808844e6,1.428409590818206e6
1.385763851358211,1.3364941034900111e8,1.0703307658096272e6,833715.1965236343
1.453926699720471,1.3480898071695498e8,886317.5353210213,738513.9716686638
1.1752986400735206,1.3292584555196631e8,1.0206611791995071e6,795313.2359909092
1.1108219158842114,1.3536341987428403e8,901604.0966640161,1.1965592819606098e6
1.1099322813156505,1.2398616179348283e8,1.3061342273718694e6,1.0658487120162612e6
1.055204842903843,1.582478359224841e8,864018.4644518497,1.326355462532976e6
1.4850297739303417,1.2464622324814902e8,755574.2274906175,934037.9443105598
0.9717196235083945,1.2935202653542474e8,1.2728227646142663e6,1.0711246228204425e6
1.0791134671668285,1.6589741139615336e8,794037.8535231,1.009588882473649e6
1.4482374804104245,1.1312605705972697e8,1.3205220228058728e6,769330.459504201
1.4062798278348527,1.1673447709308974e8,1.0730545641689193e6,812533.2846397867
1.303596676469845,1.5971511043730006e8,1.1505313033992935e6,823724.3728777388
1.3935111067949908,1.5755425334175843e8,704157.0076703844,914883.3375328905
0.9888258130218394,1.471277069980647e8,1.595092884400289e6,1.0240302760156975e6
1.6236438818857775,1.0793307228096928e8,712742.4423691037,917755.6198797802
1.1709625087383495,1.3289711511225094e8,1.0124650789916428e6,674173.1730567551
1.3528751226304732,1.3449528011936003e8,797244.1425242993,898108.2048066902
1.109469743084078,1.5048427724129337e8,1.376506688072077e6,1.0403251614910045e6
0.9915036116000074,1.3912930780391484e8,1.237742953576364e6,1.0708443364738617e6
1.216848617042389,1.2949572860832468e8,1.1899455971495616e6,1.7581539677105823e6
1.5079473194589081,1.3418756629195507e8,881272.903539753,824865.1222046032
1.138536637830933,1.462647860905966e8,948127.3000730945,937470.5353497008
1.2607917040126262,1.5688428358878613e8,1.0007478331339413e6,1.1211857312155892e6
1.216509140178274,1.6203686401568764e8,811909.2005349346,1.3162905369833405e6
1.2949023664479076,1.239602730661678e8,927888.2341649367,818449.4413814053
1.3325847365776398,1.4378213656485245e8,951478.7787673046,923460.7985604673
1.499089185831862,1.1879848143458205e8,623680.1044598318,762785.3039089048
1.001151049614439,1.3073768495131613e8,1.0887438963129004e6,809462.6463726833
1.1772364188619349,1.3573179809572357e8,1.479134148469024e6,903671.7445457785
1.2655454408569875,1.2726965098001838e8,937349.9016374506,805564.5114505282
1.2198977563305857,1.2042679216509151e8,1.363062370740837e6,933979.6065566803
1.3595537810684937,1.3815297535964718e8,872259.4993346857,970379.6800483915
1.0828960303815076,1.372983617521403e8,1.0061432013199616e6,1.164746237681989e6
0.9731711287796633,1.4479896287600574e8,1.6755715587252385e6,1.519611286841641e6
1.2156617635672171,1.560296150617007e8,1.0825923603340923e6,911692.1633358868
1.173487833088671,1.2677867895849212e8,768364.0254607524,1.1221577914488232e6
1.4040304785257294,1.0296493125785503e8,1.8116370634550862e6,776027.1581692288
1.408208455427464,1.3832479409536782e8,589714.2646184635,676377.7593897126
1.1455865592237442,1.108498732599391e8,1.5064927562418445e6,1.3179811873862771e6
1.1896249166598865,1.0948762388971557e8,1.8254423886592875e6,1.4658719403021005e6
1.170342520020364,1.3827924384751853e8,934110.6687536179,1.1187010958731985e6
1.3454881254360513,1.2706522617966086e8,666398.9303226108,815384.3501447688
1.1182553666633885,1.2482782495874003e8,1.4120721652271266e6,1.1727382243735348e6
1.221351284714589,1.363498923689696e8,864295.3813085135,1.0556087544652717e6
1.1999372110183106,1.1934879989845335e8,1.0948511929249377e6,1.2082968348103287e6
1.0789056457716995,1.618531875972075e8,1.270695355628938e6,1.259097017609319e6
1.0321460534101397,1.47251029582228e8,1.2104059030262954e6,1.6345916332296114e6
1.3209682260409588,1.3994661042405733e8,1.1077354036025647e6,942224.251663137
1.3258059700000482,1.4294636341612923e8,830968.4048957622,947338.2187069402
1.187316784461958,1.2716442022733852e8,1.2578827496086415e6,971970.6781195848
1.2891543457693548,1.5831575186981356e8,1.0023527697917861e6,1.1258801713854703e6
1.0825833005550825,1.5361510757111475e8,965742.4500938028,889387.2230152707
1.2735906982916179,1.4841867705979985e8,1.216572609236457e6,1.1186745587581547e6
1.2089526001926068,1.3363086407318872e8,953920.459637839,882816.6251706085
1.4270035103323488,1.221775023919631e8,822477.7686523556,946980.3165137735
1.285298379523442,1.180397727141626e8,991007.838486586,961148.9561791513
1.4016676549005838,1.2328732552736126e8,686152.3330872616,633145.5485110548
1.5005675031682764,1.3260858147911154e8,713779.1424045298,674953.5936514426
1.3467089101037264,1.2348697864295453e8,776243.0605991501,857869.254647831
1.325645595243227,1.2817823941489018e8,951724.735198981,993043.3042357545
1.1944552810498295,1.3790380446581972e8,1.2150236056377995e6,1.3385412177758953e6
0.9984326852038498,1.3093307797097547e8,1.2108962571914229e6,1.3179296844830276e6
1.4744991930039903,1.1886240468560144e8,851401.0861406724,817352.8595183695
1.2487684891719728,1.2207558285824683e8,831476.5536900801,867356.3471846832
1.1087926958864804,1.5726549120266e8,1.078337284393135e6,783676.6098130713
1.102867028064808,1.6049880372995925e8,1.0052513687659629e6,1.1550668242499742e6
1.1693172652008703,1.2025786883199127e8,1.0889488627057164e6,1.1039887049755869e6
1.437122314079359,1.511728601422991e8,665220.7208526043,590229.2313698583
1.5542357726409384,1.1917385197432269e8,656555.1644682254,550833.4273508539
1.4712849290069596,1.2583624304425447e8,799974.4739737366,700984.6971709372
1.2506302300962395,1.4456027459398788e8,1.5404529454642157e6,1.5180326878418792e6
0.9832999700835533,1.6694641786463642e8,1.2378812021563812e6,1.3757763647518412e6
0.9092445983481633,1.7186153700196683e8,2.0017761860543394e6,1.2750102484830394e6
1.1047047490486308,1.823836123472094e8,917651.6505020605,1.34748041814774e6
1.1465335054171861,2.0185687500287622e8,927347.8348535313,1.1753297433473472e6
1.2358971503958003,1.020318906133066e8,1.1470461462231982e6,935421.3679023344
1.1841611254559952,1.454117516108428e8,947885.7449264494,1.17397952896717e6
1.3324396790092514,1.5355866377395335e8,731504.6407335827,1.5924620078876144e6
1.1748390483297289,1.427296018484525e8,729367.3619718803,1.0765962846791088e6
1.4616748371631163,1.428336999687882e8,742985.857203586,1.2035733962228182e6
1.0828277702403146,1.2461854846074183e8,996157.2393647354,1.0914212672591198e6
1.2498467098555022,1.4712214285619253e8,938026.0379959513,860180.9085325
1.3220295288556656,1.3985142084013876e8,802813.1263524066,984051.9997019309
1.3287847463263636,1.4461656824764132e8,806125.1371037192,892867.2127633218
1.1508838772448409,1.2142793653594732e8,1.3784235661059343e6,1.185217001064509e6
1.4728961373621439,1.4886999881323338e8,704708.551661758,698439.9619897855
0.9511916603299639,1.3727048306461257e8,1.5422926877479064e6,1.4799504254936273e6
1.0226609188779514,1.5613558880761108e8,836868.5056733384,863229.5359981013
1.0916197985093958,1.4495722494437113e8,956736.2291076559,1.1700749720055661e6
1.0965082019046937,1.441291917618919e8,906756.0183424884,1.175363444310341e6
1.170990545576525,1.5172866657653388e8,1.3934000148175675e6,1.122429472352733e6
1.007049906367754,1.4169630826349488e8,1.3242402785485163e6,1.0342321020331295e6
1.007049906367754,1.4169630826349488e8,1.3242402785485163e6,1.0342321020331295e6
1.2245442196438279,1.5366320236412683e8,1.0014270528905896e6,1.2309097951246123e6
1.37742466749464,1.3601736243908846e8,573177.2937790722,808621.1366207177
1.40903716670552,1.430674802435282e8,617178.163866975,854385.9178114189
1.4397120402133026,1.5155218568895233e8,685126.9425231456,639039.2831648686
1.4430535278622136,1.5436693674071267e8,820756.5644376711,677486.4035365605
1.288000864475704,1.385604379896408e8,945435.9813453569,1.2643759939298634e6
1.299459270549805,1.2016281056116122e8,770119.0043539645,795721.2727560985
1.108743819224025,1.5611095862534723e8,1.1558472310142517e6,1.1127680969380126e6
1.2484607392607037,1.3461624908315644e8,1.448464581077489e6,1.114811211985211e6
1.2101164640326663,1.3149555240371393e8,1.2245001724002466e6,1.0715845882562192e6
1.4337544771902788,1.2797481520655385e8,789422.8938434448,843563.0112623881
1.3888385532330974,1.2822463609920365e8,666443.5358477916,738538.6460264822
1.2768137249486458,1.4553752930426893e8,986928.4835629968,634189.4087030122
1.392389422764172,1.3530694345906308e8,757037.3280932768,597531.2905367083
0.9082615864224661,1.413511573893271e8,970132.3274560119,1.755856325243287e6
1.038916828103093,1.3288907004591757e8,1.755329609440487e6,1.1299311527442927e6
1.3276708812150526,1.408650380365585e8,1.0428352890168397e6,1.2002229157614456e6
1.3133128619677186,1.3356410257859004e8,1.1595971278137323e6,933843.3585244659
1.268919387615171,1.36487506537151e8,1.232554664181827e6,884952.4540367282
1.2573489142022576,1.3649725735479864e8,1.1749907226124192e6,1.0920294294930073e6
1.2830937835773624,1.4876515677657008e8,1.0002484457676511e6,1.013705497096583e6
1.0826325286942353,1.3805930787700734e8,707528.7660924683,1.3050737681889068e6
1.282609017980254,1.4639571102398437e8,952392.0438417073,1.2586668152694847e6
1.2390801833850444,1.459055873872522e8,823777.7962882896,1.0088534213707319e6
1.2205355329737801,1.1732854338644263e8,970073.7927382457,815302.2373581803
1.4612305083035615,1.2741870723922351e8,759030.261628835,903480.6780498902
1.3325678139470687,1.4250551980311215e8,1.2220304725737474e6,922816.023957974
1.3367054293786103,1.3495366411488324e8,1.0483344990812629e6,1.062106272414852e6
1.1459441061463458,1.4281757886263993e8,932046.7545286391,1.0176451414761285e6
1.1810584859216897,1.3358632136615187e8,1.0747934137694715e6,1.3153443895622296e6
1.2646185177734448,1.2727571808509406e8,1.3116739964249823e6,1.204518476829335e6
1.3042608551930432,1.372794719249742e8,1.1052481115314672e6,1.0825970214179093e6
1.1119598240838797,1.3017406521439043e8,1.284163980905679e6,674697.5394735499
1.362065444402351,1.2144280515296869e8,1.1282385879579096e6,845335.9772797197
1.3546122990427198,1.0880364805748779e8,1.2418252731620641e6,715931.4550786128
1.1817129146155496,1.5603710302562204e8,898967.0547382461,1.2180375604229653e6
1.2591448878166278,1.341204215104674e8,1.229282697504602e6,1.0293713604392612e6
1.2231317666783168,1.3978503959567297e8,1.115497856956842e6,1.1086955877213806e6
1.1691841881149094,1.2641612769303243e8,908997.9537025471,1.0825999548054934e6
1.1968184434293896,1.499416116740541e8,1.175195206010541e6,1.250066188910232e6
0.9719591016918926,1.4315676737931547e8,1.2919328076031934e6,935427.0092333275
1.0404412682016986,1.431686103631072e8,1.3782553923769747e6,1.1037569916071864e6
1.332567911911139,1.3563655485013777e8,737577.5362287592,915694.3955134971
1.3429765362868804,1.2984357720964046e8,927331.4559913827,1.0080661733583498e6
1.2651631594068278,1.3565613024575147e8,1.2120736712094333e6,1.0519736839476838e6
1.2496479502560094,1.302430195340531e8,848061.3293863828,971700.1954511504
1.2737253080574422,1.3587051354761064e8,1.1206409996693355e6,803664.9308463109
1.2874491597574533,1.4465939568677485e8,760528.7215514982,660189.5977012482
1.425709461870902,1.5215618553225926e8,1.0194984629934663e6,650106.0990505777
1.2797277723982525,1.1989217297407232e8,1.1085450303514642e6,1.1518804941838696e6
1.3015418745055418,1.3023877188363253e8,1.1952647464260822e6,1.132248605372864e6
1.1830759730621798,1.4473930140143913e8,870686.2682429147,906200.6560474891
1.3141067870709526,1.4250992241697606e8,1.0945108291698806e6,932098.0025345604
