r,K,u0_rep1,u0_rep2
1.0911770486767656,9.249266351142678e7,671403.4192176611,829037.7814554271
1.2970986973283387,9.540561626182686e7,1.0333445728407237e6,1.2547658952948877e6
1.4709706958599487,8.222397846992865e7,549994.1118947554,955638.9066017563
1.2328163814932045,6.3708413164877936e7,1.482262681210468e6,774077.9173429683
1.2134876019678436,7.35905720819643e7,1.445164865290999e6,753235.7643242324
1.3225215413200118,6.6936093315742314e7,1.1783002340307373e6,1.5691258923925098e6
1.131217045701196,9.329164271913728e7,690613.1528339635,738712.7709669699
1.2073337946106815,7.938540064824772e7,732189.6967218207,925212.4984608801
1.170664747739063,9.988946356685448e7,840574.2126956481,996065.8337482549
1.278775954016536,7.882984383340354e7,655110.6239358401,811229.8696761475
1.2624577164791677,8.47342836757217e7,606156.9179549407,1.0251208288935473e6
1.2537586176535247,8.554925721154737e7,594746.5132789195,669757.5317564309
1.0374751505579585,7.795567309760639e7,1.4430478807146368e6,1.1244883465313455e6
1.3549715735428283,7.529910625076015e7,587310.9826931815,806087.1713651114
1.1049396423699294,8.171048514822005e7,578756.332551962,767874.3343490525
1.227937614299833,7.545626890974757e7,755762.3036176676,575061.7544714995
1.2302437471393053,8.134386715786913e7,687778.1680474265,613440.4263823421
1.4637706223839146,9.168437589173178e7,545879.0170172177,787715.4166108002
1.1163633977967633,8.614594102376238e7,579883.9270120241,744761.9815953119
1.2959852479708647,7.388821388891792e7,556487.7777124897,644448.6995181721
1.2689691265093506,8.595970663592628e7,618656.5761397325,1.0446223560222612e6
1.2149693272302744,8.790765355720308e7,722598.7450762495,999405.0103876567
1.2598573941433724,8.84831526068142e7,731100.7874261385,748610.892356636
1.1410674267799008,6.706164876094582e7,1.1200658696746435e6,1.1453752920656502e6
1.2709006873192101,7.950308347528812e7,1.386822603685582e6,796148.1425753827
1.4104191421045233,7.98619855486682e7,514346.63730515604,944687.4081307941
1.0402273294863154,8.619148899705526e7,515210.8918154645,876999.8194569696
1.1743321059928593,8.053221484121427e7,508358.33579550736,1.6448928468805267e6
1.2256864671214531,9.004148488413064e7,503245.3019582616,1.1648527947138455e6
1.2816831745008386,7.719904198249839e7,506158.25828518445,716396.5660090137
1.3659594722447492,7.758632323092099e7,517701.7762924563,804789.6856019265
1.0156336256713578,9.005898883969726e7,1.3115085089030247e6,936726.3653915484
0.840496974181873,1.0404217961780204e8,1.232263902060109e6,1.7808936885802655e6
0.6926653708700063,1.1477123172055767e8,1.5091301625152328e6,1.7709953252542303e6
0.6926653708700063,1.1477123172055767e8,1.5091301625152328e6,1.7709953252542303e6
1.486745864186792,9.46079480673066e7,645654.3439013703,577603.630908034
1.4505455715037072,1.0217314016484159e8,617171.5204014481,754725.4013151167
1.3405170505045083,7.311275673109996e7,994854.5054556604,1.177381642047929e6
1.279208035540812,6.10112204240092e7,764669.8475720247,809388.6330297531
1.31339374210958,6.0354931701527245e7,934972.962136161,1.0306485316170627e6
0.9999449845391201,8.433291704770619e7,860341.0923897313,869322.7726140192
0.9999449845391201,8.433291704770619e7,860341.0923897313,869322.7726140192
1.310673899428826,7.971790646414675e7,613887.4546050458,863082.9521813856
1.1868982292918129,7.480119677957213e7,647423.0153439232,999585.6213498695
1.3044820378948614,7.394704839248416e7,858346.7365434279,1.1046946346482972e6
1.2438594077383949,8.427529523261073e7,618873.6959741662,631973.0917797779
1.079872056863952,8.350122995677958e7,691150.5831321337,761861.943870366
1.0449763762206756,8.294994904065524e7,860777.1151724164,733611.723228723
1.2552371893262655,7.83110114674405e7,585489.6125549435,741770.9766392182
1.2943497777942337,9.858185628686102e7,808206.3991976322,819905.9716469451
1.0549511603187254,7.761070018076849e7,859127.9927236587,1.0169564150798505e6
1.185474181829836,9.369272052901062e7,734722.4870903788,629722.8985350168
1.2549442521538623,1.039050683229689e8,796977.8233736497,613118.6606035773
1.2429226364290689,7.137931001479723e7,664604.8057007163,932157.8398900884
1.2880881583850148,8.176322336450192e7,726514.6970672035,717134.065766202
1.188899969682542,8.300288945271169e7,734961.4908376234,817213.8914254529
1.2448284160086143,8.966566206800765e7,1.1248644386469352e6,1.2501031729005189e6
1.2387176729504186,7.50621386584448e7,829440.6067730624,896382.5367349514
1.2879193948224954,9.033150253434005e7,514089.2244201779,722350.4165234099
1.213079332651104,6.585786215129428e7,1.068636114780098e6,717757.5086514414
1.1777347085248335,6.92710612328751e7,780248.7288387576,1.0563364187182547e6
1.0005687849877072,7.05952200855488e7,1.4031226252998975e6,1.0580895956557498e6
1.3056261073064135,9.7830692314061e7,634715.0516491334,893635.8019039948
1.1018291648613572,7.526482155785537e7,833427.7643050058,1.3468552326709651e6
1.1722819614188265,9.160823546685463e7,734891.4985086832,865294.5907835253
1.2256056498388246,7.723254530733989e7,941291.3708372009,866584.2336271757
1.3746015587921538,6.930212909363763e7,685978.3078385371,679295.9758636045
0.9997916298262431,7.737296510310681e7,1.2446254718332915e6,1.1758333488220978e6
1.027495193281169,1.1534046719070216e8,809693.6046275431,861505.4098238144
1.061418537247692,1.1462641701636584e8,890362.4780499293,894311.5795333497
1.061418537247692,1.1462641701636584e8,890362.4780499293,894311.5795333497
1.2182206649478007,5.6703239141216114e7,903640.8282899118,755406.9214921634
1.3489650197490939,7.264981750032319e7,852130.0673170672,791263.6872071153
1.1275753353886608,7.39346705795604e7,855603.4105945749,991546.4832197346
1.0972373667369526,6.75406926841953e7,813665.4066145084,1.2114883012985755e6
1.4228826872285565,9.657382881734142e7,523165.72639762453,669113.3359846262
1.4014284862215813,9.614298275329116e7,557817.8001236339,606458.0460583135
1.2658703063914443,9.546661777173048e7,692585.0257057911,506601.9290893248
1.2767577276834199,7.091655079171601e7,634481.8706174461,517576.20619887096
1.1981493214141896,7.369659125308233e7,1.3473400494443988e6,531800.359745267
1.1476647377740294,7.224288539153299e7,760652.4561818815,524999.1093339681
1.0538309855077803,7.188063663902296e7,755432.5654754891,540587.841360612
1.0533400837368208,6.60930655464062e7,924291.1534557753,546451.4390212207
1.6555083004272992,8.73204593800598e7,647494.807624179,555961.2845890219
1.5459007531422555,9.279567898892117e7,583336.6906077778,552369.0051866947
1.5240780831494076,8.412491080384108e7,960411.366866734,795125.8836847434
1.3462183057724102,7.709731754959986e7,544749.4364339794,771399.2323803138
1.3874744458821815,9.179218056493723e7,547177.6674653181,561683.3439720436
1.2899489636539971,7.97463442430637e7,571860.9812885443,525095.8470703787
0.9910359690951084,7.651420843462312e7,601274.1389836924,1.073349561499986e6
1.0597460636787632,9.59870478078239e7,799840.4821472366,670699.2145024398
1.2817925034894422,9.815983659651846e7,680475.8703530186,883986.3697597487
1.1811772146140067,7.964306323008433e7,588864.2177967001,665070.0218068394
1.4946651888070381,8.300453624093227e7,728297.4182569477,846447.386616013
0.9215922693395602,8.549088752234635e7,814349.5440161723,827838.3633198764
0.9844595199263922,8.31455001167393e7,1.0302822140379228e6,952671.3483166415
1.0051137286000578,8.794913474863721e7,1.1161461536371084e6,896256.9110383238
1.2163202317535131,6.579431616934133e7,748407.3862807632,825491.8148519576
1.0249797329703139,8.341788954588975e7,1.3274183844753923e6,601836.0259924752
1.3484214115844086,6.4869203594066076e7,834404.2791110717,506956.4303031838
1.3410134310371986,8.73248879540693e7,677953.5901303634,516704.60374396073
1.2798826708965905,8.903282261746396e7,644425.0274399002,536928.540730827
1.040260431497847,7.297040755011024e7,793522.6169836053,1.145149173720281e6
1.2117627042337498,8.354888277801608e7,631682.8666512631,1.0086070363621252e6
1.143449455478079,7.295151910908823e7,666737.1547905471,790115.1455421185
1.1201362509025916,7.335576588642071e7,1.5806733621174523e6,1.3124903868198404e6
0.9433211829084577,6.981314940263684e7,1.408391666866201e6,1.0816025453246038e6
1.1055649567071282,8.237655081752636e7,1.0049891315294281e6,912637.0694028122
1.0898250586866647,8.81214973376568e7,798226.3161536572,928295.2906375923
1.0846850214200523,8.588692695654587e7,1.1963652887124105e6,1.1135915697348537e6
0.9484944932328317,8.448912835874794e7,963710.8837766368,1.1729826588369599e6
0.9877359496570217,9.322604682529095e7,969747.6628652106,1.3536970999126497e6
1.2918706874123504,8.769484486587726e7,886807.1132238102,715640.1195329048
1.3996603029907504,6.99828693467073e7,611075.9971518054,539386.0107473067
0.8688587367511922,1.0318471932793541e8,829216.9941650324,901737.2268861312
1.3550818866789667,7.638849990061116e7,950539.8577460505,713527.5244129437
1.3362751451861536,8.82653987441348e7,857091.5222198134,961340.5476066123
0.9145877973275524,8.60045746468357e7,1.4031139368758113e6,1.3632658679343143e6
1.0267106905631984,9.882994291524155e7,988106.3384609594,883571.1059812015
1.0312083492081485,9.48835604168704e7,1.2076193093447136e6,932565.5296449738
1.1018735092179504,9.24535740123841e7,770502.4353227664,1.2860566174054039e6
1.1482028493155974,8.853220704252693e7,924523.8319540396,889687.05895111
1.2580563362415982,7.229018484769124e7,699983.8574171602,940599.8677257923
1.2580563362415982,7.229018484769124e7,699983.8574171602,940599.8677257923
1.2171909669555712,8.83604193994043e7,697117.2400072541,1.1614442006808475e6
1.2234956619711725,9.556385052466048e7,706968.6047959955,730141.3004276762
1.1459163087724025,7.853091888772866e7,1.0081978302079276e6,1.0860348550687667e6
1.5398858595123606,8.700081977448606e7,601686.9851535229,746462.8113894721
1.1071385623679597,7.212398916658783e7,937167.2481280516,885089.5003197365
1.1171530349198129,7.048573765001604e7,1.0643894008708522e6,1.5738457975376367e6
1.6350908467567553,9.698796427199617e7,569597.4633606663,671173.184466101
1.5550656330360306,6.5286349602325216e7,553868.2618393343,729088.2274293979
1.483123969499675,7.23882155171031e7,605910.724228482,565833.3430006121
1.1605857162746733,8.565058801292206e7,886074.9880993636,624346.58488377
1.1493757329821546,7.565224347609353e7,749557.0536999265,658104.4219455172
1.1009890590130098,7.915680449075286e7,1.1755947255972568e6,982010.7117081081
1.4443875549403293,8.287908504222308e7,621331.3246899171,710238.6636086924
1.1077621501861303,8.176407484215355e7,1.0112211267471425e6,802940.4700082175
1.1968836227853572,8.583078884835425e7,774104.1415796079,719318.2685587762
1.261044863826765,7.428246270587006e7,917799.8460624876,1.324168732503804e6
1.0388731483908409,8.99991135371382e7,925037.021140068,642497.0733231254
1.379857929822468,6.774869070777136e7,792437.7864774923,1.4001787441570624e6
1.1596524506326291,6.5718679628521845e7,777234.7873585364,705480.212805559
0.939608781406478,9.975668790424763e7,881084.6343069004,1.5471069993126835e6
1.0533843684114859,8.758273435314508e7,887133.3481841353,1.141119264553112e6
1.2618776740616613,8.232575267274918e7,956027.9935309612,804038.9257765423
1.13321379111578,8.45416998254181e7,613042.4398643433,872908.6134095724
1.1886969342812694,7.362002489314897e7,799891.9795012489,823813.8386374982
1.2543542246739072,8.887057601646923e7,774158.6461717864,914532.3265300165
1.265007431371776,7.632467367681901e7,716833.195783661,775491.8770845336
1.2689275479554678,7.237445139068264e7,624372.4965208836,739012.3392370746
1.3500462752438969,8.0645676682373e7,700862.9330682205,750333.7158071528
1.1848009338055874,9.15529153163895e7,673750.4036177124,759357.6896365797
1.2927396789957333,1.0003281890038817e8,924614.5781510217,611092.5444427362
1.0438843964953328,1.142463010735812e8,642832.331143719,667211.0458886803
0.9508914969344788,7.844562434344906e7,688697.7426881151,1.2620205545376162e6
1.182336222204317,1.0844655725159442e8,973956.1433068311,959762.468060268
1.4704637841964776,6.472958240408366e7,621064.8117140015,713550.5392160709
1.3166428372316883,8.669025985898127e7,772286.0184133732,781779.0383935268
1.446469581316898,7.626270392878479e7,728193.3134799909,801996.6658621746
1.1234545808397132,6.25888461227212e7,1.0349573242644075e6,1.2349230121815088e6
1.126254369167562,7.542331113352464e7,982795.1665908849,661004.3921428286
1.1513233195629322,8.370993886125615e7,1.1230364817516035e6,691761.174762108
1.2551898448167074,9.622117326150817e7,777682.0485283055,933787.9021846788
1.1373135510121004,1.0497370735862228e8,586526.4710948595,664000.7228858512
1.3012339736044567,9.367648072313316e7,982548.2403657958,1.0075813080902573e6
1.4551276653418268,7.592814331642307e7,668504.8171059065,1.0784351902294494e6
1.389469406152243,8.287871889701985e7,612771.4106001074,800833.8612709888
1.048066411779274,7.904878873995766e7,1.145860593444262e6,920219.2055995973
1.2663144682542598,8.374426775493495e7,676005.8785863619,801952.0551886627
1.022610424311147,8.790709307766125e7,945112.8396134615,907867.0807995866
1.2168684239701155,9.755023773986423e7,913408.603576601,859057.1380653395
1.197829251821179,7.209639087665246e7,722787.5950288622,721704.5825031794
1.0854298582436723,1.2365184586128572e8,869317.4678108684,1.073785757487907e6
1.1245803653489286,1.0428154174744323e8,849691.2648958983,948509.8393124316
0.8792629174288471,9.178107481384304e7,1.3943247213752589e6,1.0748758910616215e6
0.9365134453941234,8.955725271524218e7,1.2646552898432193e6,1.1551186393497735e6
0.9713392300420108,9.385515532058023e7,1.0747375199199794e6,1.3219632579201767e6
1.216401611085435,8.307375164170982e7,736350.2576058849,760668.2665414129
0.9590719258109677,8.959004459593795e7,909995.5200654322,1.2203510723844403e6
0.9421069343998459,9.413846134699912e7,1.275957839832737e6,1.4186495444055665e6
1.296685374903282,1.0972661369104005e8,658917.8230146413,796949.5064983875
1.2404183707759593,8.681308019738448e7,862611.4798032375,740265.7447910816
1.268718327817638,1.0327277784704351e8,859018.5925977444,1.0602545454239622e6
1.2803692262897004,8.03075188835808e7,610677.2895067084,530048.3366009381
1.1314095421319876,7.27188033698951e7,887615.5672860856,853691.7366796029
1.3752370005589432,8.558406252866104e7,719986.8378186575,744332.3913236567
1.155636241681784,7.564689485262929e7,613621.8343169439,940834.8681665156
1.2163831868880848,7.664199189615546e7,875943.487121589,970973.5164002615
1.0629399909770874,6.945507711755376e7,1.0246915493685078e6,866382.6915890742
1.0629399909770874,6.945507711755376e7,1.0246915493685078e6,866382.6915890742
1.4352647436912687,8.919124435788347e7,555251.3880016165,581949.9611370089
1.2352354697865318,7.566713063616148e7,676980.2767327111,1.0614375036254774e6
1.1011503342584061,8.712908964433965e7,1.1821995456390195e6,792284.4398787078
1.1497423954018697,9.188424436895807e7,738880.1947283307,922635.410081139
1.1556161846152098,8.893288784484272e7,1.0356139231097233e6,932995.1157499386
0.9864350572238157,8.247530964953683e7,799578.5596869998,827314.5116062288
1.3369789894564066,7.932560579552032e7,877678.9165810187,1.0135576534517587e6
1.0138029711286543,8.077896298353183e7,920636.1766963068,944278.9813471548
1.3796629113870091,6.702827628907974e7,503372.4360176367,725989.2846127867
1.1945614049142745,8.424300400275776e7,500960.28973251337,1.0037307543992307e6
1.4486231505754885,7.157701312887536e7,538401.7827760453,600527.7218348845
0.9741423955061878,8.36073597625367e7,889244.5198927601,1.1821368280138301e6
1.0040327298578693,7.700294816960856e7,708856.5216383445,1.6190468876306152e6
