r,K,u0_rep1,u0_rep2
1.4924570703649351,1.3458250992994332e8,840831.1807092805,1.0939068295437791e6
1.4780879917308447,1.1061790010430178e8,1.2368925515836352e6,1.0437355804246567e6
1.5513187920003604,1.3500994366746694e8,1.0684547653269004e6,1.0049439473473269e6
1.3984724965248159,1.3556791397941932e8,1.1524562521276234e6,1.1021929133056132e6
1.5005628534463513,1.4552738288829285e8,1.0124339203357294e6,1.0301108469555572e6
1.5340828802330189,1.4359030946769556e8,1.1935243026160118e6,1.0077419798780762e6
1.5229561057635546,1.1699626829615356e8,1.1012793945942041e6,1.1381406733838108e6
1.1893204598781932,1.322367192352727e8,1.7410331486512797e6,1.2972892443127772e6
1.401876837832933,1.3914365919212782e8,972968.8050895715,1.4141743106879056e6
1.3967678893431252,1.2116847001982033e8,1.4944252661690316e6,1.0406238916162228e6
1.3523564296012518,1.1952552956838481e8,1.5624015137350634e6,956866.616981534
1.5611809499020615,1.2566092128359766e8,1.125231776795558e6,1.0227860342000036e6
1.369216508736965,1.2545329000862537e8,1.0865020143695856e6,810709.2850815634
1.5001400792822124,1.2096776829365148e8,1.046141072273147e6,890692.2238747516
1.2947382330231825,1.344916601336434e8,1.221557536762226e6,1.2774889759161454e6
1.4416960460182084,1.250279634666129e8,1.0753468207002596e6,961605.1248960529
1.5262634576198266,1.285368302784862e8,1.1229974449668352e6,896450.1294156561
1.6447264022255466,1.1568820962869482e8,972601.397007088,1.1684211497787125e6
1.5016734925126576,1.1361226106750733e8,898956.7220039635,664030.684942619
1.7159094614572266,1.2411996133388762e8,899464.1945826653,978689.1722539864
1.4317596369842704,1.3569857925960875e8,1.4334679708422003e6,1.8944359314866068e6
1.3223453294676297,1.2625422516131137e8,1.3388379352819223e6,1.6256680977075405e6
1.4193552388109947,1.2863765455016504e8,1.168186905706714e6,1.7472116526114068e6
1.4259836621868354,1.2460303768179075e8,874038.7898206209,1.4393730015430525e6
1.441308955339723,1.3174823717726436e8,1.2067327449009162e6,1.1776833329895535e6
1.3453604628996676,1.1679110230749698e8,1.0509014305007118e6,1.6069157168771564e6
1.5207275988960194,1.2565267566327184e8,1.1790476038193803e6,735100.9688112679
1.4951300364744755,1.3557513660217184e8,1.0109987788513433e6,1.116404486563967e6
1.4310013703986393,1.3607528002834186e8,1.035977954201475e6,1.131675151229282e6
1.4335852615368738,1.3921681784356496e8,1.044223429357142e6,1.2728462304517408e6
1.3635317976754993,1.3451714038714537e8,1.0036105898558651e6,1.072682406012453e6
1.5191505147017552,1.1866673111042856e8,1.254068598589917e6,1.2914610416743397e6
1.5239406575322074,1.1541773024498479e8,937184.3144292228,994611.4689964863
1.428593209511097,1.3171992000293541e8,1.2597924332871332e6,1.5849321210675389e6
1.369834108849878,1.3033341132358949e8,1.1546286504148424e6,1.2861163000785368e6
1.5443179562284328,1.2802318205447967e8,1.245625529285808e6,923381.8477312593
1.4500211845448063,1.2828911481893867e8,1.1403485501769902e6,935668.4820128138
1.4802152471528822,1.270322540733045e8,1.087060888384452e6,946831.8751999985
1.2504409257664635,1.342861580356014e8,1.6294133744525057e6,1.2596719669737169e6
1.361450479577197,1.2514289820553909e8,1.3689797449945789e6,1.4749970703702467e6
1.6082563165646357,1.2966833209543823e8,837635.562240204,762327.3030791422
1.711889866249511,1.197170612692466e8,606748.9012750934,1.1712969873571438e6
1.4168877588221787,1.2644848568692137e8,1.5994604244240732e6,832296.4453772097
1.4583650199538731,1.2769221596874504e8,1.1451027032277668e6,1.336497458741066e6
1.4515783839445726,1.2679324595188832e8,1.3017800351835715e6,969017.8568258744
1.3791838432010999,1.2695752151140493e8,974683.7902717582,1.2601176627494036e6
1.4462949744050495,1.2771291432008962e8,1.0879172077270928e6,1.287380901682536e6
1.408687015558397,1.3665258851021537e8,1.2449217069146456e6,1.080418623565489e6
1.337069547908254,1.2674374997026627e8,1.4425353632865325e6,1.6026573850827978e6
1.6039463791740298,1.3157167806006029e8,966526.2050297355,928725.7065660723
1.4922095438616014,1.3411921878500755e8,917355.5017575948,976174.3348862666
1.3657471098764402,1.3402658468567672e8,1.0602911435951558e6,1.5083916275791759e6
1.4885946832810482,1.2761821042952266e8,1.3460233139261834e6,891865.7404154078
1.535076459238868,1.2740917413610609e8,889566.8936452011,887085.2035410203
1.5572983566781267,1.2029881923508435e8,1.2522677152073602e6,913739.8926771424
1.4131218473283718,1.1719116776745854e8,1.282647773484333e6,1.1486589760945002e6
1.3046159136145914,1.3192687113242917e8,1.0811119719753629e6,1.1442341230957536e6
1.4643566616890042,1.3918849582767448e8,1.1376452861794378e6,1.342640620164235e6
1.3242829751136278,1.2786873410040553e8,1.6610155439051122e6,1.1407752530686632e6
1.3072868646486917,1.2763491883899522e8,1.396323898474179e6,1.4163338397144852e6
1.4976936728640267,1.2939192492967056e8,1.0554938000892256e6,937406.3208959445
1.6023117663939317,1.2955249941029447e8,931037.6546764454,1.0182957413432724e6
1.411738587948163,1.3108697991658607e8,1.2037859206924194e6,1.0555838738841736e6
1.2769746003683777,1.4312460911759707e8,1.2663058718856894e6,1.3555345778419552e6
1.6459037702786528,1.285353052537483e8,926086.9686425491,988388.5912304665
1.1912960329729503,1.3431069069896978e8,1.1958336452280185e6,1.4054452614046612e6
1.4193079204190102,1.2039280822791174e8,1.1834066343257008e6,832360.5423868836
1.5370267330707545,1.317556550155632e8,1.2295148106591734e6,922693.8943883342
1.313571824765828,1.4057692817679146e8,1.3844061354379705e6,1.0084278531927238e6
1.4688505017341993,1.2168200330178969e8,877352.2072429371,1.2194470163653805e6
1.5897592998753851,1.2594134346896124e8,959880.6314306001,926748.5885890955
1.513102530516113,1.320382295696276e8,1.2467419908732483e6,1.2137495802083241e6
1.340928401898684,1.1356648838816027e8,1.264036506636105e6,1.188956377772218e6
1.367359972866855,1.4621949054630232e8,1.3549603865624552e6,1.3029663295121996e6
1.5138076977394466,1.1217343044485159e8,1.1686895871793148e6,1.0366523497529454e6
1.557397340505853,1.3159271200328182e8,809808.7352157878,1.1231172779383142e6
1.4107911980783678,1.186451993811088e8,1.2347789673248085e6,966859.0961134383
1.3732584853452903,1.2404385570966078e8,1.1325602998818012e6,1.3297388784587318e6
1.5829364127418197,1.3336536755576245e8,927972.8832565348,793000.755863021
1.4594530063547946,1.3188938178801464e8,842223.0373980396,760937.5675701236
1.6249301816824673,1.4251934463220674e8,954254.4462298038,1.1891591800230327e6
1.4290728134474397,1.4300740380972856e8,877903.3058365023,1.373840004166149e6
1.3337028745816752,1.4434877062532136e8,1.1856384212612242e6,1.2337621979349717e6
1.3834953417112208,1.1753616265914188e8,1.4751141910162151e6,947913.5164179474
1.2801642685242738,1.2002470412177844e8,1.1570261135268616e6,1.0087221868015794e6
1.3728272465093663,1.2065766016489346e8,1.4476277841083559e6,1.3098166981867803e6
1.3330840779238684,1.300212013113288e8,1.2194556873210333e6,1.20725040041429e6
1.3083619556977737,1.3772122748411638e8,1.9634332366138087e6,1.3525007075497564e6
1.4546784105333688,1.20334232534858e8,945319.7633266672,1.2656482934913673e6
1.5038622140309397,1.5614303937860596e8,1.1541075204868196e6,927388.7520672472
1.7561576922256827,1.0528362566148786e8,921052.3725491986,687224.9045970408
1.7007094600320398,1.1776539811905296e8,1.0321357748530618e6,851187.8336869311
1.4431140641743045,1.1216878306967576e8,909559.1548100207,923066.6207064134
1.425928756212888,1.10613162426035e8,906625.1033799709,909422.982659414
1.4978842801480636,1.306818223074378e8,1.41639754781067e6,1.325298101353324e6
1.3383389201168634,1.4099376468580303e8,1.2262629630183394e6,1.1772652613285729e6
1.356237371845189,1.4408634343503034e8,1.0976273524163822e6,1.4708232580491581e6
1.3453336232703255,1.40325394732721e8,1.2141672069427958e6,1.58727336173494e6
1.2865386598535589,1.3535435301842102e8,1.3430029271881965e6,1.3868001271725977e6
1.3273349364075953,1.4316636096762124e8,1.4491989987892162e6,1.362744782981915e6
1.4055614914652943,1.3493640621470487e8,1.181494868498078e6,1.2497394909136284e6
1.3557930599704142,1.4355637787225723e8,990075.2947175764,1.2495190770936145e6
1.4624305369738562,1.437055585817764e8,939264.0705542874,1.526928734195598e6
1.5141164894231798,1.1120674347904031e8,1.15800436793105e6,988787.6767642032
1.280541600482076,1.4743534911137548e8,1.3155004732939343e6,1.491450015978349e6
1.4725257368232605,1.2906663468981437e8,995068.2472759353,910424.8051085006
1.5139434531447444,1.3944309858397633e8,1.0368657381785738e6,1.1957586414257362e6
1.4413860589496568,1.2689971237220402e8,1.157392267618987e6,1.1810889312429673e6
1.4571101246752405,1.1976798770000255e8,1.3854485905989427e6,1.049104122347492e6
1.2480080328343262,1.3200964529863453e8,1.5027626234391793e6,1.3200779470947026e6
1.33659831852171,1.1665183551073216e8,1.1291423833423248e6,1.2166973298579995e6
1.6156803823071733,1.2662555991870205e8,1.0855722460291076e6,1.0459578197726082e6
1.4122079797282665,1.2338397253310765e8,1.1181178068360328e6,1.051460431493606e6
1.3850056731084097,1.3883049538196787e8,1.15907314837777e6,876128.8965781095
1.36173589546343,1.2548294108651541e8,1.084139993178418e6,1.1865105082202223e6
1.5569210583239503,1.301954198402296e8,1.0593605072751972e6,926649.144466598
1.2897341123955997,1.2471978294071232e8,1.203717962330343e6,1.2538691554236114e6
1.4249065075703753,1.1835234430140841e8,1.4884945301254417e6,1.4521020016937982e6
1.5000028813189659,1.3084819225399897e8,1.250058769086739e6,1.229113553454916e6
1.320018701688774,1.2406685638382438e8,1.081590057696685e6,954703.1694692603
1.4553586439707942,1.250370382146654e8,993149.2297915341,1.1833619516371682e6
1.414684777382401,1.453666428024029e8,1.1869919857905158e6,1.2414387376203989e6
1.2870286196818603,1.122488029313188e8,1.5664153050400508e6,1.2907117755879061e6
1.5001232858536362,1.2221871411021149e8,1.1221820906092743e6,1.2320612158181649e6
1.3624378697732726,1.380895909094604e8,1.1652247842454314e6,1.257526869092058e6
1.6173858320686827,1.2021719732028021e8,1.0650911373754146e6,920907.5027082979
1.4582625958741042,1.3912651888794905e8,1.2071782487368884e6,824028.1510370153
1.425865094080162,1.410664137547967e8,1.2816742632783165e6,995610.545634559
1.411148432763842,1.372814416439987e8,1.069637747825648e6,1.3332946209069586e6
1.4466894498053833,1.3738988642541227e8,1.040603743849675e6,1.2996672739517377e6
1.4768451555858664,1.1898577807001509e8,1.1904610450564665e6,906851.6450185591
1.3714165039511588,1.356249647291227e8,1.2788435232789612e6,1.123360737730639e6
1.3060806408980932,1.3249383936935423e8,1.6054261105896174e6,1.398354686481015e6
1.3060806408980932,1.3249383936935423e8,1.6054261105896174e6,1.398354686481015e6
1.31365589576158,1.340666672649828e8,1.4881012727002483e6,1.3116600036678482e6
1.5121456312505883,1.2398075457392074e8,1.0864443656599214e6,995070.4987937796
1.3310827311635154,1.6020379019140908e8,1.2858728865376003e6,1.1207473661572612e6
1.3518400279657319,1.5483797403127006e8,1.0769234702334595e6,1.5302385450194478e6
1.295228283121713,1.3317321411203325e8,1.4268013781940914e6,1.338729265085646e6
1.3353658396835033,1.3335646542822918e8,1.353026252599318e6,1.7126127693294224e6
1.4759060351716338,1.5267129921582812e8,1.2994698437990367e6,951564.5099315809
1.4079124901207856,1.2742114928629316e8,977179.7556826146,1.0189063359889378e6
1.6717823585200888,1.2067687722032155e8,795791.5545827902,759689.5321811036
1.6117089004431928,1.1886999102994497e8,767323.617746166,775219.0306087142
1.4614315000107951,1.3345906454348843e8,1.1247714143922562e6,1.127225721483962e6
1.385690469204634,1.2777408749363826e8,1.0277045943652315e6,1.0736437316341726e6
1.3888592842718877,1.2368018043752381e8,1.0581799585800117e6,1.2533481020133884e6
1.3050375080904184,1.3868890064252505e8,1.3930919164873664e6,1.1085749674276828e6
1.288974877722228,1.2284100748735644e8,1.3330598150142725e6,1.4550141432859944e6
1.4266965423599938,1.404063285821249e8,1.125182444847553e6,1.0382195220197886e6
1.4821013198281519,1.5585163303105193e8,973581.3750441589,1.0868714911758732e6
1.4241831985088396,1.468926837629752e8,1.1222589606318804e6,880206.6227695353
1.6459059456435357,1.1751487789611602e8,1.1974203440926825e6,968999.4126396498
1.577280073288894,1.337942658644215e8,901779.8726792318,1.1343084440643121e6
1.5574675475713242,1.3521267771175134e8,948812.7977294968,997715.7049963248
1.2763911643003554,1.271697449573103e8,1.4909777311738017e6,1.0975867650282453e6
1.4188417478506998,1.3512910668614453e8,1.388779752931219e6,1.5775209084853209e6
1.3224744083521802,1.334000634811195e8,1.3043332476989673e6,1.4496237193449228e6
1.4044365447661067,1.2628188806440434e8,1.0188150864540634e6,1.210536633420401e6
1.4044365447661067,1.2628188806440434e8,1.0188150864540634e6,1.210536633420401e6
1.5289408290756745,1.192414862319713e8,1.3660988059358152e6,1.0582759071038312e6
1.4015189197553126,1.6011546092501998e8,987391.9616886752,1.1010462279956378e6
1.4568742046321925,1.440150004912375e8,1.57573230613138e6,1.1132984148439225e6
1.5136824157887427,1.2508922100018814e8,1.1524633678581857e6,1.1571917725140234e6
1.4846571233142953,1.2729680771548425e8,1.0370759793996692e6,988052.9594361831
1.3959886835455864,1.2834492677880016e8,1.1444179513888406e6,1.1978989339468456e6
1.2601606501935088,1.1791503631159075e8,1.332515002214466e6,1.3869180435342826e6
1.5638104503040284,1.6372216164981604e8,787611.7252451589,1.1439145899217008e6
1.6153749688756809,1.209260940027662e8,538396.6163049449,1.0425685678035751e6
1.7066442759324933,1.211457128666572e8,524996.4310676178,1.1001481302996632e6
1.688130264563634,1.2819881518600322e8,608670.685262258,730840.5247760788
1.8646393008599245,1.1872921967332396e8,731536.7545626832,844348.3776811666
1.3420808138636628,1.271959097835132e8,1.242777397574083e6,873335.248057454
1.5313471277718014,1.2834011190160811e8,1.4033532369239032e6,949340.3996092286
1.5591791384557625,1.3138369965507911e8,1.086215273555914e6,964436.8728894471
1.4057994403785816,1.2217439449122162e8,1.1708618306084378e6,1.1042572042036452e6
1.4319080950613496,1.2544458801598261e8,1.2649821431177927e6,1.1707058876129664e6
1.4433394796070944,1.3101831118160407e8,1.0879308965921407e6,1.1912656260137334e6
1.3655558645134045,1.2838986841123033e8,1.1944930629996122e6,1.3136618026918026e6
1.3655558645134045,1.2838986841123033e8,1.1944930629996122e6,1.3136618026918026e6
1.377992621625993,1.2341619942025413e8,1.3287445885710968e6,1.2016382196591988e6
1.3892588829895995,1.3692976562287542e8,1.088059190605045e6,1.345104409592927e6
1.3927636310068112,1.4157525190042305e8,1.0845920267280466e6,1.3582098854275895e6
1.3814636144506462,1.240491615422709e8,1.3370844309612382e6,1.1200213833964346e6
1.5005476150043608,1.2830820136384964e8,989291.9196302043,1.0150168191372517e6
1.3779461118597238,1.2981387897802477e8,1.1625845535275948e6,1.222356103138959e6
1.6086233767620088,1.2588425597956517e8,889623.4144856668,1.1849465574711207e6
1.4299916298530952,1.3700428760540688e8,1.118065549962867e6,1.0639092878820726e6
1.3691877976540505,1.2718527255784345e8,1.2196993167254745e6,1.3540452035655512e6
1.33540326585656,1.2145238889950599e8,1.4189409598231674e6,1.0064928768279327e6
1.6087020883466363,1.0645277596145783e8,817216.64439279,1.0860692867607647e6
1.3981982946071092,1.2328849405937095e8,1.3476871980658257e6,1.144034181421043e6
1.3799272809994603,1.360732435633756e8,1.131378708263177e6,1.1869486939187543e6
1.493490926268106,1.2473806954025061e8,1.4544533283104477e6,947474.5023613658
1.4728548993044905,1.1960675376523496e8,964929.0116273093,1.2468605049996136e6
1.311036496161705,1.4001313324030587e8,1.019690972465184e6,1.2032839033999154e6
1.4775268954985468,1.4007028848565134e8,1.0720302388375814e6,1.3830364216701342e6
1.4578200053479833,1.2247849911980408e8,1.55052478089314e6,1.1338013009928989e6
1.2114849945740542,1.4529584471640044e8,1.3735589785651283e6,1.7066193469589131e6
1.5028699295220724,1.1952085399164967e8,879691.042826856,1.054126127451645e6
1.3690202121702453,1.2815367581566167e8,1.4391794134471721e6,1.0522119396578174e6
1.3564142613567045,1.2629765856050092e8,1.315983859491349e6,1.068216774914864e6
1.4333557581552632,1.1337616058686799e8,1.3936552167062624e6,935871.2004990131
1.327942048530219,1.2766977336335608e8,1.9580291838269273e6,1.1419856041349894e6
1.538244486531916,1.3387782554186249e8,1.1046546648135306e6,938029.1091733219
1.4552623171164867,1.3499996617382324e8,1.050711992526578e6,1.1065895842792718e6
1.4886622745039775,1.5076298060988894e8,1.0279920439606511e6,1.0196384671992249e6
1.2142980877236786,1.1297037545271984e8,1.5776859336909573e6,1.7550434516061503e6
1.2436906593639312,1.2133554913776399e8,1.666420025621487e6,1.7450819724126358e6
1.2402286684166763,1.3187740077253509e8,1.5895814479536235e6,1.4194569637843254e6
1.3019378092268026,1.2825238590467769e8,1.1638146376473662e6,1.2581146010632354e6
1.417676157347667,1.1992062207656267e8,1.6155600018090962e6,1.3453402547236911e6
1.2791786493979922,1.1751948483947915e8,1.538669298157814e6,1.326866133512806e6
1.3393309905368969,1.408127227010846e8,1.1315652244379325e6,1.3493438930849908e6
1.5661965983687645,1.378634582952367e8,933211.0424338711,1.0592255914003886e6
