r,K,u0_rep1,u0_rep2
1.238077812012595,1.487216835614691e8,1.0034768223610064e6,920078.9319685574
1.3793435894908017,1.527842604645337e8,1.443232719899775e6,1.292630439101109e6
1.1088346162853193,1.495935991785856e8,1.7312413492487974e6,1.3579061411665943e6
1.2677572738166485,1.6008784403416967e8,1.5596355314885257e6,1.4609762846319661e6
1.3074041884049432,1.4591241427055046e8,1.5574640587279936e6,1.2471471212499943e6
1.3916595369656604,1.413052627903844e8,1.312012618948653e6,1.226372347060657e6
1.1359893950279085,1.6802463032266226e8,1.4233441832607496e6,1.7453183039536471e6
1.161803177004974,1.578108240166367e8,1.51261580181432e6,2.102474999035758e6
1.0237916433367495,1.6685479180927372e8,2.763207390215748e6,1.2245296010962608e6
1.0723367219667517,1.4923477775767735e8,1.9993561999352812e6,1.532118229883912e6
1.1695247922833913,1.4809231348769855e8,1.6420790513005503e6,2.434279658839522e6
1.478314335210818,1.4541961343625045e8,1.3383968274460207e6,896140.7847859407
1.411520454752049,1.5531838840009195e8,1.7751010855025689e6,886828.9643102569
1.3446942537616957,1.295974940254311e8,1.1055106582950724e6,1.2143734438905767e6
1.2363742193723943,1.574556609983544e8,1.7565755842386885e6,1.5517530567895113e6
1.2402492095285007,1.3042623978580728e8,1.2807203286894085e6,1.41983340792325e6
1.2721491098914655,1.573607317200612e8,1.5200475559949568e6,1.5084865697162447e6
1.4241961037512252,1.3728224475729594e8,1.0319540762490935e6,1.0091269008188335e6
1.3065403405510585,1.3960526775038975e8,1.199973120255162e6,1.4360942321183253e6
1.2144117697556422,1.4659766393607256e8,1.1884776284798933e6,1.4938071759800431e6
1.3264057183888478,1.2819611198291086e8,1.5850579628718002e6,1.0163986979262519e6
1.3051399504887298,1.4681615162019643e8,1.2645133715310725e6,1.4421595760345794e6
1.2750886526490701,1.432694906321794e8,1.3587927684021066e6,1.2430299017997256e6
1.3180250950758599,1.1521472915415825e8,1.191260772586988e6,1.5387118388066236e6
1.1818772993847708,1.5874754116601685e8,1.36367479804328e6,1.8121766257046168e6
1.327256583011336,1.3375956723098668e8,903266.4103181295,1.5119244063834725e6
1.3440709074279316,1.3577671400957933e8,1.3478914141411162e6,1.2955407765176394e6
1.3978612649384292,1.3991047446451333e8,1.2555697802640349e6,1.2260771521662127e6
1.1705334379438943,1.494669756787884e8,1.8731490841578876e6,1.8391900048359586e6
1.1344389172041958,1.5232327144475383e8,1.473740024460861e6,1.484931579257172e6
1.1261875930804797,1.5206250578555405e8,1.9490567016668955e6,1.894773641086897e6
1.0692578338503596,1.6600610176084518e8,1.4192646461473107e6,2.3067513092858586e6
1.1289939511125402,1.3677674380915877e8,1.9640620107460315e6,1.670825750661828e6
1.3425641437247418,1.361564282948675e8,1.859234373557034e6,1.5751625894376189e6
1.2801839931730066,1.4348670999824753e8,1.5862792043887554e6,1.5764571953382122e6
1.340375386689386,1.419310740359596e8,1.0407913083397704e6,1.0405213825593011e6
1.3919961560140899,1.7641663091098997e8,1.1233027051043124e6,1.068576546637686e6
1.2857374324526751,1.1887366829876342e8,1.3589454327432855e6,1.5184470394660905e6
1.362417152696799,1.2294970177112275e8,1.713122143035228e6,1.2348328803305982e6
1.1859879556346604,1.5582431235932586e8,1.4887308533536005e6,1.7891323377580466e6
1.2355219441873717,1.54470421381671e8,1.4507789688050887e6,2.0611174148207123e6
1.3402018324749947,1.5631647423304886e8,1.0786566216682862e6,944469.8044074025
1.2546516493221735,1.2883082247237386e8,1.717015370710059e6,1.891965761568499e6
1.269449478356262,1.3284731191375178e8,1.6192097918886987e6,1.7544878213388852e6
1.1086268530233123,1.6416871832306862e8,1.9027914041271308e6,1.3597192015372154e6
1.1374811160932283,1.491410453548722e8,1.5556054310646541e6,1.2960050697146729e6
1.270263875326287,1.456425311508916e8,1.5158811449848372e6,1.829177011130305e6
1.3871785932496212,1.5064031358314657e8,1.4102200140792402e6,1.0131848763920531e6
1.430906461171686,1.4082994647300193e8,889413.0363972635,1.5531772284960444e6
1.332513810485094,1.542786369927611e8,2.2411232831973983e6,1.2372845009092346e6
1.303544765404079,1.4312214961282977e8,1.0563654698195965e6,1.2660338953176676e6
1.2316643640825364,1.670927837822109e8,1.4002728108398034e6,1.6052448282961524e6
1.4159560866661602,1.4524544164801207e8,901548.7160496174,1.5115087825973884e6
1.342199089509971,1.3593940556940505e8,1.0588964172058827e6,1.636371764183352e6
1.1415828741050238,1.4094030151408747e8,1.672338047932881e6,1.320277834665271e6
1.2485719740393046,1.649531838111669e8,1.303651117523252e6,1.5733114464444462e6
1.2079219473359417,1.5422807028367817e8,1.4956870813005418e6,1.3984303598705465e6
1.3941756361532516,1.4387111045441085e8,1.4392746731641223e6,1.209330133023284e6
1.3423984080503124,1.4248955420367646e8,1.3732545271537397e6,1.6153069843015624e6
1.2607833455329598,1.5866307124950048e8,1.8047837287021154e6,1.7206744535984157e6
1.3378674965534905,1.3534054178917426e8,1.3693042862513026e6,1.15587228312817e6
1.317129952376042,1.2207943719685343e8,1.172148231524767e6,1.2372123590825992e6
1.3434936741800163,1.2237549219518109e8,1.1015003412077813e6,1.052022817566439e6
1.2917314213471993,1.2894602072720309e8,1.0521377437926424e6,1.0110406761493315e6
1.2200381795722066,1.6056119483533245e8,1.5554368082001102e6,1.5677857994044095e6
1.517375431596529,1.3113152186055456e8,1.3800543874875735e6,881732.7361206253
1.1225060736908536,1.6940011434291902e8,2.045571795193226e6,2.0652767586619516e6
1.3189654786063911,1.4527490992800343e8,1.276748144772953e6,1.1610828126381463e6
1.003255423816126,1.564072728690034e8,2.267123191566336e6,2.0147853959784242e6
1.270437093824812,1.4370737873512578e8,1.6744239573184461e6,1.4531956024055367e6
1.3039548885207035,1.5276940754278502e8,1.1259911883892738e6,1.6778946752022514e6
1.2315769328583936,1.434837993399822e8,1.0936832236115108e6,1.6841132579260308e6
1.2148492306888592,1.3406342356290798e8,1.479233821737425e6,1.4674342077174543e6
1.2605834473135806,1.4931239543974802e8,1.1818387388294323e6,1.8025299396212439e6
1.2299227013101384,1.387902529375582e8,1.4679609119733048e6,1.2166567512610592e6
1.3138184008483798,1.7714802029370293e8,1.0548555412907347e6,1.3472628830379592e6
1.0743168296775265,1.3324613789836216e8,2.0670112463668801e6,1.9302851293072526e6
1.1244705203384853,1.4758273619043428e8,1.4606167859003544e6,2.0085119578360503e6
1.3525988182873914,1.8424590269388163e8,1.4962026867161628e6,1.0678359530041302e6
1.2909849191100895,1.5385840002893046e8,1.1650125117626013e6,987199.0530786412
1.4065125677066541,1.3765258227092892e8,1.2302191297204853e6,757125.2835383457
1.4225954252328594,1.325928751760232e8,1.2471732383288867e6,723797.4617680789
1.3212374825043653,1.4260680186261898e8,1.1794155477158735e6,1.4831444487890278e6
1.2009614606062275,1.4232044984398597e8,1.2730321088219907e6,1.5944269120711102e6
1.2531412643647273,1.5075315994585535e8,1.3264014226856716e6,1.0466811886834669e6
1.3038944684176852,1.4677508067209184e8,1.7215827974292524e6,975448.2567773534
1.2072250473892678,1.5961001117346826e8,1.3966253985147774e6,1.2125632789474623e6
1.3219741609500681,1.391117780338818e8,1.154754663108828e6,1.4679243517337912e6
1.4225260822225487,1.1923451204971148e8,1.14773631633766e6,1.0232607942264137e6
1.3690204193703057,1.5024660284644526e8,1.2479021914536827e6,1.2831488576208674e6
1.2725007333419474,1.6426968436382157e8,1.8497690634522152e6,1.112162711470984e6
1.1943711801610808,1.4683780228894505e8,1.5490085132040055e6,2.1806483049098277e6
1.4668599883454767,1.4307991576967838e8,1.2136296556195589e6,1.0864628527129358e6
1.214926753114087,1.4478628430610442e8,1.172122196413619e6,1.346208941815319e6
1.3098551564683742,1.4235764127092344e8,1.4536616963312353e6,1.1661637775859418e6
1.3043206912178849,1.4300608198327398e8,1.252677209066111e6,1.265250413620077e6
1.2576914000153676,1.520579795020919e8,1.301643544984907e6,1.3057251687122781e6
1.1505532941581715,1.528215624748356e8,1.9574088337066195e6,1.5941145636486218e6
1.3914910732017818,1.4308283587624225e8,985129.5125899168,1.3725254727095596e6
1.5113740733200167,1.63410588600315e8,1.0802568916778334e6,1.4904293589616735e6
1.3873351067747075,1.4246471563172632e8,867120.1396462463,1.165681066522879e6
1.3338652558687518,1.483231460028734e8,1.6602578912800134e6,1.0204867291360914e6
1.2427987165291765,1.176097032159737e8,1.1340239423253739e6,1.7735940936682718e6
1.1596645032802504,1.4656957299209815e8,1.933924032838904e6,1.8568120763797625e6
1.1004040288916852,1.7008610997843742e8,1.5343816487924908e6,1.5199155950256216e6
1.203851405689033,1.7034899134927458e8,1.5425388333513918e6,1.4493265245598927e6
1.3735224318644814,1.2067270919776934e8,1.1644497852527914e6,1.0729608441287694e6
1.3118910542774553,1.512911721202229e8,1.3457684556098361e6,2.0004772437399523e6
1.4295910756272088,1.45914302038599e8,1.7041666543443247e6,1.0971514167117893e6
1.4382281510717354,1.427222423406092e8,1.2238403612309464e6,1.3599197095680467e6
1.2001007853059946,1.4255209021088117e8,1.2588811856146366e6,1.5206424461129839e6
1.4163937836069422,1.374156352744524e8,1.7096116791660462e6,1.3577241070593656e6
1.1894381773327054,1.5889863796614635e8,1.6625381212183503e6,2.192694343034681e6
1.3399880486815552,1.4362955207849175e8,1.6557774505617125e6,1.2713125297958085e6
1.2450565678907988,1.4163762957556215e8,1.5984983838331723e6,1.3605515336705325e6
1.5615639561821089,1.5023743896278095e8,1.2089283359426851e6,1.109664087498804e6
1.5387145980023211,1.4434012929370844e8,1.5052028185935945e6,1.6349040130639717e6
1.4352279443377882,1.330959284545296e8,1.3848540387520692e6,1.155425768520817e6
1.3266290068381705,1.2609464167506981e8,1.172873025250753e6,1.0866466068368382e6
1.1817969378312965,1.5887629697551465e8,1.551383677740952e6,1.6042578940108481e6
1.387503150620254,1.3802158002951282e8,1.096193070026999e6,1.1680596490326207e6
1.2348368568900594,1.146801510798781e8,1.4611604045292502e6,1.2550632464356748e6
1.1855405441725504,1.7374883365636116e8,1.0589682323966394e6,1.2006237924049697e6
1.311770254280486,1.5596055983184284e8,1.7660168647208468e6,1.632140190215498e6
1.3067080429875977,1.1611598084308302e8,1.1540786728646283e6,1.040421449721331e6
1.0209136972263926,1.8452599091896263e8,1.6360276038154564e6,1.5004550641886708e6
1.4081979548284849,1.2837864228126653e8,1.273176750380315e6,1.1005452654587054e6
1.3381835892132101,1.3945951505529365e8,1.2761889677741742e6,1.2109064771396723e6
1.1140139945559182,1.759855997881224e8,2.753727209472044e6,1.5213647031192079e6
1.3169618759127009,1.321376834816821e8,895026.0413415743,1.410913123794734e6
1.415890532426328,1.4448835539920762e8,1.4224334310974805e6,1.0550037883849335e6
1.3671568151869475,1.5358296615031746e8,1.1591514259729069e6,1.3292349962175582e6
1.4133988359811054,1.3514514335893095e8,1.205870867317826e6,889022.7803999092
1.371280827227417,1.371991005161906e8,1.1120593904627098e6,902534.8198966018
1.4796403587528815,1.517105789015469e8,1.2327526214457178e6,1.0778338713133768e6
1.2984914550076507,1.4382832463995776e8,1.335784803853576e6,1.2007479109162102e6
1.1960781290947269,1.433764604680737e8,1.4983671140300562e6,1.5324320771978071e6
1.4340553815647785,1.608084737269836e8,1.1325743581958204e6,1.0634972876816806e6
1.248380393228825,1.3090593253191951e8,1.7249790659883474e6,1.8273859724521018e6
1.206522524268666,1.3795098336589e8,1.2672330087341235e6,1.755815699363536e6
1.4279906955504136,1.3877678601692975e8,1.4707011013763717e6,890301.2992357432
1.4871118647366341,1.3421114284153363e8,1.0588722315651234e6,925888.9082233603
1.4087640508080432,1.313103846554564e8,894352.6938952445,750684.6573163286
1.2620484736604292,1.8445317910659322e8,1.5102457906528008e6,1.40952006016065e6
1.1542039009999714,1.7142565717133906e8,1.3301380782244739e6,1.3770191058917998e6
1.266259879275372,1.72216858972673e8,1.0973292411656673e6,1.2204963047372238e6
1.2712429290035898,1.707380072740589e8,1.0857770219370797e6,1.3256670138283735e6
1.231722155386333,1.283264371093692e8,1.6498994992088927e6,1.3598388230006467e6
1.2283028960667288,1.84293400664427e8,1.1351744915456683e6,1.355169342885282e6
1.0798472953700338,1.270189330322591e8,2.470634686624125e6,1.7754817775225204e6
1.3360152330667154,1.720362211839736e8,997794.7734350694,1.15302183513583e6
1.2721546556202612,1.240855987173035e8,1.6247694892088831e6,1.436618021738898e6
1.2317737564572642,1.373976172999866e8,1.3669155552947097e6,1.5205113195308303e6
1.2139944495336699,1.3581602547750083e8,1.258325357829072e6,1.4602641992014511e6
1.1430376019782167,1.5598782671937066e8,2.365137199435413e6,2.0055290188164348e6
1.0518376840635721,1.4640576187060338e8,1.5178302552909884e6,1.5659658797761577e6
1.3642435170630387,1.4938819953904164e8,1.6493635772959273e6,1.2681037745030634e6
1.3016954564441365,1.423775923551769e8,1.083786114644557e6,992849.7508838864
1.4633747873865681,1.4242013131320763e8,1.266096575457398e6,1.193144744084741e6
1.168902422930211,1.5717251644695336e8,2.2256181268910593e6,1.8507147559096573e6
1.3892001442107769,1.473149685780685e8,1.4364983716306642e6,1.441381653291226e6
1.2294753590715775,1.4927602136723176e8,1.4108646785827896e6,1.4510092556364117e6
1.1853410345797029,1.3072341673822697e8,1.9242117854766117e6,1.7349567049503182e6
1.02715482878673,1.9687448211410347e8,1.5679226683527627e6,1.899829729933388e6
1.380314108738085,1.2802228310827638e8,1.1934313719137516e6,910019.4414635827
0.9781785811941467,1.53099270509509e8,1.4727932692461754e6,2.2580569634139407e6
1.1221188353907157,1.8598026162923124e8,3.2873865284488737e6,1.3221457220482961e6
1.1305977269993417,1.3959930142265344e8,1.217697721501466e6,2.511452530317378e6
1.1793776902924542,1.6335056963891506e8,1.6982424895794436e6,1.53044908902456e6
1.3447400641558949,1.506745569721655e8,1.196451344715499e6,1.088015217010798e6
1.209719339482807,1.4575190366262367e8,1.2089935410119456e6,1.6541573350325348e6
1.2191281568892922,1.5017092752681893e8,1.2925106871964068e6,1.8111150859676863e6
1.1346701074663146,1.4723133024492672e8,1.3552050781060564e6,1.4713840299678047e6
1.313497222348561,1.2991963983024828e8,1.4897612101221238e6,1.5089418260113676e6
1.2723567172968138,1.4600137847384632e8,1.2170891406949386e6,1.2132743612415048e6
1.1760159298708313,1.477584397673505e8,1.081719335785079e6,1.1107822907552961e6
1.2968885530591188,1.3691596362543428e8,1.8186425545009435e6,1.8603292516736519e6
1.2146864104677466,1.4333519670970774e8,1.457295699286572e6,1.7164662404684385e6
1.1792925834086905,1.3821255564918086e8,1.8945593198633196e6,1.3962768764959183e6
1.4615971179602212,1.189050434735989e8,1.0298801637878477e6,998641.0898406098
1.5812381529329018,1.107887453643001e8,974012.0565344028,1.1479059826350748e6
1.2214863401679041,1.3304618158092667e8,982519.9403801425,1.2600789482257038e6
1.2656722681991948,1.3236269395688799e8,980468.6831329179,1.3316778320493784e6
1.2717140695845506,1.4583508834610447e8,1.4596316305808586e6,898166.5908737988
1.3159161407696784,1.3921866683058342e8,1.1018150926109948e6,1.0842991180718744e6
1.3686974590897247,1.4713945102666914e8,1.4003472104337441e6,1.2861500849351871e6
1.2784234253648008,1.4413473944699794e8,1.012210036300424e6,1.3324800820810318e6
1.3385872475925955,1.4450891217629957e8,1.5118182853820508e6,1.0936221116629723e6
1.3292187681103722,1.323516383753875e8,962066.1646268817,1.354030338820689e6
1.4921699431075937,1.3026537442732204e8,1.1437396078924804e6,1.5795305576425907e6
1.3713499065534116,1.3907766078532934e8,1.2192452784729125e6,1.373527809883044e6
1.4503554542845032,1.4793372220582917e8,1.237541981768767e6,941072.2768075648
1.2948607563440724,1.406712175550453e8,1.2442933115008674e6,1.114675837552546e6
1.3315889920741455,1.4702959090801606e8,1.2058200730326893e6,1.3169891958635657e6
1.3034263174455754,1.4569291917635897e8,1.5853576334327005e6,1.5065623963424312e6
1.4466699534885923,1.5008085117088097e8,1.203714328672077e6,1.1636600246477006e6
1.352601494379909,1.3331054138445038e8,907844.5815623057,1.3216251710507858e6
1.159157943942645,1.6696488957217315e8,1.3353182379017961e6,1.578309307253905e6
1.0766391859698021,1.595613305669781e8,2.1042614907347113e6,1.6519289042833576e6
1.3238893161668508,1.4197569821984565e8,1.5661285359978592e6,947995.6280882717
1.386081245107301,1.355603205336562e8,1.7214000312899558e6,1.1208244421696065e6
1.3250245923064468,1.3595797772925353e8,1.8403870450500408e6,1.2427673222900722e6
1.3641201814264148,1.5531195480311427e8,1.0449451403918681e6,1.4186963466696953e6
1.30866188906376,1.394396673575975e8,1.7036939115402505e6,1.313635699562471e6
1.1506046801429672,1.64916469019873e8,1.4498142013832899e6,1.3860557374739335e6
1.4205243447130709,1.1937423310733098e8,1.4615464040385126e6,1.282585891126207e6
1.2476658540538124,1.9185091938240588e8,1.5366021813593244e6,1.0812994604998985e6
1.3212701380479601,1.7577110950824636e8,1.6949033495305702e6,1.1273396938556843e6
1.1462105673457263,1.8844313534938216e8,1.1435262906971811e6,1.643854537621981e6
1.120458921567511,1.6377465601742312e8,1.2049459529941436e6,1.3404076315953643e6
1.2965414778874593,1.3250320783116941e8,1.0444849897574094e6,1.307905321107126e6
1.183545437158589,1.4667200748892674e8,1.5151267664983617e6,1.0950439892127197e6
1.2719344635367644,1.5191344868446475e8,1.9983117268690343e6,959160.4478126427
1.2673352233676116,1.3865081644946977e8,1.943516409471452e6,1.229513351550056e6
